item_id,min_price,median,quantity
201404,11500,22222,62815
193384,182,250082,1467
129028,89892,89999,144
192614,65,68,864
197777,33,50,2324
38927,28577,36464,43
168448,15000,15400,105
24476,125,133,206
192646,159,159,1220
54834,279,1911,29
193927,89,93,279035
200041,986,1000,366
173036,297,2500,45566
25456,1500,1500,480
200043,1040,1692,389
74725,600,600,5178
198198,9889,10190,172
158874,108,108,37
204460,2174,2400,582013
5342,71,75,300
7971,449,835,3516
10560,1715,1715,1304
4364,5,28,57884
190322,3966,4279,91809
172092,80,80,176943
155601,36,37,529
28058,250,250,62
197743,700,1111,54766
189543,33197,38799,8125
28059,1099,1099,23
155618,40,40,340
193224,1613,14946,52993
152550,950,2035,634
20874,67,67,189
183952,418,500,2967
153510,9900,9900,8124
20881,62,62,116
20877,68,74,209
10647,42,45,457
20876,124,133,152
11184,43,43,25
4865,1,1,258
20867,163,164,39
191516,6880,6880,1334
32464,39,100,3750
193218,23000,25000,157561
7296,20000,100000,41
12364,678,680,431
7073,1,15,101
20878,60,62,96
4606,19,20,120
4366,1000,2482,480
11404,200,500,58
193217,6000,10254,1096508
39935,590,630,25
1288,28,400,38604
193253,1700,1988,188124
39910,235,580,40
39908,794,799,122
41479,3100,3100,47
41467,3994,3999,25
172920,200,285,470
128632,248,2500,1705
113355,390,400,409213
39951,545,545,81
41492,495,1232,29
41485,1100,1100,16
32718,126897,480000,20
41434,6500,6500,14
85568,165,1018,131
32717,75000,80060,17
41502,2000,2000,16
8170,400,543,84291
3669,69,70,63
39967,599,599,36
39905,225,225,28
11393,97,140836,213
1477,1,1,507
191503,130,131,154
35953,7,8,306
58262,24,100,132
5470,10,1000,4759
23425,595,749,33199
3356,625,2196,14154
200506,56,67,39721
52760,12025,12026,78
202712,10,99,775
197742,82,90,103361
191523,7796,7800,193
118428,47,47,214
929,10,35,1700
13444,18,126600,671
191945,4000,4931,5094
200055,157204,157304,431
192629,59,59,2966
27855,8,10,867
192648,175,175,1531
28399,3,18,172
75016,295,300,479
81409,13,13,606
179314,7,7,32826
3387,3648,3648,341
33447,93,198,497
33457,5,22500,470
138729,70,91,8449
35627,4900,6000,2690
189541,8250,8450,5107
769,59,4500,6983
204311,899,696969,95
2886,249,22500,1489
