item_id,min_price,median,quantity
38867,14,50,313
192975,50,51,686
14227,4000,19980,8159
128551,44678,44679,64
19703,3800,9027,3647
192855,595,597,17048
109219,199,200,1154
5467,500,850,1291
45979,90000,120000,4
193223,3399,5198,39535
189143,100,500,106478
36931,885,1389,3184
152631,7,24,9289
160059,1,7,15786
72103,1600,3900,7516
12203,1,1001,52072
8343,72,198,29866
193211,38,100,1384986
192711,2144,2144,16
124439,1,10,128039
32203,7900,8285,164
21887,449,674,10385
74843,270,1999,15940
7079,30,30,38088
201991,21590,26865,4255
2447,275,500,129419
116979,3,4,710
6359,411,4498,1242
37703,280,292,14494
38303,50,62,249
19943,21142,21366,410
163143,3500,3500,120
109147,625,686,442
193251,364,400,68333
190315,151,737,1407087
192635,61,61,1001
153051,2,100,175314
13463,375,500,1637
173079,14477,14477,21
192859,421,500,2562
192847,166,179,9465
39671,200,480051,463
112115,4099,4181,41
13511,25000,25000,410
162011,50000,55000,21
192867,420,435,16498
40067,50,50,90
41167,500,500,47
41447,114,114,5
2455,1,124,196
38799,97,98,38
192863,412,413,6095
197747,12,68,390763
124103,366,727,70555
191523,29453,29900,109
102543,75,75,1164
35947,8,8,275
192095,80,80,57492
190311,359,600,80500
71827,44936,123437,67
153487,105,1999,972
194123,196,228,292776
108439,18998,74998,1197
2835,8,14,39444
190451,1964,2995,221883
18223,85,92,525
154899,7,7,28245
12799,130,840,7219
202315,599,2500299,8
136567,138,138,59
52983,590,629,35084
199943,3998,15000,190
166583,11011,11011,226
179315,7,7,42721
199983,519,519,233
76083,891,1105,179
202071,41,41,5238
12811,25000,25094,1678
111595,120,220,2485
109223,95,112,2146
14343,47,573,25808
10939,235,756,21649
109139,5,9,8503
8951,1506,4949,188
133571,197,240,718
213203,839,883,4
191363,1450,1450,8628
109135,88,4012,18731
117439,89,89,57
200507,5889,7099,29426
8167,1300,4500,3232
42459,2377,4088,794
19183,1,1,11391
20863,31,31,421
40211,300,339,177
109127,153,168,31557
197735,94523,94524,84
2799,1,2,1621
191379,400,2070,1066
193259,88,2500,66928
79011,57,60,8328
52195,5630,20210,2776
197775,100,148,3299
39683,6666,10980,297
45087,59,112,23265
3299,15,24,18
118007,18,99520,892
192747,51,51,8484
4371,875,875,408
138967,3,5,6115
173163,9500,50000,888
178175,555,597,25
32227,224,4000,4878
52299,7558,38934,9
2515,297,597,2695
118711,1180,1455,24953
7067,105,165,4128
123919,75,674,527190
188835,160,2500079,156
192839,160,170,32930
128539,499,499,8
152507,200,349,60170
132231,22,22,117
193959,399,399,29
76075,495,495,1024
52327,875,995,8305
17407,183,1000,67
52843,14750,39400,1486
176811,121,2225,489
21215,21,40,350
8959,5,6,243
142335,2,66,38564
191519,5754,7852,3238
198183,100,100,25540
190331,10498,11399,104136
173095,27200,27200,27
193255,1394,2040,110928
192871,23300,31890,9255
38955,659,900,200
105719,999,999,64
44599,8,8,878
3771,1,500000,1171
198311,3895,4000,35
38427,599,599,5
152503,100,111,365
162551,4510,4510,26
22447,80,115,61218
152543,79,306,24734
5075,1,1,342
151567,74,979,935270
72235,49,50,6313
41379,26368,26368,34
24479,17400,17400,1739
3387,5000,5000,292
2319,300,1200,83005
22203,10085,11285,229
723,2,100,3049
16203,1168,3000,10859
52191,5832,35011,2231
191331,2948,2949,3040
151719,900,5097,3362
155907,6506,1500099,34
22795,3,3,824
211943,157,195,325
191383,14602,15898,56959
79255,439,2471,9835
6291,8,123,44108
199967,21595,4999999,146
2775,2724,4500,9479
15415,58707,75000,1133
52087,2075,2475,38
12803,3700,3899,3525
11291,50,135,6608
74863,222,345,1677
113263,36,250,7228
152511,149,258,69984
191395,2814,3200,17997
24511,14,14,236
198195,29900,92599,389
76535,2300,2400,359
23115,455701,455712,13
1179,1,2,3391
199935,500,500,200
127759,72,135,24110
182459,135,12500,45
115351,85,2880,195
12363,25938,26500,5379
158771,31,299999,223
52135,10041,10041,7
4363,100,100,14
52555,456,1434,12216
28103,47,26525,150
3819,1000,17200,1086
187703,2911,4338,15523
67415,62,64,345
193939,44050,60058,15100
155635,35,35,46
2287,1,15,389
81411,19,19,73
173059,287,300,132018
128991,5576,5576,14
192615,63,63,29247
173035,5,36,57276
132515,600,630,173
199995,1707,1729,4310
124119,300,810,10280
199951,350,500,334
167539,4991,4991,936
191335,16612,20035,643
204839,200000,200000,1
104339,999,999,54
153479,3494,8989,140
74247,62,62,51099
2295,14,4999999,53
25679,300,396,52
199979,994,1225,498
12223,25,25,1706
57191,370,400,213
190395,50,101,46570
199987,3385,11385,506
127991,120,150,3481
193215,60,65,396266
191319,1480,1500,13572
195455,1250,1250,6
193391,250,251,5
17011,20,37,8064
193247,40500,80000,22361
32231,41,9900,2257
190327,22900,25000,42304
113111,409,410,10492
197779,125,227,21168
198491,510,446800,1299
23575,18,450,59
112183,31674,31674,13
198395,98,100,5394
27667,4999999,4999999,2
176855,698,699,38
179271,199,200,116
172231,24,570,35061
154887,13,999,292
81175,8,8,16
4387,49,49,386
2675,31,2000,10852
38963,3280,3280,165
114015,1,1,90
29547,10062,12101,5896
203407,28000,32951,324
171315,832,1365,29410
176807,135,135,29
81403,319,420,296
171831,324,8900,7391
180411,4500,4500,14
12359,88,88,7896
163207,11605,11605,109
179003,93,93,12
21151,3,10,289
133575,13,13,845
