item_id,min_price,median,quantity
6289,2,250,96507
192969,200,800,4274
172053,7,1200,45993
2589,12,15,777439
199957,500,500,245
38557,149,300,9182
173057,83,3000,319495
198257,166,166,402
18945,2,35,24780
25421,18,18,64
191461,20,50,7297792
174285,45,46,72
172089,75,200,155607
192945,82441,98000,2279
199941,500,501,213
186017,3126,3126,3573
4425,80,95,831
163149,99,99,145
191393,426,532,2429
163225,25,25,265
192993,45065,48311,3188
198289,498,501,297
67405,288,290,6
194969,252,595,420356
197789,768,779,105308
76141,367,11099,2275
201469,15,19,36290
22793,1045,1200,4599
191933,50,65,413
199945,500,500,325
53049,15,53,836
37921,171,620,3159
32229,74,1814,11342
168417,95500,100066,317
191341,26455,28380,64816
108329,179,3600,1808
193213,67,95,65678
194009,1319,3464,6593
37705,545,610,12994
201421,2069,3097,13712
152549,1287,1509,6179
201325,131600,149600,12211
178149,89,95,97
3857,2,311,16714
52233,2125,2127,27
109133,70,92,1767
130905,1849,14700,2207
191329,36812,36900,21489
124437,50,350,257836
192837,139,151,4910
133565,150,150,44
71865,35950,35950,27
67749,837,1238,6800
193561,69999,79999,1716
5465,22,190,83713
172449,39336,39342,812
174041,1479,4800080,143
192625,70,70,5438
192957,62595,66575,234
193957,127,129,1255
82441,200,297,14112
112177,1250,1250,147
192885,868,870,85632
38901,500,700,11
172045,17,455073,8350
25649,86,100,5827
154165,1,4,611393
31905,300,500,229
109693,125,666,425933
74849,100,2500,8836
108341,140,3600,1421
191525,5500,5500,17206
108333,2288,12500,2204
58269,28,500,259
197785,3584,3920,6623
168313,70,73,2153
74833,220,5000,1571
103797,4000,4000,16
12365,3,3000,136372
171349,492,7025,2762
193261,6,17,83199
190329,41493,44396,50277
172365,112,113,191
192841,673,885,55388
197745,965,980,135708
108337,394,7200,29824
191333,2149,2262,2758
74249,2,5,451834
44329,2799,18525,125
198189,2200,2500,324
191357,3534,3534,15902
43013,93,2500,10936
72093,86,89,27688
22577,500,1100,3988
173173,295,400,4218
199949,509,509,439
147669,5000,5000,36
22785,198,653,13328
174353,1,500,52139
52325,600,1699,42742
24477,60,180,11863
156525,304,304,88
21881,99,5000,22160
188681,850,855,23
4365,3,8,464
31673,18,20,332
36905,189,211,6789
138729,6,500,19291
193369,445,521,201537
190313,4594,4674,111245
108365,864,879,159
173037,7,60,36495
194725,1700,1800,843
152505,229,1099,26901
79253,369,1310,6026
109141,10,100,16118
194825,2176,2176,1485
132217,349,371,72
124441,649,3303,6626
76597,7500,7500,12
198217,85,213,4103
39525,969999,969999,6
190537,61104,80099,959
76133,140,1305,1431
64397,739997,762898,353
3357,975,2650,7518
21877,9,18,261419
12037,3,1003,28688
192553,2970,3881,95
191469,671,1000,196373
190321,5033,6500,225330
13757,2635,5000,2719
2673,3651,9900,732
