item_id,min_price,median,quantity
159825,450,600,1038
192860,463,466,2305
190329,6995,7236,64792
198184,145,199,2392
200506,5,59,311402
194049,330,335,199
193936,43101,68900,3265
39151,800,800,1543
158205,29,29,10849
193262,5,6,36717
58256,9,59,626
200837,9800,9900,41
79253,300,395,5841
201421,8690,10035,2192
192648,175,175,1180
200788,1400,1400,86
192629,59,59,913
2289,9,10,1297
202071,41,41,857
192672,169,169,202
200055,134000,134657,104
1477,10,19,809
192615,63,63,84617
200038,17010,17017,786
193939,45600,64300,3809
202070,44,44,25200
2290,10,20,669
1711,5,99,469
192658,183,1000,4703
192636,59,59,9937
179267,33319,33319,12
37118,9,23,298
193256,24599,79029,7484
52176,1300,1900,13
193940,69801,72357,1573
191324,919,1111,383
37467,25000,25000,264
85570,3400,21167,17
190331,27964,28095,18013
199944,2914,2914,140
19026,9410,9505,131
52142,2399,2400,16
190450,24894,28098,12843
129288,1655,19000,454
198403,1000,1499,3332
129286,6698,6698,23
21558,260,50000,118
190327,11394,12050,44717
52168,700,1100,69
15415,53240,71948,4366
153701,250,344,1139
23445,2097,3897,28191
154122,458,495,709
191318,872,900,406
199974,77805,78005,46
200016,199999,209400,453
20520,11484,17900,17740
173034,20,59,5809
32227,419,800,658
109129,143,500,58365
11754,1163,49933,6925
109217,175,199,261
201315,500,500,661
14256,8900,10000,21097
130903,2500,85000,948
10938,148,500,31046
191498,3040,6094,40650
23438,315,323,268
136558,990,990,108
38768,60,90,213
52094,2000,2475,58
137287,54392,75000,207
147119,54761,65000,78
139310,52123,65000,106
153033,55000,65000,69
191470,1535,1759,24966
139417,50091,58312,191
38767,90,200,27
129028,57259,58312,177
137250,43696,55500,158
139442,59696,59698,143
168188,3350,3499,778
137191,35988,65000,177
140630,46547,75000,114
139437,32500,65000,125
153031,54070,65000,129
170168,6661,6664,172
136826,45997,46899,223
139270,51799,65000,123
139435,59998,60000,93
174283,19,19,793
184096,9386,9387,188
141898,54975,65000,177
201400,500,850,916
139358,48875,60245,143
137274,54446,57486,220
139436,51697,65000,118
151540,54900,65000,108
162027,7094,55000,198
137289,50664,75000,107
197855,115,120,826
137288,53591,58806,203
190378,22762,49996,400
143588,55198,55200,460
129029,53997,58312,164
153036,65000,65000,23
21557,278,475,379
190380,54982,65000,118
139339,39497,58086,170
139288,54998,56660,161
139312,54999,65000,94
191472,2500,2725,52131
129019,49792,58806,106
139289,49896,49998,184
192961,50986,52589,2472
162022,4378,65000,96
170165,17199,17292,312
129020,51391,60245,105
172449,48491,51686,362
136825,46999,75000,137
151538,54788,65000,59
184100,17494,17496,162
188164,65000,65000,44
139362,39337,65000,129
137293,43187,75000,126
139271,54996,55500,108
137267,44797,55500,167
137239,50000,65000,124
139278,54988,55129,170
151542,59899,65000,161
162029,8600,55000,161
137238,48094,65000,120
139786,11494,17400,4641
137269,42500,60000,128
204464,533843,573752,1464
129022,49694,49900,196
139315,55315,65000,121
129017,44090,57366,239
153705,325,400,1805
74250,24,333,75819
21885,15525,16899,298
139338,34998,65000,115
139352,48993,67500,178
139348,49198,65000,95
137188,43973,56660,211
129018,55000,65000,144
139438,31200,60965,109
143750,44091,75000,119
137249,49694,65000,127
129021,49795,53914,212
139311,59886,65000,136
184097,6000,65000,99
44501,159927,159928,37
102543,75,75,1060
201883,69073,100000000,1309
198238,23799,23799,880
153702,270,334,1825
124437,25,36,1708211
179315,7,10,29476
153711,280,295,268
194752,699,700,2963
191476,698,800,73516
191497,2276,2276,25887
187936,95000,95000,62
198289,201,895,66
192871,13500,30000,4949
124440,223,284,91303
127761,254855,1582100,24
183952,283,338,1834
187933,68795,68837,170
173123,400,500,46
77545,1500,1500,24
189154,600000,1200000,138
153713,250,737,198
200054,429589,586716,432
186017,3126,3141,3484
175788,9,375,851631
187887,79500,95000,105
199956,500,511,519
201314,555,560,70
199977,1095,1099,230
172097,75,79,808019
198493,2500,7500,314
72234,25,44,19637
153710,270,283,294
44500,160000,1000000,4
200011,40016,64670,129
79011,27,39,18529
187636,75000,124999,192
199975,13900,19900,60
194574,4900,5995,291
194579,2500,8010,395
199984,500,500,182
176807,149,149,58
191357,1683,2393,410
178136,35,35,196
176809,100,100,139
173874,130,390000,232
192553,440,800,677
197858,200,4000,566
62784,29,33,1996
76734,680,685,4382
76132,3900,150000,663
173161,3750,5400,1293
173162,4500,15000,278
173163,2499,4040,491
173160,4350,4500,724
79868,35025,99900,301
111557,100,115,22077
24246,171,500,2349
198423,232,3600,74577
191360,665,665,188
151566,9,10,274703
62779,25,35,2638
198418,200,300,19314
201404,16700,44444,44761
198412,1864,1900,3493
193957,126,230,834
159468,71,9971,143
53064,900,49999,1813
191945,1999,15000,3848
193216,11500,16000,3826
87277,186,6500,134
43551,1708,6500,159
