item_id,min_price,median,quantity
197747,20,664,1120800
31903,1900,2000,26
183599,9999,9999,26
38793,13,13,385
201421,7035,7337,3726
13446,25,32,1383
5469,47,145,21962
192615,63,63,76074
723,5,47,16288
117,1,99,7061
198192,2079,2290,1095
1708,1,1,230
44571,382,382,28
2687,2,159,2011
35948,8,12,403
74864,610,698,5998
72095,3295,4800,9103
191338,19017,21200,2625
9260,150,300,1952
171263,32,100,1026
41731,9,9,73
81055,25,35,551
192884,943,944,4059
129285,7300,18700,366
9451,1,7,116
179315,7,7,43013
192844,129,151,7407
192877,432,792,1639
191331,850,1189,3041
194570,4067,18700,553
192849,132,227,12291
191337,1000,2500,11420
3667,95,144,28524
191319,800,3055,11453
5466,43,300,21888
183950,386,398,2533
2924,86,140,8792
168642,1599,1599,364
194016,199968,200085,496
1080,16,495,4202
194692,200,200,109
112273,12953,13918,35
12208,17,100,31331
190322,3997,4279,103882
5465,27,145,37347
35759,254,264,179
113139,40000,69999,5
52326,1225,1999,55046
197777,29,33,3132
194857,1378,1462,10332
37700,445,650,7169
191385,269,1450,3538
81409,13,13,695
4595,172,335,164
124461,2577,2577,8388
109221,349,1045,656
191328,6480,9871,2373
169300,100,124,225
197849,98,100,2239
194694,983,983,125
112291,4179,4200,38
192625,70,70,1554
173043,11,14,366
193893,938,1000,5118
191475,600,749,10044
176853,38,38,712
176877,175,199,45
112290,6030,6560,34
189150,329,9950,3228
197745,18,27,1000276
3730,143,450,27476
21153,399,4500,2564
122347,600,650,63
57192,1000,1300,708
43106,943,19900,5053
76141,367,9999,1591
23676,49,999,6068
109599,8727,25600,604
70139,30018,30019,27
76133,230,300,5516
77531,300,300,70
179314,7,7,23718
191398,1000,2295,17842
172052,7,8,43178
57194,200,622,321
199962,2195,2207,171
168312,100,3999,847
198291,499900,600000,58
58489,3535,4635,1704
192645,188,188,40
201401,1395,4214,1154
191387,2599,6000,1036
204826,2599,4300,990
152543,174,300,18590
6530,1,1,3053
130905,1550,1900,1436
191372,200,391,1449
172041,27,122,887
58145,1800,3110,1802
127847,1500,1500,1008
38706,500098,500098,13
102543,75,79,2053
111457,398,21500,964
198416,3068,3068,13791
2678,1,1,63270
173034,40,2500,19869
58085,3905,5900000,181
204859,112,238,4768
173033,7,300,11643
168314,177,200,613
58143,800,888,337
192617,64,64,841
154899,7,7,25815
200052,562785,563285,141
52986,1747,2518,18277
41510,175,524,32693
27678,25,1000,19651
197784,2896,2999,17618
193246,12402,18409,6108
3685,10,42,12939
58089,1400,16535,38
5471,8,105,14363
194124,1200,1200,53619
191467,592,678,28827
180168,70,75,185
12607,20018,31599,851
32686,6422,6422,159
27682,22,58,5732
3390,1500,1500,289
88532,19,25,93
200113,13288,13289,65338
193379,13098,15766,7259
9206,4199,4199,233
13447,81,170,1001
195360,193,280,26
197774,700,900,5869
2251,78,499,18658
124112,9,1000,10111
118631,500,500,194
6359,365,4500,8977
168215,600,745,12738
197776,59,268,12723
168217,1490,1598,25084
5263,450,450,50
195359,400,400,24
174041,1970,2000,65
17202,256,554,166748
43488,375,485,160
33866,1790,5999,491
193555,443999,444300,264
127760,119900,119900,17
183953,547,550,1580
127765,350000,386099,14
43123,7348,7500,1851
43107,3300,3300,287
15564,10,14,248
152512,1900,2199,42515
153434,16,17,105
200871,2940,3000,87
2675,9,95,20885
191329,37400,44500,10006
191383,14000,14800,32559
62654,2294,2294,800
111656,50,88,1322
178786,19,19,12588
111662,63,4000,1456
172058,55,70,8596
193951,100,1000,9437
58488,12400,14897,5106
129032,1387,1389,62092
86073,900,2805,71
2770,200,400,148471
197742,83,89,115820
173071,17000,17500,43
32227,300,35000,3298
201165,1049,1088,14
32231,60,4555,1441
422,9,137,2819
35720,35,140,1001
130172,1111,3511,2211
56195,50000,55501,18
33447,80,343,464
194859,9900,10005,344
32249,54,7500,1608
19235,30779,30879,5
11590,1253,1253,18
43104,700,3593,9527
62328,100,100,98
36901,199,2500,6354
818,250,395,4402
197789,303,303,14085
191949,120,125,17924
191510,302,2500000,300
62391,178,180,41
198255,130000,147000,158
4757,217,218,63
199981,636,953,430
191373,275,800,3269
172059,15,27,7226
92741,544843,999943,167
199935,521,522,177
10505,92,248,1448
200018,66700,66800,2359
86592,827562,9999900,528
199991,1500,1783,484
5470,14,1000,4718
199948,500,543,658
172045,28,500000,3228
4587,1980,1980,23
124106,12500,17035,7211
200041,984,1621,285
67277,388,395,120
197746,15,64,282172
198614,24500,28038,6576
197748,51,231,65998
173108,1500,1700,5481
192656,634,634,17
181468,6788,6990,16300
192871,14215,24998,4564
197758,22,34,1851
17708,3600,7177,109
199956,500,504,505
76895,3959,6721,36
190330,2100,3001,135182
200028,39900,42650,1905
39001,215,226,78
54624,7125,7125,15
129034,4999,11498,11752
8766,2,2,602
41446,3288,7900,57
192843,140,141,2799
192869,1098,1317,753
205241,170,970,210
139890,87500,111830,2049
139786,10000,19896,7578
152876,983,2000,57891
76135,124,146,6376
178223,97,99,35
124102,897,1300,86261
81412,30,95,874
3857,3,5,204647
31941,220084,949984,15
52195,4200,979900,440
7081,12965,19966,14136
38979,196,282,134
154123,500,500,245
113264,12,100,28430
130181,18839,20550,2417
142266,4,5,17794
109118,60,100,58647
33444,5,5,285
132213,670,670,28
36910,10195,10198,2108
204623,1200000,1245000,94
13468,65499,70570,4031
53069,10,30,1103
36919,1299,25000,1300
53070,22,25,5262
138486,1600,1684,14971
193250,33200,35074,2424
130258,289,8000000,100
3577,2250,5910,25496
12202,30,128,4578
191370,1750,1750,1553
32905,1,6,947
32902,1,1,2286
104316,12870,13349,663
53072,4,500,2998
192883,2100,2200,230
62779,30,2500,15057
183738,200,778,280
192975,43,46,1338
177659,157,3911,238
31673,224,224,80
200012,247500,247599,304
200005,900,2475,300
168828,14005,35000,18343
190535,69995,87499,3758
20877,60,68,208
27658,236,999,487
20874,60,67,185
22842,5000,3400000,273
168822,1899,19975,63323
13452,7825,8949,1618
27655,181,181,206
199982,500,513,135
58087,15000,24745,1851
56850,5299,9922,31472
172044,395,4000,424
191371,13400,13558,1070
200790,950,950,391
124111,9,1000,4454
147869,1000,2125,63
192624,70,100,1284
2840,390,394,27294
2581,1,106,7038
192769,4268,4500,78
199995,600,688,851
37097,4,16,517
7082,2511,9964,6485
31911,2598,2999,44
172046,15,15,240
152496,74,88,408
124104,700,2055,44305
172047,29,40,933
204237,97,465,367
72094,805,1360,25214
172048,16,19,250
192724,120085,120085,10
142335,2,2,30399
13465,500,796,14177
172049,21,44,1412
22451,27700,59900,4199
172061,20,21,749
3531,5,202,2285
172069,40,50,860
8153,50000,58371,5482
33458,5,9900,440
8846,1299,1343,2890
4402,11500,99800,160
929,23,1711,1128
22203,31568,35075,1091
33445,6,6,308
25719,800,1900,25552
3182,14300,35004,1017
2313,10,10,123
192670,189,189,67
192675,254,299,91
22832,49,134,698
19283,9025,12500,63
193564,247500,250000,196
