item_id,min_price,median,quantity
60576,21,21,425
79869,32500,100000,1412
192615,61,63,127044
111436,30,49,945
158327,1500,2090,136
171830,300,598,23980
191509,196,200,152
19227,50093,82200,11
111454,25,25,547
191503,82,101,442
173202,2,9,3557520
204237,118,239,614
152576,6,76,10612666
22794,471,555,13281
199216,157,157,2342
111447,96,96,811
62275,1990,1998,96
133681,300,450,369
42253,102,102,7468
158212,1440,1540,188
197748,42,45,477908
19278,5062,5063,104
21877,8,9,587167
1711,17,55,659
191518,369,516,2194
192654,175,175,69
4235,6600,19900,4529
44739,350,350,268
132227,1000000,20000000,5
198419,1350,19900,803
202071,41,41,8424
198412,1839,1900,10473
194859,9975,12000,140
31915,251,254,87
171267,100,200,2007
192617,64,64,2085
19943,7969,7969,1247
194724,592,597,48
192629,59,59,2113
72103,1099,2290,43422
23112,90,296,2021
33447,70,90,356
153700,273,283,1183
197785,197,295,24328
173034,9,2500,17021
194970,61,98,447683
198194,5146,5146,26034
173033,7,7,5497
19260,4045,4051,93
202070,44,100,19508
194967,79,85,198001
24276,10099,20000,28
3358,500,5500,4937
138729,8,15,35571
192648,175,202,637
172054,7,7,96919
41427,1013,1020,101
35622,2900,4000,1489
193053,42,9999,27735
193236,37799,37900,270
52340,774,18186,1129
81406,11,20,367
29453,4,4,548
172052,7,7,64149
128315,569394,999999,370
153703,250,266,1177
199968,5396,5999,355
160712,14,75,9089
1710,20,100,3213
109076,309,322,46270
199963,2750,3661,68
132229,15000,39950,18
132231,22,22,436
153705,252,252,1054
44481,88,90,185
89683,500,1689,92
160709,50,75,5129
104122,300,2393,274
154122,353,378,392
200005,4638,4638,265
153701,253,272,958
169674,75,77,239
31896,398,500,106
153702,252,253,1371
172053,7,7,10606
171289,95,280,7540
39691,11,100,266
160398,17,32,8699
132234,268,268,53
13758,1368,2279,2819
2674,398,19900,1052
132233,25,50,689
160399,28,29,11636
198397,395,400,1335
81055,10,94,1586
132204,21,21,1068
19232,871,871,207
132199,295,295,256
4289,24,24,12616
21721,280,285,208
24476,43,96,1049
8924,30000001,30000001,3
43373,221,6500,202
111666,22,72,1908
154165,2,5,950120
197795,4860,6070,365
172045,14,35,3832
130904,498,579,1282
108347,119917,120017,85
83097,399,475,315
193555,399995,399995,79
13463,425,1417,12504
169673,47,100,638
199188,100,4998,271
108324,39,75,5676
108348,650,19900,591
124109,470,5000,16391
198198,15974,15974,204
31892,200,270,224
194812,3049,4531,714
194811,3349,4800,413
