item_id,min_price,median,quantity
154169,39,39,309
200113,23497,24000,29819
111245,120,1900,66508
198185,235,246,39035
200813,2000,2490,1295
21885,14800,29900,5969
158861,137,137,34
40041,1200,4043,27
124117,13,1115,9407
3357,450,482,8395
35625,3324,3970,2158
104105,452,5095,343
180405,372,505,461
21929,113,345,1807
62013,99500,99500,31
194009,640,6400,1703
33445,6,53,676
171301,34,35,372
2453,245,266,33706
192625,70,70,2371
198421,345,598,16404
201421,6000,25300,6160
2589,6,10,301991
173033,7,14,20743
22789,486,4000,4863
81201,480,1083,564
58145,200,200,742
193213,72,251,15076
3857,2,5,211735
114017,19,40,119
197741,4,5,1813085
197761,22,30,3045
128793,1700,2499,66
194793,19900,22900,1503
197789,70,73,53961
178545,100,200,1268
192673,179,190,163
38921,6573,6576,22
38933,15,15,400
4457,50,50,242
153597,8800,8934,439
60485,21,21,2220
34057,174,2985,130798
21593,300,300,105
198397,375,385,5841
173101,70021,89900,73
187633,594,594,702
197745,280,380,151822
61997,97498,97499,9
30809,125,1588,19557
44497,5379,5384,25
42253,90,576,6643
172089,75,165,531089
177025,5000,5000,51
79305,24540,24540,20
77541,1100,1200,124
200777,738,738,261
197765,266,599,9806
62649,4848,4938,10248
191401,4300,4455,14094
43013,17,57,3832
127681,79,84,2156
22449,195,299,5808
23113,1603,1603,12
38925,15096,19998,134
191341,3949,4096,16185
124437,24,95,2329968
124669,807,1000,115482
176853,160,160,272
7909,175,368,4303
200509,34,48,118228
8173,39,39,179
34765,45,50,210
36901,120,339,20126
53069,99,99,3850
133577,20,28,257
199989,588,6000,1737
133557,13,13,845
192849,68,120,12144
6889,575,609,7432
52113,150,175,22
118681,2012,2612,38
171829,335,799,19180
191397,360,380,486
32229,59,1814,9389
4557,335,335,27
107517,25,34,1351
199945,500,510,261
190881,500000,500000,19
21561,85,86,562
169701,210,324,44315
67405,400,400,19
31893,400,400,27
22829,50,86,517
171841,13,18,19596
151257,948,1900,4157
192621,66,66,1260
35953,8,12,894
193217,17945,20000,164409
74837,300,490,2845
4605,83,87,126
113261,20,34,53438
20817,1011,1087,2833
128989,5099,21793,27
32249,46,578,4820
191465,1181,1500,92823
189541,14000,14900,2266
36925,112,2500,332
192977,85,150,12409
102541,77,87,1726
152541,15,23,1457386
19701,29900,9199999,232
198197,68999,68999,1724
194689,900,2524,320
22577,250,590,10548
81413,13,15,1471
139289,49897,65000,162
8169,231,441,3250
191469,2174,2997,56605
74249,8,50,1127701
130173,246,250,3124
2289,1,2,751
72093,95,100,111669
192885,920,1140,24941
174285,2000,3000,157
52233,798,800,53
55057,93,94,37
38841,14,15,126
89329,100,5000003,18
32897,25,1000,58968
29449,6,1122,538
124441,375,898,33946
109693,175,325,98108
133589,66,86,2187
132233,22,22,615
192617,64,64,1466
33461,3,5,142
