item_id,min_price,median,quantity
200014,2397608,2400008,321
191350,7594,24074,1441
199950,500,500,1844
7078,186,498,109543
191466,4200,5039,33755
127834,47,93,1967
198418,3498,4600,9376
154722,7,100000,590322
139270,40994,44714,196
193938,250095,292795,2443
12206,297,18700,996
171830,88,685,103867
192662,176,176,7344
52082,500,715,56
107518,148,148,19
172054,7,7,130987
20870,75,193,97
4382,315,1099,3217
194810,24010,29000,133
200042,599,735,4700
44570,2625,2625,49
192838,260,400,46843
7286,199,244,2248
198082,2400,24583,1243
194966,629,755,135341
200506,349,537,20830
173062,800,10607,158
15994,25,30,1767
190314,85000,91310,10247
155610,41,41,189
192626,66,66,73193
139890,100075,140075,848
193210,148,244,948438
154122,351,351,294
21882,28,45,8906
194794,17300,18711,239
35562,700,1940,4855
38838,966,993,206
168498,2999,3000,612
192670,189,189,180
199982,545,560,1409
5374,300000,300000,1
194730,588,921,349688
74842,111,320,1978
187802,76,400,28097
39774,320,1267,2080
142262,5987,5987,16
180318,99,249,435
198174,700,998,536
72986,235,3008,2404
191386,1343,1650,128902
124102,555,1021,29220
111658,9,69,1821
76142,1067,4879,2880
22446,126,470,17512
152638,3600,14999,1259
3358,199,5549,6980
190322,17000,20000,88836
17406,1,18,2911
179314,7,7,49403
193050,19,56,1420432
172230,5,18,222619
171286,284,450,4401
9318,27,99,361
200574,8705,8908,106
191322,3839,4496,4347
172042,174,297,3236
197750,33,33,52797
175886,24,54,60886
72094,1099,1285,9814
198298,147,195,387
2862,1,1,929
198218,500,1500,495
6450,8,8,390
197746,95,115,197913
190326,3600,5399,597610
194822,7499,8000,11907
76734,500,697,3247
52186,1188,1364,39801
190450,44977,62900,20398
197754,113,200,368520
190394,1500,3200,349786
81414,14,100,1185
190530,34500,45000,1450
27422,33,90,5238
20862,40,44,597
192650,165,170,92
129286,5199,18700,468
3858,245,674,30242
87806,2500,4999,33
124110,12,12,3397
192730,170,176,809
53010,225,2055,32625
17202,211,500,316918
4278,2300,2401,192
128538,30,112,132
111650,80,18700,607
198282,500,4800,350
188658,2586,3198,244062
103786,800,800,134
171370,25,38,1770
191338,113900,120599,3710
24478,200,327,6114
192846,359,475,4710
160502,30,123,42520
154898,6,100,49755
192630,69,69,9033
76130,145,200,6040
41446,1000,1000,5
118902,120,125,14
171266,25,49,15724
192654,175,175,138
106870,30,30,173
76578,4999,4999,3
160942,7920000,9899999,4
192870,296404,409400,4167
6362,15,230,13250
43394,3953,4600,665
192866,870,1040,5610
199958,501,504,760
74822,7,9,1063
199942,500,508,633
142334,5,999,768
156930,29,77,52720
136546,200,219,63
191462,700,999,204419
22710,75,121,3274
192726,2175,2175,145
197794,18895,21093,39349
194758,11947,12200,850
167738,23,35,33491
51950,3400,6074,9999
6470,44,60,3727
198278,4000,7000,339
112182,402,18700,466
172418,179,181,370
172406,7,12,426
113574,399,401,82
36782,12,167,3061
191378,895,1779,2519
68198,98,100,475
38822,196,236,81
201402,235,25509,36595
172094,2,22,416558
140266,2500078,2500078,16
197758,21,22,3133
4594,188,300,247
200786,1989,1989,206
3470,74,100,2185
192878,6789,6796,16608
187842,500,600,1385
192646,159,159,10564
81194,40,100,2092
171290,45,100,1821
168650,12,62,62066
199946,588,1000,470
109118,28,98,85847
193950,39,95,2665
128842,992,1007,84
74846,300,775,6792
202070,44,422,66641
10586,1773,1960,64
172058,11,12,33975
197850,399,399,387
191394,886,1490,2378
191318,14999,20202,954
200566,17820,25758,482
199954,500,503,2929
4470,1,5,119587
152510,289,851,154052
163082,44,75,712
19258,4089,4089,37
178786,9,9,15907
6522,7430,7500,5106
194970,3995,4088,83366
30458,700,9000,54
36910,4000,9799,12992
27674,170,3600,14301
155598,34,34,207
152494,40,99,1007
158210,31,31,151
192862,772,1056,3894
74834,99,235,4531
198422,400,417,79706
5498,99,181,13951
170554,75,1024,38583
43646,224,224,597
197770,21,48,12071
198186,13694,14249,4178
152550,87,198,368
111454,24,28,1472
39354,1,999999999,2500667
197766,579,594,66425
191362,49995,59001,766
193934,44330,45999,4050
152546,30,100,9746
199206,50,98,2359
192614,63,63,3913
193470,39980,40044,12465
109134,40,1200,25582
43334,3308,3365,2207
190378,7511,7511,1620
193922,500,679,694291
22574,2350,2455,10338
2674,1176,1655,2894
199990,477,1300,5579
17058,400,5031,458
4234,775,795,7622
194562,9026,9565,367
193214,146,174,249896
190534,87999,89800,8019
191502,100,699,603
22794,585,700,1720
192910,550,599,256
8838,491,847,18451
5042,185,185,1535
30810,99,599,52047
192622,70,84,1322
194802,23574,23599,204
60838,995,1227,17565
201318,505,511,1224
43102,5940,7000,3256
191470,16000,18296,15405
192674,160,170,2025
44262,100075,100075,5
1210,44,100,50592
200794,2000,57098,180
3170,10,28,56
36906,170,222,11090
31906,344,645,54
198290,1960,4330,274
194814,27399,27500,201
4586,50,105,121
81406,12,13,162
199962,39999,99800,159
136654,99,99,1027
153706,441,450,1926
33470,25,90,141111
8150,5,50,11849
31670,555,4000,1211
71806,18800,29999,37
168822,3500,3500,26974
173874,130,130,126
101662,2500,8500,264
22850,110,110,27
2450,260,554,42351
101630,1200,2413,20
37098,150,150,60
90146,199,230,5704
137250,22080,30000,174
108978,110,110,62
193258,95,19934,235442
191494,134999,142798,28720
72162,25,50,10986
4306,40,100,63131
11754,30,90,1796
104126,2396,6479,376
3770,25,90,437
200002,500,500,751
19222,3,20,1114
7974,70,2200,31232
158378,11,20,63280
22578,1311,1800,8123
168506,1708,9710,933
193226,79599,99975,549
34766,150,300,196
818,220,1000,8823
136638,224,224,311
173122,300,400,280
184090,75,95,2734
194806,20000,24099,167
105718,378,18700,377
141214,19,19,98
18562,3500,7199,9642
172366,676,99992,5556
814,3,6900,3933
19938,500,500,3
11370,1357,1874,37624
109122,3000,3000,34
139786,19305,42500,1851
155814,200,291,206
3390,1100,1200,1834
200806,1800,1800,92
173042,3,3,566
112158,11,21,28960
153494,49,50,567
12190,145,145,169
193242,49999,49999,615
132218,965,1732,2
198190,9360,10019,8425
194798,17399,18995,245
153714,252,253,450
173038,4,10,1055
36922,5000,19900,4184
141910,13000,15000,126
52078,3882,9998,14364
192666,165,165,6921
153490,56,227,1903
199974,1600000,1985040,68
104138,400,6500,153
153438,70,85,1802
74850,243,400,5211
38974,70,72,78
197782,1485,1743,36817
39682,135,5545,1300
172410,88,89,882
79254,89,89,5535
75014,747,2820,1221
143750,64184,70110,169
173126,33,36,541
158186,5,5,52646
193222,19700,23445,3650
199998,700,2747,16851
192970,22000,24000,949
13758,95,250,3879
159826,165,169,122
33458,3,3,83
192634,69,69,8513
123918,793,1692,70068
109138,36,36,13354
172370,334,340,485
5470,55,4000,4401
80594,220,250,62
124118,59,1361,17881
130218,175,263,192
38926,11393,11396,31
2842,898,1490,33765
200018,500088,500094,1160
9154,55,4205,1323
38914,11,15,94
201422,22872,24990,13800
163842,29,29,119
189150,400,628,4885
27678,23,60,10550
198534,10000,10085,64
194846,2200,2624,49236
153702,251,251,1850
5134,100,100,23
34054,89,100,527528
41810,72,249,5991
200578,9999,10000,314
180058,854,1255,5637
124442,765,2595,14351
74726,3597,3698,617
192950,200098,215049,94
187634,3500,13000,2226
34330,150,150,217
53070,49,274,4484
90554,10139,10139,5
201398,396,400,178
152506,40,230,159358
194786,9602,21384,247
192958,245099,270098,1138
153510,9010,9010,902
32598,774,774,2222
2318,100,150,40015
108330,45,18700,5514
858,6,1121,3800
76518,145,1200,40
39690,700,999,1329
2838,23,508,7809
17194,63,100,81964
193958,270,279,2568
31910,600,600,51
192946,240099,270099,103
153666,750,750,133
6530,27,44,3682
102542,75,6000,1652
52750,233,1988,130
192834,4075,5277,4188
197778,596,664,76219
31898,700,750,29
109126,100,150,60501
200842,2000,2061,86
74718,101,399,203
27854,3,3,451
173202,1,66,2120467
76134,125,245,4134
193946,824983,991794,860
155618,40,40,500
116810,101,101,825
175054,534,534,102
163158,700,778,221
137274,43780,47548,233
2770,171,500,151797
85570,3674,3674,276
168190,362,362,496
