item_id,min_price,median,quantity
171840,5,66,266387
179276,67447,67447,7
191359,32000,32800,14289
76089,40,565,381
29800,34,199900,18
2290,196,582,209
192614,79,249,2188
198082,2272,2672,134
199943,500,533,151
190953,58,65,1877
202070,1,44,31709
192615,61,63,71058
201192,6000,14000,45
179992,750,750,936
199991,705,791,439
178545,21,22,682
190326,900,1405,222868
193210,110,160,1163594
111455,19,30,1139
191338,24000,24500,1838
192928,47496,59838,2421
43521,99900,300300,18
168489,7400,7400,813
154899,7,7,41063
204464,1198555,1999899,991
192647,182,182,1060
191320,22844,27700,2416
200030,5800,6000,2296
202071,41,41,7290
109124,169,500,60652
132199,298,298,308
109129,154,465,44423
132183,287,287,150
193216,10300,14551,4880
200074,5375,5900,37778
132237,190,190,23
31892,899,3300000,349
198201,9500,9700,321
191465,197,345,354097
191371,14988,19050,1919
2924,50,68,10487
197741,24,32,137349
194970,2399,2999,24774
11406,5010,45982,26
118428,77,750,326
193946,156506,289969,85
191377,4049,6698,556
191328,7000,7125,3766
167862,998,2069,803
192631,62,64,2657
179368,4900,4900,51
197749,24,38,37168
192662,174,176,663
194010,3779,4405,2215
178535,4524,4524,34
179372,300,300,9
5785,199,990,1511
192717,2075,2098,1103
180058,1650,1759,1142
21224,218,299,340
21226,400,400,116
21227,8699,9999,35
193224,15018,16500,32518
192922,55033,59400,1987
21223,95,180,799
33461,65,70,135
21222,9700,36090,2596
173204,110,239,213223
23448,15770,16600,986
18512,500,700,97
33567,113,397,2066
193222,3198,366691,1520
20877,71,72,108
20878,63,69,96
21877,9,27,240828
27858,3,7000,231
38803,725,914,134
74838,798,1400,1744
7075,59,18600,19156
72988,21,62,12082
158187,154,162,39188
192852,700,784,707
192848,280,299,18741
38822,406,407,113
198191,1948,2300,8148
11370,1965,2978,12602
23381,1000,1250,14
38679,50,75,1102
192974,41,56,1792
193922,74,98,158415
201403,3300,4577,11073
3300,150,236600,269
20876,75,77,98
153435,851,868,98
158770,3212,6900,9
191329,58490,58499,11617
20875,64,65,106
192650,177,185,66
72092,275,295,20799
192905,2789,1450000,687
38845,100,170,202
158873,6900,449900,8
194737,9000,9000,691
52074,100,1000,19
199948,500,509,712
7191,788,1200,7922
89112,645,665,135756
20881,63,388,267
198195,43891,49401,253
1206,1300,4900,22355
168303,2,300,19984
190320,1067,1200,21635
163855,1000,1040,30
18633,10,16,224
198307,950,19600,242
34763,200,1456,161
158808,126,128,179
74844,55,5000,47454
12204,99,99,2644
192861,1800,1900,25748
197745,114,153,994234
81403,80,7000,321
198236,3000,19600,318
198174,3000,19700,166
193213,53,143,454979
72235,50,116,27857
18562,2945,9964,4467
14344,19,99,537695
52182,1898,11305,3911
156930,200,270,12847
79010,25,153,34336
9308,9,990,799
193053,38,999,48645
18335,79995,80000,95
200045,80000,89000,93
83097,19,21,277
172230,9,72,415515
20860,30,31,756
172231,11,200,818714
201404,24996,38463,36037
15412,1200,4500,3227
138729,42,100,15466
8365,150,900,4584
173173,290,383,1051
14048,99,130,38812
20871,72,2427,161
77546,6900,6900,59
79101,685,2876,12860
24273,72868,72868,19
20870,200,400,80
198301,200003,436498,12
