item_id,min_price,median,quantity
192635,61,61,888
81195,45,45,33
113355,392,414,156211
192615,63,63,59388
38895,1198,1200,45
192847,191,220,13596
17011,34,77,12785
192919,34000,35025,1420
201399,208,214,1137
190331,13169,19500,13168
38803,13,13,52
171831,267,300,16805
124671,8257,15000,12862
193259,74,86,275692
52327,614,866,18321
111659,50,393,2497
152543,80,306,19265
179315,6,7,22561
193251,755,755,50993
198491,50,50,1725
153431,500,22500,603
191383,4900,5000,79322
191467,60,77,53313
43011,49,100,822
38303,50,50,246
33867,1500,1500,4
58143,856,1070,294
41611,7000,24572,46
142335,2,509,55845
81055,7,13,281
74847,300,500,5300
190327,11763,15075,71987
113263,41,230,7259
7307,86,90,195
40919,1500,1529,1311
193223,1450,4000,22240
18287,500,500,305
52191,4000,25011,1788
191475,599,677,50789
192855,351,378,31825
43851,10,999900,187
19183,1,6862,7286
199999,500,500,184
201467,348,348,4078
23107,130,8599,2840
191351,400,700,291
40147,12500,15000,44
192863,350,390,747
191523,1399,3164,445
127991,37,50,5735
152631,4,7,13543
151579,2294,2294,101
192839,100,112,23967
127735,999999999,999999999,1
191359,9900,10000,15331
3819,1101,3240,2566
159,1,99,169058
138967,1,2,1140
11291,40,64,2541
172367,88,99,124
172063,810,810,1635
155635,34,34,197
139435,88067,145000,339
189151,300,100099,1451
3371,1,1,119209
153435,87,97,65
31671,160,1500,7176
193931,996,1452,30486
163019,45,47,32
37663,66969,67000,1884
23939,18,18,2
24055,100,200,37
25699,195,293,840
189147,57500,58700,563
5467,95,9900,716
198215,6575,6575,705
4599,1,2,228
9451,4,11,59
198503,1486,1486,58
11939,100,100,21
27503,95,95,43
57059,85,85,1
139339,22496,100000,215
2679,2,504,1101
201419,500,698,250
205459,300,315,19
109599,9066,15582,578
38951,78,1078,94
2287,1,5001,226
38767,100,100,464
172055,7,1313,56495
192951,20000,40000,136
133575,13,13,2206
204463,289890,304990,5105
2675,9,106,8342
193211,37,49,767237
2319,410,1166,78172
36931,700,1589,2248
13447,312,350,505
128983,800,900,86
123919,50,714,1723422
201991,20250,39969,3105
3299,1,2,39
127839,3800,3900,498
152511,200,586,29236
192623,60,60,78
199943,500,501,120
191363,488,560,14272
76683,245,245,21
43551,6253,6478,646
205871,27400,30000,29
111671,120,132,11493
194787,3009,3645,315
87559,300,500,153
29547,9995,19949,26477
25651,10946,239997,211
3391,1824,2821,3051
52719,221,473,33634
158775,50,56,74
12799,105,2000,5805
138727,35,39,3804
23575,19,7158,209
199935,500,500,125
187699,1295,1948,20332
192935,37699,38496,1565
198299,121,121,132
27859,3,3,164
38679,10,15,1044
58087,20974,20974,1896
197755,178,297,287329
20007,9916,9916,91
191503,12,17,336
154899,7,7,29803
152507,200,647,46159
109123,443,966,15433
36907,400,649,16400
172051,55,154,2922
153715,250,474400,285
23447,12500,15999,6495
74707,97,98,78
11403,500,596,24
187703,2700,5575,15367
193031,989,989,5731
199195,900,949,135
171271,99,99,1604
188671,380,999900,289
154167,1463,3800,484
43119,285,3900,1965
71847,35000,35000,27
187635,500,500,991
19703,2900,2973,1788
76579,2516,2516,10
155811,500,500,149
194823,4000,4000,20478
153251,849900,899900,92
198195,29000,48527,473
2251,8,1050,2639
193050,10,23,419042
62522,89,113,107
79010,43,53,25996
192850,111,120,9075
192662,176,176,283
173034,24,2500,4392
191462,18,27,666342
173202,3,13,3245391
2770,224,1500,258704
112294,5000,5000,16
200038,9880,13007,4178
38882,3800,3800,6
193258,109,246,94796
22826,187,200,89
8846,1450,2450,49393
132526,35087,37588,20
197782,2064,2690,29149
191498,1669,1798,4721
33458,9,300,1027
172054,6,7,29552
190326,1150,1448,92357
192894,25,25,1111
191470,729,989,17280
60858,1425,19999,201
38790,12,12,63
190322,1739,2069,284192
43854,49,13886,157
123918,1316,2222,277250
192658,183,183,9241
199958,500,500,131
7078,5,85,28633
190330,1200,1497,81802
2678,1,1,84068
197742,47,95,80617
199054,22942,22942,389
194970,8095,9000,24229
81414,13,13,519
32194,444,444,331
4306,4,7,394723
173170,250,280,2560
128650,97,100,16921
6662,1735,2500,17872
30458,24,24,14
197746,9,38,220534
74822,7,7,362
41802,49,14898,2663
44266,121005,121005,3
193554,118798,119998,319
21071,45,3237,3424
168303,17,99,21424
20859,30,30,1198
163691,77,400,37
178227,100,100,56
168651,19200,39999,1675
79251,175,196,35199
167539,3700,12500,408
176087,53,57,32
194967,205,400,210225
38811,392,392,42
36919,486,9000,1249
18223,62,62,96
199219,1968,1968,395
4359,200,242,4544
60395,65,65,62
4235,8809,19900,9050
23427,5578,17550,12916
190451,1615,5599,61738
168755,999900,2500000,14
152495,60,65,536
43103,1500,7074,6961
109143,1,42,14602
133571,78,80,810
38995,500,46569,70
