item_id,min_price,median,quantity
2863,5,9,332
188658,420,467,125138
52980,36902,36998,781
193252,575,575,60385
184308,32,2000,7748
194009,225,339,534
199983,500,500,243
171352,584,800,744
112177,55,200,1703
193216,19000,20900,2399
192636,45,59,36754
132233,22,22,518
3827,13,77,2625
11420,12500,12500,4
200652,5500000,6050090,202
202070,43,44,26015
171278,3445,3448,2435
192615,63,63,83086
4787,33,50,545
6370,1250,1258,613
198437,278,278,24
190322,2518,2518,162183
6371,988,1000,328
198436,350,350,28
191401,4248,4248,11576
201406,46000,55027,19354
38998,67951,67955,37
190311,916,1060,86007
39211,20,20,475
3170,20,25,73
171831,311,495,29190
20874,60,60,47
193053,25,33,81144
20875,61,61,81
20876,98,99,160
55982,150,479,112
197746,4,20,335215
192857,264,280,4372
124437,20,99,2043443
189146,551,3198,1599
55975,225,280,70
200024,522,994,1345
29533,49999,101078,52
41808,18,2500,992
68134,3532,6978,43
192914,145,171,17985
173191,19,20,2881
192872,3,3,370570
38919,10789,10793,92
11404,100,388,150
22825,627,627,326
201046,1000,1000,1135
185968,300000,300000,4
194124,749,785,129256
201045,8550,9000,23
190538,21113,21113,3484
192868,270,270,5232
109138,32,47,9220
33631,25,25,448
25893,95075,95076,21
89639,127,363,1934
185481,500,700,99
158874,109,109,179
109140,29,40,14071
140567,92543,101485,18
184392,4000,4500,34
197849,864,864,615
33444,5,5,736
184393,600,800,29
200476,6969,6969,217
97622,100,9300,541
112157,74,146,1471
184050,500097,500097,10
25409,13,14,413
113992,100,350,1019
74833,150,285,2289
27854,4,1406,925
22830,3601,3601,631
32205,618,15000,2154
24508,12,12,1046
168446,9195,9195,271
25421,15,34,184
158860,121,121,57
192911,1000,2199,276
194826,3100,3100,4497
192683,174,174,108
202071,41,78,39663
158771,31,31,155
190532,57500,65800,3145
158859,110,110,377
12238,1500,9700,70
29548,3955,12200,5505
191323,7900,8217,767
25418,13,13,737
32223,400,400,103
60486,44,44,1086
158862,142,142,182
76077,249,287,671
35128,279977,279977,265
41801,150,475,1780
32231,144,5716,6783
58086,2500,8088,533
21071,75,200,1247
71873,39981,39981,72
70139,45248,148900,24
187702,7,10,7556
185479,12300,17458,115
112449,4,4,1167
194856,4500,5423,556
185477,55000,60000,21
166344,15,999,1833
154881,99,175,649
81401,295,999,1002
62662,195,999,445
172048,13,14,927
168314,45,45,684
154885,92,150,1265
165755,75,599,619
185737,200000,200000,9
154882,35,350,2231
163781,554,5999,917
192902,2999,3346,221
74656,50,100,297
154884,14,30,681
128540,47,95,130
154888,60,595,753
74822,7,1507,4283
67438,900,1144,426
154883,15,49,889
187180,11295,16650,219
8150,6,9300,7067
16202,50,50,8956
178133,1398,1699,228
25650,75,75,359
158855,1348,1348,13
199997,506,510,2416
7911,285,1598,54196
194730,18,22,1119306
200025,597,597,740
24275,32196,34697,32
158210,31,31,225
178135,2000009,2000009,4
1180,11,40,137
157842,38,38,1124
33452,5,5,316
190531,10082,11871,6642
194822,150,150,21859
199993,500,570,153
198175,190,1990,1635
39004,15,15,34
14047,7,806,160630
29534,63010,1500000,32
