item_id,min_price,median,quantity
201467,348,348,1965
108328,120,919,2231
44601,8,8,300
31886,250,255,35
34664,235,240,2139
113275,963,1069,11
33460,3,3,160
192974,25,500000,2973
31912,289,289,23
192636,50,59,9414
171266,30,177,738
128648,8418,13500,625
1180,20,812,41
154121,800,999,799
197777,225,248,14909
202071,41,41,3603
23427,3545,17500,13638
153445,38694,38697,52
27858,3,3,236
194806,5089,5099,74
194789,3400,3494,330
44770,44494,44494,7
172147,7621,7621,2
172142,7021,7021,1
193958,395,446,361
193955,1084,1084,8527
193952,83,107,53669
192658,183,183,7193
187707,5000,7500,675
198318,73998,163449,942
54620,3750,3750,5
138486,914,1139,5037
200796,174000,174000,40
187701,3544,4377,56355
58268,9,9,135
192615,63,63,40066
172502,69500,69750,2
11393,2000,15791,264
38925,17893,17897,117
21882,26,33,6372
191943,32,48,382
152508,169,999,40802
17010,100,4907,5323
172053,7,7,5128
172055,7,50,7113
23449,84080,88083,1411
23445,3323,3549,12762
11382,119288,299997,2457
46023,99900,299925,36
154882,75,100,836
190396,73,76,806503
7973,980,1565,2317
81407,81,83,41
190322,1285,2569,276960
190394,100,185,841773
193370,297,344,72389
190328,900,916,161905
171264,54,61,323
161053,24,24,831
190330,706,1474,61402
33470,29,69,78321
40016,1200,1200,36
36909,1825,1825,10179
197755,325,357,110705
191461,16,54,1060225
40113,4499,4499,88
191468,102,310,229728
10285,73,131,2491
192635,61,61,751
40118,4500,4500,5
190326,1150,1243,190786
192647,199,387,164
192662,176,176,271
40119,3557,3557,24
4424,394,400,60
191464,200,330,15860
40124,4589,4589,68
109119,121,152,74703
139437,54246,100000,288
42459,1509,12500,507
40125,4500,4500,29
163225,45,18381,565
33448,73,75,543
153487,32,1999,1325
191465,208,220,117970
40129,4500,4500,24
192846,300,300,4818
163842,300,400,34
109129,127,900,5586
40133,4578,291000,39
197754,7,21,314477
24273,80000,1615000,2
17194,10,100,44812
40141,4500,291000,17
72986,75,90,3018
197745,200,207,534589
43851,75,100,462
40142,4578,4578,132
188658,162,218,333922
40143,4589,4589,44
108335,75,200,6761
43852,50,480050,862
40146,789,3789,48
190451,1422,1742,35828
40150,789,3789,60
82441,121,17200,11660
40157,4468,4468,68
40165,4500,4500,104
193254,3854,3854,57482
40169,4567,4567,63
191377,2097,2110,1798
40179,3500,4500,17
40180,4500,4500,80
17011,20,48,7833
40182,4513,4513,54
43572,8,1810,1659
33459,15,21,96
158212,1900,7285,46
41808,72,500,3761
77531,300,12832,100
76634,174,187,4
168797,3105,3105,11
29460,3700,99999,5208
76697,990,990,62
192994,33145,36300,2420
76701,296,600,37
89679,1400,1500,7
42433,116,117,104
4603,2985,9950,4699
76560,200,200,126
35953,8,8,335
200025,525,6000,769
2771,202,887,52801
117437,854,854,63
76089,200,270,347
192907,99,447900,172
3858,588,999,11630
124117,54,2430,15502
153707,900,2000,65
201883,50000,130000,464
191357,2321,2425,735
102543,75,75,1054
194122,12499,12499,9
177843,35000,35000,26
191385,240,50000,4610
2770,221,400,490993
38799,15,15,65
192836,400,518,19660
38817,10,10,291
186017,3125,3129,3417
38785,10,10,34
128436,15269,252000,168
38808,11,12,202
2841,269,523,41316
173162,19700,50000,410
11754,33,38,1782
189152,17000,999999,178
35948,9,37,584
41731,7,8,151
168188,1799,1800,1073
205684,20000,25000,494
80433,573,845,1226
21151,264,375,205
192922,15044,15950,611
197748,1,99,532109
192851,463,472,106249
203652,7494,7494,267
193222,3123,5511,3605
160502,73,127,5905
109142,13,17,11930
197774,94,99,4135
49908,700,820,939
194009,209,447900,872
71998,22,2000,3825
198413,223,223,36576
133589,200,200,296
111449,169,175,989
193923,337,352,415539
116979,1,101,1932
193928,89,92,157941
201469,19,19,7322
11371,15899,22520,3244
174353,9,87,55956
205457,2500,2500,6
204730,85,111,483
153133,12000,12000,3
188682,4000,6499,327
190536,24592,29946,129
183109,2000,2500,4
163698,248,248,26
188811,1790,1790,35
174322,2499,2500,7
192972,65,2500,337
108348,500,14900,978
102541,75,75,976
191320,14400,16081,1507
192941,4770,4770,67
185476,6900,8500,53
192880,32,32,551759
193961,1195,1195,1227
192687,9350,9675,10
193216,797,2400,3106
176089,400,400,31
191500,4455,4455,326
69955,2201,3851,2
175955,7315,8200,109
176087,200,200,86
191323,6547,9499,1640
184392,400,500,21
104122,1330,12500,447
192871,26260,29375,2835
19270,570,900,16
192861,475,476,17207
81408,10,19,58
199960,514,515,198
197758,20,20,403
44145,970,970,13
82451,75,100,106
5637,581,9909,3647
153704,250,697,1018
197764,424,424,11406
176883,35900,35900,9
31905,280,280,17
162113,999999999,999999999,1
185478,7500,7500,2
194767,4550,4575,11880
52182,2996,3399,2481
37703,275,313,9689
52178,1597,1734,6473
74636,292,297,88
201404,34200,80000,42140
108325,93,100,7642
38876,3666,3666,76
132231,22,22,175
132204,21,21,731
192617,64,64,806
132199,295,295,137
69237,27,65,1277
1179,8,8,513
154899,7,7,11622
81918,706,706,34
183953,417,417,1449
200008,8500,12000,125
22841,20048,20048,3
11415,85,1013,69
197750,88,123,90799
33462,3,3,208
74659,98,900,104
8766,2,2,369
193255,883,886,247847
130246,57500,65094,91
8950,9,16,68
163076,35,37,30
153703,250,266,116
201312,722,891,201
8952,2,2,372
37252,142,150,7
201315,500,500,345
81401,22,22,67
23737,45,53,274
199967,6599,6999,120
31902,499,500,27
32230,50,100,689
130245,68999,69599,49
158378,31,100,68935
172097,92,600,75802
124444,1039,1140,1886
199937,573,1000,59
200572,600,700,35
199979,556,556,1968
152576,14,18,6162680
189150,383,620,2233
172089,71,97,248803
124116,7999,24700,10448
72120,15,100,272808
192905,345,369,519
193227,2388,2995,10165
160712,25,28,3345
72988,83,7000,17085
7974,11,32,42689
13159,50,145,193
814,1,4,541
72235,50,70,10603
160942,40001,40001,6
200013,45000,50000,41
33454,5,5,293
193215,35,68,277098
208212,10066,11200,2684
191496,4000,4500,709
192895,58,60,511
191495,17123,17295,3866
79306,30064,30064,4
45199,495,495,10
176859,65,69,1012
198278,1950,1950,91
193378,6732,6732,1880
193253,499,500,333001
192835,1275,1299,5343
39210,7500,7500,29
198216,25,25,327
3355,450,1200,4529
29453,15,16,64
198190,1495,1600,2610
139786,16400,19500,485
200652,3800090,4600000,266
94289,1481,2000,2521
13465,440,669,4781
7080,7800,20588,45282
36905,175,239,1959
6261,7,12,11755
4341,3,6,10753
108326,145,224,4758
4540,1,39,1013
37091,15,19,105
43467,17,18,102
124669,512,866,52399
154887,100,145,732
6372,375,2500,2687
187635,907,1069,120
190388,250,304,538
19300,2,2,564
62782,70,132,3863
191341,6500,6593,70732
1705,10,84,2895
3182,17799,23900,16549
24338,300,300,253
61980,199,199,7706
193963,185,198,2862
25463,499,1365,204
198220,4031,4036,1421
32228,54,522,1832
200770,7075,7387,2
198415,5500,6098,1208
32428,51,20000,9053
33246,49,49,58
34052,250,460,74100
194575,5399,5399,793
191350,4199,6230,649
22710,150,264,1180
173163,13199,14499,1447
23329,2999,2999,9
21215,12,75,361
154124,372,520,590
19222,19,19,90
154122,350,920,266
205413,604599,700090,1704
36916,1933,1933,8201
192872,4,25,803122
21885,15670,16105,3841
21886,14925,15945,84
22794,855,1054,1297
172045,25,8525,9783
130903,1990,3220,1114
158795,195,2388,2
117,95,15066,13042
31896,275,4800099,121
63275,77,77,246
194048,550,48052,15379
6149,4,3765,2020
68780,4000,4000,38
191399,480,800,752
191324,499,444400,1183
79011,45,129,9848
169333,80,84,531
168303,3,6,16439
191467,96,169,20849
6662,1291,2498,19682
43106,300,522,14416
192619,64,64,210
205237,50000,499900,8
152509,174,340,102640
22787,395,395,2738
191462,40,82,921924
194810,2500,2598,365
118007,17,33,1872
192648,175,202,925
192958,16500,19000,2035
7076,23,25,22125
192957,10025,447900,104
54831,150,150,51
22829,277,950,2746
193559,80,80,13
22577,646,755,836
208748,220097,261771,104
205173,280001,280049,216
35949,1500,2000,158
127759,53,99,4281
199949,583,583,581
199935,539,539,112
198208,500,500,539
24478,98,449,1176
199947,545,585,167
194966,245,354,316872
9315,700,711,105
9314,364,364,74
204823,1027,1027,110
198282,2621,2621,381
193019,1850,1850,49
190531,3749,3901,3594
198279,1961,1965,282
171349,750,447900,208
192904,238,447900,310
194824,214,10000,1877
192697,2298,2298,41
74839,749,2500,4751
190316,1037,2444,294621
3771,3,24625,1390
76659,3522,3522,34
20404,480,987,13057
81403,12,12,158
199646,300071,300071,14
113263,54,198,7655
198211,1897,1900,252
113264,15,99900,29797
10593,1111,1998,2473
128500,17,17200,736
43551,3798,7667,276
