item_id,min_price,median,quantity
24245,5899,5899,1068
24291,124,125,682
31884,200,362,94
191496,2500,3399,2498
27854,1,3,1552
142335,2,2,10489
191497,2482,2482,24009
24401,511,514,3317
88487,2049,2050,94
194794,10000,12000,129
33457,3,4,248
192967,15076,20000,1654
45768,5982,12500,459
22573,46,49,42755
18222,31,32,983
74866,119,130,2053
43467,3,7,219
191471,3065,3070,53723
37091,3,5,340
200074,2400,2649,17947
4371,575,920,948
36910,7000,7740,7378
199993,500,500,273
175052,494,494,29
193259,48,63,8310
3667,6,3199,9871
89683,400,500,32
202070,40,44,21862
36925,190,1300,3293
18223,64,70,545
191326,2299,5000,2562
3685,2,29900,19520
34753,200,425,135
29449,1,4,986
191376,197,5582,1175
194968,44,59,707996
111656,19,32,2661
205417,86,87,66
7974,6,7,6394
199994,999,2300,765
194809,10500,13999,280
83064,60,500,9322
191949,30,330,7020
74849,266,2500,8879
74859,807,1209,5360
25426,12,283,2115
74857,1075,1999,1064
74846,790,899,8772
74864,485,605,1773
67509,36,36,47
4404,1033,7560,2522
111651,16,25,674
25428,14,14,236
193247,33199,108099,22702
17056,1,1,107189
12645,25099,25099,239
111658,299,532,815
161344,360087,455555,1192
190328,1100,1183,472093
199992,500,500,214
111671,100,100,2843
33461,3,4,352
198165,3975,4000,3316
193937,39996,40448,3137
200224,40000,44444,2017
180088,650,655,13
201404,28034,70000,10352
197791,20,100,4318
76690,883,883,72
36919,1400,2589,526
76683,180,180,30
62670,149,999,341
36934,725,7200,4751
190530,14599,18000,3276
198256,1099,1099,89
76697,675,698,52
62668,797,999,819
174281,45,95,107
3670,1595,1629,53
53070,9,23,6903
38682,9,12,59202
154899,7,7,28279
152631,7,7,4416
41396,15000,15000,18
171315,1000,3600,24700
190322,1750,2206,360415
171833,600,694,5154
172052,7,7,24592
12208,10,500,6008
62676,25,25,231
193262,4,4,19106
18641,24,25,201
2320,1,1,2212714
190326,1870,2098,66552
193952,245,480050,1758
191334,1340,1770,1414
8836,122544,450049,1539
4378,2911,6243,25
187704,7,7,36062
128315,355500,499999,1383
172055,7,1656,37014
179314,7,7,29196
194808,4900,11900,58
180445,33999,34499,650
173202,4,9,751813
170554,600,14481,18502
16023,8396,8397,44
176881,33321,33322,4
155609,39,39,87
158859,110,110,98
192969,63,88,485
176865,599,599,73
192963,39800,39800,100
176872,200,4800000,102
192975,124,388,1062
109220,45,49,710
192924,30098,30098,303
178134,300,499,16
44157,4800,4800,147
191328,5500,6500,7111
185476,64500,64750,30
191379,387,390,1403
24508,12,12,1038
176811,50,50,614
24511,14,14,259
102541,75,76,1168
25708,6435,6884,587
58143,2386,2499,257
171264,275,710,682
27860,4,4,712
58268,9,9,160
49908,700,764,1566
192942,34998,43600,1009
58263,19,80,303
190953,13,15,1423
34055,54,94,1041577
172231,36,550,1048779
191339,6975,7919,909
192872,3,19,1027418
2324,2,2,97024
193216,231,400,9479
22790,145,235,5252
29452,4,4,307
192968,43,1000,2525
199950,589,607,727
199951,500,500,473
199952,576,576,399
124438,1,50,97920
37921,249,300,2370
22787,191,288,1706
