item_id,min_price,median,quantity
187707,5400,9300,568
201469,19,562,26684
189152,24899,24899,775
193253,581,583,488315
22446,139,147,101176
34748,100,199,167
8952,2,2,798
109135,135,3540,13626
192948,21901,25098,1264
197745,250,297,591771
172008,2798,15251,345
191350,6500,8338,580
89112,1197,2796,36546
60224,1768,2284,4886
156930,75,315,32008
16203,800,3303,15050
52182,1699,10000,7950
18562,1800,2196,402
68049,100,200,733
181468,1335,1824,7199
168593,16699,16731,132
64397,474900,474900,129
22457,9900,10052,2252
193964,299,299,10527
168586,784,831,6496
191522,1349,1395,11456
192958,17035,22036,767
198237,399,400,107
197735,99500,197896,223
17119,3,4,110
193945,350,49980,9056
858,8,29,2944
36743,200,200,31
1708,1,199900,1552
2771,198,999,41523
197751,63,92,14052
104120,1824,12500,376
88156,200038,200038,1
38260,100,100,15
3383,1990,1990,278
117,1,55501,2561
192932,23899,25000,1427
71862,17920,17920,68
22575,650,1275,636
35947,8,8,227
173202,4,10,1444286
22786,154,9900,1791
33452,5,150005,1523
194684,93,136,47291
191324,512,444400,1449
76134,108,275,9892
35953,8,9,302
5784,31,37,4802
76137,146,200,2327
62781,58,1487,10044
112449,1,1,804
192961,32054,35042,931
175241,79,4999999,1234
197756,65,65,106006
929,7,10,383
193254,4396,4522,139782
7973,829,3000,1505
190324,13396,15397,56414
191470,4199,4500,8671
43105,700,785,1930
38303,50,50,326
52327,662,882,17962
191325,549,1664,1293
190322,1252,2568,528622
171315,2799,3303,9168
191328,3999,4198,13806
171370,25,26,826
88155,50088,50088,8
192636,59,59,6302
170554,675,1000,10708
111456,13,113,3308
168589,775,924,31407
152496,26,175,362
191368,2800,2897,2785
191373,285,594,1647
202070,44,44,4852
52340,294,900,292
2452,200,1200,84650
206967,855,873,241
162515,54,80,1083
43011,97,2500,5357
21877,8,12,115015
199973,2400,2400,74
76097,78,250,2312
105702,11050,11050,6
158851,48999,49124,4
3858,425,542,8264
140630,46918,51436,237
169280,19182,19182,41
200506,1,99900,44841
33460,3,3,122
192628,65,70,174
113588,790,3303,13593
81412,13,17,414
192626,66,480066,1006
79295,3500,3700,6
79284,19900,19900,9
128995,4427,30049,5
128990,9897,9897,13
200044,628,6000,1034
192625,70,70,768
200788,1346,1346,84
81408,20,20,64
192647,182,182,134
199937,700,900,93
198397,396,462,5109
183205,3000,3000,4
5467,36,2500,1767
191471,3988,4540,56550
32230,98,4777,1961
7974,20,31,39568
32249,50,10060,2651
32228,33,10090,3788
3300,350,189900,314
106888,759,759,58
113574,27,27,49
107472,107,107,11
107392,93,93,16
106875,147,147,8
113530,36,36,89
106868,155,155,15
108978,109,163,72
152812,9025,9925,992
108979,124,124,40
107393,247,247,10
191498,3797,3797,9124
23439,300,400,174
106889,127,127,66
49397,2052,4553,12
107518,150,221,14
117568,540,633,157
162557,9499,9499,13
191357,2799,3000,487
194791,4800,4942,125
160400,50,200,17441
194798,4383,4586,150
194800,4378,39900,211
20869,60,66,73
20875,76,82,273
20866,500,549,59
74865,724,1372,610
194796,4897,4900,172
191511,1900,1999,50
74843,210,2500,8181
111458,290,1209,726
192993,11900,12708,2983
18294,2599,9999,786
111455,14,14,546
128996,500,17881,32
191524,4975,5999,1323
198311,698,26582,17
190530,8500,8500,1572
20878,63,64,149
20876,60,64,223
37702,422,776,706
192719,2055,2055,14
197793,2947,2975,4642
3371,1,1,71601
179315,7,7,55031
172094,13,118,107515
42253,100,17200,13466
132514,17200,23000,18244
151719,593,7500,3308
158861,132,132,32
24476,141,360,1687
158863,119,119,120
155609,39,39,66
194580,600,751,110
194570,3300,5441,222
24232,100,125,3
24281,1999900,1999900,4
10918,100,100,24
27729,20011,20011,3
5237,55,84,14
5118,2002,2002,3
191326,5000,7939,819
76670,575,589,75
59232,2400,4000,26
201180,297000,297000,5
136597,175,190,8
191472,3954,6292,29085
32229,33,8970,2504
198202,987,987,286
153705,250,260,1447
22853,5399,5399,458
133553,80000,100000,38
153702,250,300,1285
130183,700,800,3580
190328,861,925,124623
153701,250,300,859
200652,4000000,9900000,335
193368,300,302,80307
22447,100,999,40248
6947,90,94,13
2770,200,999,242654
43658,500,599,6
38269,450,475,40
774,84,121,14668
193924,359,370,238287
193050,11,11,603031
201721,600,608,385
197742,31,59,515963
197748,7,100,768323
198241,1000,2262,224
172053,7,1507,23192
52982,400,1501,13775
168583,800,1779,7520
172055,7,1299,34509
141318,2421,2421,19
55983,102,102,23
7097,23,500000,211
13452,6999,7000,485
7101,25,30,8
32714,200,200,13
58256,7,7,207
142103,4000,4000,47
62001,22540,22540,7
