item_id,min_price,median,quantity
190328,696,837,287790
3478,85,999,9576
171841,25,32,52228
204464,435900,619900,2114
6888,7,8,175
198420,287,290,5799
3470,45,999,6052
198190,1169,1298,5194
2681,1,2,497
76568,238,245,241
193936,28900,29599,6174
3220,4,5,1405
194562,90,98,405
111446,70,75,146
202070,40,44,14194
202071,41,41,4277
76634,196,197,14
52181,1790,12594,5506
161344,295598,325048,538
2835,24,99,14978
191470,2774,2914,35900
172096,1000,2000,10257
124640,370,500,38371
52179,1590,7423,10677
172089,52,298,87810
8846,1165,1868,6118
33444,5,5,454
194124,681,760,151680
190530,8798,9899,3658
76566,574,574,223
161053,22,480024,1153
52177,1890,10096,6365
136569,7199,19999,603
18236,175,175,10
136544,4851,4851,11
136551,39490,39490,21
172230,17,99,207107
173032,7,9,19608
22846,1300,1322,32
136550,1000,1000,5
172231,20,44,39535
52182,1540,10000,9145
76565,704,704,223
153051,2,103,132260
136561,72,72,16
2447,309,1186,47990
124101,431,604,9677
10620,35,59,65706
4371,818,885,1597
4557,7527,95435,11
7191,800,848,3046
79255,1100,1100,10488
201469,19,910,35590
39512,43,45,996
136549,3692369,3692369,7
39354,1,1,400740
194016,219899,220000,637
190534,29400,30968,5570
76084,800,5999,311
136546,531,531,18
136556,50,50,8
136547,144,144,44
76649,656,656,2
35953,7,8,413
158189,18,1122,6441
60485,21,21,611
168662,884,885,21389
162010,7500000,7500000,4
52327,819,821,29086
168663,300,8900,3517
194820,2448,2500,24224
60486,30,44,156
191335,17450,18500,862
21023,3050,3050,74
201325,100000,135099,845
79254,184,1254,2929
191359,21280,21500,1445
191338,21398,23500,3249
76646,190,190,35
23097,7500,7500,127
192644,163,163,65
199219,1968,15050,811
154722,16,64,117547
189543,37498,37599,5476
32231,45,5051,2180
197750,40,40,5089
151566,9,250,249523
205700,68,68,187
194569,3061,3061,1300
32230,115,5089,1911
205868,194,4800094,85
201466,51,51,1154
124438,1,28,296608
194566,4973,5001,3178
197786,88,105,47322
190313,5976,8041,84615
158187,25,4500,38407
27854,3,3,560
22452,500,1068,4395
172092,58,333,64408
128539,1116,8182,53
81403,15,15,320
179315,7,7,62308
8838,1040,1075,3689
179314,7,25,31397
191334,675,5000,964
38938,414,1114,80
79101,889,900,2749
58263,166,4800000,226
44456,166,175,304
172052,6,7,20865
124113,63,299,171035
191326,2790,20087,1354
158212,989,990,51
10286,20,2200,8917
34747,375,500,128
110609,45,142,459452
203416,29784,29830,792
197793,292,293,56678
124115,367,367,31045
4232,377,700,8561
4231,500,3000,3447
36920,64,900,1775
783,300,3000,6173
32902,2,2,25222
187707,5000,5100,497
74841,195,1100,34508
2318,83,576,51457
36813,100,100,205
197777,19,40,1718
173204,32,1027,1224366
192975,43,43,784
151567,100,1350,934352
129032,399,399,79111
7082,3549,8454,8253
137249,24895,100000,166
193942,568,1100,52
21887,599,702,10118
193224,15699,17655,50212
203414,94398,199949,268
3301,7,9907,166
