item_id,min_price,median,quantity
88155,12488,21788,78
163781,1961,6000,294
21222,35,82,1106
39338,700,700,14666
193236,30098,34098,1047
171841,13,25,50550
37704,300,850,9039
193230,3995,7096,7169
140568,35427,35428,7
71806,17499,29403,142
109599,8000,9446,350
193231,53579,54498,2734
132223,265,265,68
37701,37,63,29069
191331,3600,4790,1656
124669,750,1500,232722
153487,55,86,3529
127835,300,921,828
38372,600,2200,181
39339,2500,2515,5677
193438,2300,2300,17
168427,35513,35525,400
192615,47,63,126378
37705,299,1300,12200
173065,74,75,267
153706,1519,1528,1155
137239,32099,65000,186
160092,140,150,92
191475,665,673,188470
187887,36800,37395,241
83007,1249,1349,201
192620,64,64,479
200224,28000,28000,1730
17404,500,599,63
191363,178,270,3103
36929,95,5550,6820
158808,131,131,92
76061,7900,9400,9347
191378,500,578,3472
6522,3744,4000,21735
6359,215,5999,1897
109184,7,8,958
130245,67598,69000,23
192856,124,167,2277
200842,2499,3100,163
31079,2900,4247,816
118007,17,17,1343
60393,200,296,52
159867,822,900,292
67229,880,9000,676
42701,450,460,11
3821,2999,7590,12408
191509,190,240,128
38838,779,1046,47
21877,8,16,262954
929,1,42,5295
25744,4297,4600,6000
163077,15,16,224
25719,2914,7500,4497
130177,200,275,569
190324,29399,30080,21263
151719,2499,9989,2294
76139,1095,1465,397
39354,1,100,52136
17011,39,140,35348
151721,300,361,2005
16204,47,61,10781
132231,22,22,679
130181,20000,49900,642
151579,999,7299,401
23112,95,208,8934
180168,100,100,170
130183,475,1000,813
41119,45,50,2910
198163,222,145111,602
130173,198,214,2296
12360,14799,14844,3878
199997,596,599,1697
16202,60,69,4284
36933,675,950,419
22449,115,722,9938
41602,14042,20000,48
155601,54,92,1150
198395,109,150,11971
171267,74,84,2975
158874,147,174,169
39970,165,574,1157
7099,1592,1592,55
163701,54,70,54
132525,48500,59999,14
202071,41,41,26145
56968,100,45460,16
163698,340,499,58
192935,55089,59765,1356
45912,5500,8099,199
152639,3900,90000,1327
124444,908,1391,6277
198209,4900,5000,384
8244,50045,65545,172
34861,9,10,759
138727,39,100,7421
168487,1035,1137,21619
44078,10999,11879,5
43015,400,1099,145
76618,907,1009,38
192920,11146,14100,98
190953,25,73,1701
29449,4,4000,1171
192659,2000,3800,64
178108,37500,40038,8
12223,8,3310,4176
129158,8,18,8659
15419,8987,10399,3332
200012,152036,163900,647
61978,1275,1500,19221
191332,32099,35000,443
38902,4991,500000,13
110610,34,44,5055
198268,8821,12059,70
192956,11500,29099,97
17202,2478,2899,81959
193360,21499,36827,1126
175056,7500,7500,52
72163,6362,6365,7642
102542,87,599,1833
37663,41534,42395,957
43125,100,364,6676
191328,6364,6365,5456
192610,61,63,1326
197721,2550,2700,2536
191372,250,395,1895
61981,100,690,9243
180055,1050,2475,447
200793,1550,1569,273
47831,75,75,12
192950,35998,79000,74
3820,300,449,4810
71805,210000,214500,525
182121,100,360,84
189151,200,1600,9957
181468,8099,8798,4174
