item_id,min_price,median,quantity
25699,407,1500,4729
21151,1,1,406
177659,188,379,220
172231,35,1000,38141
192871,13496,19976,5295
155603,32,32,266
24067,2602,2752,27
38771,53,70,262
192919,44996,53661,1557
5635,511,3500,3528
166343,100,100,30
43103,905,905,425
108343,90,300,3384
41611,10000,26336,55
43011,104,250,659
191467,284,300,6263
197771,60,69,193109
192615,63,63,64294
190311,299,405,118631
8171,499,792,1655
199943,3400,3400,479
139435,94957,100000,255
132239,397,397,18
62779,50,1500,4220
193951,50,60,3496
14047,15,26,224997
76551,246,246,133
173759,1899,1899,36
201991,26983,35825,3672
37703,400,800,12333
194751,3527,3527,3086
193223,1800,3333,120246
33459,3,900,301
1015,87,99,15365
197743,434,763,44720
124119,140,1432,3864
4539,107,111,131
89639,131,390,110
5503,68,74,7454
153707,2599,6110,531
11391,7,318300,154
191379,1297,1297,3208
27671,170,1000,569
62651,500,500,11
13463,445,1559,22606
140567,97470,97472,12
201407,3097,7000,66
56035,500,500,26
56047,666,666,40
71843,134223,134223,43
19699,521,35048,3762
4791,120,122,77
189151,421,1933,2407
172439,490,490,24796
28399,3,3,570
53071,49,52,3951
154899,7,7,16237
2455,8,23,403
8151,114,115,222
27859,3,3,74
38955,40,95,20
199947,504,504,109
15415,50049,71849,4721
68055,2700,2700,3
19767,16698,42787,3416
191323,5317,5317,1308
8827,1401,2500,1672
194803,4874,6930,185
197783,3134,3587,7394
76135,197,223,2369
194823,1999,2499,18701
81919,374,375,65
194967,358,376,45989
8959,19,10000,2186
22795,24,25,50
193211,85,150,1973694
194855,2199,2199,12401
43535,6099,10000,173
191351,300,448,415
30183,129,900,2227
20859,31,32,419
21887,1455,2155,10922
44463,31871,32197,252
3371,1,2,45550
191359,20799,21000,22033
67507,10000,136500,14
783,1198,1370,2792
32199,207,208,211
200507,80,89,47835
191335,7600,7600,2957
152631,7,7,3399
76079,158,285,1682
23103,200,200,51
52555,990,1495,26925
199983,500,500,134
2799,6,250,2525
160483,2970,3500,36
25435,60,75,97
72103,1144,1445,49431
3575,600,1125,9620
43571,12,12500,1541
39983,175,235,28
2295,20,20,41
110647,2700,2800,32
189143,239,255,14130
193215,60,100,198980
190535,37400,48750,5236
192683,170,97850,90
3827,10,53,187
17011,226,2512,14859
39991,497500,497500,1
199951,703,739,325
158927,15000,15000,26
179315,7,7,20502
173035,7,7,7518
193391,168,168,9
191471,898,1105,36146
118391,3,4,1565
77531,400,400,45
79255,1200,9832,3648
13459,3451,8683,370
52719,573,800,27332
172367,287,295,98
