item_id,min_price,median,quantity
193215,24,32,1042123
130245,64675,500000,69
7910,150,2500,83407
112449,2,10,2176
58263,14,15,88
130248,72298,250000,61
159874,29999,29999,85
130247,72297,80203,65
38374,1500,1848,123
193253,1100,1250,87951
74250,19,25,333620
130246,71498,72297,108
9187,2500,5999,2183
174353,1,99,130130
129288,4493,19900,517
25649,100,108,3979
152577,37,72,1083712
152812,25098,226250,1000
197770,20,132,17418
192943,50009,50009,4
59594,5500,60029,36
1210,58,2500,12329
70139,35027,148900,29
32576,820,1500,359
111669,31,32,988
197777,30,34,7891
34850,199,565,1174
6807,7,316,396
49110,60000,99900,78
193930,754,760,36587
11382,136054,149590,165
9312,95,104,1240
172091,220,366,123
42702,25860,25860,77
17010,198,3500,7705
79254,143,8900,6739
190326,1000,1125,200318
12820,28990,28999,186
200058,498761,498761,291
76139,1294,7515,9658
191498,2969,4371,27460
179315,7,7,35894
192615,63,63,67557
118472,1750,3471,10344
128650,1,216,18290
87559,1500,32645,114
172054,7,7,42000
133570,15,17,405
87560,1000,10000,122
44963,1700,113262,97
204460,2600,2899,368955
198191,1999,1999,10460
6299,100,147,48
36813,15,18,115
109148,250,4499,1045
193213,25,33,22715
109585,200,599,2245
38373,4800,55536,95
199966,8700,9799,173
128315,487096,750000,1262
42931,80,80,70
38371,21100,21168,53
200044,1699,3032,7761
124439,1,100,83635
87764,341,999,1016
88491,899,985,1302
29534,71307,753660,34
74854,611,611,1341
176393,870036,870037,3
198202,5299,5300,1220
199995,749,4500,2208
54448,16559,199899,73
31911,2500,4000,35
85584,365,376,782
192956,29900,30000,19
198197,52900,61222,1708
171273,155,400,1656
39526,49500,153000,23
74660,297,499,172
173202,8,75,3814841
153613,9985,9985,41
174352,474,4048,322
153618,49900,50000,39
39527,17320,225000,51
193210,96,100,1887997
199996,502,1087,4218
198535,1000,1000,30
197853,162,170,581
168651,12500,53901,2084
12205,10,100,50763
193211,200,297,916886
30478,15675,15675,14
67403,500,600,31
169451,1071,2073,5115
151584,9995,9998,237
43009,100,733,3818
189146,5000,8000,3184
191338,12998,29000,3085
201400,300,522,2146
151583,9800,9900,66
55054,6000,328436,129
6889,225,625,16177
90046,27988,47348,48
54634,32500,32500,4
2592,5,8,428391
191461,38,77,1516871
109126,188,487,34295
41611,17500,40000,121
9313,114,165,849
171287,200,245,1896
52325,1298,1999,79888
74841,147,900,60599
54450,9992,24174,42
171290,99,500,5172
117453,198,198,234
152576,8,12,1658713
76879,10449,10449,66
192849,150,189,20347
163143,2500,2500,453
76896,4000,4400,54
79251,50,1965,11275
191336,1050,1370,444
163154,2499,2599,164
76893,5500,5800,33
191872,2340,2510,44
52340,400,20000,899
43853,75,100,340
193050,28,34,318277
200944,4699,20030,114
76888,6400,6400,44
76894,4970,4970,39
5468,9800,10000,384
171288,29,48,7181
76897,7927,7927,71
193262,30,102,98406
68780,17698,137500,289
41396,10093,10093,28
198232,150,186,2370
190530,8093,11607,1709
152557,700,796,210
41395,8278,8278,21
154899,7,7,23017
69237,113,1800,15864
41401,4993,4993,13
179992,61,74,502
41381,750,893,94
193224,2974,12750,44586
192903,819,819,389
118225,215,290,724
35314,92340,92340,26
159,1,3,8213
134051,30000,38995,8
201325,149397,170000,5220
199219,1975,2888,1161
41333,8808,15000,40
168215,350,600,15558
201314,700,999,266
77547,800,800,230
32227,50,12770,3393
77546,4086,4088,252
77542,900,1157,275
191322,930,999,793
193223,1967,3425,133969
194864,34020,50000,2833
77543,2457,2458,286
77545,3093,3174,268
77541,1360,1360,287
124120,1,70,27063
193218,23760,27733,79804
200041,597,1544,734
20008,500,700,105
192636,59,59,11588
74650,200,1999,2493
40000,1766,1766,59
40017,10731,54479,57
203419,67394,67400,948
12212,4,7,282
45199,100,321,28
200042,897,1998,624
41808,34,55,12623
40013,2000,2268,62
22682,7897,10000,9990
193217,9300,12047,599625
200043,997,1475,357
168188,5700,7900,1867
81415,64,70,224
23424,1659,1845,22428
193029,1446,1446,56
33568,222,425,17411
192650,549,549,13
193255,4583,4990,124190
151722,500,4545,1963
192610,61,63,374
151721,1662,2029,4811
44778,2500,99960,8
192627,64,64,377
76696,1200,1200,258
192625,70,70,1573
76694,2000,2000,563
193254,5874,5906,44429
192628,65,66,174
60389,50,50,38
32194,600,8490,128
32193,1049,1112,144
192609,58,58,120
39997,11063,11063,102
192672,168,168,211
39996,49400,49478,64
35761,810,30000,1155
204840,200,242,23
124102,1287,1550,53556
199476,44,60,299
204836,600,800,21
34736,1000,5000,1345
71879,299999,319981,123
204837,100,199,21
30810,68,500,115959
204463,830083,899999,3906
192629,59,59,2124
163140,1874,1912,666
163137,352,3059,163
155629,33,45,590
204839,1367,1844,21
76892,11996,11996,36
192632,68,68,87
76891,5805,5805,25
158859,110,110,269
90551,200,300,20
76886,14891,15000,36
192611,59,59,2200
76884,5543,5543,49
192648,175,175,1512
138729,2,99,30558
191374,8325,22289,505
76895,9000,9682,55
192617,64,64,2185
53071,6,15,1951
190316,6276,8000,33130
200050,574297,574600,293
192622,65,65,1014
172937,289,3000,2666
40919,1500,12500,207
191349,1684,1881,700
192697,2300,2300,83
192666,165,165,61
192621,66,66,632
187702,9,18,27319
179308,4900,4900,5
192747,63,500000,945
72234,100,932,16789
192644,163,164,1821
191250,13999,14500,27
72988,15,134,111549
9314,342,352,1047
191325,798,1372,421
198310,99,198,94
205470,68,70,275
169674,436,466,1207
205870,179,199,128
175955,88,88,131
178132,150,150,10
193245,22998,23200,4253
160298,8,38,61138
188670,12,500000,1436
58265,2000,2200,96
129032,1395,1544,40884
201405,13998,14769,12996
188827,224154,1000000,19
13446,24,42,756
188835,190,190,23
198298,95,100,98
192941,4398,8730,67
124118,23,1817,10817
154883,18,402,1301
201166,100,200,9
192968,54,1800,7419
173360,199,200,82
192634,69,69,240
173874,130,4499000,261
168645,1,45,58290
198220,2400,3000,1326
41368,180551,180551,3
173875,5000,5000,7
168185,500,8435,65119
178133,100,125,181
33546,100,100,80
27668,27,870,2810
179985,4081,4081,24
60398,21,21,260
188685,5000,6400,17
168303,2,469,8054
177040,18,20,1646
191332,18800,18997,466
193939,61000,64005,3013
33631,35,36,177
142336,10,99,42986
192630,76,83,308
81400,50,50,100
58264,49,50,38
191321,970,990,784
163192,800,2600,222
8952,3,25000,1684
192646,159,159,2091
152495,73,88,653
58268,9,10,283
74822,7,99,1047
154897,10,35,23919
192654,800,905,50
43501,98,200,349
1181,73,139,398
192662,176,176,622
43010,90,249,1366
32902,1,116,3513
193256,20000,20258,12762
113264,10,100,23185
193250,31469,48398,1372
171370,41,44,1619
159873,500,500,102
32905,1,9,716
183823,430,633,824
176811,40,63,812
18562,2499,9999,10343
172055,7,755,41309
38561,3700,3997,3317
192730,176,176,177
133607,9,100,3592
163018,400,15000,48
785,215,300,6077
23848,310,310,1223
58256,12,16,159
159849,554,15000,60
81407,88,149,65
163019,84,85,123
163103,1280,15000,73
163548,682,15000,28
191256,419,490,789
202065,92,94,129
108343,97,150,17732
129100,24,33,9965
205459,190,193,30
163155,212,812,220
163157,1600,1700,127
192674,170,170,69
37093,34,66,325
21990,35,43,208
27860,4,5,264
199058,50000,50000,5
54833,2500,7180,68
173086,20718,20718,106
173102,25067,42367,30
201415,2799,2799,78
200053,56525,73297,151
32428,75,19900,19148
144329,1400,19504,2133
7080,7598,12490,6361
163580,80033,80033,4
190450,26970,32994,13650
52087,3064,9058,135
27855,44,48,328
158187,28,120,33813
14227,4495,6000,5223
154882,22,999,2723
168662,1110,1125,7531
41163,21800,24000,2645
194827,158900,175000,64
20520,12597,16000,16897
158378,30,60,141261
109137,10,162,50455
38773,810,810,209
173058,9097,18000,349
124437,45,99,88989
178135,4500,4500,7
200652,8600000,9000034,128
200822,1810,2065,108
22791,700,703,444
9061,1980,18313,1103
192846,169,175,936
171292,198,495,7357
124107,7,909,14126
52721,140,140,41751
171291,899,2500,1191
4405,499,25377,522
83097,110,200,314
8365,295,538,5921
172040,98,100,94
172048,25,25,2339
3864,532,998,8581
177659,97,118,364
7191,1000,1884,5658
172362,100,159,392
52183,1339,1997,12751
191471,1239,1700,156912
171829,325,19928,86217
13758,35,500,8081
152579,1250,3426,26226
9315,854,1980,663
154165,41,60,389057
6149,35,1000,2553
205465,1874,1874,12
23793,3318,3318,7967
13444,35,36,918
24072,89,100,137
3383,350,990,1291
201417,2100,2100,27
15419,8000,15300,1068
117439,95,95,86
111522,30,53,304
172069,13,13,674
198504,1200,1200,25
23987,100,210,59
76583,174999,175000,7
52093,1000,3334,135
13453,4495,5998,106
40035,296,297,215
76572,5099,9999,44
4360,2,278,1278
39915,450,4950,89
126934,1929,1929,101
31868,399,50000,47
179314,7,7,15028
52170,2800,49000,59
2589,4,16,229733
109118,71,82,198280
27667,24,24,125
191516,9500,9540,1197
204730,180,185,600
52764,100,9084,202
151718,4343,4343,432
109132,89,254,3842
136638,400,450,180
115502,1269,1686,979
200634,75546,79946,98
191361,3036,3519,1120
25456,200,5000,828
163138,2201,2858,107
57059,175,175,11
34053,250,407,9743
163145,285,3092,258
23119,200,1386,230
52555,929,1900,17148
201416,2056,2056,39
76701,476,50000,73
20878,61,61,86
41510,150,244,16869
23111,600,19735,103
30817,2,2,43338
62523,440,550,35
52168,500,50000,41
187636,55000,99800,533
6529,26,29,525
163152,390,3093,118
43109,899,1096,1574
190315,710,1500,88466
189152,18900,19499,2227
39339,1950,1970,229
194970,12098,12997,77562
204311,900,900,60
111245,220,490,21876
201398,3350,3350,85
160053,1298,1300,986
61979,1290,10900,6419
192928,54965,58700,161
128632,250,2500,4023
3730,17,50,11004
159850,705,1105,28
192954,41300,42400,19
142263,198,275,1335
6303,5,7,20262
43127,1500,1500,1388
191348,2500,3540,2390
190953,13,13,1132
174349,200,399,95
6888,5,9,318
14343,71,999,50921
198279,1500,2067,318
6317,143,244,221
197748,57,120,64852
187701,2998,3319,31741
39334,325,347,10836
39341,1588,10404,2122
192715,166,166,85
163149,196,196,105
52089,250,50000,96
111441,599,600,280
163411,2823,2823,107
35624,500,900,2406
163207,505,2005,226
36784,15200,29900,400
200844,3800,3800,29
118711,885,885,1471
116276,73,75,435
198257,390,410,1115
200793,1515,1515,325
24479,22875,24674,483
111658,5,11,868
192872,3,9,1031117
30183,230,15000,1369
22644,44,104,566
111665,5,25,1919
192624,70,70,930
2775,1929,2750,2825
158736,39999,40218,6
198164,498,499,1337
12363,37500,45500,2557
200777,740,740,158
74856,864,868,1093
82445,4000,5897,15
83064,105,2100,8699
74857,535,599,2477
168487,825,9900,45224
200773,4244,4244,25
6362,4,135,14427
77529,16742,89342,39
109123,120,332,17144
20418,50000,50000,78
123918,1766,1867,90678
192647,182,182,357
2836,17,18,47600
23426,53998,54199,2752
204442,10,10,63
111668,9,9900,803
190535,84500,93800,3552
74247,9,69,37593
37703,500,750,7220
52720,1053,1053,1576
189156,19999,29900,488
38810,50,160,108
190532,51200,52398,2045
38817,40,40,768
3667,15,1500,3622
191462,92,273,417386
194010,2401,2485,3328
38679,35,78,4055
171275,500,15800,412
172920,100,249,182
199997,649,800,4317
192631,64,64,1069
160400,70,71,8351
163153,510,2210,124
163151,1043,3064,147
171437,50,99,3187
163156,1000,2225,190
192623,60,76,252
13888,350,732,5043
207702,14300,99900,8771
12811,10800,49900,9978
175924,4980,198499,110
194049,190,190,744
200832,503,503,136
197745,17,18,2087525
44601,10,11,344
198186,881,900,477
184308,54,2503,2816
57194,900,1000,149
172903,100,150,352
8836,97800,450000,424
23386,65,74,21
76088,687,1199,698
12216,435,438,906
22836,85,145,455
192901,183,300,62
22846,1400,40000,290
25548,200000,799999,44
198196,44077,45802,1582
191364,281,2088,7653
109222,75,200,753
43465,18,5000,348
204860,31900,32090,4979
200045,30000,40000,78
190534,22000,23400,3239
5042,193,194,246
197766,403,406,10349
163222,62,4499,1053
201832,4582,4582,287
117452,111,148,39
27671,100,50000,1348
192664,179,179,36
38909,2044,3673,32
18225,250000,250000,3
157844,35,135,580
71998,84,1000,19421
2841,585,590,39094
187190,899918,899918,1
27859,20,24,139
17194,39,540,8302
44780,779,300084,216
2320,1,2,449363
21877,1,37,98977
39210,500,900,73
76137,243,329,6644
27858,5,9,199
24189,100001,500023,26
4306,11,89,55383
129018,150523,159998,212
4338,4,30,1022191
14047,13,18,266791
12208,2,100,8576
197858,155,4000,459
124117,20,100,10913
12203,4,1202,65251
171428,2772,2772,13090
191326,13098,33300,509
142335,2,7,8924
12037,5,24,42129
132517,135000,351631,59
44157,3943,4820,151
153434,22,3685,108
124121,1,99,89843
139175,1800,2499,303
27856,168,169,53
116981,5,10,5440
6532,3,23,618
22842,5000,6000,296
198199,11000,12100,120
94289,2904,3623,13241
39568,410,951,21
