item_id,min_price,median,quantity
192978,91,100,11473
194966,193,193,305992
193226,19533,25659,251
158870,40,75,38
160298,8,8,14048
191326,4099,5900,763
190394,300,500,604278
129018,41853,65000,96
8838,894,5500,5271
32902,1,1,8407
42430,87,194,598
3470,35,49,4456
172406,14,11119,1198
109222,400,400,398
191466,1175,2665,90846
199942,497,500,307
163842,152,152,65
163910,333300,349900,12
191374,4000,99900,6121
128314,20000,24469,617
193210,46,65,1637332
173202,2,6,2846042
201314,580,586,70
6358,400,5999,5864
22850,1049,4144,308
104122,410,549,183
139786,19797,27000,1815
178222,20,20,898
52094,1049,1049,44
173110,325,372,1082
108326,20,65,1167
33458,19,20,415
172054,6,7,136515
52114,1278,9014,43
11754,34,500,5609
62414,42,42,138
1210,82,284,10068
36926,100,295,2666
74846,638,5040,9352
198614,15000,18000,17196
25426,12,12,512
191462,169,306,453347
200002,398,500,194
201318,397,500,473
19698,201,980,2945
10558,450,715,4421
194858,1500,1600,33792
192674,400,3500,323
17010,194,2500,3641
40042,65,7500,179
153434,85,100,122
158378,48,89,27518
193214,38,90,1459183
22446,123,352,102432
2674,840,895,916
124102,470,1500,56112
192974,59,79,2793
193050,9,17,735710
132514,11900,12598,4688
171350,750,74900,2726
192838,648,900,9300
163154,3199,3199,127
172094,14,85,4384180
147774,1899,1899,437
158806,126,126,15
160502,29,35,3613
62778,80,146,1010
108330,144,287,1371
56850,3399,4498,5346
38822,50,85,43
183950,1651,1651,2749
2450,282,632,70539
201406,34795,45000,12349
6522,2015,4500,45765
53010,149,449,163122
191470,3390,3890,47501
33470,13,15,266904
155618,40,40,264
21226,100,100,113
198230,6666,7218,663
11406,1200,2000,70
198186,4479,5450,2055
122742,90,125,173
34054,65,100,824555
124118,11,30,51084
38802,19783,19784,30
111666,15,19,1885
62790,59,60,798
190530,17500,17888,1205
7074,66,66,249
75014,1647,1650,1437
64670,40,40,4243
4606,49,47500,159
8766,2,2,451
52718,60,425,6892
128994,2098,250892,40
27666,124,124,483
199950,199,500,1124
36934,899,1400,2677
197778,98,149,40486
200010,5000,125552,888
27854,3,3,678
52326,1200,1683,10789
191378,205,347,8334
39354,1,1,365292
200054,600097,810095,1299
179314,9,49,22277
89326,55,55,85
176854,2200,291600,6
191370,500,885,1661
3730,15,99,4516
22202,90,537,4216
192646,159,159,694
194850,4491,9289,1114
198318,299979,299998,1326
3770,11,29,362
192906,545,650,30
74250,10,100,602636
200570,3823,3861,251
85570,3502,3502,56
127834,24,80,1003
23438,468,913,1100
171270,500,768,1943
197750,36,49,20982
12238,5000,7500,181
130174,250,287,2206
124106,5000,8799,14698
63274,800,1000,112
172418,15,87,146
74842,750,5040,7763
115354,959,959,368
191510,200,491,462
104126,4381,8533,123
189154,450000,559990,177
43102,2545,7000,6921
163906,333300,349900,12
25890,43101,43101,16
198258,229900,229900,69
44750,388047,388047,5
192662,200,202,1036
13362,17672,186247,7
199994,498,600,158
2594,186,7500,280
192614,63,63,1638
203418,2900,5000,3116
190314,8614,18000,87023
90554,1494,167397,6
191350,10144,10561,948
11186,600,600,2724
