item_id,min_price,median,quantity
191503,149,174,841
81414,13,23,898
19279,6100,6165,29
39910,336,400,65
192978,70,94,1819
8831,1039,5550,4847
41437,4500,4500,17
27669,33,18600,2393
193255,2300,9000,36229
38780,132,554,210
39915,100,100,43
21885,20000,20944,6712
201406,40900,47805,14886
172042,150,270,2410
198240,1100,78445,148
22574,3080,3350,6054
133577,38,42,706
124110,25,1100,6877
127037,134,150,4254
193211,30,75,343853
193246,2814,2814,11737
53643,849,1024,2700
192872,4,17,645578
90146,100,189,3058
111670,50,150,5146
191398,1793,4250,4022
187699,330,468,33912
41464,613,659,14
177661,25,125,342
17222,190,200,225
192895,39,45,3189
172413,92,182,2505
172415,125,441,3750
74833,200,18600,751
7101,392500,392501,45
15869,30,145,164
6887,800,800,159
76540,100,100,137
28103,190,599,1027
76552,100,100,99
10558,99,985,4202
9308,49,6000,1249
172360,35,167,4070
36782,200,1515,3312
58143,99,373,136
171830,398,565,74172
74701,88,90,24
111458,171,177,3214
199977,594,7495,683
128314,17500,150000,247
23381,300,450,17
172437,2898,4000,4058
38968,149,150,57
41813,139,9899,2779
192839,90,275,62950
38934,100,127,75
53065,3985,14900,3381
37701,20,8900,19885
32897,7,8500,22437
4405,155,250,708
57193,85,150,344
4582,20,36,21
171833,1075,1400,23025
38911,1490,1490,35
4291,10,20,53013
118225,79,2199,1301
6291,3,44,26294
192689,25026,500026,19
6289,2,50,62455
198218,1504,1899,467
14343,18,232,269066
201219,19900,43000,6
6372,431,1829,3172
31892,695,996900,302
194797,4418,14999,1447
108996,2,99,29415
52722,289,1240,20363
6889,599,1475,12235
160298,8,8,16264
8827,1099,8500,889
85585,420,18600,589
6532,2,3,1328
5114,100,100,256
154897,6,7,32517
158379,25,100,1875
193927,21,41,344580
36909,1199,2470,35302
200938,6689,9281,1171
4338,7,9,175604
21884,32486,75555,6879
11382,80000,85000,622
168192,353,354,2549
191341,5396,6276,27103
33567,80,140,1659
201420,499,596,14343
109143,10,40,15824
38561,1344,9965,1851
22456,2859,9900,7366
76090,50,1700000,515
152557,35,802,306
124108,21,53,4113
21887,283,653,10612
200578,1235,1380,761
33445,6,6,335
111667,45,114,3018
74856,532,10075,2242
200574,6300,6444,75
22202,64,10064,8405
111675,57,8000,2744
163077,202,284,534
192896,481,481,1123
36921,642,9021,2892
194751,4300,4850,1202
38845,80,110,406
87559,2500,3445,84
32464,35,75,1335
37700,217,800,9847
38797,30,37,176
22785,94,115,18839
154121,350,360,604
193218,31800,32017,20019
127843,200,1700000,749
114931,333,333,119326
193222,4048,4681,3390
112115,840,860,28
194803,19641,48808,1234
198317,5000,9000,2531
15415,55003,99953,3353
158745,115,115,270
200507,1762,1773,2185
76529,160,172,48
52103,1423,1523,15
52746,1073,1088,71
22792,700,2927,5103
116170,430,440,283
163844,290,290,22
23120,2103,2211,93
18562,2990,7334,5142
39353,2500,151250,2
41498,2000,2000,15
15414,2799,9950,8508
192626,66,66,3883
127835,88,97,1490
192644,172,180,1382
192636,59,59,35292
39919,925,199700,25
192646,159,159,1259
76690,750,1699,18
5134,4000,88833,21
76506,100,100,5
38799,40,180,111
52766,1000,9710,373
154899,6,7,45464
41381,1200,1211,89
23116,95,95,192
198621,221199,269997,158
34207,2500,7629,72
38980,150,300,208
24059,289,349800,30
38976,170,1098,306
33444,4,5,503
192669,162,162,134
53010,162,173,73367
68780,2000,2000,107
158210,31,31,277
194575,5066,5193,2824
192683,174,174,116
194812,6721,24999,1139
201832,2699,2699,2744
34764,78,300,766
32231,1500,1999,1002
76626,30095,30095,19
192611,59,59,2871
197750,25,26,56548
34664,226,226,1731
38949,19,19,145
111431,20,88,640
172045,19,64,2660
122347,95,149,916
111652,450,512,933
111658,9,18600,715
38986,387,1034,121
192717,1900,2024,1820
109992,100,122,5284
76513,100,100,19
38929,199,215,98
38811,175,195,46
76641,666,750,16
25897,61757,61758,16
111664,19,18600,2736
111659,50,18600,459
198217,286,375,989
116392,85000,10000000,8
198183,100,196,5474
171351,398,400,313
192624,69,70,1821
111650,75,18600,577
81413,13,13,1036
111669,45,59,3568
3180,5,12,163
111668,20,18600,1118
198299,1180,1185,243
32199,892,992,452
104104,2734,6500,191
199951,475,503,263
192673,160,160,154
4586,55,60,57
3823,245,500000,1541
5082,74900,599913,100
111656,39,18600,784
171266,25,25,4204
3383,100,122,385
55978,33,35,71
2318,99,109,100353
5634,1894,2200000,373
