item_id,min_price,median,quantity
191357,2673,9000,2529
81409,20,34,337
109145,960,999,1066
192853,136,189,12397
124437,20,62,2232421
152541,42,100,836414
36929,226,307,2085
33445,6,9,575
38625,499,2599,521
168217,900,1179,75597
24245,3068,3900,555
194685,578,578,2512
190313,9190,17500,108800
124105,1190,1288,12890
173093,13049,14262,58
10285,229,229,4244
41805,500,39900,1000
43853,1145,9500,610
198397,390,913,26654
182757,622500,622500,3
190329,3700,3907,82780
29453,25,50,92
197793,148,148,42340
1529,200,515,4633
192669,162,162,231
87577,209,10000,153
179297,643553,643553,5
197741,6,10,2356215
19225,2,26,2774
191461,229,274,513533
182653,7,7,223
33185,101681,3339543,5
191365,8299,8895,14615
194969,21,50,571177
162681,69471,5000000,5
33549,50000,150000,47
173173,301,301,703
193929,890,1408,6372
109133,49,500,11063
187829,30000,45000,57
172921,200,200,405
12213,8,12,296
172041,74,75,826
200837,5080,5080,50
192605,170,170,195
21593,60,200,147
76553,290,290,116
6297,455,555,127
191361,600,860,3586
32897,21,50,45558
9061,2431,2499,1416
124109,266,4900,22657
153705,275,275,1469
183205,40000,99965,4
168825,7572,17900,10299
60393,99,99,27
44941,9,25,2005
197761,24,30,2651
52777,1979,1980,50
52745,300,400,64
3729,28,29,334
112285,1000,1100,28
107517,41,43,348
36909,1347,2450,35305
171289,56,9500,4115
124669,850,2089,125478
180457,4995,5000,2340
172097,295,1442,159746
3665,14,35,447
200061,1899,2529,26632
19273,18580,18581,7
200009,44500,69000,163
52213,1598,294800,24
22829,48,98,442
76617,16412,16412,9
168645,2,599,44582
124441,347,1220,37389
41489,13000000,13000000,1
200769,479,479,330
52325,1385,1497,10781
132225,700,700,12
138729,22,2121,24080
38949,19,1000,166
20861,22,35,653
130177,180,262,2149
147869,1576,1576,68
192837,45,45,2111
200797,5084,5086,50
198265,9900,30000,730
11417,12400,12400,11
4537,11,137,822
33449,52,128,913
5125,27103,113554,4
108325,44,350,2645
74837,189,500,2679
85221,5000,6500,170
198185,150,150,33063
134053,130000,130000,5
192617,64,64,2177
191373,209,5368,2203
178133,43,43,171
41397,550,552,37
40769,8359,8359,737
102541,75,87,2148
192937,13086,13089,360
1477,2,3,224
52985,519,520,24953
201325,179360,185020,7293
68197,18,19,196
191393,96,167,3843
201413,8165,8165,140
155629,34,35,453
112449,2,6,858
108341,33,9500,3655
58257,8,21,1539
36917,199,420,1874
41285,10000,10000,7
67401,400,400,17
38901,1594,1594,35
192645,192,192,1263
5465,5,750,4635
76573,8900,8900,14
153665,450,1778,80
158381,8,12,883
200113,15799,18990,30532
39977,13808,13908,24
35625,3900,3900,3635
192861,276,1607,206198
199977,585,11190,696
200841,1678,1679,210
6657,3812,3959,32079
112321,500,500,6878
191465,1100,1300,119561
38773,300,950,92
14529,5,22,553
154889,60,99,1035
191469,1878,2130,66024
151565,725,6900,22675
43369,5353,5632,373
183209,3049,3449,6
68357,2267,2268,32
77589,93,100,539
191525,13362,24001,660
87246,500,10107,979
197778,130,130,27988
124442,808,999,62563
34722,39,2016,2770
27934,100,100,138
175970,83,99,35932
52178,300,690,1779
52122,2401,2401,74
19262,1435000,13000000,6
191334,2167,2821,33422
191510,490,1041,709
192894,25,26,1119
199954,516,518,534
109142,20,30,43343
123918,894,1125,143296
192610,61,61,803
80590,700,700,54
30814,100,200,138
172010,1367,10000,388
172054,7,500,53700
21714,2379,2379,217
192878,689,690,9554
4338,3,100,78801
158862,142,142,118
171438,10,38,1076
76734,591,899,2464
3770,3,18,686
116266,95,13525,511
62654,1358,3400000,221
3382,98,1800,1052
76674,995,289100,28
76506,644,149800,21
24054,849,849,15
193214,17,29,1311622
89678,136,136,64
193250,22083,23300,5605
192634,69,69,844
183950,299,420,1531
64670,12,178,7615
35950,841,916,1095
6358,264,561,3346
20878,94,95,224
171266,25,35,3141
193222,2395,3950,4526
202070,22,100,5221
74250,18,97,487044
154122,352,353,619
200826,1490,1498,106
192870,23160,23443,4270
40090,1581,1581,21
56850,4500,9700,4559
19274,100000,189943,15
79010,40,49,16513
39354,1,2,1157345
160298,5,8,10808
201206,98106,99097,11
153662,598,10000,155
45194,18,23,191
193438,2188,2188,40
178222,24,60,1994
22450,98,277,165084
139786,21499,34990,1386
193554,194900,195000,279
193218,34000,37989,49893
17202,2480,10000,59887
190450,10400,17064,14042
191378,425,485,4826
774,103,300,2262
22842,7499,7499,264
39918,150,190,33
8170,225,414,39142
23426,29999,69900,3133
192842,209,870,69645
172089,50,93,217442
199945,505,524,558
52209,14919,14920,14
111669,22,7900,9123
201405,24849,38304,40964
191341,3899,4287,22142
7073,100,113900,96
180881,100000,300000,3
153621,4000,4809,33
76081,99,99,1643
67509,25,25,206
4405,100,1600,1178
192941,3200,4000,362
198237,488,499,1054
192913,50,100,2378
13465,400,749,51167
199953,503,509,336
23977,15099,199899,12
200569,1096,1399,945
79285,42959,46409,6
179277,40065,47065,87
61989,145000,145000,3
40081,174,187,154
197757,80,84,168229
192629,55,59,1456
200833,100000,100000,16
172357,20,200,808
79869,24500,59998,713
35953,8,8,418
184049,5000,10000,7
76137,295,300,1731
24477,8,51,41993
108337,602,3000,1654
154881,92,95,1106
25453,69,70,73
198193,3664,3700,1232
174353,1,499,211418
110609,230,985,93722
163053,2000,2188,127
60485,21,22,1198
194789,13998,29900,368
153713,260,260,332
111245,110,397,79099
19221,20,100,9589
52225,14959,418927,21
41593,3999,19900,1685
5637,530,725,487
173877,481,900,15
161053,100,400,910
74849,193,874,12896
27681,249,250,6363
29449,4,4,165
172061,13,25000,2780
10505,20,800,1736
