item_id,min_price,median,quantity
198219,1386,1400,1990
112449,1,2,831
41435,394,394,3
198220,2500,2500,568
52204,10014,294000,53
52145,1250000,3268350,4
172089,50,168,161917
40023,24142,24645,21
202070,44,44,14373
2452,423,1600,78684
52225,2991,2991,21
190329,27400,29374,107313
154897,7,7,46643
35707,9799,9799,28
154165,1,99,822130
173202,10,22,1441483
41333,10000,10000,16
132753,375,144895,254
4389,1499,3999,228
31869,109,109,13
23114,199,718,65
168303,2,469,10725
25894,50049,50049,28
129289,147400,299900,1204
52223,350,350,19
193050,33,89,581353
153438,7,5895,587
52125,500,904,10
52238,861,294800,27
199993,500,580,447
25896,70043,70043,34
199943,500,500,186
52123,100,100,9
191940,4200,4500,7207
193216,1500,4099,22185
200000,524,550,136
24059,200,382,43
52108,396,396,7
52301,19900,19900,26
32428,60,68,2416
42702,19511,19511,50
24055,900,900,24
204973,7740,8740,18297
23440,1900,5000,266
204092,219999,376556,230
199057,299,16400,301
110632,610,611,30
38798,90,90,22
43854,111,400,340
85569,250,5337,187
23119,299,299,209
38914,50,50,118
76519,800,800,25
110653,5720,50020,40
15564,94,95,303
24048,3075,3075,20
41453,225,225,16
44470,600,17500,6
41397,1300,1390,68
32230,270,4200,1936
38811,89,89,38
38932,2757,2760,7
52086,201,225,57
38807,194,194,67
201469,19,19,27956
44458,97,98,279
38975,99,99,102
38810,79,79,190
85570,1200,11631,37
38902,88,88,61
192839,162,200,25619
30183,200,223,1223
163224,195,1991,970
38868,14473,14477,37
201400,225,354,233
191388,7309,7314,185016
191368,8500,19800,3210
17194,368,379,433
20870,70,70,27
192624,70,89,1841
29460,8000,10700,7966
109076,393,410,43872
20866,61,61,31
38883,8407,72970,17
20873,64,64,22
42780,75,1998,57654
210456,424899,9900089,1576
32409,171268,171268,24
40162,1857,1857,39
40165,500,500,32
20868,61,63,28
24058,955,175382,38
52148,25043,29943,9
52212,29700,29764,55
8244,47496,47497,152
194570,2500,5000,107
52234,10630,10631,70
24067,1083,1083,10
163225,36,50,338
32410,135086,135086,28
31866,2440,2440,12
52215,3833,3833,35
42641,50,50,800
21882,25,25,5714
199188,133,185,82
52210,2445,2448,12
40010,4835,4835,131
114015,5,5,114
40141,1800,1800,40
200061,5052,6629,15125
191380,800,834,83073
191351,791,870,358
52983,788,3142,21177
197744,290,940,47283
52183,1315,7568,13074
192719,2020,2020,38
169130,41,41,206
168586,798,1150,44178
170554,769,1100,31620
35953,8,8,260
77589,25,199,856
83097,2,25000,756
102541,75,75,2018
192838,128,128,19248
172092,50,145,250845
192850,154,155,114999
172358,7,96,307
191352,628,787,1014
152576,10,999999998,1750874
192935,100800,109866,2561
191361,500,1049,2300
192948,82800,85366,2256
192952,108900,112500,2543
35287,397534,397536,20
191376,400,696,4730
191377,8880,30057,1146
197748,14,68,295475
34055,67,156,210736
167862,1489,1589,1514
192837,200,238,18498
108996,7,414,146577
49908,714,729,905
193385,161,161,44
39997,5397,5399,33
192614,63,63,1661
40133,2080,2180,69
39991,302,303,23
191516,37000,38900,3400
40171,1500,1500,44
173076,20000,20000,135
44599,8,8,84
193224,55000,77700,9842
27858,3,4,141
199960,495,500,539
40090,2784,2784,30
34220,180009,180009,7
40100,740,740,18
52249,3288,3289,60
40049,37881,37881,24
81400,119,119,188
25893,404847,404847,27
11416,50,90,20
52103,3972,3972,44
52155,3000,3500,9
7096,25,25,115
41382,24438,24438,13
76610,7500,7500,20
172042,225,230,1689
52218,14920,14921,36
191353,866,3941,1593
52246,6699,6889,35
3770,1,10001,425
52097,5072,5072,20
39982,599,599,20
109126,110,223,131641
52233,2115,2116,24
40160,512,512,43
52111,1485,1485,9
191329,35900,36400,15133
30477,143,143,6
24476,252,292,708
192945,81897,99585,2427
3576,250,375,4389
39939,164,164,7
76535,150,150,35
40055,4775,4775,133
44128,6210,8090,1807
4382,1150,16400,179
41395,4893,4893,25
44146,2021,2908,61
168217,1265,1709,39737
138486,974,1982,7340
22787,350,1363,18837
2835,6,500,94227
152631,7,7,14167
44145,1246,1246,64
124117,10,2500,9161
193940,83095,95000,2451
193937,72066,89999,2909
52194,400,25021,1975
