item_id,min_price,median,quantity
7971,800,875,889
204463,292501,699900,6521
179315,7,7,23483
199979,3496,3500,823
192615,63,63,60531
109119,125,3540,25868
173871,100,100,138
189571,74500,74750,2
142103,12000,13000,8
191375,19602,19602,103
40199,495,696,425
39211,20,20,98
76619,12877,12877,4
192899,985,1000,6011
193923,600,668,492095
202071,41,41,3971
154899,7,7,12389
200039,17855,17890,3015
25719,797,1400,8091
27659,75,75,100
14047,22,25,340666
11291,43,43,5713
187931,147395,170000,250
198291,44400,200000,53
191399,2979,12500,649
173035,7,8,12115
192847,422,447,22700
190395,38,51,20896
190311,351,385,151590
20879,90,90,118
193223,2436,2750,189352
771,72,72,151
44739,379,380,247
47831,5000,7500,23
52987,709,1911,8482
39919,900,900,22
152511,150,345,42165
194819,244,374,56177
54291,399099,399099,3
4595,54,202,165
199951,500,500,436
203415,4498,4500,1930
76135,66,74,1890
192959,22500,24000,6
172043,20000,23382,914
192867,226,227,11693
169139,1199,1199,11
12607,7285,9983,157
23575,35,13850,247
193215,85,87,169773
198223,1000,1099,7219
168791,9800,9900,73
197743,280,637,46911
23439,2900,7500,221
25435,185,235,395
192851,147,271,422330
191319,800,2509,14573
152631,7,30,23404
138727,18,500,6630
192623,60,767660,395
7067,300,5500,1917
23427,5566,8225,11692
38787,20,20,133
71863,50950,50950,25
109131,30,76,8484
79307,629964,629964,4
192935,43362,44500,2394
172347,81,600,4621
193251,99,99,1507306
178175,500,500,17
52327,930,2020,10101
3819,2100,4195,2250
200507,100,384,43769
67403,200,7700,12
17011,365,2000,6576
116923,135,339,214
151579,3900,4095,306
43007,199,1500,13225
36931,200,3498,2852
193551,999,1368,566
200043,600,600,703
162011,33000,33000,23
190451,2599,2898,28296
783,500,3378,5070
204235,40,250,1073
140587,967,1000,1130
12799,164,325,1519
3239,1,1,1462
109127,135,500,141068
37703,375,700,11829
8171,550,1100,3834
93351,850,999,437
33823,8800,22500,299
41751,100,2590,293
62655,1590,9999,5
193951,38,38,8126
193211,95,95,1723727
201403,1500,2219,14169
191335,13860,14700,7563
191939,150,195,9150
123919,224,739,219133
23783,9800,11158,834
76695,100,100,73
191363,119,450,3150
52191,9000,15098,1467
85559,23,23,84
191515,2848,3588,1805
124119,383,1900,9169
5635,280,4500,3675
155631,39,39,147
29739,978,2323,49790
40079,1950,1950,117
53071,76,108,3834
115807,195,200,83
192855,304,920,60498
2775,3559,5500,5559
81407,84,184,21
180059,15050,17850,71
192683,174,97850,59
152495,50,73,340
55055,75,75,45
163643,4498,4498,3
132231,22,238,454
43115,1549,1550,4339
197735,99994,109999,228
33575,81,81,164
194807,4995,6000,118
154127,400,525,320
52755,221,530,30
43571,35,9900,1725
133607,10,217,51199
43647,50,9909,738
153711,225,259,403
41807,4200,4887,738
8831,1100,4533,12913
109155,1495,1981,597
176867,300,300,15
192095,197,240,32987
7075,19,330,54166
44599,33,33,118
21887,315,680,29275
194691,98,199,25073
111667,48,64,5625
133563,13,13,788
41339,2600,2600,63
37147,546,562,47
25707,4500,14999,241
114015,35,36,157
172231,33,198,671877
201315,400,500,422
5115,43,49,82
193031,1000,1000,6369
74863,399,488,2455
19943,7820,7820,634
172367,98,9999,289
154707,399,5999,447
191379,350,551,4101
108335,108,899,15262
191471,868,899,342309
189155,1199880,1199880,71
5135,49,50,35
23079,125,200,185
168427,29180,29182,292
1475,500,1000,33
172091,139,140,349
124115,200,745,43410
193559,200,286,109
171267,180,190,1075
31671,90,531,8806
12811,18500,35422,4759
192871,11296,13394,8705
43491,429,999,668
168663,794,796,7996
5075,3,2503,176
172419,498,665,369
16203,2700,5000,21870
111659,250,250,7853
189143,220,231,13214
168583,1500,1500,12823
34767,1300,1334,87
81055,29,102,1997
188671,200,1000000,88
32227,200,18500,5037
200047,79980,79989,502
7911,660,755,24444
33447,95,122,676
3371,3,12,100314
6471,1500,1884,6783
38959,900,975,55
173127,2000,2090,400
36903,200,1068,22130
21071,144,290,6032
190331,16444,16497,22470
194859,12780,20047,577
79255,798,15774,6379
191467,242,274,63999
193567,10000,10300,143
155603,32,250000,255
4371,700,973,658
723,80,100,15254
108339,50,526,4602
198247,400,425,136
41731,7,9,96
198307,347,347,88
192839,85,89,37472
23107,200,895,695
138875,1,2,300
163223,96,4499,784
7071,481,492,385
199219,1968,1975,395
74859,600,1896,1700
187827,9900,9900,30
97619,90,90,309
173123,2500,3290,215
108327,130,5000,4611
4875,1051,1051,26
199983,500,500,198
198495,1710,1948,70
20867,200,340,42
1179,2,6,1265
46703,95035,145337,3
