item_id,min_price,median,quantity
41444,548,659,27
41482,144,196,30
43572,8,13,1062
39966,95,100,12
192961,31097,37098,1135
154899,7,99,9489
192948,21322,25005,2438
191377,2097,2097,4045
192921,11500,15499,253
193218,575,995,43684
152557,35,18356,230
39918,90,90,24
203407,30000,40058,490
39912,113,113,45
6358,180,2500,9848
191497,3780,4178,12285
193217,98,2099,217275
41447,2199,4013,31
152550,115,230,126
41456,1198,1198,14
193254,3854,3854,58199
142336,9,47,45437
39915,345,400,180
39956,100,100,15
160298,8,33,11352
193253,468,500,343356
173162,21088,50000,402
189146,2000,2508,197
192952,34099,40000,1159
13159,50,150,55
20858,30,30,387
41495,598,898,4
193922,55,70,278252
200044,595,607,1705
193215,32,40,419873
187635,954,1069,144
128998,999,999,17
200567,2241,3748,1159
38933,54,90,189
152496,37,999,688
190388,200,318,529
33460,3,3,176
193214,25,35,716442
200025,526,6000,825
158187,77,9900,19403
128994,17500,17500,7
193957,100,1353,1306
199979,1057,2222,1949
172055,5,1313,34794
191367,189,226,947
194123,169,179,165696
76061,11588,18587,56503
197785,1976,1999,5971
199998,572,6000,196
109128,135,345,30981
92550,1333267,1333267,4
44601,8,8,295
160711,99,172,5661
109129,149,345,27926
200003,998,998,109
194768,4864,4899,3496
32249,53,10060,2717
201401,1485,2000,1513
32231,49,10050,2428
198413,223,223,53222
128995,999,999,29
167539,2098,4500,1322
192925,25994,27994,1659
198419,185,1099,2246
197794,13116,18764,5971
199960,514,515,197
192615,63,63,39351
53010,135,175,38636
199956,360,750,276
199982,518,519,196
172053,5,1492,18355
199952,325,526,122
199959,500,505,75
190326,1149,1243,123010
32230,50,4777,2279
172056,15,32,2711
153701,250,300,660
197746,4,70,459871
199984,500,501,102
197747,14,20,71468
198420,399,400,31811
204701,28600,28650,270
10286,96,139,2324
154125,367,369,265
191256,409,615,1215
172010,1843,50000,345
189148,3000,3399,412
198416,5399,5405,11717
18640,1140,9999,1188
35954,900,900,26
190311,99,442,90681
200822,1650,1650,30
109160,870,4499,664
189143,165,500,22017
200816,2500,2500,29
200821,62500,62500,15
198265,9900,10899,399
188658,49,200,344240
199947,245,585,160
202070,44,100,21767
199940,500,502,118
153704,368,712,1267
111670,45,52,3503
192658,182,183,6789
205464,179,207,50
116276,20,168,269
199951,308,510,157
199958,519,519,117
205460,62,65,183
202071,41,41,3353
153705,250,457,1414
192635,61,61,811
