item_id,min_price,median,quantity
193222,3366,6590,3550
193050,4,7,3325534
192666,165,165,60
192870,25000,39878,4244
202070,41,44,31877
74838,444,450,2819
192662,176,176,1246
200614,500,508,133
197754,33,65,504072
190314,12280,29078,37963
191494,20183,20183,17216
187634,7350,9898,2466
171286,398,490,2789
154722,2,35,652900
201314,549,549,207
123918,936,940,53538
200618,74800,74800,28
76134,150,210,5148
190326,1040,1296,181756
192850,40,50,58396
193922,33,61,330711
43478,18996,18996,1532
172094,18,369,259566
21590,10,9500,514
21842,800,900,4474
38766,14,14,190
201406,43943,49199,21960
201402,315,330,13812
172054,7,7,50009
173202,6,50,1813621
136826,42500,75000,198
8766,3,5,366
85506,150,999,2004
173074,11527,12900,235
44154,4099,4890,52
192610,61,62,604
191322,1103,1800000,755
173090,29303,34219,102
190538,16000,17000,6285
194122,50000,100000,23
198186,1600,1799,1773
156930,118,371,21885
197770,6,15,8522
159466,208,1036,108
153050,15,35,213446
2318,114,133,107233
63122,7,167,1087
133590,44,44,3473
5342,49,74,135
31882,297,6500000,161
188762,60000,181374,38
36918,500,9999,1191
81194,4,4,1001
192674,200,200,176
198190,2730,2899,521
192834,1021,1155,1829
158870,75,75,188
198162,6890,12190,14759
130246,70593,70700,81
191334,3575,3660,13739
4594,95,100,720
139398,19097,99999,7
191362,12900,14687,4690
180318,42,294000,296
194966,32,33,431637
44278,1608,1725,18
72234,15,1966,27330
191518,297,900,3915
2678,1,1,211857
76142,1485,1500,1465
192730,176,176,272
193214,15,18,973475
54626,100,300,53
74646,435,651,321
192950,18499,25456,84
153714,251,251,542
191514,12787,7500000,111
21562,10,1098,897
153614,1930,2200,35
152542,5,93,486937
171266,25,25,2837
177962,294,21099,1181
200578,1600,1696,111
43490,120,999,1815
17222,225,525,215
193262,4,7,198986
6470,71,200,4217
53010,170,299,53611
191350,11800,12596,1143
4586,70,80,55
168654,16000,59999,1327
187934,38296,48794,172
191462,215,277,119643
79010,14,100,14361
153438,72,3999,510
192902,1460,3033,950
191358,3398,3398,26988
193242,10000,15000,2554
197782,101,138,14626
173082,7591,8563,73
194050,93,100,27783
62414,9900,250072,157
192702,1965,1965,25
173102,9114,9593,56
194754,1899,1899,2726
38898,1000,9900,57
37702,688,950,8793
192686,30000,30000,19
200014,45025,47000,626
87246,200,200,545
6290,32,80,555
24338,35,50,190
192846,50,100,898
191394,899,975,504
61998,14535,15035,28
191374,3998,45000,5641
198302,44995,50000,140
199998,545,7298,1046
112286,392,895,44
192554,5293,5500,508
198550,2300,2800,942
