item_id,min_price,median,quantity
154124,352,4200,411
179315,7,7,22847
154899,5,7,18687
154122,300,429,445
74838,733,1386,1749
196582,200,200,198
152579,1080,1412,12755
193222,3983,5511,5063
52185,1799,1985,28572
191513,4950,5000,590
152541,75,600,144491
193923,420,435,402582
23938,29926,35826,17
193254,3644,3708,19658
194049,1595,480095,3220
172054,7,9,77171
39520,2,10,127
179314,7,7,20725
193262,7,8,79348
74247,50,207,826245
191362,4851,19800,1052
19931,48600,48799,303
4538,2,2,335
173130,2300,4493,236
192636,59,59,7192
173170,275,275,1245
173172,398,445,1182
177660,398,600,651
5472,3,20,1057
192615,63,63,50431
173173,400,845,2729
172363,246,250,330
154169,350,699,7706
4544,100,480045,210
58262,10,49824,215
200028,32255,35780,387
100739,50,1234567,1699
83006,850,850,63
197782,545,550,8768
22644,100,2500,5742
159959,333,438,16421
168191,386,4200,354
43011,48,65,955
118428,17,20,143
76061,10900,18297,73054
127848,7200,7200,299
178786,44,49,3698
168650,9,502,62068
72235,60,338,11543
133607,8,113,23129
152542,5,75,107085
172232,100,3335,1310429
171270,250,400,910
53038,1960,2019,15938
109119,130,150,95714
104099,1520,12500,214
6372,500,2500,3197
17058,2,195006,64
192658,183,183,4691
172040,300,300,496
62778,655,2500,27600
172051,88,447400,9779
108439,27501,70000,863
74856,1387,1387,12041
52340,49,200,403
111665,20,399,4078
192625,70,70,722
12203,3,1005,49156
19225,2,3,652
160399,166,171,1430
38865,1298,1299,52
52177,1509,10047,8414
160712,10,49,12489
41810,12,500,9556
171832,248,305,7004
52078,700,2092,2847
109133,57,999,5778
41808,94,301,71754
167738,20,28,600052
8950,9,9,111
17304,20,50099,178
111670,30,35,3992
6289,1,2,8976
53072,50,57,797
74847,1200,2500,4585
17056,3,99,60334
74864,297,836,2268
27438,15,1800,7157
76097,99,116,1251
142335,2,36,39846
68198,16,16,434
72096,900,1049,14960
152546,62,64,21246
2771,222,399,19382
154897,7,7,32039
191502,15,15,105
7910,75,470,15947
53069,4,1500,1844
108341,75,100,2315
154889,12,13,800
109143,50,63,78367
152513,300,355,183473
12804,22,240,19274
154887,15,17,814
43572,8,999,1417
190530,8000,10500,744
17202,4,5,2598738
27425,10,1500,8802
62779,7,6000,1650
152545,64,64,16150
53070,36,2213,7873
154898,7,9,8247
37703,287,400,21895
52982,370,456,13178
109139,80,893,49682
6317,380,400,31
22789,200,1800,7504
173035,8,36,70692
152576,15,18,7346656
53066,10,4500,1924
204463,267000,280075,5300
112286,10000,10000,24
36912,1150,1210,31864
171828,155,333,46872
111658,38,1500,1707
168663,394,8900,4887
153635,4,79,299590
21877,8,28,147698
197760,100,328,30310
33470,18,35,148734
2770,225,400,509132
104127,2088,12500,488
171351,400,800,309
71806,57221,59000,165
128768,550,700,3354
154125,350,350,355
111675,60,64,3093
172010,1805,49500,166
9312,22,3303,361
124661,6500,7000,79
19305,2,5,430
71809,49499,89997,328
71810,79186,89625,721
52782,13554,13561,40
74718,414,9999,70
191331,900,1999,4034
192977,47,949,1765
201406,16500,16999,30476
21071,50,2500,7637
27435,14,2498,2520
6299,2,2,31
6361,4,204,9333
199219,1968,1968,266
4339,44,420,12179
33824,3500,3599,67
191372,387,423,1138
13889,583,1000,3133
43571,1,9999,1871
76134,135,7800,18637
153476,312,432,189
172052,7,7,17047
27429,208,2250,6368
36917,340,500,3668
109118,95,150,405954
159466,1843,1843,231
32228,68,1249,23836
7075,5,81,11170
40093,186,186,1418
52721,145,298,55562
172368,292,573,153
194803,6000,6498,194
34052,250,852,696411
202071,41,41,3248
173110,700,200000,1319
22449,199,354,51263
187699,1050,1900,34295
133680,1100,6999,3722
173108,542,1122,766
192668,1100,1100,15
109217,141,199,356
3382,39,2500,1934
153438,1298,5599,335
124671,6111,15000,14346
2675,6,2273,10286
62791,44,900,21464
113262,11,11,9328
197769,264,267,1195
187703,2424,4700,27486
171263,50,8041,250
4235,6689,25000,1387
76131,899,50000,8180
153490,28,4388,719
32249,47,670,16447
2318,100,319,76715
4234,795,822,40251
140587,938,938,596
74248,232,421,133754
153479,312,1913,859
74249,3,66,1594065
152509,180,599,58908
8154,25,45,6558
172358,225,447400,203
191509,19,22,73
120150,80,85,414
172347,292,400,760
36933,373,525,174
153614,400,89900,69
76137,145,7800,10232
124113,93,327,204945
177962,399,10599,977
172935,21,21,2993
171830,325,1064,11993
14047,14,28,78398
130250,1646,1646,1607
72988,20,50,82453
124111,14,507,24567
5469,17,2000,12820
34055,68,176,1093445
171315,1048,7200,20204
39339,2427,4027,4875
10939,175,651,114122
172921,377,500,255
191503,31,32,169
32227,386,1715,19371
173202,4,19,3880359
152877,2999,3740,4827
158203,500,500,47
168828,16989,31800,36260
108335,100,200,7034
172096,899,3098,20410
34056,27,485,128541
153665,190,693,109
160711,145,300,2999
173037,16,19,25394
173033,7,7,7871
72103,1540,3994,30120
36932,67,525,5539
129032,420,899,197028
32231,64,10037,9258
172055,7,1313,45317
22446,164,169,65595
124441,699,879,64307
201405,12000,13999,8380
172367,664,670,408
4536,2,500000,614
177659,198,199,90
187700,1400,2398,32312
10940,90,90,297030
52326,2009,4591,18378
198403,333,390,72859
172044,98,199,633
174283,19,19,204
