item_id,min_price,median,quantity
5066,9800,9800,7
155598,34,34,34
59232,4999999,4999999,4
58264,75,1710,31
81413,13,15,647
3858,425,668,27394
116271,1315,1320,30028
76534,1063,11000,21
111450,43,43,416
4398,1000,1000,49
194870,100020,100020,7
52756,493,493,41
27671,190,5082,15140
72163,900,1450,8079
76564,400,400,37
44493,4941,4941,9
83094,3135,3135,33
44467,4690,4690,28
192636,59,59,12928
2319,259,1500,66692
76675,1459,1459,33
52181,1100,10032,4642
44465,350,995,9
43987,5931,5933,48
52328,2000,2685,1913
39004,550,588,5
194580,950,1075,140
171278,7000,21000,1116
109152,700,760,781
62660,450,450,48
179315,7,7,45221
180405,55,55,964
23386,300,300,11
191516,3500,4816,974
58148,2278,2278,396
38976,692,697,83
3825,4550,4550,36
153608,20100,20200,20
6450,15,17,403
197857,575,575,39
194820,1349,1400,15494
211400,9963,12500,196
35625,4198,4798,1060
25899,78608,78608,39
76097,109,147,227
204859,481,491,5199
197768,6599,6599,686
168529,5000,8000,258
5471,15,50,13283
172041,67,78,544
159791,496,496,12
141209,4999999,4999999,2
7099,7983,2503991,4
193247,22684,26076,2850
16006,33729,36448,71
76661,846,15000,44
193261,6,7,70214
132216,2341,2341,13
198184,627,635,1327
159825,396,602,1074
132525,43516,101813,10
194970,60,79,660605
13757,100,5999,1279
111454,199,2288,66
23427,3000,3399,2033
142101,86642,86642,10
191509,155,155,72
44329,2000,2100,275
16203,1424,2094,9250
192648,175,202,935
40088,5000,5000,14
200825,400000,400000,10
34722,25,25,1316
110649,3300,9999,114
197744,45,495,6463
18594,1175,1175,79
40051,2892,249800,11
4611,2499,2511,141
23528,2672,2672,208
118428,20,21,64
4304,945,1080,74274
40095,25566,25566,1
10308,399,399,66
74837,564,1756,1106
74700,271,274,75
23107,30,4579,5909
200034,3397,3397,466
34763,50,50,28
74643,995,995,27
187936,199992,199992,438
76604,9900,9900,16
40769,8800,15043,1425
6299,225,225,32
4404,1195,17200,788
129002,8075,8287,12
13456,81,442,12
191260,2100,2277,87
25890,74248,74248,6
191378,105,200,14574
35760,1539,1539,43
128988,31816,31817,11
52212,19992,19996,88
52295,27557,68150,34
40028,7500,8241,29
139339,50612,50612,169
137188,57000,71313,91
44722,49,49,142
23097,165,170,12
52243,33617,33617,40
9317,5049,5050,9
9318,200,325400,268
198217,68,68,305
102542,75,2250,1937
52232,10010,10010,15
24053,5441,5441,24
41456,225,225,8
102543,75,75,1058
71865,66997,66997,29
19440,86,86,13
102541,66,113,1035
71827,73633,73633,36
109141,19,22,6366
76141,350,10000,1196
52761,9900,9900,28
22791,499,17200,776
22794,649,1095,2397
191364,900,997,6033
111651,70,17200,324
111652,132,132,21337
23079,36,38,1018
76557,3700,3700,9
191470,2100,2525,31901
111656,25,17200,316
194823,1349,1399,22470
3928,55,183,855
111662,12,17200,329
52979,149,8077,6384
22787,400,4000,4642
111666,17,72,1537
191940,3157,3157,6555
62680,911,999,419
194768,2500,2762,12416
130200,3900,3900,16
20877,61,61,52
173129,3000,445000,127
111669,15,18,1153
176853,38,4999999,229
137269,57436,72500,194
37253,4999999,4999999,2
111674,243,244,12462
152559,1200,8149,38
36919,593,692,105
190316,178,179,134929
111676,23,34,3620
76565,1245,13000,67
20678,43512,4999999,5
191332,9005,10400,793
191338,9490,11200,832
169669,4999999,4999999,2
38923,195119,195120,12
36905,1111,2043,1288
110653,4200,4400,68
38429,30002,1154332,12
192860,268,272,2335
168586,895,1580,12731
172017,4705960,4900000,125
108327,124,142,1277
182119,4999999,4999999,2
198508,15025,15025,25
81400,90,90,95
25700,1213,1213,5325
159788,14200,14502,56
172052,7,7,26746
200020,30090,30098,2321
39981,113,113,9
123918,900,2199,457079
39003,1206,1206,35
34850,1899,2000,54
197760,40,35020,19959
136551,450,450,32
198241,2000,3000,276
113992,8000,8322,13
200045,28100,28100,85
37118,1,1,541
34330,400,500,121
172406,40,99,351
190315,18,35,1361478
191465,218,299,92152
3775,5000,5000,25
198223,915,915,1337
111447,95,97,874
43268,197,197,14
71809,21600,21656,22
32728,4999999,4999999,1
38987,565,569,333
178552,200,4999999,31
200023,17297,17298,1725
54447,11000,11000,175
178787,11025,11025,1548
20858,46,47,539
38926,15280,15282,16
114016,250,250,47
35624,221,408,7300
4603,275,9999,2367
10285,30,48,9585
172902,380,385,60
199940,525,531,58
38789,299,303,90
12224,150,150,188
199978,699,898,453
204463,102100,104853,2712
198397,390,425,1099
201403,1899,5026,2696
76614,10000,10000,11
31886,400,400,176
210246,9000,10000,280
36908,224,2095,839
37704,400,425,1591
37921,400,17200,676
172056,10,14,3313
43571,16,16,1121
163844,4850,5000,14
160298,8,8,26805
171290,325,17200,778
49908,700,707,1485
52242,10000,10000,35
171291,400,425,2136
193940,38894,41499,4055
128989,7599,7599,74
82344,344,431,39
192623,60,90,115
52205,11999,12000,69
161053,49,80,1323
25893,384032,384033,31
37702,388,445,2939
40173,20000,20000,77
39690,660,800,1787
52289,147000,147000,40
82343,4779,5064,26
29536,1825823,1825923,28
71851,42713,42713,53
33185,126710,126710,37
32226,5494,5495,59
197777,20,21,1562
6297,375,400,6
52720,322,17200,473
71857,73440,73441,40
5635,100,5050,920
197791,79,84,4669
112274,4600,3500000,42
190311,331,400,83193
173032,7,7,16810
52297,22495,22495,23
202071,35,41,2780
198507,4835,5314,125
71852,45866,45866,65
