item_id,min_price,median,quantity
130183,500,630,796
172230,12,29,241321
191523,16000,20000,98
168427,20398,20398,274
114015,125,200,107
172232,27,201,86313
191520,4400,19500,135
3745,35080,35080,8
192609,70,150,232
152577,100,105,97038
169674,73,91,1293
192977,59,59,13419
32715,13400,27500,94
172051,13,15,2118
169673,50,142,1350
192968,51,54,6229
25679,728,1867,36
187701,2025,4523,47327
199955,545,550,220
172054,7,7,55885
30810,11,549,72413
53643,625,625,4308
25650,100,209,498
15564,15,19,215
192906,609,690,99
200614,555,792,529
190953,11,13,1409
192629,59,59,876
180168,43,47,116
173037,7,110,22460
192625,70,70,1520
192916,399,633,859
199943,578,579,407
192636,55,59,26520
199945,544,545,192
192845,632,682,10900
199949,598,600,230
12206,31,9300,1121
117453,84,4860,322
199947,520,578,372
152509,120,280,28011
27677,15,25,3215
191318,1100,1400,665
173202,4,9,635910
194071,3743,3743,236
171370,86,88,3060
72095,5400,5400,4691
190533,47549,68239,836
109223,90,147,1671
201325,149897,159800,4016
191336,600,900,379
80431,1200,9300,589
111603,22,25,814
169675,60,124,1197
42546,14,14,1474
40536,43,45,1316
197753,357,369,30731
44481,17,17,118
201467,500,8226,130
79253,406,852,9003
199060,2500,2500,72
124104,420,1500,52059
176811,55,55,325
198619,9700,9700,79
199055,195,288,423
192647,182,182,344
152564,1900,1900,259
198192,3524,4584,1107
67405,500,65000,28
124108,25,51,3575
163222,240,249,395
40070,1355,1395,50
191493,20845,20850,225
201466,100,100,46
25700,3500,3500,936
199344,2420,2595,13292
199941,500,501,177
45980,111111,300000,9
171352,200,200,249
133591,45,65,1961
191368,12796,12796,2269
194788,14499,59999,968
27429,12,9900,2145
191385,650,780,1113
46849,61650,64894,592
194787,18500,59999,1223
201421,11728,16827,5492
171289,100,273,6825
62778,39,384,5470
171288,40,9300,27472
194580,1215,1600,355
171291,138,240,2941
194789,14900,99999,841
74249,6,10,862855
20869,800,1110,104
23848,25,2271,195
194790,18300,59999,1114
151566,12,375,178369
109625,79,120,618
194792,22800,59999,868
191367,168,183,5843
124461,1850,3850,13628
192859,1690,1824,822
142335,2,55,59397
113111,75,9300,5969
109628,111,9300,669
192862,1700,1715,978
44739,369,383,229
194797,3366,6800,1572
172057,10,10,5460
153050,25,40,99660
10940,169,470,57358
172056,13,13,4332
13462,46,46,442
193922,50,70,1087290
12184,6,1863,19630
44329,399,1523,77
109160,385,22500,266
41167,24955,25584,138
109152,357,993,380
199958,500,500,228
14047,7,33,151621
152506,92,219,145812
23559,44,827,101
43117,399,891,2910
87234,41,48,528
101630,689,690,219
22847,5400,19898,343
192703,2500,4469,33
173040,86,95,278
133576,135,149,1053
109217,75,907,1359
12804,227,497,23159
172364,25,50,551
191325,600,3000,527
191506,85,88,398
192615,62,63,148629
109218,98,110,75
192855,1823,1848,14782
20865,30,30,1135
199216,130,157,2786
198222,1540,2000,302
141320,3753,120000,53
136852,344,50000,348
198220,3713,3750,2993
198505,8998,9000,303
2290,10,20,528
74636,100,303,382
3864,643,768,1345
111444,10,19,1395
74642,39,49,294
192925,35000,47400,2650
193214,39,42,679792
132525,11900,12000,32
113588,800,1232,12413
133589,300,395,3557
118704,1000,1000,5722
34752,183,194,425
116979,9,10,975
192929,1200,1274,69
154885,15,16,1991
200852,2000,3000,141
72985,277,310,1589
108978,100,109,91
52720,200,300,1556
155598,34,34,212
4337,22,7862,8379
154122,390,525,1175
192946,20000,23355,120
191353,1089,2000,1304
155608,32,949,418
107518,145,148,37
158773,127,127,110
111658,45,65,1560
68197,23,25,143
38825,14,14,189
158862,142,142,144
53064,364,99797,1532
154125,350,351,382
153700,251,251,1066
154888,25,99,1091
20860,30,31,1368
192628,63,63,106
107461,875,950,687
166343,85,100,879
109153,722,745,435
68198,16,16,484
108980,48,49,73
192715,100,166,46
19183,1,99,7870
193470,5900,6198,25704
154121,350,351,877
154889,198,290,1298
158865,127,127,77
102543,75,113,868
1175,700,1500,48
127844,790,800,395
171428,2933,2975,12875
158863,119,119,182
153667,236,4212,305
176862,82,83,229
191331,1798,1895,2624
62000,72500,72500,8
76507,345,345,23
179315,7,100,76425
107392,49,549,84
81413,13,13,1667
200823,30000,30057,85
3775,189,189,60
62011,39900,39900,6
127841,4877,4888,398
22795,76,77,222
31905,695,1000,66
107603,297,600,161
22823,1609,1609,301
192623,60,60,228
62006,27500,27500,31
192950,10400,14055,238
106875,147,147,38
192685,2000,2000,179
22826,547,1693,310
127837,544,800,242
20859,30,31,2444
52128,400,1154,27
19768,9805,99950,2139
113263,100,956,12132
192959,10000,12694,88
156526,18900,18989,324
113261,90,498,13925
5237,380,463,30
198397,395,395,21492
40076,399,1706,97
74701,96,96,36
113262,90,94,57603
40077,200,281,506
188669,525,555,705
44332,1120,1147,134
