item_id,min_price,median,quantity
31900,250958,250958,13
41440,10000,25099,13
39983,9999,13800,32
72238,520,646,26621
192877,981,1706,5187
23765,104418,104418,15
4360,9,9,409
72237,40,193,72055
124442,1048,2500,70105
192648,175,175,1960
127715,4999800,7538947,3
194808,6450,7650,428
4358,12,12,790
6532,1,9,1775
22829,75,525,519
191359,44998,47800,11662
192853,897,1062,2889
4366,40,49,222
4538,88,3300,660
205686,14390,19999,525
21716,1652,1705,310
153700,250,260,1567
111453,28,30,1030
191323,6100,9200,310
22452,599,900,8535
154125,501,2575,3259
138875,80,89,628
192942,57499,99900,829
10285,154,625,2310
172092,40,49,269556
62784,10,2007,69579
200507,386,495,19118
23787,45585,45589,326
17202,812,964,38979
25649,100,100,10974
187700,1974,2200,21856
32423,1700,1960,813
191872,1098,3000,495
189153,891,9998,2808
24477,15,40,15959
79101,499,8200,12668
75026,13,432,486
199989,510,510,471
203419,10000,12274,2540
172054,7,7,211633
153705,299,300,3640
8766,2,16,804
22845,899,99999,402
23449,75099,75099,1332
23939,500,500,33
29581,75,75,10
154897,7,7,16292
53062,45,1000,8195
204464,3320000,3555498,314
41813,360,932,2835
108336,88,1190,3621
204825,1787,1900,114
53064,475,600,2977
144306,1850,3179,14
34664,225,264,1799
168216,141,323,12296
4554,250,250,7
173032,7,10,16904
25437,996,999,104
198307,4601,4650,229
62667,567,999,469
174353,3,1001,138107
41594,19079,19086,1652
202070,43,44,23082
132231,22,238,796
63246,199,295,1052
179315,7,7,50344
19026,4417,4417,94
2449,35,212,10844
172052,7,7,66727
172053,8,1588,54398
154120,1100,1900,2266
198186,1966,2500,3026
200938,6300,6300,699
168190,696,1500,1717
38863,14362,14364,50
7080,6999,20000,8417
162664,225081,225081,9
41427,38098,39998,122
90659,5000,5000,86
28420,500,18621,232
163083,500,1866,56
162663,299900,299900,5
19261,560,9897,64
195462,100,100,155
163407,1000,4000,89
196540,200,200,238
166270,621,700,131
188658,373,462,317353
200841,1684,1684,78
3389,682,782,89
34750,100,100,552
163637,2094,5094,76
136557,9900,9900,18
161126,2997,7500,132
7971,604,8970,789
186662,2000,99999,96
168192,700,1500,1927
200808,544,545,178
86070,3163,3163,44
198293,941,1867,362
158927,800,800,17
163151,2064,2064,114
154167,475,45000,95
29394,500,6500,182
163132,1272,6500,135
53070,98,99,2793
41731,53,60,256
198292,866,900,133
132752,44,44,328
168188,1297,2100,932
169674,250,279,186
140587,1000,1898,1276
53068,94,2167,8133
4395,865,865,21
10507,198,1999,295
2862,7,11,788
23446,600,694,8925
172233,189,194,776
192872,3,19,677995
191518,188,290,2166
4656,90,558,315
197854,200,200,469
198550,1050,1433,5668
81409,18,130,404
177040,20,500,3579
15871,500000,500000,18
25886,1805,2526,845
198241,1000,1600,149
31884,1000,9603,83
10514,5049,12000,185
184202,131,133,287
76084,1004,1400,335
19222,128,170,640
34758,500,500,140
117439,100,7500,188
127850,1000,1000,371
13927,799,800,156
724,110,110,578
191319,1940,1940,14540
140301,355000,355000,99
113108,700,700,37
127844,200,300,196
8846,1000,1224,1906
159827,35,4534,405
120257,1500,2477,1287
200787,7000,8000,276
22849,4507,4507,1190
21151,40,2100,339
33874,1121,1122,4630
28104,1050,1999,716
133568,579,579,59
168302,90,464,6779
136556,208,700,52
132232,700,850,20
201047,295,395,160
62655,4004,4799,176
192636,56,59,28929
3666,95,100,536
27664,288,6500,91
46377,900,5999,952
194724,298,298,30
67438,2595,2595,147
197787,439,473,5925
3575,550,850,3179
39520,10,15,433
163208,90,1200,151
58277,9997,9998,129
168646,170,310,2554
58274,20,52,298
23848,98,2995,304
43467,77,100,60
61982,300,6500,175
81407,25075,25075,26
4542,35,244,331
162012,1500,1500,40
1707,1,6,1143
23447,3911,4050,1747
27660,294,400,211
151609,3300,11400,410
179018,4999,5000,107
814,98,699,1235
198163,2275,3365,706
127847,1078,1100,165
22848,1747,4499,456
18640,774,9999,1196
40079,200,200,277
13453,1499,5999,632
1205,11,25,705
34440,90,90,253
36928,866,2494,3258
180318,147,800,470
40109,873,873,61
171349,99,510,3043
174285,190,200,187
201420,1006,1090,11881
89888,500000,500000,2
39927,399,413,58
43268,192,6500,249
201415,512,512,380
153668,1455,4445,152
23768,199,199,435
116147,999,999,1419
197791,30,51,2410
24245,1500,2018,1434
192730,345,487,347
16170,190,202,683
19232,899,2455,56
191384,139,390,826
87238,200,6500,737
131729,190,190,32670
2863,85,490000,707
194542,124900,128600,98
127841,2100,2100,278
22826,588,877,200
40068,700,741,136
17198,400,669,301
118902,200,280,45
27659,225,925,134
21215,183,190,451
3771,247,6500,245
18632,25,99,312
154706,5599,5999,97
4787,40,70,347
163784,29,29,405
22824,1995,5500,1055
34759,5683,5800,177
16169,3000,3000,466
152550,443,444,549
152561,200,200,200
155603,32,35,249
2070,211,211,333
198403,999,1999,4543
132220,77,85,48
76077,1049,5500,278
102351,697,697,538
93351,800,1111,17
197767,368,498,24294
89326,1169,1180,30
8364,149,550,328
83765,19897,19898,184
83095,6500,6500,100
22830,495,3289,323
173129,2800,7500,639
199961,526,526,99
193554,169200,169529,438
111670,67,89,4193
192849,448,740,13551
171832,217,224,56259
176853,39,40,728
111589,10,500,13879
128500,199,410,1734
201045,440,440,436
112164,4000,6121,23
102542,76,6075,3174
122344,53,354,195
74865,565,700,2012
173204,99,145,318034
198228,4999,6500,87
198279,1239,1298,646
163695,900,900,118
171370,39,48,1547
168598,17997,17998,45
33461,95,144,59
168662,991,995,5216
173059,75,75,15811
39900,1143,1143,419
77467,1182,1182,3355
13757,300,11000,301
41397,3237,3237,56
190538,18999,20500,8904
27859,44,6500,258
176811,30,50,423
74859,145,300,1930
52555,775,1000,32722
199055,295,9000,1905
13760,534,6500,1372
2459,398,1499,21302
174283,28,28,823
171268,90,275,1656
192746,400,598,41
154891,70,70,1371
52753,49,49,110
163076,463,463,383
22644,34,100,5303
18945,5,999,24432
199955,520,525,314
199204,102,102,538
32249,22,200,1248
159,1,15,15641
172362,199,458,569
172363,249,4400,313
158746,314,319,76
158828,68,68,60
171270,300,450,1595
205417,45,2525,620
152496,33,243,672
5114,85,100,159
190394,170,289,752016
193261,3,8,211347
39918,500,500,24
191401,4722,4722,24813
172410,499,528,417
5470,58,58,2866
23097,1899,1899,35
23100,400,500,61
190396,53,199,1040901
21752,509,2209,8023
153431,85,86,13
191466,1090,1945,219616
23116,100,100,74
52183,1301,6589,14375
23104,300,500,131
23111,300,301,132
192617,64,64,1723
23095,200,465,103
200786,1989,1989,107
23094,1900,1900,79
31898,800,2000,56
200769,476,476,218
39912,2297,2298,100
33444,5,34,701
52121,290,290,66
57061,895,895,18
192747,100,135,752
172414,50,100,324
192631,64,64,1869
192629,59,59,959
76555,250,399,58
83156,75,100,194
173094,21705,500000,23
192945,78691,99900,441
173088,29900,70000,34
198194,2500,3459,7244
173095,25000,25000,10
198188,2223,3133,14513
124444,1934,2799,7225
193928,156,165,251718
113275,4099,7049,2
193934,15173,16173,7691
198220,3483,3483,4055
197741,7,11,574489
21071,100,900,10452
107517,75,80,468
111658,20,85,1416
32902,2,2,2201
173089,29800,450000,20
111667,75,2500,2148
173086,32328,32328,76
173097,75078,81178,68
154123,400,500,341
9308,14,35,995
173104,60000,60000,39
192884,1895,2038,3766
163156,4000,4000,65
117441,5048,5048,147
133981,1500,1500,22
161127,1500,1500,53
200783,4000,4000,49
197757,250,380,118446
200793,1499,1515,214
167043,4000,4000,101
200816,2253,2253,94
74841,35,1400,114190
14529,25,64,949
198614,9900,11300,2892
198239,2497,2637,220
109142,36,324,89317
197721,1499,2746,253
21031,6589,7500,601
200788,1349,1349,286
74646,488,1999,1538
6291,1,49,39562
191370,1800,7339,1338
13456,738,738,1192
192630,68,68,371
2287,10,14,1220
3671,131,131,54
178221,1360,6500,127
13444,25,117,478
194576,3050,4000,274
59229,500,500,289
200780,7499,8040,169
29393,3547,6500,173
40771,3400,3400,25
198302,9100,9100,86
80593,990,1000,55
122742,53,80,406
74661,9504,29999,645
41167,9900,99999,107
155601,36,36,1492
198499,9900,14099,693
191386,774,800,41275
34755,4498,4499,111
24449,5398,15536,1426
115353,795,6500,217
151256,899,919,2095
199476,9,35,102
18262,1731,1731,48
74834,155,2590,1524
62251,1700,1800,76
33452,5,5,390
58148,990,1971,86
158864,127,127,91
58085,2350,2392,316
118704,400,400,5360
191331,1900,10921,3313
194685,700,700,1205
141208,800,1000,32
162582,5128,5128,135
17747,272,6500,53
152557,975,1050,368
200852,1497,1497,48
27502,128,228,888
172361,124,125,613
198240,1200,8113,165
109160,898,898,329
200836,1244,1244,170
201416,798,1732,282
28100,1572,6500,175
163155,4000,4000,167
192666,165,165,82
133940,500000,500000,53
1708,12,198,640
180410,495000,495000,4
5633,3673,3673,82
38852,10,15,200
127849,2200,2523,194
163105,400000,400000,29
193894,4430,8000,269
198211,1140,1170,170
5474,516,4032,610
200871,190000,200000,17
118576,180,191,204
23112,550,649,3140
200789,14000,14000,136
158202,4300,50000,426
130250,1666,1960,416
1181,3852,300000,6
34411,500,20099,92
63306,1640,1640,88
194695,1667,6500,151
163781,1208,5999,840
44128,7495,9800,1647
136547,500000,500000,13
160053,2100,5075,570
28103,450,1999,733
116408,882,1012,216
186704,2500,2500,152
132515,1000,1600,135
194856,3745,4057,2612
5042,473,473,316
191382,4000,5000,41027
132185,700,5850,24
192621,44,68,969
74863,555,558,4415
200773,4290,4290,32
20452,850,5999,654
191379,649,800,1949
174041,3100,3139,56
200790,6500,6600,418
198294,2300,2300,363
44327,1000,1000,141
163143,1512,4000,102
723,595,7200,6821
200830,2000,2000,94
74645,1980,3960,234
198210,604,604,162
172365,100,2596,210
200802,2510,2510,34
200822,1698,1698,112
27422,180,257,4783
130258,92042,92042,32
172370,188,195,106
76076,134,167,4341
137557,1415,1415,58
45628,32,100,119
172010,2486,400086,297
140355,299695,299695,15
769,44,70,7561
200846,80000,80000,106
161383,500,2006,481
13454,500,2999,1101
193564,385097,400097,497
191325,1100,11100,864
152640,800,1999,1285
191341,7353,8500,75630
178219,500,6500,125
101662,4999,9498,225
57099,500,744,291
13934,500000,500000,44
178552,70,75,173
163137,4000,4000,101
201413,1119,3999,156
165755,355,999,640
159878,2520,2525,39
87228,32500,32500,152
169451,1651,1751,3528
81400,34,120,437
191351,368,600,714
9206,2627,2627,39
59227,302,6500,131
198196,49998,49998,1350
191519,1595,9936,7687
8827,1115,2500,1551
197745,196,196,786670
71809,19500,24900,483
86073,2000,2000,101
142334,412,512,600
179271,2500,6200,54
44575,100,6500,301
58093,1690,1696,239
163056,2000,2000,26
171287,469,1312,12456
159825,192,399,2422
33872,300,498,64
200099,27500,27500,216
138976,2000,2000,27
46378,1058,1111,547
159873,1040,1040,77
180317,2500,3000,297
200835,5100,5179,178
18594,11580,11582,170
52340,285,795,2032
34752,395,395,745
171274,794,1000,2162
193247,44500,44998,5261
194815,4000,5666,827
127765,652500,652500,9
81205,49,65,897
172057,10,10,10771
169334,49,77,211
192624,69,770,3096
198281,927,999,123
192605,166,166,275
74720,186,187,62
109127,148,523,34469
169132,499,519,3627
192769,48,48,51
169145,222,238,4673
200506,2,10,240292
158849,1700,1700,23
109128,130,500,36582
169135,355,382,6635
198289,198,4995,467
52987,325,6541,22992
169138,444,501,490
192896,464,996,2287
172366,112,163,653
151257,4839,5094,4139
36901,159,5585,11776
169130,912,1000,677
109131,9,9,61310
172935,50,75,10617
198298,199,485,117
169139,700,700,43
188684,139900,139900,48
27429,5,4444,3767
202071,40,41,10846
173127,1500,1700,1378
155615,36,36,323
192622,65,65,845
36912,1089,1359,7193
194569,8187,8187,2676
172411,400,402,320
158747,200,1550,55
86026,197,199,273
153710,251,251,888
172048,17,319,673
204826,9999,13900,1261
33470,20,85,56136
152577,69,70,763115
187635,795,9898,1793
43106,1780,1789,2865
194738,700,784,278
7070,48,2300,5994
189152,8700,8821,1220
27516,10000,29799,232
74648,1245,1999,2743
20865,30,32,825
158187,80,100,25067
171267,35,500,5615
187633,6910,8910,1255
199999,571,571,155
192615,58,63,66668
2595,100,100,913
197735,70000,530000,530
159897,4400,4400,142
33458,1725,300000,33
128848,1553,1553,379
201318,500,500,457
201315,500,500,606
18562,2510,6900,916
194801,99800,99900,424
163223,173,4499,797
39502,800000,800000,1
3177,999,999,40
31887,2000,2400,59
127834,149,149,743
22054,3942949,3942949,1
194811,5500,8020,966
194800,4018,12000,932
194804,6402,7969,273
193228,74842,86799,8717
194541,79900,99400,108
4791,2499,3524,111
34760,54,6500,178
194813,5000,6075,945
34761,57,57,394
114016,285,2970,162
193369,814,814,105617
194812,5044,6749,1086
191533,1496,11000,473
179310,4575,4593,33
61986,35,400,370
194814,5300,5632,757
194785,79500,79500,181
111446,14,35,2039
6372,700,2500,9277
191949,90,498,42319
75016,197,400,913
168498,4800,8032,640
169280,888,888,262
2515,990,990,11853
200009,22400,32499,35
204621,2500000,2500000,4
19183,5,17,7335
173038,77,85,559
190531,3663,3769,9039
44315,50,191,106
44482,25,144,197
200797,24500,27900,26
