item_id,min_price,median,quantity
204702,503300,518388,524
22449,144,278,7100
189542,6500,6500,2323
192658,174,183,12932
109119,139,173,36521
76061,13449,23150,26860
191400,1545,1725,589
191503,100,133,350
190314,9097,14999,72125
193211,40,80,1862926
154707,300,1033,1079
193223,7250,9500,189703
130173,233,337,1380
113585,253,259,261
36918,465,688,481
36908,169,254,6286
193938,61979,80050,922
42546,14,14,1239
44739,350,350,213
200015,94525,154451,22
40536,10,18,2800
31910,300,427,189
4776,200,267,38
2295,5,8353,43
7070,15,704,18251
4586,553,553,30
3170,1,1,89
4587,158267,158267,5
192769,8053,8353,59
1074,8,8,26
11409,2500,8353,27
67407,105,105,11
1696,3000,17500,16
191468,93,500,476987
56239,8353,8353,7
5135,17500,17500,13
45793,655942,655942,1
23384,490,8353,13
201406,20000,25000,20808
56052,158267,158267,1
4784,27,108,346
6444,88,8353,63
39983,99,99,31
3674,78,8353,19
4780,158267,158267,1
4865,1,158267,95
3931,28,28,26
4097,92,8353,47
18944,3665,3665,54
32714,4,8353,44
5128,50,158267,7
204235,21,25,631
205470,69,999900,294
5137,153,8353,24
81203,200,844,72
81194,4,4,737
20770,253,8353,36
7100,6,12,54
35562,600,7500,30142
201422,7200,10101,14102
191332,14069,17958,1683
86541,863272,863272,1
191359,18500,18600,9955
191329,29500,32993,13854
59493,150000,999800,18
74841,100,110,5089
191469,219,591,241030
6529,100,147,541
193927,55,65,277950
190327,16549,18099,145497
190329,12430,12765,82298
173202,5,15,6051223
192608,63,63,426
136638,228,242,612
38426,160,1000,1529
191320,21500,25324,4025
142335,2,2,9809
38561,2240,2902,3522
191338,16024,18988,2987
192974,40,9941,3534
116266,187,190,922
192952,63500,70025,1609
201468,1272,1273,222
200652,6670000,6999848,242
199987,9900,146681,90
199990,397,600,306
210456,389910,500099,632
36916,3099,3099,28603
190330,3170,3819,110360
33452,5,5,590
193226,23476,24750,1525
192636,59,59,7919
172347,44,49,949
129158,3,4,3676
202070,44,44,30532
21881,88,100,10304
202071,41,100,9854
193214,33,100,669097
32227,293,6000,2064
32231,30,184,2797
192945,57887,57887,2987
190331,31692,32300,51656
136377,13,20,1076
109184,6,6,221
172089,66,898,63016
17202,8,98,5744056
179315,7,7,53650
193224,31611,31698,77665
30817,1,1,74541
4655,13000,13000,32
180445,252200,255579,203
2678,1,1,337968
194795,7600,8913,443
191327,6000,6300,16717
142262,4851,4851,33
191466,399,430,218865
52988,595,1500,33389
53066,4,226,4186
172054,6,7,30621
111589,119,269,2998
118428,23,28,147
128632,41,67,6080
111601,402,420,4556
205413,669800,1000094,1126
178550,19,19,298
6150,118797,118797,11
180318,71,71,146
32947,23260,23260,135
154722,4,8500,307223
193940,59090,62996,3503
22445,111,330,33024
201420,12900,13500,4982
193936,46900,48812,1794
191380,520,534,116950
2934,45,140,11152
113263,38,58,13879
22791,404,724,5267
33457,3,3,224
197789,268,288,29624
192615,60,63,82635
152541,97,352,53729
97619,130,136,691
8244,64900,65000,572
108361,11583,11641,46
109991,84,100,1637
13460,48999,49000,9
151721,189,231,812
191260,2000,2000,157
8839,1400,1975,39664
87246,38,45,698
197764,410,457,19507
192867,416,425,11604
110609,147,299,455754
