item_id,min_price,median,quantity
54447,250,274,71
115504,100,500,26619
43013,80,110,5307
190315,506,509,295956
199966,18900,22400,225
74859,257,450,1216
174350,50,96,381
167738,20,74,27854
19225,10,30,194
191319,1135,2599,9993
178173,150,199,15
155608,32,32,159
124438,2,6,178297
114836,100,450,749
171830,333,3499,8574
176852,100,145,48
35557,889,1921,3540
168427,30698,30699,437
174353,2,99,172236
52985,380,473,52457
171831,300,345,9892
8154,42,44,4324
17057,8,15000,494
192636,59,59,11645
22794,190,609,6361
176864,2299,11999,13
33470,27,47,69951
198423,233,306,105695
22789,225,449,6895
72238,555,766,36988
60485,21,100,2752
14344,94,497,182289
36908,475,645,3697
178550,19,19,212
5784,29,2520,8428
16204,173,810,104998
191464,101,170,113530
52987,301,574,13904
152507,98,400,200381
22785,135,700,14014
10938,159,500,32543
115805,200,299,30
172230,10,100,380158
58268,9,14,321
3355,484,5500,3832
158378,17,28,32307
37921,174,218,8274
62518,23,23,204
2452,174,599,16444
6042,273,244900,35
197755,85,144,124789
23077,131,618,2291
190396,57,80,1061614
13463,396,4500,7593
191468,847,1399,398732
72235,25,116,17156
163855,340,350,19
7967,781,781,47
192838,139,190,27726
153051,5,40,167803
191471,1626,1781,237464
171841,15,28,20285
182710,25000,25000,4
197754,19,34,636461
193053,74,107,274292
192844,127,155,20463
102541,78,82,685
3857,3,7,88064
202071,41,41,4679
2880,3,4,59814
191465,98,186,204804
3478,66,120,32947
191462,94,101,258049
194751,996,1188,979
74249,1,95,182887
190394,71,100,936295
52722,267,370,31997
2836,6,93,116439
152541,49,99,114536
21881,145,7495,8481
194850,4197,4198,584
25432,2040,2450,53
42500,2250,20052,41
198621,59695,59695,15
44463,9694,9792,12
62272,145,145,44
723,7,20,3055
200825,19900,19950,12
72103,700,2250,49197
2674,499,9900,3126
27655,14,15,135
23117,300,360,888
62519,40,40,54
3824,888,5627,1072
152576,4,14,4043508
69237,25,1350,15096
30821,580,690,87
81200,90,90,334
202070,44,44,25371
29452,25,115,711
152577,39,48,652650
64397,880000,900000,306
199962,3020,3394,156
44329,2450,2450,208
198418,184,199,50472
2675,19,775,23436
62273,50,88,136
198412,1865,2536,5690
199995,534,713,1665
83157,74,85,467
200013,139999,199952,76
93970,973,2227,270
199973,3360,16900,178
200011,49869,65020,118
25430,125,125,282
191502,2200,2200,394
201318,500,500,245
23424,1129,1233,60487
199967,10000,15000,134
12365,4,8,85461
199974,77005,90000,48
194760,4798,4899,256
198415,2000,2825,1883
190311,387,1598,43180
199968,29000,47500,190
36928,500,6705,3437
171438,115,115,400
35720,24,97,805
7971,1048,1080,2500
200014,97299,97500,68
187707,7095,7925,427
13446,25,3000,4681
200010,39950,47569,168
154889,39,40,388
153701,300,344,1024
112282,500,600,45
200008,21994,21994,341
36783,2282,3995,304
168583,680,1000,21014
153704,275,485,1543
172049,50,77,870
193256,24576,39500,8682
22203,30000,35621,123
182737,15,15,104
34057,216,2985,80828
171292,399,700,6136
62413,29,32,634
43647,396,493,871
192841,158,300,38219
30478,70000,70000,33
36919,1275,4997,1119
172057,12,100,6934
194817,600,60071,232
194049,345,345,52
29580,999,1500,70
180614,85053,85053,4
20008,800,19800,238
45087,44,53,4365
34763,100,267,55
35948,9,9,231
109124,140,500,53416
199969,2500,5000,195
191525,19699,19762,3101
200030,7093,7100,3166
202712,7,8,1011
21215,147,149,401
192615,63,63,62282
31670,126,9900,1680
5785,100,2500,3657
182581,5999,10082,735
176855,300,300,15
191511,14699,14840,151
36905,133,200,5440
27682,75,144,8354
21882,33,47,5231
176859,47,48,334
201406,39389,45891,12104
6370,1991,1995,1062
81194,25,80,6465
3821,3089,5389,17806
4265,14,14,211
12820,9896,9899,173
13464,185,5000,6839
190321,12474,15556,26125
42225,44800,99900,398
133688,91,92,11
173170,630,1096,5348
173041,20,49,286
200052,432799,433599,121
765,150,2500,10810
38558,931,5000,2939
192617,64,79,787
173040,17,19,235
168663,425,812,5955
158859,110,110,387
173039,4,6,252
191335,23500,23899,12629
32718,39950,75050,118
192648,175,175,1017
173038,112,175,631
191334,2070,2255,6392
111651,167,9900,902
32715,39990,39999,92
172052,7,7,14366
124439,1,99,128643
38845,60,100,159
32716,17000,29000,206
168191,999,4072,898
192625,70,70,1811
152876,799,1800,41026
6890,200,246,205
201320,5533,6085,98
193389,184,200,81
32717,49990,49997,56
192926,38898,38899,12
52721,189,500,19344
176809,100,130,187
138967,15,32,2512
2683,5,13,180
152877,1000,4000,7774
158862,143,143,112
111652,68,94,920
21151,5,28,1591
192896,350,829,3508
25447,1500,7500,69
25435,40,40,199
186017,3098,3143,3164
194580,1400,19000,475
111450,199,200,562
54450,16998,18037,90
192611,59,59,928
67405,175,185,24
192646,159,159,1407
23572,200,1920,4439
194825,500,599,539
192624,70,70,1735
111434,85,86,383
194571,8391,8391,1539
192662,176,176,520
128315,550000,989800,314
2835,10,87,97793
111457,830,1995,205
191944,200,245,3949
199934,1715,3700,254
192856,446,514,4108
4599,35,4500,469
194970,12354,12555,69171
422,3,9,1950
57192,190,1084,346
5504,300,9900,1735
193223,3600,19000,53040
76137,251,251,3434
72237,25,39,8759
193925,1390,1398,44719
11584,2000,2000,133
38811,200,200,34
192659,273,273,24
27669,45,2520,2068
200826,1420,1480,76
108296,927,2012,831
38785,175,200,45
108360,111814,111814,56
10561,384,19000,620
20963,1300,1612,393
12206,150,9900,2422
191493,26300,26500,116
20543,8896,9499,51
2842,1979,2625,947
133586,597,18697,63
59596,250,250,46
108329,137,5000,1874
198299,4000,10000,655
38772,90,109,182
17012,188,7900,10413
21752,397,497,6890
5133,290,350,47
128650,2,7,1060
194756,39748,40179,2982
192837,153,166,2651
192850,129,154,62029
76136,235,248,4475
45768,3968,4581,368
198254,166,19000,797
201422,9644,10307,3868
191318,825,872,639
5075,10,30,121
190326,1047,1287,238058
81414,14,27,896
82441,180,1085,12047
158778,119,119,62
158848,94,100,58
153478,5000,5573,55
191496,3098,3230,2845
191385,396,2000,3398
5128,9400,9450,12
158210,31,31,215
58257,7,7,192
770,1135,1146,29
204614,17000,17500,143
109624,85,90,4801
111650,75,204,1258
2772,638,682,23374
172921,55,65,136
169456,3000,3200,308
197735,64450,64500,1311
8838,730,5500,5169
35954,20,100,1087
22644,25,1526,1644
27438,123,1888,9522
151542,59899,65000,159
12204,94,2500,2537
199977,1099,1299,122
199976,3094,3794,1335
2592,6,11,300420
194800,2999,12000,816
111672,20,72,4927
22452,882,882,1876
58142,8,8,320
111659,50,19000,1676
2453,200,243,17624
111671,50,15999,3987
3669,15,15,127
111656,27,31,11449
44601,99,99,390
172096,693,1999,157272
23440,1000,1100,163
8831,900,929,12554
74849,270,273,2206
193218,29754,35000,91050
192871,13487,17140,6840
199344,4300,4797,4522
151720,3500,4199,356
32230,100,4500,1883
109119,144,159,23554
74846,514,525,3654
198495,3038,3038,48
36926,95,675,3752
7974,2,100,88743
62778,188,2275,32510
13467,432,543,8990
177061,99,700,6702
25426,24,35,636
13465,390,5550,5748
40073,1595,2999,1399
200021,17600,17898,1959
129021,49799,50000,242
102542,75,75,1382
200777,1000,1520,224
193378,15999,15999,576
194816,4500,12900,450
198241,4000,8508,1214
36933,1256,1395,906
23528,589,6787,30
23438,323,324,230
192627,64,64,557
173360,44,44,90
194754,3594,6069,1123
194864,33286,49590,2357
178136,35,35,248
192836,590,590,7280
32599,118800,119400,8
52986,750,1020,13682
25437,300,410,48
32597,120035,120035,4
176873,1699,1833,12
199981,599,699,143
173877,300,300,13
152513,195,1008,29033
32596,90000,120099,7
155635,50,50,344
172094,8,75,4500115
15992,21,394,20643
200570,9000,9000,1894
12202,65,75,51434
2738,399906,399906,3
3685,9,86,36713
137191,35988,65000,206
176392,84,84,61
31903,900,4098,44
4406,2000,3898,40
31896,700,9865,107
27676,94,96,517
192621,66,66,644
3663,20,23,180
108327,200,9500,1966
556,90000,90000,16
3664,190,201,173
192626,66,66,512
4606,5,5,1529
192843,147,184,3997
172439,290,300,1709
191939,85,89,88071
197790,1388,1389,32612
87226,999,8800,569
197785,4300,5146,5903
197784,4074,4291,4653
191461,68,100,962552
111245,300,1800,19953
194852,1589,1593,20578
194858,1300,1384,62297
34052,347,492,53422
197786,4097,4781,9331
10285,213,357,7022
194798,3300,12000,240
154899,7,7,10360
44481,90,116,375
44599,74,74,445
193210,96,129,2557995
191401,2965,2965,23075
37094,1816,1990,420
193262,5,6,27370
44315,500,700,114
44922,2850,4500,909
1181,266,2194,436
168310,229,310,491
192623,60,100014,643
7076,119,268,12347
79255,600,885,2840
19283,1975,7573,20
11754,1890,49933,6342
191509,886,886,449
192911,698,700,57
89112,580,899,18657
62276,87,87,41
12203,10,102,70015
198304,683,683,31
200652,7999999,8450098,170
198301,150000,153400,4
12208,3,95,122978
192978,110,188,5111
34068,100,600,6530
197770,20,23,9680
151566,9,10,268724
191522,5129,5145,13666
62779,35,100,14030
193936,43119,68900,3212
198309,25107,25107,223
191521,2488,3501,7543
197858,200,4000,698
72985,100,120,1800
191520,3000,3495,64
38828,699,800,66
33447,740,800,106
152547,200,591,3025
191516,5096,7498,2203
38767,100,300,111
76077,740,742,348
191518,280,19000,2512
192993,11500,39999,1084
29426,1900,5929,971
194796,3900,12000,323
163841,75,75,40
188658,224,270,47548
198294,1500,1731,252
198220,5399,5399,2379
163569,4,5,23793
160502,29,29,2043
198219,600,900,1397
191467,700,1110,58682
27668,14,2499,2724
163225,90,34999,625
22445,203,3310,8763
49397,1800,11230,77
15416,3224,5799,4982
4375,1115,1417,4451
4377,45,48,1974
172361,95,2000,2455
192630,68,68,462
10560,754,3555,1010
198536,13054,13054,3146
197793,7800,8284,25022
172056,24,25,4450
192653,185,188,30
4600,155,155,37
172058,25,40,3770
12431,12096,12097,51
110621,470,513,357
197722,2289,2561,4946
21114,225,240,103
85569,285,199900,112
23766,200056,200056,22
191499,8699,8900,154
52753,123,129,101
5498,113,1000,2037
200785,4699,4699,18
52750,33,2528,321
160710,7,100,5652
97546,1469,19000,473
192895,309,315,1103
36929,100,100,1220
192730,178,500000,367
22578,1330,4500,3774
36912,975,1020,59515
52757,275,275,46
17406,155,5000,191
62677,50,63,152
130178,2598,3398,286
191358,1800,1800,87857
200578,971,19000,433
192674,170,255,108
192644,163,163,302
193942,4880,9999,1260
198535,500,1263,78
192634,69,103,325
39955,1000,1000,33
62666,199,999,178
193958,379,398,2244
76629,17500,20000,4
76517,1245,1247,22
76514,1428,1428,33
32228,89,275,2870
76537,292,307,21
35624,300,369,5477
36920,125,148,1826
76510,1450,1458,23
76672,2215,2216,13
93706,818,820,15
198491,103,1250,630
76555,500,500,64
32227,750,1200,946
76543,350,398,13
32229,99,135,728
160712,10,11,4353
4306,8,13,111974
76623,17500,17914,6
189148,900,5000,545
76609,999,999,8
194811,4900,12999,424
198203,840,19000,625
194804,12177,19900,396
12205,24,99,5593
43463,61,186,172
171287,260,321,3029
154707,175,900,176
2319,860,869,5741
76658,472,473,13
14342,14000,14000,3366
194793,59900,89800,64
199194,277,430,174
76502,150,189,218
192977,41,2500,1588
194799,11160,19900,414
171288,75,75,19314
204859,148,148,33532
17010,97,2000,1540
159959,90,93,26424
10593,1514,2184,882
81412,13,13,254
74822,7,7,349
171291,60,900,3131
2673,200,200,3571
23782,9194,15514,247
34056,52,485,40303
42459,1735,6500,119
172903,199,199,614
25548,179818,799999,33
192658,183,1000,4827
53064,520,49999,1792
116170,106,2000,404
197745,98,98,1815857
58488,11200,11200,1958
38766,10,15,102
74250,28,333,83827
33445,6,6,158
200031,12088,12091,2676
192664,180,180,63
142336,7,795,38615
124442,1425,2500,10968
130174,350,435,2041
4428,65,65,50
130183,4000,4000,1722
191352,295,7500,441
130179,3000,3500,572
6296,35,50,32
81196,398,398,220
142335,2,90,28952
130180,4969,4969,262
130182,1399,1455,553
194806,9900,19900,403
7082,3748,3749,18012
44330,330,330,170
192635,67,100061,3332
8839,749,7701,4400
143588,55199,55200,465
194795,4300,12034,625
191515,3829,3868,5103
198198,9599,9599,53
81413,13,13,1002
3928,25,1000,8083
171274,380,1450000,639
10307,1218,1268,76
33457,57,62,404
139417,50092,58385,209
198201,3200,3200,451
128841,1040,1050,32
87881,3573,6500,148
13458,1550,2400,114
76079,92,92,203
28104,1399,1999,1705
109222,100,200,419
