item_id,min_price,median,quantity
24476,69,104,1135
192967,20723,25040,3114
27860,3,4,366
200801,2190,2200,50
194575,5290,6180,6534
193211,23,46,1509258
192615,63,63,57172
200582,9291,9599,5896
179315,7,8,31203
21536,2500,7777,2384
58257,7,7,353
192552,8270,8287,4709
172052,7,7,65049
192719,2019,2020,20
202071,41,41,5414
72162,80,100,1654
27676,38,480038,60
210688,3,5,109
35948,8,9,202
172054,7,106,49134
33444,4,5,418
192952,38878,44916,1079
63317,2000,2000,21
81406,12,13,331
192932,31560,40004,823
192918,14686,30000,34
195455,300,300,334
200567,5047,5048,1796
173360,45,46,62
198221,13490,13490,1616
58263,10,480010,273
63348,2100,2499,14
171840,5,15,56967
1080,12,29900,373
28399,3,3,587
27855,3,3,193
154897,5,25,41182
192860,305,345,5973
192648,172,48075,743
22871,145,145,85
79010,44,231,9480
15869,40,55,354
192852,387,397,2316
163911,90099,90099,6
194571,1700,1949,154
202070,40,44,13777
109223,14,35,982
197722,1780,1856,1022
39520,2,2,246
193368,348,372,71623
198491,50,19138,3316
34055,65,250,852424
130247,69367,69367,133
12208,2,8,5591
44143,2585,2585,42
133688,85,5000,53
169332,41,99,366
193937,33985,39491,1523
193940,40485,40908,2404
194822,395,395,17655
12202,42,90,13318
15870,40,49,171
199940,500,501,72
191461,10,30,1392248
23676,7,45,1092
199344,1997,1998,8524
204464,575900,614388,600
4377,40,92,8563
191379,255,398,4845
2677,210,7500,19467
197754,5,100,172019
10939,130,444,157066
193222,1490,5511,5312
118007,15,480022,1421
197745,390,715,555272
190953,19,19,813
2675,29,150,5057
193020,1000,1200,276
191472,1447,1618,116189
13756,3919,25000,1080
194871,1500,2000,7
192614,63,63,513
5523,67,172,1388
190324,19884,24000,55980
14341,49,95,16572
154899,4,7,26297
52183,1700,2890,9983
24477,18,99,8320
200113,13597,13998,40939
194859,4577,4597,143
172232,157,756,1191539
27669,50,2400,2064
192727,2284,2284,34
192626,66,123366,1140
199476,3500,6500,88
203418,2597,3300,352
173035,6,7,16491
13893,20922,250000,422
4371,498,9000,810
1206,1679,199900,14400
21590,1,5,228
194793,250000,270000,72
198297,145000,150000,66
21593,2,4,171
21595,15,17,176
198160,578,624,206
193939,37890,37895,5090
158381,10,15,928
21589,11,14,172
29425,270,2150,2859
4234,585,1255,77046
107640,5065,99999,1847
187884,129300,129597,524
198216,25,30,1671
111603,40,64,4514
191319,698,2569,21694
7097,18,480035,229
160053,1128,1128,846
17010,115,2530,16499
109134,9,115,1614
114004,9000,18000,17
158382,298,839,92
198247,1199,1468,1695
198198,6300,6494,125
197785,1644,59190,4872
192672,168,168,119
69841,4500,4500,7
127849,10060,14848,722
205869,25941,25941,9
20545,105,105,57
124436,1014,1429,2002
72094,1563,1570,22124
198237,150,535,2000
4337,40,44,22706
21562,1,1,455
20677,100,999999,456
21561,1,1,462
20552,175,99975,473
21557,1,1,602
192647,182,182,188
206968,3270,3900,52
27668,1,2502,1535
191323,6968,7298,626
44468,75000,75000,1
182713,325,325,4
192624,70,70,539
168638,6365,6375,290
132237,34,34,129
169220,2324,2324,666
136636,150,183,242
132193,45,45,138
205686,22499,30400,349
163784,11,13,237
180882,9500,9500,1
23424,1047,1134,42332
132184,20,480020,432
132233,22,22,284
132192,391,391,46
180884,7000,7000,1
132183,287,287,125
213179,566,566,6
197743,50,109,106472
132190,6553,7253,17
129032,544,652,68118
112277,1900,2000,14
133576,118,373,7201
39909,100,100,18
52303,29825,29825,669
2251,5,6,2008
192658,155,183,4277
39918,265,300,74
2771,200,285,10533
168791,800,1400,40
22794,725,940,394
39983,100,100,41
192957,10934,35045,133
23436,4700,8551,614
191370,2324,3790,6431
79869,50000,75000,702
24403,16,16,3
24404,500067,500067,11
133588,13,13,1038
184049,100006,100016,3
153712,255,255,371
24405,8,8,4
79285,20000,20000,8
184050,5051,5051,6
109122,7899,11111,25
122742,19,19,151
79297,20099,20099,13
153715,296,487,752
52089,100,113,107
191520,840,840,650
194562,160,1435245,1064
13465,300,737,7558
192907,98,184,208
198240,1719,1810,543
45883,3010,26011,24
787,1,1,824
193922,51,60,379238
184051,95000,95000,20
172059,24,1280,7948
87580,490,10000,164
13458,398,398,35
198293,300,386,154
198317,800,1175,1025
7911,437,600,10795
172049,20,27,802
27674,5,9,1282
109585,199,9935,1150
23118,95,95,34
153705,251,251,1413
198164,800,804,362
