item_id,min_price,median,quantity
191500,10099,14000,535
12037,4,55,9619
191493,34050,34050,430
172055,7,1313,33508
3685,10,33,4662
201422,12000,15700,10396
34736,494,7500,1137
72093,75,98,61894
200004,693,700,67
200816,4499,6800,53
197776,237,315,7776
3819,1488,5065,3325
197777,60,2596,5637
152631,7,58,9935
124107,10,85,14672
172052,7,7,53350
200794,2337,2337,14
191374,17798,21500,656
33444,5,7,267
191372,333,573,1238
161128,200,2000,1472
192615,63,63,99923
3770,1,10000,371
32231,115,5716,10875
12212,30,99,263
43109,1199,7099,35660
39342,546,900,17214
173056,5498,5500,11354
198412,525,650,7773
191360,998,999,369
12364,210,608,5263
191375,2090,2090,101
193438,5000,5000,12
80433,300,534,1236
151566,19,156,216319
128017,17472700,17472731,6
202065,505,900,392
109119,129,290,42191
20864,31,34,602
171267,98,490,2781
192651,188,4500088,98
85506,42,110,821
21153,303,2500,2061
20863,33,42,325
158848,32,32,60
13447,148,148,1094
191330,1100,399600,497
109992,18,29,817
158828,39,39,30
173202,26,51,708145
192847,465,606,43067
173035,7,8,11196
12210,9,15,319
43696,50,116,20
173204,144,175,140071
22795,6,7,163
180058,1500,2999,294
179314,7,5009,159740
191359,21800,25548,28164
194805,8555,10555,205
109118,49,150,248528
191353,350,800,1950
192977,41,800,4704
192968,41,41,818
193050,54,60,1277608
192648,175,175,482
168586,995,1500,5813
52983,1462,1489,20603
116148,999,999,951
200813,690,690,68
31902,400,693,91
97512,300,449,1106
2924,39,51,645
37703,450,490,9391
172934,183,244,26105
194730,315,1263,134117
43103,999,9099,6515
43652,15,20,2127
124117,1,12,17278
168215,1200,1360,29682
153704,255,400,601
7070,14,31,39194
200035,5220,5900,362
168217,1000,1117,140783
52232,5900,10000,15
37702,755,795,3760
201325,154900,170000,7679
192856,299,332,966
192662,134,576,511
163158,216,216,40
194969,365,899,291336
192635,61,50060,1843
163192,2433,2508,265
194966,370,799,219900
163388,2219,2219,42
192625,70,99,5332
41809,587,1504,3579
167043,2527,2527,317
22576,950,1300,6362
5784,2,500,2028
182737,42,50,502
192611,59,59,1529
109626,300,1017,785
192647,182,182,475
152508,293,450,24339
172054,7,7,28419
193922,95,212,910980
179315,7,7,30052
191256,410,423,459
136377,11,12,715
200822,14000,18500,62
133567,99,100,1288
200038,17450,23899,2153
133681,2000,2700,433
193236,39999,45000,614
20817,803,1999,1198
32902,1,1,7609
21552,315,315,175
147775,4999,11000,60
191382,4000,4100,8390
200002,540,545,70
199997,800,900,1617
21877,12,40,127717
87806,2395,2395,26
2447,403,1600,28809
198417,1500,1500,2768
76136,140,300,11594
191325,675,11172,476
43647,2299,2299,114
191358,5234,7050,6089
43646,43,43,995
156526,39999,39999,674
200793,2025,2025,165
179276,1258,1258,62
192910,699,700,90
41802,73,2500,9577
172415,110,185,256
191384,200,308,31821
4306,8,39,149488
39526,935,936,28
192857,295,358,3034
12811,31799,34899,3560
43478,19999,19999,413
192702,2014,2014,6
27422,2,6,647
4338,5,31,179398
130181,14000,39900,3458
102542,75,75,884
160712,15,15,5741
7909,100,148,1289
197764,194,197,36229
7910,135,400,1981
20875,82,84,79
81194,5,31,1831
20876,61,67,54
163207,2445,2520,220
13935,100,200,107
3864,648,1800,2142
20882,91,148,93
12808,9748,19800,13988
201399,377,2099,5001
191393,190,100044,3124
7972,5,11,60933
197787,2473,5172,7109
192626,201,1550,4568
29451,4,5,322
153669,38,45,43720
191389,5988,7399,16346
8948,3,60,150
154121,355,384,842
138488,1599,1800,9773
158187,30,51,54405
152877,5400,6512,5155
192960,54545,55096,100
59594,7012,10812,28
194572,4006,4206,3382
118225,5,51,1613
168645,2,469,9783
8932,11,12,186
7096,139,144,53
163137,285,2585,160
6887,2125,2125,823
8766,2,4,360
30821,12,45,190
200012,257301,267500,637
108324,71,2500,8910
192877,500,1812,6823
44739,250,350,204
197774,100,101,4206
193559,1298,18874,35
197784,1200,2574,2100
191378,190,8065,5105
45202,1596,1596,4
152812,16050,25037,939
43467,5,5,132
19225,24,24,142
152813,6058,6960,256
22203,21800,22000,902
22202,110,115,1357
200048,100000,100000,495
192935,65200,73793,461
168487,1298,1397,32174
198082,2128,2178,62
192975,41,43,509
132204,21,21,1136
34722,99,100,5677
132199,295,295,233
191386,690,691,105612
69841,1000000,1000000,10
171276,17400,19790,1556
19284,12910,14344,18
87890,600000,600000,3
60395,50,50,10
21991,201,252,4019
193214,95,150,677277
194562,95,322,10733
52078,1400,9033,16767
192958,51399,54374,1502
32227,375,12500,8794
52177,1500,12455,7575
132233,22,22,610
3371,6,7,68955
82443,300,794,132
36924,175,965,632
132212,30,32,400
1177,17,49,152
54633,6020,6020,11
201420,22000,25000,1711
132183,287,287,127
154899,7,7,23627
132231,22,475099,427
15412,499,1296,9687
8169,450,618,7094
27669,91,99,3456
193223,1900,3333,117443
23984,2,2,997
39937,113,113,2
191471,773,782,276982
152579,1498,1849,25646
168310,50,50,628
34664,225,225,2715
193259,83,86,450156
168313,70,70,674
6471,250,22599,2369
61981,900,1200,3264
194580,500,600,70
194751,541,980,2633
79253,946,995,48572
194755,639,4080,2438
171268,30,95,778
160398,20,525,3580
2678,1,2,341860
74837,355,1700,10983
160710,7,7,2922
52979,190,3998,16009
168794,3098,5098,22
200034,2595,6095,663
85568,1495,2000,142
12204,50,9900,3240
194803,13400,19901,342
31901,299,650,271
198493,27299,27299,633
161153,95,95,20
4481,200,200,3
12223,8,410,5004
199344,2475,2500,6296
171203,9896,9897,72
74247,35,329,575686
142335,2,66,46857
38682,98,149,5793
2320,1,2,122574
17202,185,448,347605
34054,60,176,779304
158867,200,300,37
787,7,11,216
172419,197,201,1394
192924,20000,70865,65
35562,855,7500,24816
191472,1248,1489,116096
62238,95,95,2796
2838,18,50,4083
182766,450000,450000,5
117474,219,219,18
158204,9600,20000,479
118061,582,10000,116
193242,11500,11500,214
30183,206,400,1894
5373,3798,10839,3262
76506,160,170,52
40100,2490,2490,58
81403,12,1309655,136
30816,1,2,664
2772,1020,3099,17617
74848,239,292,10857
2681,2,20,229
5472,17,20,1207
52987,1521,3144,15124
194124,1340,1380,77676
108326,115,3303,2040
200509,5,64,88083
36926,38,98,292
168506,3500,3500,183
182718,227,227,15
163691,20,22,43
5466,4,44,11079
25467,600010,600010,6
36929,20,137,3814
90660,43201,43201,25
4607,10,14,53
23332,80020,300020,8
2592,7,29,201670
3666,5,22,622
16168,92,94,156
58266,99,200,53
34057,247,900,198888
182709,1126,1126,2
115526,5000,6775,88
151585,22898,22907,234
4581,104,104,3
8959,70,2125,1596
182653,10,17,215
199996,592,597,1707
189148,665,4500,1791
12184,12,37,1624
199954,500,508,423
37140,1800,2995,97
144397,2399996,2399996,6
62451,531,531,5
197795,27500,37500,1417
192959,60075,60075,32
199950,400,520,614
162554,549,550,53
201312,520,520,123
200029,39940,42396,1444
191461,17,50,3157329
193379,14900,14995,5658
190315,1139,1599,68640
193262,44,160,93621
198186,1599,1900,684
193237,30500,30900,6017
40536,10,10,1112
4341,14,14,6318
153636,652,5575,11022
193030,730,1400,311
6261,14,18,12757
158188,700,5500,10827
56516,3450,3500,3703
33454,5,12,316
36920,20,118,1412
4599,1,10000,195
15417,333,333,16821
192866,374,379,847
36923,40,444,10528
1645,1,2,611
4461,1700,3464,1275
111595,100,825,26896
36921,270,1980,817
15419,10756,11094,2443
36932,35,2500,8506
160298,8,8,26780
173163,19900,35000,285
2325,50,107,4772
56046,5,4800001,322
74859,355,423,815
6260,8,8,11249
7071,1299,1898,1418
171285,450,900,3686
38679,10,10,1582
4342,50,150,6581
55981,500,500,3
44332,1399,1400,404
38768,24,25,300
56035,200,4800000,50
129289,117500,289945,932
38766,10,10,1386
102543,75,75,882
192613,550,550,35
55978,500,136600,79
200633,65029,65029,7
3928,20,1000,4504
23446,974,3167,15479
14227,5089,7690,1604
43010,44,95,4165
23445,5200,7420,1324
8950,13,15,205
3385,3,5,319
33457,15,23,289
4538,18,18,42
191496,888,1148,2500
171273,100,184,962
200037,14319,14500,3469
198191,1519,1621,578
34440,72,73,669
11418,401,401,16
22832,25,75,664
4364,33,50,10693
124110,125,589,14032
109137,79,480,56901
23077,94,618,1265
25445,30,60,31
193249,29681,32525,2907
1687,400,400,4
32905,1,1,1399
31905,300,675,197
109142,79,90,10892
27854,3,5,489
5135,10,10,55
29449,5,7,276
201409,347591,347592,161
191328,9698,9700,1492
120274,100001,100001,3
67404,74,7700,727
24479,14877,34600,4862
5115,59,59,70
25418,12,12,568
198190,1584,1584,397
198240,300,600,216
19306,29,30,245
200476,800,900,380
86592,650000,800000,113
132184,20,20,419
198279,1299,1671,268
154166,156,295,745
62668,394,395,111
204825,989,990,195
