item_id,min_price,median,quantity
173162,19090,50000,304
153430,44,852,72
32905,1,1,1153
109131,764,1100,85053
191338,14000,20190,5827
93351,1091,1092,34
45087,25,55,10189
21215,10,118,1201
57066,99900,99900,8
176811,66,99,471
191461,18,27,1370199
25428,21,500000,81
41395,2385,2390,31
23572,155,176,3386
56502,1350,1450,87
160092,100,100,339
192647,182,182,188
128632,68,4999,2860
34664,225,229,1059
124671,6828,8477,21450
168960,1380,3126,245
129018,108974,112209,370
197794,21999,22726,28707
17197,700,45550,1791
81411,14,14,210
22841,3020,3024,226
191326,9499,17092,1510
154897,7,7,52372
132199,295,295,186
81413,14,14,1226
22842,199,477,133
151256,850,1890,471
190324,30209,40050,83262
81414,13,13,603
22846,790,964,102
32230,88,5000,2326
19224,1,1,367
3383,350,384,472
52760,10737,14122,58
192635,61,61,1435
74845,101,1601,895
192627,78,79,269
171840,5,20,147911
32715,40069,40069,2
169673,350,999,487
6149,12,24,292
187703,2499,3962,12797
182581,9900,225801,408
128650,6,500,3268
56051,8002,11773,2
62791,30,39,3264
191332,17980,20700,1043
38986,50,50,20
139362,85500,145000,287
197855,20,69,3720
110620,2499,2499,25
179272,519,519,20
17407,2,100,342
2835,7,8,141641
3667,14,5000,2747
112157,1968,1968,574
132207,2009,2009,8
87226,39,56,118
12607,3000,5400,3729
204702,479900,479900,358
179314,7,360,40621
52329,1116,1205,10958
75026,13,13,445
21213,250,285,4090
76137,299,300,2118
76133,298,395,548
39004,150,200,51
132190,606,606,8
112449,1,1,1044
199964,2250,2398,126
132192,263,263,61
153192,1800,1999,314
2318,142,346,172859
13423,87,999,1663
197782,3098,3199,11104
60390,3330,3330,25
38972,12695,12695,252
199962,3000,3000,427
179315,7,7,53603
52105,85,85,26
52115,97,97,28
92056,440000,460000,7
52152,498,498,9
200003,3200,3900,236
35953,8,8,717
52178,1584,12500,13092
8544,43,43,262
90046,48888,52199,15
4337,21,49,4157
194574,1100,1361,201
36934,210,15000,2447
17303,229,394,517
169674,700,999,1724
17304,131,725,3345
2319,199,1200,86189
55057,300,498,133
41511,394,445,4262
85568,295,320,115
178550,19,19,664
17307,299,650,2536
43116,2371,2495,2078
32229,38,85,4016
56503,2150,3000,102
79254,100,3000,2105
111445,13,15,213
153668,150,16422,295
158818,1492,1493,26
44481,12,12,1159
110625,995,996,113
61981,324,751,2096
191318,990,1033,543
177716,40,42,242
155636,35,35,58
133589,30,52,2996
23440,1150,1900,289
10939,138,441,141083
44482,8,8,1872
155593,125,225,175
52185,1250,1424,20075
133577,15,15,80
23437,580,760,119
