item_id,min_price,median,quantity
34861,39,39,306
41285,12798,12798,49
35953,8,8,547
40180,3521,3521,17
20863,32,33,600
40179,1988,1988,93
20860,30,30,719
40177,9900,10000,34
132233,22,33,451
40171,300,4596,13
132183,287,287,112
40164,12000,12000,62
20881,78,78,75
40160,3984,3984,23
20870,75,75,20
20875,70,70,82
40157,1592,1592,35
20876,60,60,99
20879,63,64,115
20878,60,60,131
40154,2445,2445,49
20864,30,30,511
40153,4980,4980,28
20858,30,30,980
20862,30,30,610
160709,89,400,67189
20859,30,31,854
20865,30,30,675
132204,21,3000000,630
132231,22,22,320
132212,21,21,136
58269,10,10,162
40146,3099,3099,117
40144,1799,1799,16
200304,85,85,99
195466,70,70,59
20882,60,60,72
188670,12,480014,2404
7974,30,14900,26402
12204,99,2899,4518
40135,5517,5517,51
3731,2600,2965,1382
40133,4000,4000,45
12037,3,2501,10035
40130,5525,5525,91
41400,7353,7357,33
41396,3990,3995,32
161128,169,169,264
57194,444,500,161
36909,2594,3200,15475
41380,7529,7639,31
41376,14999,14999,15
41333,9920,15000,34
46379,300,4386,1847
41307,4991,4991,24
204464,429700,455000,2369
172052,6,7,69538
189543,40542,42800,9335
202712,3,5,495
22835,1870,2800,98
111673,65,398,3145
111669,17,21,1468
192615,63,63,68289
111663,11,20,1177
158821,149,149,60
172046,13,13,258
10285,66,511,13451
36912,1445,1690,17268
40073,285,1090,2041
174890,1700,1700,14
24476,90,98,1301
36910,11390,13061,960
158188,817,985,17064
160298,8,8,23044
32229,49,12050,1742
11291,63,500,4112
107528,30,4800045,514
52243,3799,3799,18
114016,248,248,121
34664,237,265,2449
151564,631,4500,28890
52086,99,100,44
46376,399,4499,827
192968,40,43,1295
199976,2725,2745,512
23572,160,190,4793
192658,183,183,11945
199947,500,501,401
180430,15,16,144
124105,1223,1327,4639
9264,6898,6900,301
140587,890,1404,2188
110653,4099,4192,329
138728,10,205,15012
172366,100,239,361
40081,490,492,332
58084,530,1999,1111
180055,286,999,474
108326,129,450,3910
191521,1115,1115,46016
152640,1400,9999,600
108337,810,1064,4997
109139,9,12,4640
108339,44,450,3785
108340,38,58,5499
36907,274,649,16424
111671,168,189,3179
32718,25041,99942,1130
194967,187,262,175168
32717,49877,99900,870
111601,365,489,3755
200005,3899,6598,148
4600,8,8,99
17056,1,1,19384
111666,23,397,1876
21887,337,372,12282
111650,9,14900,755
36782,34,35,3287
8845,4250,4795,2167
8831,2677,2677,356
154165,2,98,379371
172364,47,114,276
172361,55,137,237
177715,21,10599,735
191332,15599,19530,915
180057,900,1369,225
199961,5900,8000,69
200113,35900,37000,20113
4364,3,5,2389
177660,7,7,1205
23436,5099,8072,100
191335,9995,12210,10534
81406,12,12,336
23437,300,486,119
172360,13,27,277
4603,1640,9999,3136
23438,375,375,161
193223,3975,5498,180150
12208,4,10,12118
108342,114,122,2017
199959,528,529,92
8153,46900,52000,2065
158849,1609,1609,3
4382,1700,1799,564
204710,539500,549897,589
183738,59,10599,422
172418,23,10599,916
4304,681,915,36339
23848,800,900,17
24508,12,12,1458
2996,20,20,8548
40182,2000,294800,54
192635,61,61,752
204463,424895,482000,4980
74844,123,143,71401
5829,10,50,29
197748,6,56,1085132
192730,176,176,104
197747,43,95,987310
40169,1600,1600,61
197746,35,100,635802
138382,782,982,5
191322,1190,1199,1318
191400,1100,1776,451
40168,1100,1100,22
192746,300,451,66
193210,35,87,1322421
109076,340,396,10526
40149,3712,3712,46
192636,59,59,10362
40147,12578,12578,61
40143,1700,1700,39
40139,3964,3964,28
40128,4095,4595,53
192651,188,188,47
40127,1100,1100,29
14256,4244,4300,6216
193214,20,69,750579
152877,2500,2849,2125
192702,2025,2025,8
139175,2496,2498,152
205868,191,192,221
205700,50,68,751
139786,10921,23878,2074
173065,134,20000,512
40125,4500,4500,24
44482,8,8,1499
40119,1200,1275,93
52242,11248,11251,41
168216,26,100,95167
40116,1590,1590,53
197761,20,20,1394
191362,3492,4940,1705
40115,2542,2542,13
44449,97,172,69
21882,26,26,7623
191329,26900,26999,22815
127681,65,98,5995
192747,61,320061,1243
153512,900,975,81
163225,80,4499,463
40111,4598,5098,39
193229,16518,22939,1742
194970,10000,10458,77244
62781,84,100,2191
190331,22664,24710,64697
41395,7495,8013,35
108355,265,269,83
124104,709,2900,29175
10560,700,789,205
32423,97,97,1206
158746,190,199,56
21213,110,185,3443
159785,2100,2199,102
52182,1698,12000,8489
200944,1201,1310,98
154889,19,19,2144
127837,2610,3000,185
163698,67,75,41
8948,3,3,336
41389,4995,5000,33
159789,4622,4899,74
41385,7985,7985,21
193378,15998,35099,364
41379,9000,9000,48
152543,74,306,20251
168217,1026,1600,105416
127844,217,217,92
193053,10,14900,310188
140189,138,148,127
41378,5083,5083,29
152631,7,99,10867
41377,15000,15000,14
118007,16,111095,1117
11370,1600,1724,3708
109184,6,6,314
79010,69,135,15936
41335,10728,10728,14
40106,1111,1111,13
192895,110,110,2023
202071,41,41,5861
40105,5917,5917,20
7076,10,100,7477
197722,2385,3181,599
192887,14098,17032,974
7909,289,382,58426
190330,2200,2823,100991
171841,13,100,58491
198045,4059,4100,7
11382,116700,117598,222
198212,3500,3500,1545
152495,61,63,2399
190531,6897,12099,2192
198209,500,732,318
173067,23814,23814,291
138292,13,15,680
52326,2000,2445,22402
132528,11998,17132,11
179014,100,100,22
187707,5499,6300,308
41398,40000,80000,18
194562,200,1039,1404
31892,300,721,54
139338,49997,90108,210
74704,2325,4750,59
194819,350,350,12226
3667,15,518,2581
41511,325,390,3026
193215,99,115,1818191
35948,11,12,155
108979,1270,1480,54
171350,4899,4899,1288
112282,1615,477500,58
172049,13,13,908
112301,4500,4500,24
200846,1007,1007,50
192937,25000,61727,52
172019,8020,8520,160
109131,599,690,226351
112288,450,450,33
210456,320000,450000,919
192685,1950,1950,22
205413,578289,2999999,1452
192726,2128,2128,54
33575,450,450,139
200046,96955,196950,78
192716,3011,3011,3
33576,50,50,24
111662,15,4000,1213
192701,2200,2200,3
193937,42000,44918,1924
191364,1300,2350,21350
191318,979,1050,393
192861,498,1700,36298
7080,8500,15999,5048
192865,374,575,39472
174353,8,999,161245
124108,12,12,1464
151256,499,611,754
198256,3500,3500,339
17202,19,45,3855657
190324,28510,39098,90362
21071,100,9000,10812
85569,190,194,180
85568,120,1003,252
194787,13333,15000,472
200835,1062,1062,88
151257,400,499,393
111656,20,24,424
152503,89,100,255
200788,1346,1346,85
200786,1989,1989,78
194803,8600,9800,73
190329,11894,11984,87461
5525,1,2,641
174327,1350,1507,7878
15407,449,5000,1852
190316,5588,6400,80723
191351,155,679,514
191357,1500,1748,329
192952,55097,64947,1949
6888,1,1,548
2836,7,1505,23784
193923,778,1100,343389
75026,13,13,266
192992,43500,50831,873
190328,1165,1185,539446
1707,1,1,309
44281,45062,299425,4
200039,11932,13083,4471
44292,50029,50029,11
44278,20021,36360,22
54291,95952,95952,2
87530,33398,299998,21
200026,785,800,1994
191359,13800,13800,11386
200024,500,533,392
