item_id,min_price,median,quantity
200506,328,500,35262
194813,29900,30500,167
154121,350,351,1109
154120,351,351,592
193567,60950,69999,1098
72234,28,200,90855
154123,350,350,463
109627,424,3000,1784
193560,110000,186898,762
198307,3810,8599,505
195543,100,173,148
152631,7,7,14593
199994,400,530,2852
38871,53897,54198,627
201409,3999969,3999969,49
154124,350,351,895
201314,577,877,258
74865,410,724,2485
192877,2798,3991,15604
74636,12006,12006,305
194810,26000,34092,249
171292,98,257,9713
193223,27843,28400,16972
23782,4975,5048,235
168645,2,27,39802
108338,47,100,4011
114836,20,95,430
191364,700,980,16193
191462,870,1000,235854
161053,22,40,1150
191401,20087,21095,10880
4232,325,15900,9146
151567,5,512,786228
74857,410,999,4751
193928,395,497,57193
3358,240,315,20159
86074,85,456,376
76061,8208,8935,35787
108326,90,350,3529
162022,5499,5500,448
173058,985,1250,61043
152507,49,134,102587
130175,250,756,2211
74864,222,260,3076
72235,28,175,39750
22578,1265,1380,2083
192621,68,1066,6579
197742,66,104,361058
193226,89900,99300,982
35625,3998,4000,3323
199971,919000,1000000,304
193242,45000,60000,762
22572,4015,4392,1022
152506,69,236,85702
194009,1600,2399,3984
200031,74880,80000,2524
199937,550,600,889
108341,255,449,7264
7971,283,400,405
199992,508,520,1034
108339,57,350,5767
191260,6900,7900,805
199990,627,740,7683
194010,10499,11997,1918
3030,5095,14995,6886
7069,900,2030,2534
171437,39,160,9469
74849,72,139,1396
152579,300,800,59358
152510,263,1982,176043
199966,899050,999995,134
102543,79,18700,734
171286,125,280,8100
124120,2,3,13030
171285,295,388,9889
171315,200,500,35700
199949,509,515,949
3730,13,32,3954
192662,176,176,3309
199985,70092,94899,444
169299,452,753,7538
192645,567,825,278
192625,70,70,19782
192635,61,61,5623
108332,92,237,4069
192614,63,63,2784
152513,115,1025,153345
192627,64,64,1244
192647,182,182,2409
158863,119,119,161
191469,11400,13068,18633
197770,55,75,18095
80594,634,635,25
192992,279944,289944,792
31912,1300,1300,78
198295,50000,99999,42
34068,195,500,9725
155609,39,39,149
193216,59800,65090,2672
89326,499,499,92
159756,136,136,38
199944,19399,19900,430
136638,223,224,309
192624,70,70,5667
176862,36,36,210
108439,1299,2095,638
163855,100,100,19
52074,100,100,9
191513,54999,83900,1217
199999,529,549,968
193255,17993,18706,16747
192730,176,190,1072
182653,6,6,431
25708,5055,7000,1722
9313,20,200,627
75014,1200,1400,1357
33631,70,100,188
192859,888,1275,1777
76537,313,313,19
13512,62498,62498,374
74660,300,383,942
194792,8599,9900,139
44757,400,400,5
192866,1097,1398,7464
191460,205,285,167471
198223,1469,2000,277
191499,75000,76725,321
193217,57969,60000,13502
191532,599997,599998,71
137293,49711,51199,399
194797,11799,11997,310
58088,14500,17376,1063
192899,6095,9995,8631
101748,10000,10000,20
194798,11800,12700,179
192884,6700,6700,9540
173170,250,250,2252
192611,59,59,12028
192898,4592,4947,5394
3382,75,3500,843
76135,87,2080,3774
173173,250,327,4025
198202,6500,14222,2641
191501,163899,163900,1180
176811,97,450,1416
193243,35083,40064,7356
80590,245,293,104
72986,95,97,1026
197745,600,1246,337297
193261,6,9,1281084
194730,572,897,317487
194968,690,940,96892
194967,757,797,117359
201991,43200,67798,7171
183954,790,790,1890
193211,239,255,711111
173168,33,38,1065
197747,165,212,492816
192922,310000,345000,450
190450,41000,58000,17888
200224,46500,54000,4210
193252,18899,20605,8032
194966,725,798,74756
197756,220,259,158090
198503,120020,186013,248
11371,11400,12000,3698
72237,28,3582,33634
201400,199,364,35764
194684,164,164,2353
159825,40,40,2090
3389,100,240,20
187887,24892,24900,443
187888,33392,33394,512
187933,35295,35300,751
192885,6891,6992,20577
