item_id,min_price,median,quantity
191462,27,33,2628549
153494,80,97,172
172362,50,2599,348
200054,255000,262298,1779
36926,50,242,2248
39970,373,1404,4413
192658,180,183,5280
19726,3000000,3000000,14
109142,11,29,6254
38426,80,195,5093
192554,1850,4510,1386
178550,19,19,381
62778,99,572,2124
193922,55,100,2261682
190314,5044,5878,22854
33470,93,100,41838
200038,13558,19775,9129
71878,26920,26950,31
18662,475,1199,445
152510,1000,1876,36695
41802,62,68,5096
31898,40088,12000098,143
168586,797,1098,21822
197794,15000,19907,14926
74838,400,900,907
173202,5,10,8360096
9262,10,24,5424
202070,34,55,33587
191322,900,2649,1085
136638,225,247,83
43010,123,311,3170
179314,6,9000,33314
201402,200,201,21275
109226,43,45,2202
33454,5,1000000,4500
1074,83,84,28
129034,6100,6699,6482
197774,85,152,2675
194970,8400,8666,47416
133574,41,44,832
199974,35000,40000,620
192898,467,600,699
34762,17,19,157
198162,3019,3027,13536
60398,21,21,155
139278,76365,76367,265
192946,15098,20169,62
20542,187,187,5
37702,400,543,3272
191334,923,962,8426
138382,1070,1080,49
30810,10,50,316036
38830,110,136,90
171370,85,200,1046
192870,2789,3292,13909
104314,77,1679,2118
154898,7,7,14272
27674,4,8,2549
34054,57,208,1271309
192938,30185,34500,3117
172054,6,2000,29053
38938,20,20,72
163782,500,500,104
191506,90,100,284
191466,299,624,213337
192902,1500,2452,1038
190322,1988,2121,615582
44770,50000,50000,3
72234,53,169,61552
7974,8,44,44670
199206,185,400,2159
172094,6,154,519536
172358,139,2475,340
183738,232,21099,486
147870,19,21,38
3858,580,700,25113
198186,798,800,750
4382,695,700,163
200506,1,92,259060
193214,23,102,462588
192974,39,999900,2713
5114,9,9,80
199998,892,3099,7676
191498,1847,2590,23723
210246,18429,21997,334
191386,400,413,38149
109222,60,90,1677
193262,9,132,78263
41810,30,30,19400
71870,32728,32728,22
173034,36,44,7678
56550,44496,44499,60
11394,19,100024,100
4234,869,978,37029
173038,3,3,812
52126,250,477500,16
102542,75,75,1347
74650,183,188,565
173110,997,1698,2870
197778,193,193,20724
175970,75,75,26238
199942,504,505,131
63122,7,7,436
207702,11055,13899,6274
71998,24,1100,4802
157842,38,38,34
4342,42,44,12662
81194,4,136600,1539
172230,25,39,885683
32230,45,1000,3954
173362,139,139,111
17202,15,48,1712293
23118,99,99,43
124102,896,909,66531
194790,4080,4653,350
154126,424,450,186
74834,396,400,695
44286,57692,58274,9
193470,155,298,92765
9210,14800,14820,1574
1710,25,46,572
190534,19584,19597,3393
21842,300,400,22103
199934,1200,2466,296
44482,8,10000,4471
197742,30,1268,89980
200766,2500,501200,2
32902,1,110000,12843
187850,12500,12500,29
4390,20,20,305
27858,3,3,284
168190,395,484,587
173074,10000,20000,65
190326,1272,1855,45030
21882,25,28,8545
7070,15,19,10275
190330,1200,1469,120477
22682,5025,7598,6771
814,4,14,283
200014,43780,43999,183
152542,2,111,127266
39982,595,5186,19
3358,980,3282,5720
4338,7,7,156625
43394,19442,20000,929
61978,4202,4203,3149
156930,88,158,239927
38934,15,25,56
153622,1050,3603,39
52718,115,147,4053
5470,18,67,965
193226,10869,13566,2276
151538,99397,110000,332
28058,1303,1303,51
116266,97,300,1192
52326,1800,4515,49418
112290,1183,1942,23
201406,11833,17490,57689
8170,298,344,165118
193210,27,40,1529718
31894,555,567,179
111674,75,105,7405
153610,1363,1363,23
191470,600,745,11786
138486,895,1499,16946
193230,3900,4800,15642
144306,2000,9255,25
2454,10,1440,6054
175886,3,11,11933
68778,9900,21894,16
29450,430,430,72
4306,9,10,173180
192922,29606,30474,1831
105702,900,1000,42
5374,9900,9900,43
193050,12,15,730937
133590,40,40,768
38962,611,619,195
194734,621,621,67
118006,15,25,1502
160298,8,8,18892
194966,198,787,275226
198550,1299,3344,851
63246,40,150,442
113262,11,22,9468
188658,186,195,350632
191330,997,1803,1433
193950,70,85,1291
52194,4000,22542,5108
51950,3890,9998,5807
198202,2100,2148,1410
53010,159,467,85505
155610,41,41,116
36794,98,98,41
154166,109,5007,823
19258,1099,1299,54
124106,14000,15800,12140
197746,3,99,577095
2798,3,4,79
74250,19,124,1369264
53070,12,5998,4849
6522,2864,2900,37342
194730,100,380,448752
17198,45,57,716
152550,650,650,1517
20858,194,350,554
6450,26,26,781
198318,160000,163999,1065
87578,300,375,215
27854,3,3300,2142
5082,219999,219999,108
192614,63,63,535
169674,302,999,1590
189150,739,929,2055
197754,4,19,490403
58146,196,325,529
193238,18165,18623,2694
124442,1200,2608,12652
173058,6077,6481,1782
192978,99,177,582
36930,1199,1424,396
193438,3500,3500,8
154122,350,357,564
44154,730,918,84
