item_id,min_price,median,quantity
192717,2024,2024,3030
193053,25,123,153695
172413,79,125,1423
2453,115,555,18664
191325,1520,2200,1032
35953,9,9,246
187701,4199,4554,28558
195457,908,910,687
172053,7,7,33636
10561,3507,4599,318
197741,14,18,786789
192661,500,1900,381
141909,10000,22127,133
173037,7,44,19197
198289,900,955,293
139437,46513,47018,230
87277,283,372,604
192845,56,130,89948
76593,251483,251483,5
141333,7759,24445,65
193925,1399,1480,81544
154165,4,12,489619
2581,13,13,23536
42457,120002,120002,1
188669,700,3525,453
198265,49819,80000,285
152509,45,204,136868
39005,936,937,252
154897,7,9,25426
109129,120,424,62600
192849,250,298,26162
21593,25,40,226
192937,64997,80097,193
32897,6,9920,21919
194829,4000,4599,23723
193941,4500,4500,570
173033,7,8,34747
83765,17500,20449,214
3821,3185,7200,9792
171349,2774,5093,1855
173053,3500,108998,235
198401,10001,14800,403
68049,365,850,589
192553,2000,7899,387
197757,189,193,43743
199957,506,506,513
15417,1000,1396,3252
81409,15,15,324
36929,185,999,3663
186017,3127,3165,6221
3241,185,239,219
200777,740,742,205
199997,515,516,2703
200813,658,658,461
76893,6793,9830,31
43465,5,35,132
172361,48,99900,3506
62017,146200,146200,3
74841,78,99,4843
199989,579,582,881
177661,66,100,1823
36905,85,175,22995
191465,2000,2600,111175
10285,221,428,1012
44941,26,26,116
194817,2049,2050,202
109133,5,118,6752
40157,9092,9093,38
21557,1,41,1728
192993,4425,14900,3483
109125,100,440,46982
192913,150,596,1207
158201,3515,3893,600
124437,34,87,854546
199053,2800,2989,70
201421,12998,18050,6729
128841,1659,1659,401
155629,33,33,330
21885,15742,29900,4940
201401,244,317,8121
192929,28500,89900,110
154885,21,80,1685
193253,1200,1956,68794
159789,55,2715,385
194969,100,153,320051
4305,110,195,4913
199937,900,900,1038
194785,299924,319000,368
43013,215,365,10282
191377,9386,13099,1297
124109,50,5500,11809
198209,5549,10049,533
34861,53,98,338
178149,35,3500000,284
199953,500,500,771
32201,400,400,1322
124117,45,400,61900
38881,667,8268,18
124101,500,1011,35547
152813,7380,165000,1136
172089,199,250,360279
108353,2240,2245,38
152541,17,46,1060275
27669,20,481,3685
19221,40,43,1599
133569,81,100,379
21877,9,13,1045173
80433,387,523,10515
37921,85,200,3973
12809,4533,19900,1964
22525,37,37,286
172057,10,17,7855
172233,2000,2000,1313
22573,50,69,32357
104105,273,1097,381
200037,18487,18554,2034
191933,197,419,2448
178217,39,45,2891
200113,65000,80050,21998
199189,900,1525,434
1697,35,35,82
200005,29989,44895,288
23425,233,589,74559
35761,550,550,1505
200841,1675,1675,135
168313,177,400,822
191533,2097,2984,2505
60485,45,50,1538
152877,225,1429,53160
193957,173,269,784
193937,89000,101999,425
184097,4693,4697,323
191329,137049,137549,3033
197749,35,100,261493
197785,248,334,50875
182121,87,91,25
1701,174,274,36
197781,159,200,13109
58269,15,5000,417
201325,199998,229000,4991
6533,24,199,1938
24061,1074,1190,25
183209,54000,54000,9
40037,6529,6530,49
158773,179,210,202
192625,70,100,8946
45189,579,1000,50
191393,173,250,5427
174353,1,517,214107
21213,1,10000,14435
197793,890,918,33410
192645,190,195,125
138729,14,998,11514
192621,66,66,1346
198281,1249,2500000,338
200041,509,790,4528
154125,376,423,1514
69865,450000,650019,82
56477,24,25,253
201469,50,184,2091
108341,76,389,1418
2321,8,9,209310
190953,21,24,2807
25893,127472,134181,21
168489,5000,7000,2010
4389,139,187,1205
171841,14,85,16675
198189,7990,9900,4049
201409,1000000,1175000,91
137269,64500,80220,168
2589,5,30,253023
191513,45000,49495,1439
200061,3494,5000,16125
14529,7,325,574
108333,150,189,1008
20865,31,31,492
192833,199,199,2570
43373,399,5590,277
3369,2085,10000,5498
103789,900,1170,45
130177,823,998,1094
180309,2500,2500,13
5525,20,33,643
154989,2610,2613,382
172061,13,14,934
6041,13002,13002,8
23529,1999,1999,341
180733,999,999,11882
36925,1800,2406,1617
192617,64,64,2560
33081,479,498,149
158861,138,138,61
199973,99900,100000,170
7069,2150,6099,1565
71805,266534,266804,211
192933,20995,40000,61
151257,728,728,2583
193217,21243,22868,29182
8545,20,650,3226
22577,725,1228,17249
187633,400,2050,1832
38905,290,1066,244
52241,9700,9701,61
191333,17994,22100,1163
173173,1824,2799,21764
129289,78500,84590,1697
34749,45,49,302
32249,279,524,12187
168417,104899,185025,670
112157,79,9900,1401
200565,4599,4999,302
76885,14700,25049,180
81201,345,345,28
191361,5000,18592,3026
172449,19988,21990,715
101661,12424,14824,69
198293,5204,1700000,619
5833,900,1200,226
152577,385,449,189248
171285,275,445,6592
38557,99,875,3081
8169,199,10000,14600
21589,2,90,486
76673,794,1086,82
68741,1391,4726,19
76669,950,950,12
24477,1,78,22009
200785,4607,4607,33
85569,725,730,364
180057,6529,7999,37
36909,1298,1400,35187
173161,2988,4896,2782
199993,500,570,530
130905,900,9100,704
200793,2000,2360,309
8949,200,574,85
74833,229,350,2333
199945,501,10365,628
23785,5043,5043,181
132217,271,271,80
76085,249,300,438
22785,125,200,21900
192977,53,53,5337
52293,22284,22284,11
163077,36,36,186
109693,44,182,91316
109137,80,96,7614
173121,629,2800000,369
52153,10000,10000,16
83097,1698,2099,180
25649,56,56,29143
188681,500,500,18
191497,14298,14399,50570
191401,9750,9751,19416
153597,9403,11434,731
11325,74,2545,568
20861,34,34,971
114017,299,300,86
127681,300,400,642
200509,386,1595,81210
9233,28,29,142
74837,125,316,1088
87885,3641,4499,234
198549,1790,2400,893
108325,15,45,2604
116981,55,100,1967
192705,2200,2200,122
130221,1900,2000,44
8365,198,200,551
74713,100,100,402
3385,3,55,938
152505,75,200,253747
191873,799800,800000,113
2677,925,7500,7957
74861,216,222,1101
180457,4400,5000,731
191501,34545,34545,1150
76545,160,160,36
198197,150000,199600,1491
191349,1899,25000,1636
