item_id,min_price,median,quantity
168303,9,112,15387
18045,98,99,501
51950,3289,3850,27058
174353,1,1001,38072
190321,7005,8270,58190
42253,99,116,8015
18588,600,699,49
21840,51,60,31958
27425,18,90,6960
179315,7,7,29441
201422,9950,15050,2023
191327,4947,4947,712
94288,66,100,344093
153702,250,3000,1526
192974,40,44,356
191359,19000,19500,18614
178222,19,23,1129
36920,100,197,631
172936,350,519,2969
38789,95,100,166
22450,258,316,15731
29452,5,5,286
138729,11,100,10979
172937,350,4500,6771
3577,1450,6718,27155
193217,6201,11111,1332730
12184,14,99,2081
200784,14013,14013,30
62527,5000,9995,30
52976,898,999,44219
41814,800,820,606
62521,195,295,49
172934,125,980,22370
200853,8098,8098,18
202071,41,41,9906
19221,1,8,1144
52772,240,399,110
19222,2,2,484
7077,7,1500,18977
18640,999,9999,1710
62524,50090,300090,15
193253,2300,3600,57979
193929,2300,2312,1498
194820,2599,3998,38621
36925,325,99999,851
13446,15,98,584
62414,200,290,72
27658,843,844,123
62782,11,1995,35006
17012,99,4550,6404
41801,220,4998,1659
62781,189,2500,4151
1468,1,1,1634
23331,2000,2055,34
198620,3218,6500,93
81413,13,13,1051
15410,7100,15099,1656
193939,55600,57500,2203
172089,30,360,62243
54831,58,58,124
9314,1232,15000,179
172092,50,94,45177
194805,9094,19900,434
28452,68,68,36
3669,500,538,83
41800,5000,7200,235
74250,26,28,41141
198184,400,898,3781
118428,24,43,116
4384,75,75,620
7296,3500,3728,53
192843,113,154,1816
179314,7,7,9472
198187,1343,1600,1848
43467,9,5950,246
198216,158,194,395
19183,1,1,6241
111676,34,128,1285
15414,4399,5000,10842
193927,102,174,218859
32228,95,168,3663
193933,19999,22435,569
182653,7,8,169
23330,101,1000001,43
4365,2,3,402
23381,261,261,20
54630,9900,9900,17
36934,425,5000,381
52078,2299,9945,6578
43012,60,195,2229
24245,4400,49898,700
41809,800,2500,3059
191383,9500,13079,49673
153667,300,2586,259
200820,565,1265,111
5637,3998,10284,3676
200836,1277,750650,200
20845,17500,17500,114
16000,75,199,3310
3239,10,17,612
200813,785,785,212
20843,17500,23500,26
193387,15000,18600,13
20842,17500,17500,46
41813,200,2500,2087
82441,150,400,15867
20813,7500,7500,61
12359,119,250,91929
20812,200,17500,55
7096,200,290,53
10558,200,299,4366
4814,30,30,44
4775,200,200,36
4757,725,996,56
13459,7599,10099,8
191321,599,899,447
23353,813,1013,152
31906,7500,10000,30
191500,8999,9000,123
20848,17500,17500,32
20847,16718,16718,34
109133,50,999,2385
158863,119,119,160
188761,2375,19999,285
158773,195,200,115
79011,50,64,12308
21072,45,170,2911
151567,64,108,564620
120257,999,1000,2005
72235,48,77,16301
152639,5000,21381,1392
109222,77,77,610
56203,400013,2000013,20
194752,450,701,2137
29425,875,3797,15165
192852,325,415,3989
192849,149,192,3921
33452,5,5,456
168654,12500,12549,2281
192862,343,347,2297
168651,6095,58909,1097
130904,3500,3600,590
41805,4775,5000,727
205012,381692,381692,127
116276,80,94,134
6308,10,221,9047
27429,20,9913,2696
6453,151,151,805
27859,3,5,117
74247,47,52,48011
37093,13,9900,267
190452,1366,4865,24587
203411,3000,4500,1913
34749,300,400,476
192856,319,390,2084
3371,1,1,144065
198415,999,1729,7689
168215,375,3165,7600
199476,100,500,398
187648,30000,30000,226
60578,75,75,6
168216,40,739,11431
190451,2176,2800,42859
173859,48,53,722
4607,19,21,92
23781,500,1499,4426
27858,4,5,167
191333,700,1090,536
190320,799,1032,37606
190324,34500,39994,38332
118414,4000,9500,2452
155631,39,39,198
3730,10,44,22783
152577,59,72,398905
190315,680,1680,58386
172407,470,4799,188
158860,146,146,79
158771,31,31,196
2683,85,390,1057
23107,441,946,703
191468,292,399,232192
11584,180,180,66
27651,100,117,174
153441,340,540,64
191467,291,310,24856
197759,70,89,205
187701,3648,3750,10677
191512,4200,4290,4265
191464,80,80,138420
130173,400,400,758
172056,40,44,2162
191461,20,29,2131852
192617,64,64,981
172057,28,29,3773
192621,66,66,471
130176,294,294,681
22645,69,149,848
200780,1149,1149,83
158831,215,215,57
192747,61,136600,1094
191460,23,30,75871
43853,75,90,714
173060,95,95,16074
76076,1372,1500,483
192627,64,64,217
192628,75,98,150
124108,30,926,11378
10559,661,784,2818
194803,7049,19900,490
192662,176,176,492
192635,61,110000,3080
10290,10,31,26679
22824,18525,18525,21
199962,3297,3298,136
200795,7399,8000,261
190331,16687,17000,28239
8952,2,22500,1362
191328,8200,29999,2978
199992,5078,6878,212
22823,3085,3085,196
200801,1071,2071,51
108996,5,100,43972
198209,777,1553,653
190329,11244,11390,26959
163132,3861,3861,12
191523,4297,4592,372
83064,75,125,2822
39671,597,714,126
198230,5000,5000,434
162552,485005,485005,1
191520,2191,2194,836
194829,1154,1675,11236
89112,890,5000,15771
204463,380000,800099,3760
178228,1007056,1007056,8
200113,13460,13599,29546
113992,900,900,88
9356,136600,136600,6
12808,11396,11997,9151
197770,35,68,2960
171301,500,1995,793
198192,1900,1999,873
76689,295,569,29
43465,19,9900,371
198189,2075,2801,1431
158806,126,126,24
29451,4,4,333
198218,796,1500,198
192972,48,95,264
192973,8580,10055,579
9355,5500,6500,17
153701,200,255,818
112095,189977,194976,4
168593,13698,13750,67
5996,2800,2800,116
192966,24000,24000,137
59595,375,375,53
192948,51486,51486,1316
158760,123,123,124
59596,250,250,96
9187,2750,5400,248
74849,110,900,11800
3389,350,2500,469
28100,190,200,1405
123919,96,745,210854
40093,96,96,487
202070,41,44,17551
38935,66676,66677,46
79249,460,460,401
17202,237,593,153258
9357,500000,500000,12
192938,52898,52898,1522
192636,55,59,10647
5997,25,51,5531
199993,490,750,220
192615,50,63,77761
43350,890,922,2833
3819,884,2700,1856
198082,2400,3699,229
193218,18032,25000,213153
173191,120,158,4034
193245,17300,17400,576
81201,49,100,439
191371,9999,12000,3210
205171,1900045,1900045,6
192970,7063,7500,446
127848,1234,1535,799
193956,41,80,544
173170,700,1400,2725
27860,4,4,411
199964,15000,40849,69
192955,50000,52199,616
4787,15,15,299
32905,1,5,627
4784,23,24,298
136654,70,70,423
32902,1,1,1654
33448,74,100,189
104108,1709,7720,795
200938,6665,7500,6636
174349,498,3873,350
172052,7,7,29266
191472,1349,2001,37709
13455,1000,1400,437
128304,185,200,28784
60577,44,44,168
4585,9,9,281
60493,973,973,6
124101,700,700,99545
60576,21,21,535
56503,9400,9400,51
3301,7,7,59
62413,31,31,268
56204,44,44,95
14227,7498,7915,2053
39212,373,373,86
56205,10,10,80
1074,7,8,41
33546,49,50,17
133566,225,225,799
110652,2494,50094,67
110626,380,380,84
168448,10000,13590,54
3299,7,9,93
128550,160071,180071,56
38870,586,11542,33
44453,214,225,54
38859,474,474,25
153442,5000,5000,68
111557,50,192,83557
18631,9013,9013,544
128554,1771,1898,33
52747,9180,9616,31
118472,1500,2369,1948
38817,199,1700,363
159787,2500,2500,167
32464,294,295,3948
62778,175,175,749
23841,10112,10112,56
29740,7200,18900,3611
194579,873,1099,827
194573,1100,1399,59
38835,2689,2700,16
193368,318,319,16512
194570,6616,6924,132
193262,32,36,61938
33459,4,9900,366
198422,68,74,64349
194798,4899,9900,595
25442,60000,60000,27
191367,400,400,6193
172041,155,200,1315
200652,6250000,6800099,221
109184,99,100,315
198491,73,9950,2587
192977,40,50,374
190395,34,44,195430
158765,12400,12500,7
193053,21,42,50059
58257,5,7,337
132526,26099,28999,19
198186,1264,1264,376
8766,2,3,198
41601,1055,1355,68
25416,269,1000,806
39690,1900,2500,607
200058,428600,433400,229
194013,280000,281899,1176
40142,3000,3500,88
201311,600,728,64
79251,118,195,17981
113139,325501,499999,6
174351,1254,1255,275
199973,3899,5336,226
177659,189,2125,362
201402,6050,21815,11677
193951,188,300,5078
52326,1000,1900,96500
2997,46,628,48643
11185,322,333,188
197721,2690,3765,1320
62435,38,38,83
76134,200,261,1727
3385,58,4900,1984
76133,323,368,664
76136,1100,1140,1588
52982,800,945,5080
90407,48,50,3103
192644,164,164,180
198160,199,199,100
3180,75,75,85
198164,90,263,2318
173057,58,60,123755
173056,5097,5597,15189
193925,1287,1650,5069
152542,4,500,183171
173035,7,10,8811
72237,50,50,9623
4291,6,6,23627
52843,10988,149625,1540
175788,8,8,482450
154990,15000,99996,1405
198217,397,554,138
173058,6969,6969,9302
39354,1,1,205308
5373,1400,10000,3130
12404,100,110,7897
169146,16500,16500,11
3827,23,1500,1384
166804,10889,10890,1231
3670,763,934,347
201409,307900,308900,124
197722,1500,1700,12220
192971,57,73,856
41731,30,54,57
171437,96,100,1544
41807,1399,1498,1364
56052,5027,800027,10
203763,2497,2497,336
192940,85000,85000,8
200028,26400,26400,1380
13365,509,511,15
192622,65,65,428
13364,513,513,7
11382,99000,119993,588
13362,566,567,10
200050,499999,568999,219
13363,178,179,20
8394,240000,244902,41
193030,777,924,533
67388,750,750,11
17747,332,332,27
158796,18000,22500,15
174383,9900,9900,4
81200,14,19,534
4342,18,61,18269
139175,1075,1475,327
1017,24,24,355
173908,5000,5000,8
205413,389987,424000,575
62780,20,95,1228
204370,21985,21985,1144
200053,59990,74776,162
36906,234,356,15807
132229,10000,14929,6
168302,100,400,3552
53070,15,20,789
6662,2500,2699,2717
8165,950,1100,726
82300,4400,4400,139
175052,1798,1800,111
192610,61,61,421
43010,96,4500,840
198504,2000,3918,538
37091,50,9900,360
30816,1,4,1787
190535,64997,66835,4559
198316,50000,148900,21
6362,60,500,7961
147669,2500,1006100,11
199987,4500,15019,63
168487,900,1109,41596
40360,10099,18899,63
158858,320000,1825000,4
62505,150,7550,103
198300,54899,54899,168
68785,74515,74517,40
42641,50,50,514
52979,300,5500,30414
31670,100,100,310
36923,220,260,291
34750,75,145,375
152510,1000,1800,94467
199961,3270,3271,26
200106,1972,2124,75
33461,3,2503,378
200022,15189,16999,1279
192672,168,170,182
31894,1599,1900,33
112297,999,2419,62
58263,14,18,94
200026,1777,1800,251
108337,600,1010,31760
112277,999,5000,21
199976,768,775,430
171264,47,60,1830
172451,1,1,180
138383,505,506,21
198492,404,9999,3556
5634,1568,19500,214
8932,15,27,194
138382,398,400,14
197853,188,198,432
136637,148,148,2868
8948,7,19,1587
138384,2513,2515,13
42995,395,395,54
171290,99,1500,4889
40068,1900,2000,2189
2841,325,439,3909
38939,44926,44930,62
192901,356,663,85
184202,140,360,158
108331,250,699,2330
200011,29900,46176,204
110610,45,75,4001
168806,210,221,8
108327,125,4500,3247
77589,50,69,571
6051,19,23,453
34768,588,600,55
81405,35,43,329
191493,27088,27099,364
3770,8,99,1279
137557,699,885,459
2289,1,51,3048
144329,21987,21987,234
1711,1,52,889
74249,5,10,825403
39520,49,49,310
43463,32,9900,340
19933,93,98,334
175053,1920,2400,117
30820,22,24,259
112093,231,3121,228
132516,11200,14244,441
61981,544,9074,8541
72238,700,1540,37792
35947,42,238,2233
34747,90,90,271
16168,8801,8801,1
197741,128,154,210763
21884,17500,36400,15512
67506,190000,200000,10
20860,33,33,467
67507,267,267,27
87559,950,50000,93
30821,14,14,222
34769,1999,1999,60
44756,370,400,102
60485,21,21,1658
198258,113697,199900,277
192922,49085,49085,1536
15408,9641,12592,5787
67509,27,27,95
44771,25,34,40
67229,500,7200,2182
201314,500,2500,151
88532,30,32,93
132513,39299,39300,190
13444,29,2710,1092
53066,4,5,2433
68198,16,16,635
23676,120,170,9009
204613,16590,17820,57
47556,610,45049,4300
72093,75,120,12373
33457,40,9900,547
12803,3590,12929,2483
40164,2898,3098,50
33462,4,9900,612
203407,9060,10070,406
35627,4200,4260,2714
163223,44,281,665
158379,18,85,666
8839,900,8500,1067
54747,22251,22251,80
118565,6800,9100,205
128548,199981,199981,59
192718,58900,60000,39
154888,289,500,926
44499,300001,340001,8
176391,500,500,39
53039,32967,33300,708
175955,400,595,323
128552,36655,36666,106
63274,29088,29088,25
38925,26896,26996,58
204858,44095,44095,128
191365,5800,8900,1937
158327,300,450,108
194811,1199,12000,355
132217,270,272,42
192944,39999,44531,116
191861,299,300,142
20870,400,400,26
52175,7500,8884,3
176392,75,95,108
2672,15,1025,26026
13935,175,389,299
158381,25,44,796
198176,12096,12096,283
20867,456,573,34
192608,63,63,597
13889,495,2000,1253
192629,59,59,691
175965,1544,2044,4
34052,597,699,69403
20879,93,93,83
193237,22825,22825,2557
199975,9988,16536,114
132230,6700,6700,10
132216,14000,15081,16
13546,4845,4845,5
196584,2700,2996,580
20874,75,85,87
107603,24,27,78
191503,122,189,522
132231,22,22,251
132233,22,237,505
176858,70000,70000,45
20873,75,75,17
175957,178,179,24
173362,100,100,71
192625,70,70,1212
192935,53899,53999,724
193389,174,180,58
20868,61,61,47
132204,21,32,1341
109136,50,2000,7509
5471,12,59,25157
