item_id,min_price,median,quantity
74844,32,121,7633
111672,25,8000,734
187700,1163,1500,30139
111668,13,399,2245
6308,25,218,42722
210248,51,600,6077
200004,526,590,377
62008,9028,9028,8
52976,290,498,21757
22452,898,900,2686
43012,120,2554,52448
2772,445,619,16441
9144,296,296,2262
7964,3,5,300
199988,2540,2541,277
68140,5,5,12
6260,95,95,51640
77272,488,488,25
108996,5,10,23116
23440,800,900,89
38372,2098,10889,43
199940,519,524,151
191320,12092,14000,6773
153700,395,423,1596
193384,182,182,139
193224,12300,18145,16422
2840,250,325,15451
44128,5600,6525,4382
187888,127900,199995,387
6048,135,135,276
194756,13999,16750,11022
197780,60,60,14866
154168,3499,3500,125
75016,145,146,69
49908,703,17200,838
183208,24465,24465,2
193928,42,53,86122
83064,35,100,2543
178136,700,700,101
22788,500,961,208
74656,84,5484,882
187704,7,7,70304
73260,10,10,210
192836,400,430,25830
200508,5054,7999,9762
200852,2400,2400,31
191468,45,95,335694
43400,11880,12495,402
192096,60,60,227573
192636,59,59,13992
16204,30,430,132545
191524,5216,7498,7973
133680,200,440,5561
8364,99,4999999,337
111676,26,34,4337
111456,13,13,1907
192720,2162,2162,20
16000,40,841,1581
31904,25026,25026,9
15408,7550,7999,4979
22832,49,500000,801
3180,88,88,39
168188,1100,1100,692
200652,525098,3960002,1225
210456,189900,211101,462
172052,7,7,23753
37704,395,630,2077
13932,282,282,190
5740,100,100,2499
87228,818,818,67
34056,44,485,49312
38880,11674,11776,57
76084,2843,2850,475
19300,2,2,446
12364,120,150,4361
13756,855,1000,950
153704,248,262,356
29740,3498,15681,20630
124640,399,800,133040
33568,300,400,9822
2776,1580,1580,12137
193228,2688,5596,11802
32228,75,4000,5182
172056,14,14,3250
138728,9,48,7415
197784,125,125,43360
193960,24,25,1065
22644,50,17200,1686
44756,5000,5000,133
142264,99,100,337
7076,26,79900,7195
198412,78,300,9965
7972,29,74,22622
166344,999,1999,737
192868,224,273,15725
194852,1788,1799,27210
109144,4,699,16641
194760,2354,2900,1505
10620,59,71,34052
127840,88,100,183
198212,738,738,1317
2744,1500490,1500490,9
4304,650,1091,18351
191340,1948,3600,6457
7096,50,50,16
58268,9,9,318
6372,970,2237,31625
199960,515,525,239
198216,25,27,972
191496,1930,1990,1212
168828,13500,24800,16853
193216,804,1358,6723
201312,500,500,230
109136,40,4000,18801
128540,40,4465,57
19236,2258,2376,19
191384,75,125,23291
74252,67,17200,871
194800,1000,1500,290
128304,85,100,9462
109584,90000,90000,835
192632,73,73,21
197764,170,171,22633
28100,199,300,353
20424,410,800,989
201316,9955,10000,224
18640,3300,9999,1703
76140,562,10000,775
8932,4,13,139
194864,17598,17799,2893
41808,40,78,1653
128768,450,500,2369
31672,400,400,47
194768,2850,3000,19368
198224,1047,1047,2886
33448,59,1676,1073
192916,225,247,3273
81412,13,13,186
192872,3,39,615850
4608,1,2,92
154164,29,99,111727
208212,788,50000,3944
5048,91,100,83
52128,140,150,26
74248,200,20000,6638
34748,185,200,168
72988,44,1000,16865
139348,47926,100000,122
23448,23790,28209,1391
38768,11,127,44
20520,10800,10800,1516
89888,513,513,1541
31676,79,79,35
113588,1051,1398,3795
199204,14,24900,2583
136708,9300,10701,664
199956,500,539,428
191464,149,232,32240
19260,25020,25020,22
199996,525,525,449
52988,520,2024,15698
198232,100,100,47
71808,50099,76724,127
193256,11499,17500,18705
39512,7,4999999,350
194824,38,100070,2913
151564,543,1200,40095
169152,1100,7999,458
97512,498,1144,967
173168,140,150,6559
4392,9444,9444,42
128716,265772,265772,1
38964,426,9969,5
118428,18,19,75
191872,2175,2200,64
36912,940,1404,74655
154128,500,500,70
177660,85,9999,581
171264,25,4908,340
204464,420019,500050,2505
191472,2423,2864,108302
108300,475,17200,700
190320,251,307,230209
33460,3,3,79
192968,41,2849,251
112164,13093,254740,10
132232,5000,8749,12
192852,297,445,910
44260,277200,277200,15
192860,182,266,22104
200800,3598,8000,205
34440,99,1711,129
193360,41900,903070,5412
198188,294,306,10161
152512,599,830,186323
17012,40,205,9979
44752,1000,2000,9
108308,3357,3361,64
172360,35,4599,240
19700,1419,14019,2657
162664,854,854,3
1708,1,1,66
172092,61,9999,52967
194048,210,480059,14455
187648,18999,18999,26
153476,6986,7200,109
175960,538,538,3
130192,1825,1862,242
152508,196,270,97251
200040,6475,7163,925
2924,15,3000,4983
2320,1,1,476565
25416,317,319,310
60224,2525,3050,15013
23572,168,750,4466
184392,9900,10000,47
191396,85,100,4952
191516,4116,4999,4644
12184,10,99900,8473
198240,952,1753,108
153192,1999,1999,482
193936,15999,16500,4898
205012,175341,175341,32
191500,3000,3000,1129
72092,300,321,44153
23436,2700,3000,634
74860,800,825,1425
12208,2,8,4268
108324,69,79,3344
132204,21,21,175
79288,202654,4999999,3
173076,16000,19850,8
36908,355,491,1204
9260,275,375,170
153668,495,50000,163
197788,95,97,8909
200828,2770,2770,14
69864,309999,310000,6
192648,90,4800000,727
21884,18024,19066,2979
32464,100,1632,1600
133576,399,399,3909
204460,338,367,2017780
5504,425,4575,12400
204308,98,98,8
63128,178987,360852,195
29412,261,261,37
20860,30,30,383
36928,375,9008,454
199216,28405,31099,555
33452,5,500000,1482
76096,617,9999,85
190396,47,60,544246
3576,150,240,3516
158188,643,1275,23994
36920,50,100,907
44284,47520,48000,37
74708,225,304,493
130176,160,168,436
80592,500,18000,160
151256,2401,2855,547
20420,5696894,5696894,4
3012,4,4,50
152876,1449,7900,9403
4852,567766,567766,27
162556,2500099,2500099,2
171840,2,71,81291
193244,17091,19849,4886
153664,6500,6500,45
43124,1195,1197,6392
108328,154,155,1989
190452,1300,1400,3912
192884,378,521,6912
3928,40,48004,2101
173032,7,8,22905
138488,550,30000,10029
33872,100,222,223
56036,442,442,30
24272,29394,29394,618
12204,14,9999,1461
60392,22,72,46
199948,510,517,138
171832,650,750,2904
200840,5000059,6497059,21
124112,55,5050,6954
52720,276,1496,819
205460,62,480062,387
159868,4750000,4750000,36
38960,49,49,51
4232,381,391,3470
34068,85,145,21959
132212,21,21,21
20544,10039,15704671,4
192628,35,75,130
190324,9800,10395,78476
193252,71,76,138995
158792,15000,20000,3
136556,49,49,39
21840,41,41,47548
52340,133,17200,141
172412,4003,9477,948
12808,8048,10000,26670
7080,6300,10000,24040
160484,1000,1000,15
194808,4000,5124,93
34664,225,225,1742
158380,934,6999,418
13760,420,743,641
171268,41,1709,1012
30816,1,1,1053
109220,42,50,453
168960,13999,50000,168
190532,28000,39900,1652
118632,565,565,178
172232,100,138,18842
3860,420,584,25803
108296,1248,5894,441
179372,399,400,11
116172,754,754,49
128632,50,11100,2443
40088,5000,5000,17
31884,345,357,28
44940,8,8,137
4480,2599,2599,24
115504,111,118,5954
173204,45,1033,992582
199980,571,575,85
204828,279,444800,124
40536,10,10,668
