item_id,min_price,median,quantity
193218,99,140,115720
52979,99,375,11776
58263,10,11,223
168583,910,2528,13623
60396,20099,80099,91
200113,4200,4224,45017
154722,7,7,91486
193259,38,46,195687
77589,27,34,358
74648,495,495,78
124437,15,19,937258
198215,5369,5735,3062
52340,28,39,1195
137274,61990,75000,359
58262,9,9,284
52188,357,357,1346
4360,10,125010,756
12037,16,1009,25813
198186,300,395,3113
22449,194,500,17072
193923,100,111,455668
193215,52,60,730832
204464,450000,593592,2202
60397,65,65,12
72235,55,70,7252
4555,2,102,137
72237,33,64,8179
190328,307,335,131352
123919,68,670,528886
52986,1379,1393,15289
201403,1580,2513,443
198200,2163,2175,4654
175886,4,904,13635
197756,83,96,267555
152511,160,650,46665
192887,8641,9499,1088
193050,8,10,1489727
81412,13,13,186
3858,455,547,27283
118006,16,17,774
8169,220,261,481
124440,254,375,68313
154899,7,7,23817
2452,245,1200,59129
202070,40,44,12079
79010,63,75,15020
193254,5797,6495,70407
173202,2,10,1555373
13926,20500,20999,176
16203,1049,3168,13658
8170,200,333,12158
205684,1207,4056,513
197769,340,354,69
158855,5499,9900,7
172094,12,169,348274
210247,400,444900,400
198491,66,90,526
39970,600,686,5696
177061,75,100,2479
159785,9955,10055,129
172347,89,99,175
118225,431,17200,850
199974,11900,11999,21
190322,1011,1099,128072
194813,686,758,239
199937,544,544,94
193227,673,1152,10119
193255,300,405,218356
52721,99,399,16121
154164,44,100,53704
27854,3,3,424
27855,3,4999999,1980
204072,1069,1234,49535
29451,5,5,228
13159,62,65,54
173204,10,1033,1140152
194566,5700,5775,14429
191396,32,100,7241
197750,35,77,47537
191359,14498,15798,7424
168589,700,1200,27503
109223,40,45,1320
182737,163,163,382
109125,125,300,65607
120150,99,100,183
171315,1415,2550,33777
191341,3040,5000,61856
193247,22456,24804,1594
116654,300,392,3600
152497,47,2988,358
6888,1,2,169
197764,191,192,14216
200476,200,295,42
192615,50,63,41556
35720,429,430,164
201325,83800,98879,4082
190324,10396,11540,86967
80590,90,90,82
80591,5,5,137
52338,1300,1550,16
173032,7,7,35306
199971,5599,7128,131
12803,3199,3495,3569
8171,50,260,3847
108324,75,250,13205
193951,28,29,5539
33444,5,5,268
4338,5,10,87429
192929,5000,11999,31
198198,3333,5717,459
109222,60,60,162
192936,34000,49999900,8
2454,25,1203,5098
33236,12,15,108
4399,10,10,16937
192959,40000,84600,18
194969,15,64,481067
11939,199,24118,27
41396,6331,6331,24
189148,293,705,183
114017,17,21,58
44482,8,8,141
202071,41,41,3564
173036,197,286,6056
173035,7,7,6442
39000,6563,6567,32
22528,59,59,294
191379,200,444,2664
54442,350,4499999,29
35953,8,8,215
187836,68000,75000,43
192853,195,244,7206
33825,4370,4370,118
52214,15000,15000,37
192841,200,218,4724
194579,1060,1067,80
200808,1799,1898,107
168822,1337,2445,31096
34599,16,17,99
192658,183,183,4838
41163,14900,14900,2767
87277,470,500,1726
192636,45,59,12825
154898,9,184,4954
194576,8586,8586,190
197746,15,20,256444
53071,8,17,13818
163018,13396,15000,43
154990,20000,95000,398
7972,98,2211,19606
198318,74250,77000,987
199056,4995,4995,38
118632,565,665,113
59230,54,55,25
19281,59768,59768,14
158188,800,1275,22316
210245,1069,1098,626
193261,3,35,67273
13757,200,15999,618
198493,9083,9883,2784
197847,1200,1200,123
4538,32,1200,1370
194011,73916,847597,12
179315,7,7,39156
23440,700,900,114
201422,8710,10000,1600
198309,10800,10800,407
162517,1000,1000,58
44601,8,8,210
179314,7,7,28358
172052,7,7,23068
13760,400,7550,4788
35947,9,28,231
68197,19,20,112
36907,396,9500,2934
17057,1,1,221
192993,4993,9000,4523
1710,124,124,1000
193224,16845,18399,40652
33445,6,6,165
34664,225,225,1555
111664,94,99,71131
4233,589,590,1936
213364,15000,15000,3
74646,500,1060,149
11940,496,496,40
192869,2475,2660,1639
175788,40,40,111909
172054,7,188,25360
929,25,584,905
200533,4500,4500,9
191518,50,90,1649
22527,178,260,253
193893,75,75,676
193944,190000,200000,37
2838,11,11,4797
193894,525,995,84
13446,45,48,334
193895,109,109,227
204973,1369,1372,15696
210456,196017,218883,235
191320,14000,14005,3118
152508,164,600,52320
193561,722,4100,608
110610,39,650,77366
38986,533,533,78
52771,6994,20000,7
414,1,1,204
142335,2,2,6762
190315,15,99,2047209
132524,60005,60005,12
21114,8,13,62
49084,2900,12500,905
11382,105555,105555,23
198201,850,995,443
200652,729800,849500,1734
192838,98,100,7741
192967,8914,9231,803
130172,500,597,4552
130173,225,294,586
94289,1510,2510,202
130177,150,156,1074
130176,200,327,2995
76096,279,280,80
124671,6583,7950,6296
124669,380,900,108540
193053,4,17200,327880
194732,37565,37565,62
160712,7,28,10791
168216,15,45,44138
19300,2,2,379
3486,280,300,530
153630,9800,9800,23
173093,19800,22300,42
194824,45,100070,1125
173079,24499,24599,17
160710,7,7,2386
74822,7,7,479
160709,163,163,3523
132528,49992,49996,20
86592,444400,800000,110
160399,15,28,5442
132526,87670,90874,10
200024,584,800,1360
190395,47,50,116804
198417,3990,3996,5086
194049,2059,2513,999
128016,999999999,999999999,2
191363,253,413,5044
31894,376,376,32
10561,913,1761,6581
108340,20,99,3854
194752,590,599,3562
22844,5498,4999999,5
168646,500,1094,1076
128734,349998,349998,5
191377,1100,2999,1270
191328,1598,3788,27561
154887,58,59,538
2836,7,7,11202
194008,280,734,721
192848,168,797,9540
158848,48,48,33
197748,4,7,49336
205411,29900,29932,55
90552,9998,9998,1
3685,13,29900,18960
197722,1080,1289,1830
13365,10000,2504999,2
198261,57588,57588,61
23736,293,539,1042
154169,100,279,1524
8154,9,17200,2085
169674,500,1791,1211
5465,19,2364,18847
104108,500,500,1203
127759,69,74,10168
192837,100,106,1566
152506,187,500,50654
117,4,5,461
2318,175,532,51248
154883,17,19,455
198197,23096,23096,1874
156525,400,600,235
191943,37,37,380
32221,11542,11542,112
7286,395,422,1280
43109,974,2998,5965
2592,7,21,40925
10562,95,95,776
52843,19999,150099,1936
189152,8120,90000,285
154989,34999,39360,868
6050,16,225,1848
198535,2059,2059,165
200574,1289,1289,15
200571,2858,3185,51
4232,225,383,4352
15408,9400,9506,5462
204996,225301,225301,1657
17197,598,59998,1369
15410,9538,50000,2432
25650,77,77,288
160298,8,8,55770
194013,137549,200049,510
31902,375,399,80
142263,152,1079,3437
142264,100,100,261
2997,17,32,105908
158379,10,10,809
124104,499,2199,40847
193228,2324,6513,3649
19230,2000,2300,38
172097,89,425,71459
200054,244780,249672,693
132212,21,21,52
81415,66,66,60
132217,495,749,45
132233,96,96,156
19233,2135,2248,22
52987,450,636,4044
81407,83,85,25
132183,287,287,176
15564,50,50,141
132184,20,480020,227
155631,39,39,73
158869,134,150,7
129034,5200,5300,7704
158830,2118,2119,5
192624,70,70,374
187707,5443,5895,475
158771,149,500,208
111651,90,17200,221
60577,50,53,112
158821,200,200,42
38799,257,257,47
192635,61,61,371
111674,190,244,9986
192730,179,179,38
198239,400,500,128
40085,1795828,1795828,3
192857,195,249,6551
111601,392,17200,1146
197736,229977,239497,132
204828,279,444900,149
194761,2100,3237,4275
109142,11,11,5540
4607,1,1,44
152296,2000,20000,14
29460,3887,47000,7423
6530,1,2,1007
198229,1580,1580,535
111670,29,399,2900
111595,250,270,4097
193258,70,286,79744
111650,176,5028,1388
1705,50,89,51474
111671,260,329,95267
199946,1044,1044,234
171370,75,100,627
188670,175,1900099,736
201318,590,599,223
17010,69,7099,2735
200838,3000,3000,34
5504,295,4580,13765
115511,4499,4499,59
205413,237999,250000,2326
27858,3,2500,415
111659,125,150,22260
136654,73,79,496
191358,400,477,7208
191357,218,583,763
111662,12,4000,961
111667,145,169,3534
109140,60,66,173642
37093,4,8,55
74857,635,866,4202
21153,400,3000,3660
22829,52,69,391
37097,12,14,62
4305,42,57,27789
74848,400,425,4050
200045,27521,27661,96
200046,29537,31149,389
200616,10000,10004,227
201310,5915,5919,379
204622,200000,300000,38
151610,50099,50099,241
29452,4,5,63
169300,482,1682,190
22861,6676,6676,163
190531,3899,3899,4471
58142,81,340,692
192898,260,260,909
38841,45,49,69
38781,144,144,65
24449,10000,19000,1367
168650,4,24,12926
52555,470,596,45660
168189,675,693,1070
169280,1100,1169,347
22448,67,73,14619
35799,181,191,20
38303,175,188,251
176882,5000,5000,1
5114,6,6,43
209033,4896,4896,34
74715,171,171,27
153443,15000,20361,28
132204,21,21,459
168185,570,1044,73660
193256,14600,14900,16613
192863,228,249,7437
1477,4,2504,613
23529,1490,1490,89
163082,5,400,1177
22682,7119,7300,3637
168651,12570,13000,389
9308,1,30,249
52719,595,17200,15655
4382,703,9986,1801
1251,1,1,862
191393,35,100,3983
159788,12500,12900,91
192706,4425,4425,10
110646,2800,9999,92
9179,587,1299,148
191498,4498,4659,16510
192671,199,200,17
192610,61,61,146
192844,96,100,10206
191462,13,28,765093
3927,49,64,5093
21840,40,125,10681
76092,287,500,370
108297,499,499,607
172053,7,1005,19197
202065,59,59,96
201409,349775,349775,518
200575,298,298,51
192625,35,70,671
207021,11969,100050,458
39342,278,1171,5303
191360,1594,1630,160
165016,147,150,407
109119,100,145,31610
71873,100088,149789,60
4359,400,595,6072
199982,515,549,328
49397,303,303,11
44941,5,5,514
19260,27500,33174,28
198082,2150,2176,145
33452,5,25005,849
60576,35,35,237
5524,277,298,500
60389,39,39,11
7101,100,2500049,4
62671,176,176,248
6470,74,99,1828
52222,4019,15000,34
39207,769937,769937,14
132230,10000,10000,7
107462,1098,1098,15
87238,15,23,96
194693,2486,2486,25
156930,59,99,124815
87242,23,23,222
132200,15000,17498,14
87230,296,296,136
87234,30,30,242
10940,45,100,157075
204709,350000,350000,4
159879,15932915,15932915,2
111652,120,132,21242
158380,1059,6999,1055
179003,461,4999999,9
12359,95,100,64106
128995,499,499,12
203415,19900,23998,1624
22788,1894,1895,166
24476,120,198,2480
200058,256405,279550,690
172056,14,14,4433
22797,33300,50000,30
4400,11,21,12414
42780,78,88,15106
180457,3299,3400,318
154166,495,1000,486
171287,317,427,1567
33454,5,5,473
76502,100,105,136
38867,250,271,104
38806,479,479,50
116170,160,300,5001
41333,6000,15000,37
76061,5550,6000,55220
198216,27,30,619
38785,94,169,108
76689,500,999,250
76664,700,886,18
39349,1000001,1334842,11
208187,599999,599999,32
179278,413,413,47
76690,192,192,26
178219,1458,1458,56
76570,2000,2500,62
76637,275,298,44
82444,8800,8900,51
76641,500,500,17
76645,1150,1150,227
137239,62614,62617,180
110682,8995,8995,111
76672,438,438,88
200224,43000,59820,3940
110649,1500,9999,109
17202,8,13,862060
76675,1459,1459,30
76699,907,925,220
76668,4152,4152,251
76665,250,250,9
76688,268,249100,21
198217,44,55,378
178113,75,75,63
20878,62,63,62
198307,199,199,23
76075,89,200,777
109184,5,5,412
138729,5,50,30247
175955,500,500,44
