item_id,min_price,median,quantity
198199,3209,3209,3767
154127,370,525,75
3731,2399,3000,3420
52127,5038,5038,9
199987,525,8997,445
71871,66888,66890,59
179315,7,7,18446
168303,1,4,17744
192615,63,63,43479
38991,1371,2585,77
187707,7000,7548,309
194819,65,70,43088
36783,2552,254887,214
199967,432,540,36
109135,99,2530,1607
152579,982,1112,30805
194823,833,840,11098
204463,92241,98500,1948
192975,90,310,932
124103,273,1013,32855
40195,349,400,7834
72103,1144,1165,33554
202071,41,41,3320
8343,15,22,20189
25895,60018,60018,24
153635,3,1200,32588
21747,219,219,5539
111431,85,85,1795
19263,7000,7500,54
198203,238,238,9091
116979,2,2,1250
193255,225,225,637565
192871,22354,25900,3948
198175,291,422,387
192095,58,75,102421
41595,8899,11272,1255
204235,57,117,318
199055,150,150,33
123919,98,240,1187608
63307,587,687,125
201399,206,6915,6390
191395,470,898,11355
191375,238,19800,472
198491,56,58,650
197755,46,98,627975
172367,80,150,77
193243,521,521,4639
190315,19,98,2049762
22787,301,475,1575
19183,1,1,3159
68779,5000,19619,83
194967,8,64,715429
193211,29,100,6192462
191471,1680,1701,259487
193939,33400,36985,13235
208187,399448,399648,37
172059,42,70,6290
40199,882,1269,3252
191363,229,263,16239
130175,350,355,815
124107,43,199,1442
19283,94837,94837,29
193223,4920,4925,10867
82443,229,229,392
197747,9,14,173641
38895,13330,13331,68
173071,9700,9700,15
193251,278,279,146343
38787,10,98,120
162515,34,2439,6046
35947,8,4999999,2518
153707,2050,489100,97
52983,375,505,15134
207087,69998,70000,1282
191319,1399,2599,24886
76667,552,823,33
109991,180,17200,786
52191,2511,3011,105
19931,27247,27249,353
189143,90,150,62553
38871,59543,59544,47
160059,2,6,16277
163223,46,15000,300
34055,44,574,1106793
20863,32,32,337
58487,9890,10135,1235
41375,1142,1441100,36
36907,277,378,5335
190531,7600,8068,3179
2771,220,299,4987
62791,10,17,13817
72235,35,61,4879
197779,74,123,33140
183955,950,970,476
124439,1,4,24805
192907,296,444500,142
19231,11258,12258,32
187823,9897,9898,84
40215,1700,4999999,7
36927,4400,4499,792
52987,389,494,7077
109119,136,150,39247
1179,1,199900,4143
176811,25,444500,185
110647,3800,4400,45
9155,1000,1096,105
171315,1288,2431,37748
154899,7,100,33850
172055,7,7,3129
163843,516,518,6
45087,15,21,1673
12207,7,8,2009
5471,12,14,3638
192971,142,351,563
76507,310,564,22
32231,62,92,375
74247,43,555,814036
191467,97,99,43175
111651,46,63,480
2447,250,517,90698
24507,14,14,1
173043,3,444500,433
109143,85,90,15043
9315,944,944,73
76671,671,59900,46
21071,80,80,1761
212647,16100,16100,4
81055,3,3,566
19235,22584,22584,26
201315,500,500,221
62003,842186,842186,6
4603,1300,9098,2398
52979,115,375,4166
199219,1946,2300,524
13511,67597,126000,959
158379,5,9,254
173095,7500,7599,13
138967,4,6,1791
44327,1598,2243,314
4235,9400,9500,300
116271,1075,1576,22270
194691,91,94,21347
109155,388,388,2666
37091,5,5,50
76563,200,200,14
198195,24092,24094,280
132199,295,295,91
171831,460,8500,7223
111675,28,34,1422
17203,23654,25000,839
46379,98,98,140
3667,11,50,1521
79011,35,70,7856
172935,20,28,6908
169135,41,48,57
52555,429,510,24406
133607,19,19,9718
153479,1300,1400,156
80595,406,406,115
23447,9598,9700,4105
192647,182,182,108
74715,188,195,105
194015,345,2500,1829
52211,16491,16491,35
25679,150,150,60
153703,275,338,649
190311,309,411,74622
193927,25,26,219833
20531,698,699,17
76079,221,999,878
149755,5098,8420,1289
9451,1,2,52
190395,35,59,92642
187831,61547,61547,153
116923,100,160,65
19699,429,1255,822
15415,50000,75008,1563
43127,750,17200,9436
153051,4,699,29270
152511,170,567,50449
194695,500,500,8
7079,23,200,46264
43107,1700,1700,965
89683,70,73,11
1711,2,2,99
198223,856,856,5740
61979,1100,1200,4146
7099,3499,3500,16
112287,800,877,105
16203,1055,1300,6144
194579,221,259,152
201407,2634,14400,3
179283,100,100,3
191351,500,500,216
6451,32,32,164
38967,2508,2988,141
19943,21253,22600,390
192747,61,320061,996
198415,1710,1862,3375
154707,200,1200,815
71827,73608,73610,31
67415,84,84,557
78883,30000,30000,844
172411,99,444500,162
43115,300,17200,4536
190327,8196,8787,106021
173163,10594,49751,740
787,42,45,29
23427,3914,3915,8641
187703,1709,4445,22933
192947,5096,9799,120
39983,217,217,36
200615,2000,2570,91
200579,2888,4000,357
199947,500,500,816
194123,200,224,240834
127759,40,49,39133
10559,425,450,430
35627,1047,2647,2699
192931,3000,444500,28
152507,198,276,38110
137287,50935,63609,208
192715,177,177,31
198303,159540,159544,12
52303,18995,20097,174
201311,2259,2260,342
22575,475,749,1537
13447,90,100,697
178227,85,85,47
40171,2500,4000,40
111659,170,255,210
200003,875,900,50
192847,102,119,7555
38939,25998,25998,78
40167,3200,3200,42
52743,970,171312,6
192839,100,188,22330
133575,50,300,914
52179,299,1600,1716
171291,200,246,3108
33443,5,5,141
168447,11500,20189,70
152559,114,124,216
34411,1210,1247,184
130203,2397,2397,25
168487,950,999,13439
72095,5985,5990,20126
90047,325,325,3
200775,4999999,4999999,2
71859,147997,148500,36
20843,100001,650001,10
139315,77700,100000,308
173859,19,19,205
13459,445,445,304
191503,15,39,277
43103,559,607,888
179287,4999999,4999999,1
191367,199,1960,1446
10939,395,400,118888
198231,572,572,58
199951,500,501,179
34763,150,192,136
199983,500,500,69
193951,120,155,8220
63275,2093,2203,322
67407,100,100,22
142335,2,2,13781
142263,67,1079,1864
200011,3000,7174,238
74655,6596,7396,193
153443,20000,22490,24
128539,2600,99900,32
25411,119,119,105
124111,245,309,17018
109599,19499,51249,655
24275,34962,35111,42
14343,36,138,278377
7075,8,14,8447
12655,198,368,3843
140567,9000,65000,8
128551,30049,40698,120
200571,2070,2807,36
199955,500,500,185
200043,1022,1051,466
2455,20,27,992
37159,200,400,255
172231,25,525,1102178
27435,13,17200,711
193923,123,124,117367
108391,2524,2525,83
36919,600,799,123
192887,5247,7551,605
129287,184830,184830,20
54447,1400,1500,45
155607,800,800,17
155615,850,855,120
31903,1155,1174,284
36743,2105,2805,31
41807,1095,17200,1258
193031,888,905,18716
39919,94,705,47
139503,1500,1500,231
36931,800,900,141
191331,300,900,8319
12799,15,2100,1135
201403,845,2015,2236
128499,620,17200,184
204995,390099,390099,41
43987,3300,3551,38
173035,7,95,5475
129019,44675,50785,295
153435,95,98,77
159467,25,25,50
12811,24049,28692,1217
152495,84,200,348
87647,885,1549,282
198247,700,1529,3203
193567,499,599,2442
2775,2200,4550,11449
14227,3007,3450,12902
197787,75,80,21555
3371,1,1,44124
172047,65,72,376
28103,300,26525,106
52207,15740,19593,66
76679,150,150,42
130179,586,586,531
176807,249,285,16
27439,28,40,5367
109139,20,900,6319
109131,201,235,2836
28399,3,3,331
158187,32,1500,50976
151579,11095,15000,1404
211943,97,137,120
198403,240,240,4399
151567,99,120,752092
108979,198,198,3
191323,1600,444500,600
2723,1,1,146
62519,39,4999999,58
76095,99,999,943
77531,5014,5314,223
4595,541,541,8
207023,788,800,108643
199975,1478,13442,408
127843,690,690,126
194575,2565,3783,2027
199051,1574,1574,11
133591,20,75,1534
193215,98,101,299373
132183,287,430,26
192687,2500,2500,3
74847,542,2500,9880
37703,266,405,14690
5527,24,480064,2268
194683,100,100,4890
53051,232,234,903
71807,40087,40087,51
53071,75,15000,15160
197767,738,1150,6759
52767,1388,1388,20
53063,1025,17200,708
25451,15,15,117
152875,109,985,87027
197791,23,50,2668
35623,2270,2272,1101
198191,397,432,14366
192671,214,214,11
68047,339,339,38
5523,80,115,1120
119099,2498,2500,3
1251,1,1,934
200771,124000,124500,10
204567,12313,12325,478
2679,1,3,168
192723,2345,2345,6
2799,1,1,297
3391,1395,1500,1081
194827,96100,99900,84
3771,1,1000001,2300
133563,15,15,397
31883,374,375,93
194755,5000,6382,24989
38963,1196,1197,41
44599,8,8,262
158327,228,428,106
198183,90,100,990
168499,4444,20000,264
176391,180,180,10
74919,2000,2500,78
3387,908,908,526
79311,5013,5513,9
190535,40125,40145,2086
197743,70,127,63566
112295,2500,2623,25
178103,4999998,4999999,5
197759,20,48020,6762
190451,1900,6410,12733
52195,2720,3706,1743
12203,2,3,4070
194071,4599,4599,14
200035,1528,1611,479
38923,195004,198367,50
7911,320,358,5557
40119,4071,4571,37
171275,100,200,1050
171439,85,85,2453
74863,299,371,2152
172347,49,49,283
12803,3000,6035,1940
29571,1273,199999,108
83007,400,425,154
159787,2949,3500,79
169675,272,274,180
38903,235170,235272,31
6303,5,11,2120
86599,151468,151468,30
13755,19900,99999,533
187699,1631,8500,6903
5263,1493,3500,68
130215,240,240,16
22823,1425,1425,641
166583,29932,29950,309
192895,25,30,1344
39207,769937,769937,37
67335,9700,9799,86
198207,1936,1936,33
33447,160,1000000,1368
153619,499,3342,53
77547,1829,1855,69
38863,102609,102609,55
44467,4876,4877,29
74643,290,290,296
192855,329,359,7202
31911,294,294,98
25651,19942,19949,7
13927,1052,1053,129
171267,50,212,825
22791,550,800,1928
18255,800,800,226
193559,97,99,42
13467,410,448,8372
172415,676,703,291
38971,49,49,56
34751,79,79,58
23439,2525,2725,201
723,65,199,1841
13443,100,416,510
41751,14,14,51
124671,6899,7500,6740
111671,184,224,11234
58087,16700,16781,1725
17119,7,7,52
42751,3900,5008,274
8827,1184,1659,787
158863,119,119,39
44759,285,285,72
44331,593,900,978
6051,115,115,1436
955,3,200,26
153487,142,1999,888
62523,1097,1097,12
20875,65,65,57
194863,10000,11900,4238
8951,285,518,168
61991,35000,35000,18
193391,175,175,4
191371,9108,9405,5179
154891,115,115,1140
187827,25400,25499,63
6807,199,199,61
178135,3000097,3000098,8
193563,75,90,182
58263,10,4999999,255
191327,2000,4539,769
21571,2598,2599,3056
168651,14000,14400,1051
74647,1441,1485,179
194751,400,557,1646
29563,11161,11161,61
62783,60,73,2253
200007,511,540,68
194859,9589,9591,644
178535,4999999,4999999,2
25719,867,898,9924
191335,11000,11999,723
138875,1,1,303
32599,24999,45098,5
38931,229,230,65
128543,15400,15500,74
69863,1400,1478,4
76659,671,671,38
158771,58,59,170
33459,3,3,74
154123,500,525,154
160711,95,137,3398
85559,30,30,48
52183,2200,2598,10411
163915,19933,19933,4
179279,4999999,4999999,2
83763,5000,8850,53
72163,1100,1324,2120
18227,35047,35047,16
41307,4700,4700,25
38831,3964,3967,47
172363,299,444500,179
2319,209,1500,58044
25699,295,295,3354
194787,1700,2200,447
11415,20,41,50
178219,1458,1458,38
198395,71,100,6378
193551,450,500,525
23079,65,75,216
140351,140,140,34
81415,64,64,53
23107,103,643,616
153667,4777,11212,1182
29547,8541,9000,596
33867,1075,1075,9
4371,500,904,1200
204623,889999,890000,141
52843,16489,16489,148
5635,175,3100,183
193019,1895,1996,57
198495,1000,1000,46
173079,19999,20749,14
197763,412,412,5149
114015,3,503,166
29539,20000,25000,725
174891,12500,14926,9
22447,72,29900,18072
42459,3200,3269,1079
194723,150,190,61
199979,1000,1063,332
32215,4016,4016,79
783,340,17200,707
172051,44,2099,8871
152543,141,200,15836
52103,1600,1600,12
81411,34,35,55
4655,7500,7876,15
52151,358928,358928,3
41483,100,100,4
40411,5000000,5000000,1
23115,162,162,12
200823,104404,104404,22
57191,590,590,224
53643,821,2900,5998
112115,6528,6530,129
4599,1,2,71
185483,4000,4000,7
194811,550,550,239
128315,349998,449900,983
3383,180,666,1146
97623,255,17200,372
52115,2500,2500,17
116811,100,300,50
200839,1500063,2000063,45
63127,2533,2535,363
40087,370,370,51
175955,200,200,53
111595,198,304,956
39683,9501,15001,382
189155,624800,2999999,39
12215,399,400,46
31671,1523,17200,374
159827,100,230,215
29451,4,5,206
71835,89968,89969,36
24243,1988,1988,1866
130903,6570,6575,210
29799,148,148,24
109219,595,595,496
199995,515,520,144
193227,585,1195,11090
199935,500,510,168
21151,12,15,138
204859,100,132,3837
21023,4999,242402,412
109627,259,17200,378
17011,45,100,2701
31887,295,860,72
40079,1200,5044,93
132227,700000,800000,5
191511,900,900,98
44571,561,562,29
168311,18,999,940
27855,3,3,147
169451,1098,300000,216
140587,520,1060,818
104127,1198,2525,914
201991,20201,22100,3938
29559,362,362,2
200047,23999,44096,437
115815,49999,343200,16
198507,750,1327,112
169299,6400,6400,1611
94535,4999999,4999999,2
41167,4500,6125,32
191475,423,17200,2971
11371,13760,14400,2128
132231,22,22,120
113275,1939,2000,45
200795,753,753,107
179019,1902,1902,46
207039,7700,7700,187
33631,5,5,49
9179,538,718,163
15871,29,32,142
158751,38,56,339
43535,5500,12500,571
7307,6,7,82
27667,90,90,65
172439,599,599,3846
128719,404997,404998,6
76131,500,600,101
193555,48500,90360,1133
76699,902,902,24
9187,850,1000,51
201467,348,348,1893
158859,110,110,113
173103,7500,7500,22
6359,195,17200,787
106867,40,40,99
46023,33399,199999,17
139435,48999,145000,325
154167,99,120,509
87559,400,425,219
44619,38269,38269,37
38987,591,591,22
191943,50,70,2299
44499,299560,299560,9
43467,3,4,31
63299,4999999,4999999,2
76663,671,671,23
