item_id,min_price,median,quantity
202712,3,13,2192
201404,57599,110900,13832
190313,13993,19980,109736
190315,1317,1599,319267
199955,502,511,404
193246,9975,11385,4409
197749,20,47,216446
12361,189,223,17785
201315,500,501,263
194846,1500,1684,38799
3010,20000,30000,23
173202,5,11,1282012
193223,3795,3817,65093
159827,49,87,850
108332,74,5767,3331
202070,43,44,52190
173162,2095,2134,1197
36931,4000,4399,103
4784,50,97,348
200944,157,157,386
173160,1373,1450,1449
190328,1000,1310,1031412
193253,700,1045,102918
43123,1998,4454,865
192884,1549,3110,3561
191872,7500,8500,172
191465,1276,1888,167208
171285,316,919,8193
168653,11899,30332,990
191470,5145,5428,22444
190320,1731,2500,189198
190538,27500,29097,3422
197776,25,39,56990
43127,700,18700,22551
194811,22450,23009,739
194752,2030,2034,2047
171831,425,480,35519
190312,14000,30000,12814
191468,1409,1898,142425
154722,3,214,641970
35949,244,244,272
200836,1350,2000,373
52078,8945,32025,1159
158746,23,23,111
190953,13,100,3148
192626,66,67,9250
201399,3020,3825,27212
192624,69,70,3604
197769,393,2925,2821
102541,75,87,2391
171830,380,500,55228
201401,208,209,82619
21886,7498,8500,1221
198614,46000,50094,4601
193256,10890,22000,13763
12811,10000,12997,4744
38878,18260,90935,32
199956,522,550,730
201422,9843,24500,15521
192857,101,200,4794
171291,198,225,1966
202071,41,41,12261
173204,140,165,181121
190530,38990,39089,288
171288,28,64,9160
132510,33,1500,181
124116,5000,5990,1957
173109,265,272,7339
198505,22600,22600,2416
190321,17499,22049,44476
173126,350,287000,353
193227,12500,12500,12507
192636,57,59,21066
6532,3,5,364
193243,7973,9189,11923
173038,3,2203,2724
21747,10,594,478
192868,125,140,70367
156930,75,95,200224
76734,1509,2509,7040
192615,62,63,34454
192853,90,189,35339
152546,63,608,11533
52718,124,370,6092
158760,1270,1270,75
199993,599,600,183
194801,118999,119815,707
190316,13499,18077,93766
190324,22490,27200,56164
199940,540,550,495
5503,29,72,5012
194795,17500,17550,868
124440,121,194,52407
152876,90,499,39304
199966,60028,102528,107
58086,955,955,71
13462,39,50,526
24105,96,1101,288
52328,1497,1600,10591
153702,251,375,858
192095,76,100,310382
153701,250,375,477
137293,69800,75000,138
34861,175,180,385
190329,11415,12900,100813
153704,250,375,335
154121,369,473,1588
154120,380,397,1187
154122,350,473,867
154124,350,382,734
57193,77,88,174
193050,6,7,4902987
154123,350,395,462
110610,30,99,39099
194797,9800,10092,819
194814,20079,23956,733
2318,111,200,28063
194562,149880,150000,139
194791,9798,69998,1061
200509,90,1050,92109
194805,37240,42200,773
52087,99,954,9
38374,7570,28139,40
21213,11,10000,13202
200652,7299900,7522200,155
172419,100,21099,1631
3670,3997,4000,210
192648,150,175,3202
191380,699,824,339605
177962,130,534,2431
191360,3144,3144,261
190394,523,852,368843
191495,38742,38799,28508
200578,4898,7350,698
192968,41,43,1358
74249,3,26,1503490
10306,2000,2000,40
190314,26580,29750,19462
192974,40,100048,4331
193930,550,635,39862
74250,17,100,488905
97546,675,18700,561
152495,59,90,3046
201222,91,91,66
197854,222,244,682
10309,399,749,126
23425,139,145,240089
2589,5,99,856406
200056,790095,799950,327
199344,1170,1550,6656
192619,82,83,1095
191524,15898,16198,1161
190327,16580,20700,47503
44314,49,50,97
192625,70,70,10424
18335,211,299,70
200042,548,595,1905
4606,2,4,146
159,1,36,23046
9187,3975,3975,55
89868,3000,3064,275
8343,20,28,12643
2320,1,1,806810
179315,7,7,79371
201406,59958,75000,24421
183952,240,299,5129
152576,1,99,2609283
191464,1210,2000,37746
52239,4041,4541,52
192706,2229,2429,84
2321,2,6,77189
5465,11,93,9456
34057,220,2985,78117
192685,1910,1910,50
2841,175,215,21890
109144,3,40,21064
37097,11,22,58
152510,222,2151,70640
2835,2,7508,54741
151256,201,2449,488
200304,699,14000000,65
126934,880,880,206
132517,6565,14500,34
192621,60,66,2304
173100,4410,5000,31
3667,10,45,3371
43366,1002,1191,336
38557,92,248,8084
22832,50,50,898
19261,6091,7000,53
76634,1150,1150,57
190536,50000,56000,782
192657,164,165,268
191500,13371,13371,6152
37143,599,599,117
191472,5700,6010,79124
192673,160,160,215
193224,16894,16898,86009
109142,15,327,61322
190537,30066,30066,748
192622,65,70,2280
192964,69000,69917,901
127840,34,200,247
198303,990000,1000000,9
7286,117,1120,3774
52773,675,8454,39
191359,34999,39900,14002
44279,399900,399900,18
3818,300,796,3534
23438,1100,1250,1058
12808,4500,15000,2379
44285,50000,50000,31
12803,6800,8444,966
44143,799,900,69
192656,989,998,39
191358,9500,13521,6827
7082,1900,3495,5367
22790,192,494,14834
199943,400,574,361
954,499,500,61
21592,49,56,250
200508,96700,103946,997
44154,538,600,32
89674,949,1350,50
12202,18,30,11108
21593,25,35,151
76663,373,387,30
2842,1200,3100,1122
21595,100,100,158
56477,22,22,138
177040,19,19,1752
5500,488,1200,2674
200570,8975,9078,726
34907,2400,2400,100
190311,1700,2025,100625
198418,2053,2353,2054
76606,2200,2500,40
5784,45,583,2967
6049,217,217,460
58489,5600,8500,1820
21558,86,99,630
160398,7,9,6184
21561,15,20,361
39349,27999,27999,37
30817,1,1,191584
3575,500,887,39276
21557,80,84,582
193217,10048,10700,82597
3712,549,1328,2645
140567,139998,149898,26
173053,2000,189999,102
163707,75,100,77
17194,5,8,3905
168956,16950,20000,60
192844,15,48,28608
1705,69,327,26603
4605,100,189,186
12359,200,525,19090
4604,3,69,196
200041,500,589,1238
25802,3887,4500,9178
186522,1545,7545,500
128304,220,399,56900
2677,700,1651,12692
194827,208000,293900,154
15412,1110,1919,2089
192942,78000,79000,731
193252,4049,4649,17262
124437,23,93,986079
18631,3511,18700,436
2836,1,1105,32688
173161,595,600,1295
190451,1324,2399,163926
192614,63,63,1352
201312,500,293000,892
33444,5,51,2360
175924,7668,2520842,97
52754,3776,9241,37
192925,78833,80035,1082
2604,1,1,94515
45087,20,117,10596
193563,3300,3500,553
193923,895,1004,180529
21877,10,15,817159
200026,792,990,969
87580,362,373,75
37147,1975,2000,48
198198,49997,54900,781
62239,114,118,34
112449,1,1,819
192611,59,59,6402
113588,309,3653,14300
172365,174,179,137
124441,323,1220,39524
87560,1100,1386,135
3470,100,1100,7181
192956,34298,36300,138
118225,200,18500,933
192858,126,195,10535
4234,588,792,12173
22791,789,1013,1568
58258,108,4165,3661
187700,1500,1961,15930
159826,100,117,411
107603,70,80,157
