item_id,min_price,median,quantity
39919,199,1099,13
2458,855,875,495
76696,1018,1018,471
52721,195,299,20716
187707,5289,5500,292
93705,380,395,15
171351,2899,5448,249
191461,27,30,4633049
76619,4106,16000,4
191468,99,124,204537
74857,1199,1498,1746
45621,339,878,649
39981,113,11000,7
109119,106,150,44595
76508,300,300,11
6260,1,1,218834
191460,30,32,37946
160711,99,149,4462
174328,500,811,1242
76506,2404,2404,9
5466,91,292,7872
40008,1200,1200,32
179315,7,7,49134
205039,800099,1088097,1031
187704,7,7,17927
200508,9934,9945,5574
109184,5,5,185
200507,62,3500,36675
114008,393,393,13
23097,5500,5500,93
120257,490,3590,1217
154167,149,2486,733
192851,438,603,39437
172233,1400,6480,654
118006,12,49,496
172052,7,7,30134
193936,18496,18898,3015
102351,225,2350,288
114013,498,1250,10
188761,2500,19999,1245
74248,234,3500,9294
142406,100,1405,444
74837,616,3600,12793
193940,39893,44977,1225
190534,14437,14439,9966
52082,1982,1982,61
193937,24900,27998,4478
191504,19999,19999,234
193925,300,306,4813
124110,68,2023,1781
76658,400,400,35
193924,154,161,513120
133607,15,21,18600
173032,7,7,42106
76614,5010,10299,10
192833,205,209,8170
152577,100,200,67575
74861,398,1490,2003
118007,15,22,1430
124120,4,4,7444
197781,112,117,31932
34861,69,92,412
39983,100,100,49
11371,14297,14395,2558
198403,95,146,13221
3371,1,1,301813
1210,70,106,8462
7966,124,17200,23182
159,1,21,19008
109143,55,69,201323
192845,102,107,78017
152576,10,15,3663262
23441,300,665,186
191464,218,364,9858
171841,13,15,8580
187700,1000,1050,12520
204994,224864,224865,760
112158,188,190,1892
171830,299,400,5920
76621,17000,17000,4
190395,54,74,49428
161128,350,350,316
30610,50000,2524999,4
13926,23000,41877,1045
37252,15,29,16
11185,35,35,36
169132,62,4999999,5
62514,100,100,4
74648,395,928,293
190396,63,63,522373
190316,205,296,279206
52843,27499,31984,2175
154989,15660,30077,966
62512,2000,2000,3
58489,3400,3529,450
155615,36,36,67
153440,300,500,97
211270,11486,11486,104
12206,165,1000,897
30458,267,268,21
85221,4500,12500,571
190394,117,130,317366
4365,1,1,146
189152,7982,90000,768
74864,500,572,3333
191375,533,19800,551
2678,1,1,276356
45932,285,2504757,4
153437,94,94,283
102542,75,10075,1699
43851,150,4800010,363
133563,30,30,682
39341,660,695,908
81413,13,14,403
181247,4999999,4999999,2
136558,4999999,4999999,11
196582,1299,1299,210
167539,3502,3502,718
111672,30,38,3325
152550,2500,50000,210
35622,3000,3878,2535
22642,6500,7572,270
106867,30,30,10
22847,2069,2501034,4
62391,1485,1492,10
23787,45000,45000,509
204790,20,25,913
108920,9,9,53
3864,250,844,1051
192636,57,105,5408
44573,444499,444499,52
109134,32,400,11007
172408,149,1439,318
38426,125,125,3672
1177,3,3,24
74846,393,735,4947
