item_id,min_price,median,quantity
171831,300,6566,15885
14047,11,90,210253
25707,4000,17980,1171
154899,7,7,21754
202071,41,41,3544
201991,20010,36599,5931
76675,371,597,24
171275,599,1508,1034
168795,4055,4055,14
40195,498,700,7268
190311,316,343,89093
76687,300,544,44
192839,107,138,75667
198491,474,9980,2642
159467,282,282,22
142263,75,75,495
192851,154,174,80805
192615,55,63,79639
128843,291,291,151
173035,8,105,10182
41731,9,9,171
192907,400,444,92
192859,194,232,938
153635,16,17,395152
192611,45,59,988
13755,14800,14900,80
192635,61,1000061,4015
25679,88,100,66
53051,63,70,4442
201315,508,521,305
201399,1500,2099,6367
74727,1547,1602,250
2447,475,1800,6380
199983,554,710,189
72163,2500,2500,6957
21071,100,180,6279
172935,13,22,29716
39527,2000,90000,115
191387,5599,7480,488
63127,6500,75000,1342
42931,31,31,63
10507,500,1209,1372
158871,3065,5065,23
128731,198795,198796,13
193259,18,29,436171
54831,26,35,118
111675,39,940,4618
190315,800,1280,87138
124107,40,1584,11210
74863,590,590,452
197791,358,399,7006
194571,4500,4500,214
2251,25,99,10666
194967,200,836,186179
201883,99900,500000,915
72095,3890,6990,4477
38987,1484,1488,70
124439,1,7,91255
188671,195,1000000,53
56047,85,100,37
43467,9,13,179
169675,505,740,577
192747,100,488000,891
74847,599,800,2422
190331,15333,15336,47599
38375,75,76,50
152511,165,999,78535
38803,99,99,62
172055,7,1499,37759
174283,19,19,407
111439,35,48,416
200035,5498,6200,646
38879,1996,1997,41
108299,2900,2900,83
72103,1281,1318,2447
80431,396,4002,1499
22447,85,900,46260
152579,1099,1300,45010
198503,2000,4549,221
22575,635,750,9396
79251,648,795,63649
3531,201,202,2215
197783,2652,3390,19830
783,600,2398,5179
52091,447,448,45
67415,60,60,178
139435,79899,100000,234
81407,87,100,32
109627,144,3600,252
34055,70,227,710053
19183,1,1,10417
109599,10208,102400,567
172063,800,945,1824
191375,2500,2645,621
35947,8,8,395
204859,281,295,9781
58087,17491,17491,533
198535,4200,4519,83
74247,64,329,531987
132235,60000,60000,3
52095,300,300,13
43695,177,179,14
191471,867,879,111352
192647,182,182,170
191515,2299,2800,960
71807,38000,38000,20
198219,1600,1899,1075
111671,236,237,2284
22795,8,11,129
12435,1000,1096,93
172231,20,137,834968
109147,1075,1325,2035
