item_id,min_price,median,quantity
200860,476,477,29588
192872,3,3,788907
191373,124,327,1909
110682,16695,16697,48
200509,7,22,14952
201469,19,319,22243
199219,1986,2000,312
191260,2000,2001,239
127759,65,85,9711
192839,137,141,52330
192615,63,63,58135
192658,75,183,5807
173037,11,30,9682
191376,248,574,1443
36919,948,5500,2346
22573,37,37,15616
197750,62,69,30460
124669,500,700,149055
115526,250,255,366
172052,7,7,52106
42546,14,14,1211
40536,12,14,691
191360,160,179,164
44739,380,400,267
7080,6899,19920,41754
79011,60,72,10641
168189,525,10029,1560
30183,200,272,389
191367,139,197,1595
33461,3,3,141
197742,24,59,541673
109222,65,370,391
173033,7,16,6790
3730,27,2428,16774
158187,25,9900,20116
44599,8,8,583
193214,20,34,407774
172357,48,49,454
177660,36,100,1006
197748,9,99,718871
173109,525,700,3449
153668,1099,7073,646
193384,182,182,116
109142,3,11,12609
200013,40000,78000,23
187704,7,7,16868
43013,75,2075,121911
179314,7,7,26190
38679,10,10,788
201192,6900,6900,8
38766,14,90,278
38768,10,10,251
31911,487,513,28
109138,17,18,14151
193554,119893,119894,210
190331,7800,8000,27722
2452,205,1200,66300
169334,324,711,486
198492,400,400,561
38845,352,355,269
168487,863,947,23019
198493,16000,39000,299
38910,1202,1204,88
38876,3295,3295,52
152497,80,198,377
38914,23,24,137
38911,2833,2844,14
198223,1782,1998,4083
194863,29000,30000,12830
38925,17866,17872,86
52240,2787,294800,16
39002,436,437,8
76608,10050,10052,32
38976,1099,1239,234
43465,3,3,105
128314,30000,49900,884
195459,96,96,308
111665,8,25,3791
136598,325,325,36
154121,368,390,625
195455,831,831,282
52760,22579,22583,45
111672,38,1500,12673
169280,560,760,29
111651,95,17200,339
52768,252,253,46
111667,15,105,4699
205014,2000000,2000000,4
109140,30,79,107897
198220,1036,1219,744
1177,4,500000,85
111666,34,37,2266
53062,99,2500,2369
111658,7,400,1925
113261,10,21,9193
109139,17,212,5361
193951,34,40020,5416
167738,30,39,89790
109143,10,65,111132
22456,6311,6849,489
111673,87,318,4068
163691,1,1,71
142336,1,13,40223
111676,81,121,2505
21991,30,30,672
111675,78,82,679
111668,34,43,1121
198184,143,599,2254
37700,200,276,1844
163698,12,12,54
154899,7,7,18351
111652,85,156,16316
163701,6,6,67
36933,1750,1750,283
111659,190,221,18416
198500,10229,10229,12
111601,390,496,3141
36918,390,400,214
187702,8,17200,15328
127004,190,221,21494
127843,188,188,103
101661,20025,20025,17
152550,100,155,128
33457,6,6,191
76061,11549,18366,60325
72988,23,220,20553
22785,1450,1450,6834
89112,886,1545,106044
56055,300,300,1
49908,725,1443,2935
11392,118,500000,103
168185,500,650,68841
62779,24,49,1925
90146,98,99,2484
160398,42,50,2925
77468,563,750,2562
193228,6400,16000,8488
171350,311,4776,669
2304,1,1,467
59595,300,300,13
186982,8061,8061,120
191319,949,1444,3692
191358,1674,2250,8983
41731,7,7,121
132218,965,965,12
132204,21,21,977
132212,24,24,179
4424,6,9989,319
198082,2060,2090,239
176087,75,75,35
52141,23880,23880,3
23572,162,111160,2868
52116,8879,8879,8
200614,500,700,207
108344,2375,3300,1253
137287,45999,81439,203
4422,45,45,89
22793,970,1075,2325
1711,1,4,668
152507,208,340,76687
108346,2599,17200,267
955,20,22,291
97622,4899,17200,332
168303,5,203,25167
1712,75,25075,33
190330,600,994,200582
723,1,100,3245
168645,2,7,117264
3385,9,25,1827
200819,784,800,104
3012,99,9999,435
36794,28,35,10
2775,2910,3499,13778
1180,2,65,119
178149,4,20,131
152513,283,410,172102
202071,41,41,4150
152509,198,340,93516
80431,12087,12088,561
158378,18,643,10996
33185,160381,160382,8
194966,77,180,449173
2681,45,50,202
2684,24,25,18
2458,1328,3600,1750
2287,28,9928,199
160298,8,8,12036
172055,7,1313,52747
43463,10,20,96
193258,89,167,45442
163906,518,518,14
163908,2550,2550,23
193946,81500,84150,174
60838,3994,10098,2096
108327,248,1029,3434
162681,35500,35500,4
163902,3099,3199,11
189542,2969,8552,17230
163910,100033,100033,16
40042,262,275,93
203415,12500,12599,1452
1477,3,20,1205
33631,97,97,197
158811,2680,2780,8
2674,565,4500,14499
34068,73,200,19414
33632,200,200,59
43646,23,23,912
158851,26999,27499,6
6361,4,999,6553
45199,475,475,45
201466,51,51,1801
192974,50,99,1621
163897,1433,1433,6
192657,164,164,50
192650,170,170,15
173042,34,40,521
205413,513589,649900,1152
194755,15371,15373,24194
123918,898,2139,485659
23439,989,989,560
33454,5,5,382
52182,1790,10000,8570
195457,622,624,382
71805,239998,799905,903
199956,500,519,359
191378,75,19800,3775
194858,464,499,97022
24477,2,21,8391
136557,500,500,5
98111,400,400,9
171276,14248,14250,978
174350,13,13,1019
35953,9,10,254
136567,80,80,77
58257,7,7,235
109148,1423,1488,355
18945,2,2,23412
109226,22,32,265
109147,923,925,506
109145,1590,2025,336
81415,64,65,170
174353,8,802,37712
194570,3460,3499,79
36930,1200,1300,252
194784,85,85,2277
192913,103,105,3395
194846,436,500,47333
9313,3,5,255
208747,100098,222900,22
194855,2797,2797,33513
34055,60,100,262698
72094,1500,1530,8449
168653,12500,75000,194
21562,73,75,137
3371,1,1,64495
21559,2,4,242
118428,19,22,191
153479,323,1913,866
123919,135,699,450515
199955,550,979,312
39151,876,1221,12623
199950,500,500,376
72120,23,100,218645
201325,46157,47992,2287
74839,301,2500,5912
182709,20011,20011,5
24291,300,300,277
7966,197,17200,27501
76141,899,1535,3327
189541,6500,9500,2529
130178,1383,1383,74
179291,221700,221700,6
136638,2984,3485,208
23446,400,574,5100
72986,75,75,1661
23441,422,12000,790
163549,8988,8992,5
38837,3433,7987,261
203407,25000,35000,438
168314,20,61,2482
122345,125,125,124
38854,21427,21429,68
191326,5197,5800,355
139375,19651,19651,16
12365,4,5,18694
191471,4682,4690,37024
181468,1145,1250,2145
12361,444,450,16179
163782,739,740,1808
76098,94,95,295
38917,2004,5004,64
191364,1675,2400,1807
10620,55,55,65080
160709,100,300,14545
109128,170,375,69348
22791,599,925,6267
154897,7,7,19216
38964,971,1096,138
191325,500,19800,670
213374,9020,9032,4
193959,225,225,192
109585,421,17200,8426
58262,15,109,75
38967,4596,4600,91
4291,9,29,42681
191393,96,200,6006
173168,222,400,5144
173170,250,251,868
13444,15,41,573
52555,542,549,36021
179296,900,1850,4
171833,641,900,13883
200033,4734,4835,4173
72237,51,72,6605
173121,1300,2550,360
38979,867,871,410
72234,15,60,7488
38987,816,818,214
72163,949,1695,2762
44458,950,989,294
192835,470,693,11848
52743,1845,1991,360
40073,400,500,323
74717,1168,1169,524
127847,800,925,305
153631,1000,175500,6
90553,149092,149092,68
74718,534,9997,394
3466,10,22,14914
2880,1,1,1416
14048,125,145,39157
2605,1,16,1763
153630,5499,6500,7
6532,1,500,835
153607,3488,4490,16
193922,45,75,109680
4625,1401,2161,25367
8838,1040,2162,80832
2447,413,1800,77403
18227,500,88800,9
153622,9500,9580,13
7082,2800,7296,8384
200009,29800,29800,73
199954,500,501,163
25416,154,317,865
6296,5099,5099,37
18236,200,200,2
21557,1,100,289
74863,397,403,1155
201991,24999,34299,9403
21574,57,57,170
180055,394,799,2419
67385,84,500000000,113
109133,109,150,6685
198176,7280,7494,148
109134,20,400,18436
44128,6400,9910,4519
191318,674,1455,600
39469,2180,3088,10928
39334,218,971,9153
765,250,656,58994
199957,505,508,194
199942,501,501,124
191336,475,999,1648
200002,500,505,115
199940,500,502,104
193933,19801,24500,1070
200001,500,519,57
193224,15450,21900,21756
199959,500,502,104
27669,20,4500,2824
17304,588,50099,153
193231,8000,8491,10284
193218,437,5048,68456
17303,3679,55049,249
200800,800,800,153
199051,200,297,33
74653,15,731,162
194768,4723,4997,3782
38426,100,149,2691
199056,17000,17000,71
198305,152,200,27
199216,76800,82875,159
8846,1105,2180,56445
88487,399,9999,29
81197,2,2,94
62519,39,400040,69
191369,8000,11800,304
152875,98,985,73270
203416,160088,160088,132
152545,76,100,14567
81196,200000,481767,89
191465,145,299,125514
194562,400,563,1513
116654,1,1,402
191512,4338,4602,1261
104099,1999,2728,180
153615,99800,299800,8
194578,3500,3500,2719
127991,35,95,5125
194688,411,411,353
153619,1099,111199,27
769,45,1440,39305
191461,20,59,2076922
153616,5480,89900,61
191516,4399,4399,4053
114015,1,1,257
153625,450000,450000,14
118006,18,20,661
7912,30,50,74287
200038,6324,6431,3143
2592,5,20,97988
139317,10001,10001,3
38928,1033,1134,496
153134,9905,9905,1
193254,3400,3400,54255
197758,20,28,750
192941,9800,12029,119
201045,400,400,111
173204,21,430,744822
8839,1120,2183,58239
200871,202,203,54
128838,851,851,40
197761,82,82,1568
8244,44059,60000,1078
201046,654,9967,543
171840,3,360,120366
193253,487,494,633468
205417,706,728,88
139318,12201,12201,3
190394,93,153,859927
7973,853,1565,1982
153624,9300,9300,11
153633,344,399,13
109152,800,880,631
205873,130008,130008,2
153618,3377,4377,27
76132,5000,150000,2630
153613,400,99900,15
174284,424,424,33
11385,1100,1100,29
45087,22,32,3269
153617,9717,9717,6
2449,375,649,39008
165017,118,119,216
154898,7,98,13516
179294,250032,250032,2
90659,1140472,1140472,4
194801,125435,295998,341
191511,580,980,47
74247,50,91,41986
198291,149999,149999,11
197784,1812,1812,19486
5263,25,9934,169
194568,597,2597,405
43653,5892,5892,13
21213,84,1000,2880
192553,490,2500,2095
173065,249,250,666
172054,7,13,60134
54291,200000,200000,7
53072,7,114,948
2459,599,2500,3656
108343,55,74,3344
194579,498,3561,1605
197759,40,64,3844
35562,399,7500,65671
179315,7,10,6565
190953,58,66,2184
22832,50,100,604
173129,2000,300000,296
147870,188,200,53
4382,990,9000,1704
200836,1550,1566,107
25868,140000,140000,20
33452,5,150005,1472
194009,999,447800,3830
4306,5,9,242443
192978,130,135,1683
194857,500,550,5679
197853,420,420,2145
44147,299,399,34
35947,8,10,252
44145,673,900,40
153133,800,1200,6
40360,4000,4000,220
44144,225,325,63
191338,13399,15163,1118
19235,2539,2539,26
193564,199900,199900,281
63310,400,450,17
193567,1499,1857,946
3858,503,903,10216
58088,10020,14000,2690
202070,30,44,10973
124116,7820,29928,9402
193210,20,36,917320
171441,86,190,574
133573,17,17,369
13446,19,2450,11525
5042,238,238,564
122343,500,500,73
5048,379,400,53
108649,149900,149900,11
109629,339,441,2578
109625,100,200,617
19943,22500,29900,364
3771,1,24625,1315
190530,7135,7144,1735
4599,22,40,322
23559,15,20,112
6303,1,2500,8247
4544,2375,30001,97
200783,2555,22500,58
200828,2325,2325,9
33470,98,100,80340
191363,175,1484,9942
124117,54,2430,18369
197746,10,70,407500
80591,140,1000,1843
35720,55,2055,518
80593,143,1200,1159
80594,300,600,936
200798,196686,196686,21
204710,899690,1050096,582
192840,176,180,3023
194015,15000,15900,1121
13893,10275,13800,711
109135,103,2504,13979
193259,59,270,157657
192709,4500,4500,10
23984,1,1,1303
133553,3000,3000,51
111445,14,23,628
198047,1000,1000,26
193930,369,399,35910
192609,600,800,93
12202,18,2500,27939
191377,1500,1800,3619
79285,28500,42600,4
191384,75,312,31900
200838,3100,3100,33
90660,1000000,1000000,4
79286,90000,90000,6
43373,1399,12500,363
192717,1010,2090,135
190320,300,410,139834
199998,597,599,32
153714,388,388,375
200074,1775,5500,59334
15869,9,15,308
79288,120000,120000,7
19233,600,697,13
159826,100,200,166
173038,3,3,518
201193,20098,49999,27
192727,2284,2284,11
152812,9700,19011,417
192625,70,70,527
79290,70050,70565,10
192611,59,59,209
199953,508,510,232
171351,50,131,267
6297,288,288,1
139316,12201,12201,3
192647,190,190,149
79291,110000,110000,2
191464,175,320,45952
200801,2175,2176,22
38803,102,108,228
200806,1700,1700,26
79292,110000,110000,9
192662,176,176,222
32231,99,400,4182
32249,224,5000,3915
129284,3999,4300,138
41801,100,2499,4848
7911,441,450,9675
38807,615,618,17
133680,294,6999,3879
192630,68,68,145
191380,419,419,21319
32229,25,350,3216
38808,10,10,221
3173,18,1800,6961
79298,4996,8996,9
21877,9,15,378676
29452,5,5,435
191386,507,516,15435
200507,4551,4552,9991
22644,40,1710,5930
79299,79900,80000,6
179277,403,503,11
193217,101,2099,203244
79300,12000,12000,7
33568,270,330,6626
133589,175,175,263
79301,120000,120000,2
194970,2000,3800,439860
90407,11,35,65376
201401,1849,1849,2072
191470,5198,5500,10238
198186,437,1529,3138
79303,85000,85000,3
194733,980,980,21
124439,1,99,72583
79308,75000,75000,2
161373,99,99,25
79309,45000,45000,3
44155,3800,4500,39
163707,131,131,126
44154,3300,3500,61
2836,5,125,71656
79310,40000,40000,13
79311,12000,12000,5
79312,27300,27300,5
192897,300,300,13
79314,40000,50000,4
204860,22323,22352,491
6317,800,1710,112
13756,2098,2275,2506
204463,262000,320000,6370
5467,95,1800,2535
5503,45,999,22477
39686,150000000,150000000,1
2835,10,70,83479
2589,5,21,46661
175241,33,933,1998
194790,11125,11128,243
153606,14999,15000,11
194785,350000,372042,426
172347,150,300,2980
153604,44917,299450,14
194732,895,900,163
194809,159892,159894,582
191331,661,2500,1095
191323,2449,4000,1732
27516,2200,22500,543
30817,1,1,21888
153628,119900,219950,10
2678,1,1,25474
153608,8674,8674,27
153621,6899,6899,14
22642,1392,2199,75
207040,1798,1798,18333
132752,1,5,107
2680,1,2,305
23354,2,5,25
153663,5500,8468,484
80588,4996,7300,1365
137249,62199,72500,191
61983,64999,64999,38
198044,5520,5520,116
192869,6000,7799,773
1074,59,1000,30
43572,6,1800,1669
194796,7500,89900,75
194797,6800,6999,280
198403,194,195,43355
153441,500,1446,79
201221,30087,30087,3
153439,59,197,534
192834,1268,5500,401
152631,7,188,9937
136606,5516,9411,169
153438,80,99,414
188811,2714,2714,1
188681,300,300,11
104316,9500,28500,1580
153476,4800,4800,231
81411,18,19,155
89683,73,74,51
