item_id,min_price,median,quantity
173202,3,6,2691803
192636,59,92,23850
153487,200,700,587
197742,11,17,889347
199053,2600,2889,98
52843,3096,100000,1282
172362,48,148,273
172358,80,121,3876
32464,299,858,1872
109076,290,320,36286
192974,50,80,1535
192717,2025,2031,268
193385,170,170,231
152542,2,10,593281
192635,61,61,1574
192646,159,159,458
192662,180,187,657
192648,175,175,2622
192631,64,64,1979
191323,4166,15068,1122
25901,19999,23109,35
192611,60,60,786
76580,35066,35066,8
168589,499,850,7902
194579,600,760,311
194573,1100,2000,386
192897,600,800,280
2840,206,225,5851
6657,900,900,47160
192621,66,66,913
113263,50,100,23205
192610,61,61,542
192664,1000,1818,146
192630,68,70,193
44078,75000,75000,29
203418,2499,2789,1314
198258,225067,225067,160
200806,1695,1695,56
192622,65,65,1337
192975,85,100,307
192977,40,100,4264
193259,85,90,322737
201991,30065,35899,3597
192629,59,59,1022
132235,450018,450068,5
109141,5,20,9345
22850,301,1025,47
41510,190,544,7359
38976,3496,4089,277
172232,49,1793,1019712
172231,15,1190,644527
2934,55,300,20519
2589,4,99,1610966
163103,400,15000,64
22844,5050,40000,40
168487,900,1000,46793
179003,500,745,12
172054,7,7,133266
192914,699,790,359
27667,196,198,311
193226,16799,19137,595
724,50,164,242
72163,4489,8367,635
203417,200090,219000,267
168652,22532,59999,924
172230,25,108,440408
187827,18900,18900,21
36904,125,303,26063
168651,18000,59999,1151
192624,70,70,1999
153051,3,20,228739
58480,39395,39500,2873
22451,35000,66998,2629
37093,76,76,162
191394,988,988,988
191352,100,491,733
109144,5,15,16956
109142,12,18,10932
154165,2,4,719474
111658,15,45,2727
111672,20,500,8807
154899,5,7,39356
8067,2500,2500,1294
168303,6,469,10633
36920,200,397,1288
192615,60,63,135251
116654,773,1100,423
197765,550,790,4409
118592,7494,7500,30
110610,29,61,8589
119098,7202,7202,29
119100,1000,5060,19
177061,70,1400,30363
119095,1000,11942,15
119096,481,1000,11
198493,24733,25090,974
119097,961,33092,21
153050,2,50,176368
138383,1838,1838,12
197735,132765,198799,69
179315,7,7,56145
154722,5,7,913658
3857,6,13,29876
191362,7226,7350,2284
160053,1300,1400,634
132184,20,30,932
128845,7083,7083,282
74864,380,595,1469
173034,15,425,29571
191324,1286,2600,117
199959,500,585,232
74857,275,600,1726
199960,500,500,418
21536,2474,2999,337
74859,250,435,6035
199958,500,557,189
198183,424,432,1092
123918,596,800,212495
74865,600,700,2173
152496,41,73,735
160400,73,90,6018
71883,311997,312217,101
160709,19,900,25335
198395,76,233,25260
76684,400,249100,18
4852,17497,62259,46
168302,108,111,18430
161053,23,25,1860
182459,1800,2100,89
76591,27089,27089,13
174327,137,149,4138
174285,1003,1003,236
111522,29,73,93
76632,65566,65566,9
2799,7,9500,489
199953,508,3628,193
200001,500,500,94
200000,500,500,316
199957,500,500,325
76664,506,1087,28
71853,59372,59373,29
40111,4085,4085,78
83064,70,599,3643
192605,160,195,226
201400,200,202,66261
200780,1149,1149,69
45912,69999,120000,138
171267,75,199,2640
171268,47,98,889
204442,389,389,60
2996,21,30,7933
1175,200,300,26
191367,190,200,6703
10290,37,40,11312
2924,86,113,1280
160298,8,8,21616
191371,7311,7413,349
25886,2498,2499,1550
191374,3500,99900,5003
17010,75,200,7457
173057,21,114,25208
191376,185,300,5671
17011,75,137,9753
175788,26,275,817185
204234,672,747,115
39342,266,266,36838
6289,12,101,121340
13759,140,999,3092
10561,247,297,507
60576,25,35,424
192721,72500,72500,7
124440,174,294,35827
132199,295,295,625
132204,21,21,1748
132233,22,22,1069
192626,65,66,1024
192644,163,163,481
190530,13490,13900,1831
168788,5033,7249,36
132212,21,250,465
132200,649,649,91
2321,2,105,5582
132183,288,291,430
109221,130,270,475
192608,63,63,704
52329,798,1998,30116
128315,589995,599953,492
191260,2000,2071,402
52181,2000,3798,837
199344,2153,2700,9056
40133,5500,5500,109
191256,400,400,954
88487,1500,2197,105
197856,376,376,100
162557,160,160,20
130250,2900,3000,1388
194824,84,100,859
192647,182,182,213
200038,12265,12265,678
200820,1265,1265,123
180168,74,75,169
193253,911,1596,63118
173042,4,112,393
193238,33299,33599,2850
157842,38,38,1385
67510,27,27,123
191338,27400,28394,9924
194817,205,255,1639
192903,700,750,189
158863,119,119,214
191353,800,1975,1959
198163,130,130,143
194014,45000,50000,37
3928,15,20,1169
158778,119,119,122
155636,50,73,211
192553,400,2599,818
155608,32,32,219
197778,95,97,57035
34440,277,810,235
12799,198,800,7056
158754,49000,58750,6
124105,949,950,43578
116276,296,700,417
124101,357,358,99631
124103,380,1489,41510
193552,5098,9998,390
151565,700,1300,34505
22578,1515,1860,5393
168193,359,381,535
154124,300,358,829
124106,5798,9999,14718
108307,5700,8900,548
12803,4655,12500,3807
83763,19750,19800,68
199945,500,505,153
2841,229,691,60346
31898,360,975,190
43125,327,328,14184
193211,82,298,1378980
10620,53,90,116050
173056,2434,4500,11459
19441,2800,5599,38142
194737,600,600,638
124442,997,1640,80941
197720,4567,9267,100
40119,1590,1590,71
40146,129500,129500,8
168662,839,839,1499
199948,501,502,511
40125,1437,1438,64
44940,31,90,4022
38888,3727,3727,33
184283,11205157,11205157,22
193941,1160,1165,35
193942,276,496,996
178539,100000,100000,64
182119,20279250,20279250,2
178537,100,53162,18
199989,594,595,251
199943,500,530,197
178534,5000024,5000024,16
22797,519998,519999,32
197779,68,86,59648
108305,800,9200,861
178541,65000,65000,27
169332,13,22,647
193031,2797,4000,3388
35557,8899,9998,273
200506,11,45,101531
198280,9999,10000,896
28103,225,1800,4003
51950,2200,2500,9450
53049,99,154,661
187707,7700,9899,865
186017,2525,3438,1216
153704,250,490,1001
153702,250,395,1645
153701,200,276,1162
173859,19,19,650
200652,5000000,5975089,239
30183,200,357,1680
193215,45,46,1327106
39469,1199,1333,8465
2771,213,317,16163
158188,475,9200,5265
200508,31000,32497,542
112090,498,675,452
12359,90,99,210529
2835,10,312,123359
171274,1431,2405,549
22577,358,570,10599
153438,98,3999,519
116271,436,897,898
43118,2089,3000,2064
37704,200,500,770
54830,229,1229,47
10938,100,400,13601
187701,2400,4543,47946
33631,17,18,175
154164,14,100,35530
6662,1918,1973,5180
3860,950,950,28580
153439,74,3999,400
37921,100,600,18227
76061,6928,19900,23659
7076,50,9200,1338
38818,100,112,264
52718,120,500,9377
39970,218,806,6266
3576,200,656,7036
168663,788,1498,9346
10593,936,1993,708
152509,90,274,23954
39774,1000,1037,4343
4602,24,304,1649
177661,68,99,633
7069,500,1134,3563
152639,9895,89999,388
89639,198,231,1209
52328,1363,1800,14637
7068,5,13,7566
8169,100,369,3026
127849,4100,4100,197
7078,48,100,29791
168499,4496,9197,643
200871,1900,24500,72
168489,12389,12389,566
152641,5000,18370,111
43124,840,841,5953
43122,1058,1700,4913
163224,360,4499,635
785,220,1540,16514
182118,27913571,27913571,4
43126,495,495,14144
198421,268,306,22353
192907,384,430,149
198413,1832,1894,4235
81202,45,45,299
28452,13892,13892,193
173204,145,150,290036
22791,627,637,25621
191368,12000,14594,674
81200,22,85,397
22793,566,1140,17364
172411,30,92,108
43851,10,10,1845
172418,35,50,273
33454,5,43,809
194825,700,700,1022
190536,28005,39705,218
198310,1051,1852,472
153664,7699,8200,86
43852,50,50,1190
25426,18,19,671
158380,3599,5589,656
22576,1298,1679,3883
81175,50,86,27
13452,3911,19500,100
127037,91,93,1185
192898,788,1700,1818
22572,4795,6825,2348
192899,4498,4498,279
198211,6283,6283,114
191396,129,299,1457
32470,99,149,280
38882,2699,2700,21
198214,4500,5000,278
13757,77,115,1199
13760,264,2000,797
19272,1299,2936,26
76607,500000,500066,6
133553,2500,3500,29
193556,4000,4900,75
192859,2370,2561,673
178133,63,70,415
192887,17900,19005,1287
192730,176,176,234
102541,75,84,1415
32388,5600,5754,10330
191525,15899,16895,1290
191518,600,774,279
40150,8999,8999,152
191340,2099,2790,5272
152631,5,29,5870
183209,5000,249900,7
52225,6498,6500,29
76636,190,200,51
24401,45,1400,26671
15414,3349,9000,8434
11406,4950,57500,19
19236,8184,8799,50
40157,4597,4597,37
152508,89,289,184220
179293,25650,25650,72
198505,9900,10000,291
2776,1075,1100,37436
152511,80,280,104874
40113,10500,11000,100
171264,71,76,414
2447,210,350,16719
108323,87,89,3111
38375,125,143,197
201325,145699,159900,3401
19300,2,55,2757
198268,10646,10646,1058
167862,3675,3735,2427
189152,3910,5378,1162
73260,21,77,3221
187636,36000,36085,410
191393,84,174,2205
74822,7,175,2256
29740,2850,4999,10095
191363,99,118,1891
168793,20061,50066,13
204237,450,1000,430
9312,55,97,228
198045,11998,11998,16
199189,105,159,32
160710,7,8,4861
129021,52600,70148,269
4422,499,500,83
72104,28975,30500,8648
4787,30,30,316
4784,4,300,453
203416,8960,8972,475
39682,150,299,708
199997,594,850,2425
168645,5,425,123425
62780,23,48,1014
114931,470,519,640
61979,674,1783,5214
4424,500,6634,66
12361,75,275,7049
61978,1223,9200,13302
2289,3,47,796
199059,4200,9000,283
