item_id,min_price,median,quantity
194730,227,444,548869
54629,81,81,26
191872,12499,12699,679
172934,99,234,12712
7910,90,144,2621
201406,23455,23700,51059
151564,1000,1395,178151
171438,10,97,250
194966,285,650,374029
44328,325,43525,90
153490,33,33,429
81175,12,12,15
23572,161,191,2735
12644,150,165,160175
152497,100,25000,502
6373,145,196,112
194815,2100,12000,408
36905,200,787,14075
191256,400,400,943
102542,75,75,1519
179309,650,650,17
72120,35,239,326394
202071,39,41,12340
102541,75,75,1155
190316,7200,11498,124291
102543,75,75,1229
108337,624,6000,6029
46377,1455,5999,634
44329,1425,2999,136
68049,100,290,587
201311,999,999,187
43463,16,27,828
40068,345,1056,265
33460,41,48,338
194049,900,100000,3772
192853,498,524,13374
199994,1000,1044,207
9312,127,130,294
44325,295,2999,189
193213,30,95,24096
192860,572,3074,9620
45087,33,299,1649
118007,18,25,2585
3685,7,18,31127
52987,1049,1274,4383
62791,19,999,2989
2454,10,1000,4371
4232,493,4000,5617
197787,4250,5325,21109
191394,2019,3499,2352
193928,175,250,47710
168806,140,140,3
12804,20,30,986
193957,129,4695,1964
194970,12874,12999,98708
199969,3000,3000,205
12810,5078,5927,4870
193053,45,62,230302
192867,500,510,24369
5997,32,32,4442
194569,12500,12714,3861
192863,511,512,19979
27678,27,27,3600
199967,2099,4000,80
172232,65,2500,1135740
7068,5,65,15160
113588,650,3303,8120
124669,400,800,68056
201402,200,2400,8067
199984,508,510,99
200652,4999000,6500001,916
68197,18,18,116
199983,502,502,161
118472,1765,3471,11172
191319,2800,3400,3393
27425,3,2500,5934
198504,575,587,347
3385,1,3,638
108305,550,575,1901
167738,94,95,94140
169701,799,1524,46046
152631,7,7,22632
192615,63,63,88087
191337,1799,2163,2793
19183,1,1,3004
2456,100,120,1202
29460,5999,40026,5574
38787,10,11,140
191321,950,1478,710
199947,509,509,286
199219,1967,1968,623
194806,15050,18499,553
6662,2000,2400,5113
152513,168,490,169390
198186,999,1500,2604
2319,500,1200,62086
124437,30,88,586495
109118,131,1019,68949
36906,200,798,4742
180430,13,13,331
7078,50,248,24101
191350,9997,12699,1046
2447,452,1595,62087
194864,34500,50000,1625
175970,80,100,42846
124117,2,2501,7397
189542,8010,8010,8579
197754,8,30,238402
183951,300,4500,1026
2452,284,1203,105880
192937,49099,75899,66
15871,70,70,198
172092,59,74,170677
193938,98900,129999,451
124112,26,111,9835
173123,285,500000,43
192903,677,883,282
193215,149,177,487316
142117,140,155,1974
191335,59997,59998,3151
168185,467,1005,61825
192977,101,400,2663
197722,3704,3704,1848
168446,16800,19920,48
192919,89499,95895,2142
191471,389,722,372769
154722,5,22,249746
192859,599,886,1589
154122,350,470,751
177061,62,600,7319
193946,93899,299900,521
72103,1799,2950,27112
193368,660,663,102457
190326,2850,3100,112356
133591,100,2513,1191
190451,3791,6550,87088
153704,250,251,1061
3382,95,1500,2188
154897,7,7,62068
153703,250,255,1208
192940,124992,124994,7
193050,30,39,1293281
5124,2,2,182
2320,1,1,2243227
191334,3999,4100,4161
179315,7,7,24178
173039,4,105,212
197780,400,877,14921
173126,328,564,266
191338,22793,24499,2349
173130,1500,4000,334
175886,10,12,17211
3371,2,3,21784
193216,2090,16600,20751
194761,1779,1817,9478
17011,44,1500,10635
60491,300,300,46
191462,74,98,1810675
192943,350000,1500000,6
3577,2399,4000,34964
171351,114,7043,318
192946,70000,70000,23
191325,1776,7549,585
191358,6074,6597,2235
36910,10909,11500,2865
193954,2390,2391,6300
193255,2992,2995,154323
2592,7,10,187573
133588,99,100,1642
197792,4156,9999,12875
192965,50000,62400,6
168302,100,202,9684
192925,84994,93998,1762
190530,6500,13230,954
191318,1499,2219,678
38984,1037,1037,53
32230,130,4500,6257
172358,31,75,260
168189,360,372,498
32229,42,1814,10006
173038,3,3,835
20074,400,400,38
205115,434969,434969,55
71854,49988,49989,89
71882,456391,456391,54
192936,250000,250000,3
128988,20096,20097,43
192837,159,169,3335
32228,40,10075,5448
2775,2439,2644,4362
192842,678,880,22371
168649,913,1020,304951
205172,199800,199900,28
167861,1849,1950,1241
4291,18,18,91770
4338,7,25,206623
192959,100000,5000000,12
152877,4075,9900,8846
158188,1044,1475,18859
2838,15,33,33780
152550,264,270,43
171272,30,30,714
190531,11175,12375,3820
194008,1999,3980,544
168449,28495,28884,101
163569,3,16600,2293
124438,1,39,127704
204994,575000,599900,1316
124439,1,25,64661
7075,65,85,3756
72094,1799,4494,5707
172097,100,350,151499
154125,350,1898,760
52722,100,594,334120
153706,999,5552,2600
190331,27000,28600,39879
30183,250,396,1516
192885,888,950,23514
158205,7,9,7456
152509,200,881,46186
194846,870,870,22551
32231,199,5716,6888
181468,1747,1850,5435
192849,322,485,2950
172055,7,150,55081
198185,116,117,44031
7079,60,256,10017
204702,875098,899999,299
152508,268,573,39109
2324,1,1,23368
172043,4687,4687,48
199987,3183,3183,811
171439,13,13,1037
52979,408,3871,25391
193223,2100,3560,80776
191333,4255,4521,381
173058,6531,6800,1257
172414,25,25,382
191324,1658,3408,1577
158186,4,5,30138
2325,9,9,4062
35562,500,7500,27074
191327,13000,14100,18702
152507,300,1500,49324
191464,300,396,79316
197782,3495,4710,16752
2677,200,7500,16389
172921,45,60,280
197748,36,84,280584
198422,73,74,50278
12361,100,252,10683
201467,348,348,21417
8173,67,79,175
136569,6500,7500,1164
154989,9506,99900,700
5504,399,684,6946
197747,14,25,324685
4234,945,1600,18534
193956,45,372,3121
109599,4554,6000,268
3356,760,2298,25626
193254,4348,4945,180612
2450,409,1800,22141
4481,218,219,5
2674,455,600,2772
193210,66,100,2492530
193939,75993,77500,2148
110610,44,550,55761
193259,267,275,81672
204463,320049,496675,23115
118414,3800,9899,2626
191474,469,469,227081
193940,75630,89998,3894
87648,599,1151,196
198174,500,16600,128
183953,225,265,952
152875,75,129,815403
12037,1,1003,8859
168589,1800,2400,21075
193925,2088,3047,8730
198231,2369,16600,159
12205,6,100,2934
191352,440,787,1198
12365,3,3,45589
187704,7,7,96370
814,3,16600,863
204858,27067,27067,81
171273,539,545,309
171286,1574,1998,1431
191944,199,199,12460
193937,61933,88800,3333
190535,48598,80000,3819
168635,6069,6442,691
189543,32400,34009,7063
200113,13320,13500,24855
111663,17,25,3050
177062,980,1045,7039
118225,307,2500,936
152876,2280,79900,35136
109135,50,16600,4073
192935,92599,98475,1269
2678,1,1,157706
191322,1098,7509,781
172364,200,302,341
128499,741,16600,475
186017,3128,3438,1653
193226,15969,25346,3684
151608,7289,200000,281
2835,13,630,95673
113262,11,11,17926
193936,61032,61098,2535
109119,120,175,36256
53069,47,15700,1469
192962,300095,300095,18
5469,11,5527,2379
42253,106,459,15577
38832,955,970,47
173170,350,535,639
160712,12,12,9809
173036,143,404,10907
171832,300,325,161681
124104,698,2433,26486
198189,1481,1644,3200
17056,1,2,16504
200938,10099,11000,2169
190532,29751,48599,3101
109152,240,240,737
109693,132,693,435114
38835,330,330,29
192847,275,298,2685
38929,15,20,346
210456,227900,900099,2533
171292,500,663,4770
172419,195,225,313
62783,11,19,1755
187701,3333,3575,16607
191330,1398,4090,1416
23354,62,68,68
204460,1149,1496,1506563
81055,14,99,7289
192848,297,1891,56097
182653,6,7,287
138875,1,1,464
199937,4300,4300,58
192871,16555,19000,6283
191468,200,314,172128
2934,99,1500,13533
191460,42,94,259121
36926,38,65,596
200008,19899,22797,1181
192870,4399,10596,15522
163782,500,599,257
171287,200,353,2911
171276,14804,17650,2029
177660,7,17,4319
113261,11,12,6833
172365,115,154,80
197755,387,549,62560
190395,69,100,105384
152615,9999,12913,278
36920,110,349,1265
176853,40,40,411
163843,300,300,5
37700,289,325,3016
193370,399,576,45297
192851,432,544,173192
3669,3,3,35
36917,72,4500,1615
76061,12000,19933,52695
192838,119,138,14596
36923,83,93,370
191353,1145,3138,1820
194805,9900,19999,268
142336,6,14,8874
130180,824,900,378
201165,102,102,10
192844,100,135,8838
191493,44884,44988,442
130175,264,2002,2397
176877,200,400,57
171349,140,594,469
34664,225,225,2738
20381,50000,79949,1478
130178,1398,1566,623
190327,29594,30496,34830
52327,498,1087,28565
194797,12500,15300,90
192636,59,59,13384
208747,100036,170938,28
193253,1900,16600,506426
153705,250,252,1406
193958,286,5042,1623
200016,95000,99900,752
15407,470,9900,4412
193379,15540,19940,1930
23446,750,2573,21332
192608,63,63,1288
160298,8,8,30803
192662,176,176,1634
192625,70,70,2641
109148,263,670,1164
191497,1194,1576,111228
19279,1887,2422,36
4375,1147,1350,777
193934,44775,46800,10872
201468,1272,1272,1614
19261,5099,10000,27
192610,61,61,373
22682,7943,8200,2289
192715,166,166,74
192628,63,63,258
8766,2,3,432
192652,165,165,105
192620,61,61,258
205693,699,699,199
192726,2500,2500,19
58269,10,10,119
67277,236,236,46
82443,270,270,71
127004,291,300,13864
71998,31,35,3056
197761,20,22,1381
152547,430,498,2469
2287,2,4,336
187636,22294,34558,118
193258,367,463,319256
194809,99900,160079,240
171829,282,889,40411
171831,395,1241,17102
76135,96,111,4385
172056,13,13,5614
172058,12,13,9078
191513,7500,8775,803
201991,39950,40000,4354
52687,199,8801,22
193217,1588,1836,904221
108331,300,3600,2477
76137,247,2245,2879
173043,3,3,498
108343,125,2500,1594
197741,97,401,1073038
173042,3,3,174
38561,4194,4194,1315
194968,690,697,81506
72093,92,150,21433
193262,40,160,97833
194969,377,669,308669
110609,162,319,429237
19305,5,5,201
194578,14550,14550,2820
38949,10,11,147
62413,39,75,135
43102,4477,6200,2839
19225,4,5,162
172363,102,466500,200
32897,64,505,85909
62414,711,721,42
197742,109,389,83351
193218,7321,7326,335159
153441,150,970,49
38797,30,31,242
74707,50,60,9
194572,7499,7500,991
194683,298,298,11781
38796,100,100,101
62658,779,999,805
81412,13,13,273
38782,20,20,472
38775,30,30,215
198258,95045,116961,663
191368,9098,9408,595
5114,11,29,24
204839,500000,530000,15
3169,1,2,24
200000,550,587,180
190321,6040,8999,254887
158203,2600,2600,110
3402,30,30,13
3857,2,14,23574
154885,15,20,3553
61981,289,1708,1727
2675,13,9900,2552
58144,2800,3639,315
61978,3492,3494,2442
21877,7,11,129561
22641,695,1400,120
192626,63,66,2739
116408,1345,1345,507
43123,2570,2688,1473
192644,161,163,530
116407,89900,89900,42
199982,510,510,284
21215,155,196,97
128559,699,1019,182
3575,1029,3263,19385
38857,2695,2700,24
4585,13,13,58
153443,12287,27569,30
199954,500,501,417
154887,13,74,625
175788,83,3300,271217
169333,26,33,592
161053,23,24,965
201318,500,503,220
43125,291,300,1250
194795,15500,89900,53
43127,2000,12399,11611
19230,1550,1550,22
12184,19,74,1751
43121,994,9117,300
43652,31,5000,930
194811,4499,12000,295
83097,6,6,214
200034,4386,5315,883
194737,7500,7700,73
199999,520,520,94
175053,2000,2000,26
200507,21,1119,52487
23783,4600,8830,3078
132514,30969,30969,5932
198492,86,494,1627
198502,10669,10669,72
198498,1900,1900,91
194825,2485,2788,930
158839,34,34,234
199935,506,508,125
192971,100,150,2333
81401,300,999,442
192974,100,200,1723
28284,54,99,15
187634,7400,72094,310
44456,99,2251,116
110618,649,669,170
175052,641,679,8
175054,2080,3868,46
53066,10,226,4821
19271,9990,23092,44
198196,33822,34770,1909
19269,721,721,21
194787,3800,49900,187
34056,24,330,96426
193224,13300,13300,101761
19270,760,800,32
52180,1499,2000,395
74841,90,2000,30328
194733,690,690,101
4304,465,934,31188
22576,750,943,5842
197852,300,300,442
173761,200,200,42
8171,310,310,8218
95482,77,5078,168
178216,901,901,28
104314,99,276,102
130192,5,5,139
174041,1580,1580,43
151567,116,715,568961
163784,218,218,387
43122,1155,1161,2198
133567,13,14,1168
200566,1826,16600,220
25719,800,1900,9133
200569,4937,5037,140
151389,3098,3098,5
199968,7699,7699,394
12204,48,4500,3359
151386,11101,11101,4
158379,9,19,877
193261,6,8,34895
20868,61,61,42
173048,5000,5000,113
5524,297,297,55
17057,1,1,453
17058,1,1,339
95481,35,5035,289
172018,9457,9457,228
192627,64,64,260
29292,671,684,26
171370,25,33,1905
109223,33,35,3692
200027,47499,129935,1204
8951,385,980,603
128544,16024,16718,94
8949,210,2014,402
3826,895,4595,1001
172936,192,200,2020
172937,1185,1490,1995
78883,44000,52990,618
171437,93,96,2696
128768,100,2525,709
190315,700,866,125541
1205,1,1,251
3770,1,1,495
21884,29400,57500,4937
18227,200,13507,12
171266,29,32,1798
44941,5,5,112
171264,25,25,511
74822,17,17,281
194573,1120,1131,69
43004,50,2507,2393
193554,110000,130000,293
190320,578,835,618427
19231,2999,3490,22
4233,550,1477,3671
27668,17,1548,3844
8172,399,500,3595
191461,15,63,6218988
172361,70,100,77
183738,96,125,112
172410,155,466500,243
172362,25,152,209
929,50,136,2102
25813,73,5000,58
194814,4500,12000,380
723,11,100,1759
198294,2185,2185,627
83064,566,675,611
4604,4,5,209
199052,8301,11546,105
199056,13797,27246,531
62784,9,11,7786
38910,480,480,33
25451,200,700,264
199060,2371,2590,132
67415,68,180,193
173083,45039,45040,63
198239,499,500,149
2683,30,30,17
200944,289,315,95
200820,1266,2000,103
200509,93,95,5342
172094,35,64,510578
6522,1850,3250,114723
161344,293555,294900,402
52190,11487,12000,87
14227,5000,12000,1583
173127,1499,1627,320
39317,15,15,11
124107,32,73,9039
74852,2205,16600,604
13422,85,570,5272
192631,64,64,982
191509,50,50,80
7973,607,998,687
163842,77,77,44
38814,3551,3562,55
133577,100,118,423
60853,66,84,251
76133,242,1305,1882
136638,224,4475,145
140567,29500,39299,33
76141,380,2662,2276
198308,104,110,653
41307,7930,7930,35
158828,25,25,21
158746,69,70,52
27659,95,228,119
199979,1760,1771,3576
205417,19,20,112
2684,75,75,90
8167,586,700,4712
192645,3022,4841,79
62782,17,2509,25147
193387,1400,1400,2
12238,145,146,38
46379,570,650,588
7974,11,40,5595
138729,87,200,17269
174327,132,233,3810
12360,43622,43698,3132
111666,30,35,2650
158808,1450,2500000,903
40199,490,1499,7075
39343,347,349,76285
200822,1640,1640,33
43124,1349,14400,3153
110645,3044,3044,41
200011,52093,60093,57
52244,6712,6712,50
10286,12,43,10822
71868,46969,46969,45
71877,39911,39912,23
71881,349998,349998,17
25429,22,5000,40
2799,1,7,685
43116,5296,5395,1831
192717,2024,2024,386
159848,500,508,11
19268,600,700,110
192683,175,175,28
124120,6,10,3660
192963,92565,107872,35
45912,20000,20000,35
204701,32300,32300,1239
51950,2640,9177,7280
192648,175,175,722
192635,64,65,3802
192617,64,64,601
198194,2287,2287,9832
194123,250,323,457892
44575,804,804,106
6361,29,419,12100
201403,690,5000,17665
33568,354,1040,32428
2840,350,367,89087
49908,700,1050,571
38558,4760,5217,1389
199945,500,510,155
44128,8025,10029,782
192913,98,100,2256
111601,399,441,782
111589,45,106,177139
28119,7679,7679,83
15408,9999,10598,2358
156930,27,155,306582
111669,55,110,2221
111650,27,16600,543
43010,50,2500,1837
139339,63094,100000,214
69864,69999,125000,7
194685,637,637,2802
76886,22531,25959,63
194542,75000,90090,332
9318,172,243,184
153437,20,25,142
68198,17,18,442
44157,849,941,33
44155,946,1317,41
198260,2536,2536,2067
37147,291,1279,59
37145,471,765,72
31918,116900,117230,7
62421,34,34,113
151609,5201,5201,195
62435,448,448,9
52760,10288,116883,65
4364,2,5,2952
127840,855,900,250
21885,18479,19300,2281
58268,9,9,175
191503,56,57,268
194785,746981,746986,236
21845,29591,29592,220
198184,100,108,1749
3576,288,300,8112
18640,1457,9999,1024
198261,109998,110000,179
198220,2468,2468,1296
198175,665,665,667
4389,529,1022,550
205700,70,169,1014
192695,2500,4500,119
159467,72,95,136
201047,220,220,409
33567,145,700000,1874
210452,1765,1765,26
182459,37594,42069,2519
32947,50035,50035,62
74700,62,62,1487
108333,2503,16600,2437
72238,625,2500,33953
192724,3200,3200,11
108335,150,3303,2544
124440,225,535,94324
62323,15839,255539,32
64395,34349,34385,44
17402,212,10000,248
103786,644,649,16
103789,500,500,64
19236,700,700,14
174891,1612,9584,15
74720,62,64,74
191511,975,16600,241
74721,156,160,135
199948,525,528,537
192948,77036,78939,1857
23782,14700,14700,333
29401,6004,6004,6
129021,78592,125000,226
110633,322,322,54
83094,1743,1777,2
172451,21,102,404
27860,4,4,282
128537,200,218,145
109626,170,3600,802
205413,1475000,1888888,464
201045,780,780,20
33459,5,5,614
6470,70,2500,8068
33462,20,22,638
27858,3,3,254
29452,4,5,171
152496,25,999,471
27438,60,2500,2930
12811,29067,43500,3310
173057,33,140,169598
194738,1087,2487,131
172935,90,112,14386
179307,400,400,10
23826,39600,39999,140
38866,98,99,130
23736,98,100,475
110642,1575,18301,64
198200,14990,14992,2957
67404,600,7795,582
97620,475,595,858
21536,2198,7500,4033
198201,1700,1863,135
201320,7094,7094,160
205872,1021,1021,4
24508,15,17,454
97619,47,162,1470
7392,5000,7000,2377
124111,40,44,3351
86592,745195,747700,59
24511,193,294,143
24368,3983,6617,9150
33443,7,7,93
2681,66,75,455
52181,4299,10169,4013
194788,4253,19900,444
38376,882,86699,18
118006,19,22,977
108365,1164,1200,56
172439,202,225,19908
179295,4500,4500,104
4358,1,4,528
178787,11415,11445,2786
12359,86,278,82367
7912,2,23,23990
171840,7,23,206281
12799,137,144,2669
81409,15,18,496
37091,27,27,553
108355,497,16600,444
33444,5,5,251
13443,50,192,195
195456,319,319,263
13446,109,301,265
108354,177,16600,335
202070,20,87,29127
36932,85,100,326
108352,500,500,73
113264,11,150,18707
2318,125,195,63773
43106,749,2581,7332
192658,120,183,15308
4601,48,48,71
8932,20,20,78
67319,2255,2260,19
197774,289,290,7070
198237,122,123,370
111665,19,20,5583
111595,98,125,1973
17202,244,351,209837
139786,11880,20000,4023
172359,14,21,316
177962,65,99,155
108300,750,750,2413
36930,1880,5596,1133
151540,105000,145000,208
49602,2500,2500,120
108294,3386,16600,582
36933,388,388,2121
36927,2700,2786,64
108297,360,1180,1630
204828,3074,3074,111
197746,19,46,481239
38976,509,649,59
199194,1845,2049,203
8831,3400,9378,11633
187633,1999,199999,693
4480,4,4,33
191506,25,25,217
83007,4950,50000,74
173859,19,19,422
128539,299,299,82
22445,125,200,34358
9451,5,8,82
23441,395,35000,1576
23439,578,760,258
38808,13,18,204
36860,5500,6227,2325
198082,2271,3073,321
111651,198,245,100
191336,1198,1295,718
59594,9900,52075,44
35563,1,50,1024
202712,15,15,2404
111668,45,50,3151
41812,225,230,3073
180733,829,930,3495
58256,7,7,109
76528,145,145,22
41731,10,12,84
