item_id,min_price,median,quantity
76535,193,194,364
74859,931,1100,4013
171267,60,232,459
172935,15,17,7957
151567,300,2269,253749
192615,63,63,66988
2251,47,100,11347
80587,11997,15000,330
90551,90000,774500,30
7079,5,16,2513
24039,997,998,23
8831,1850,7700,3035
192895,40,56,373
152559,1998,1999,694
78883,28500,28910,238
194827,140125,250761,148
194815,5000,9900,418
32227,123,12500,5478
32839,172275,172275,6
31671,55,90,2312
152631,7,7,6488
45199,25800,222200,32
193215,60,90,960974
108323,132,3303,1894
165755,300,315,288
138875,6,192,972
179315,7,7,23897
198219,1602,1705,635
142335,3,77,115437
22791,874,878,2683
194123,361,391,171833
152875,65,133,723830
138727,89,500,2116
109135,144,275,11091
127839,3567,4599,369
14227,6129,7250,1989
201399,324,1949,8473
199943,513,1094,240
172231,43,450,828653
7971,760,1303,982
198487,131,131,7903
7911,490,634,10283
200055,120012,148036,185
74839,379,4500,5175
193211,123,131,1191359
5635,200,3303,1127
197771,155,180,196703
87883,2099,10000,111
199951,500,500,254
3771,1,300008,1450
24291,130,130,344
36903,271,320,1667
56035,213,4800000,52
14343,64,315,260998
154167,3500,4000,368
44739,350,350,269
5503,22,89,13356
53071,45,57,2205
172055,8,707,33039
109143,268,269,63447
39979,797,798,95
111675,71,95,1715
3575,840,1045,4655
193251,358,2222,141431
11291,50,90,5715
25435,20,15020,135
193214,51,68,1505118
192842,600,724,16152
76674,311,461,70
199982,501,501,111
190326,1099,1399,121891
52326,1500,2900,34604
167738,78,91,13484
74834,255,455,2442
197754,5,22,414433
110610,40,70,6037
201422,6530,10505,11719
43350,499,10000,140
72986,99,174,7431
13422,113,493,9800
192846,245,360,3719
191462,39,45,612513
191498,1500,1895,9494
27422,65,165,906
41378,7185,7185,33
124118,6,100,12587
199958,500,500,144
172230,19,228,442807
27438,41,99,7854
40010,5455,5557,185
193950,100,300000,930
127718,200000,1599900,6
200054,425099,476800,768
179314,7,9600,155059
173202,8,78,1308299
160298,8,8,20576
191466,333,374,131378
124438,1,25,170466
40098,1482,1483,39
198614,24917,30896,752
172346,300,300,386
53050,85,2508,1803
153494,500,6689,34
138486,1522,4999,7087
74850,417,897,5762
190322,3131,3343,181040
2842,2452,2470,5018
199954,500,500,344
158746,33,33,38
191338,21587,32500,1645
192958,48139,52110,2245
189542,12000,12897,806
2450,799,1800,10099
24246,85,90,22849
123918,1465,1895,87503
158858,1400000,1400000,3
63246,15,15,944
154899,6,7,26032
115803,193,194,157
153667,400,37123,267
202071,41,41,6237
153663,1634,50000,199
152547,2254,2299,8054
153703,249,260,1977
8167,699,800,7194
28399,3,5,333
153715,1000,3500,223
52299,28998,28998,67
38971,200,291,12
41731,6,7,92
35691,427,427,89
5631,799,799,291
114015,29,30,92
76511,100,100,29
33447,406,2076576,418
194803,7200,19900,322
102543,75,75,1099
192975,980,980,1348
76879,17566,17566,85
27439,25,9600,7244
36923,81,444,3116
43551,4850,10000,123
176859,42,45,145
22831,2700,4499,300
81407,65,66,16
205115,380000,380000,57
6451,70,70,2574
124439,1,7,5363
20859,30,30,470
3355,700,1270,20168
204463,394949,490578,2799
13467,609,657,12607
193223,1400,3330,86469
34599,62,597,1300
200059,71599,74725,308
71839,25000,25000,22
97623,487,9600,431
52327,603,1114,41011
52179,2600,7995,3947
41451,99990,99990,11
158187,40,8500,25287
168639,999,999,5
158839,34,390000,87
30183,218,500,5176
3531,56,202,2157
118711,795,795,17920
109123,800,997,41352
137191,79592,100000,189
192727,2284,2284,26
128315,498987,525000,759
124111,13,913,3840
17011,70,161,12628
52099,2097,2097,15
11407,45,45,10
41595,18700,18740,1702
21877,8,16,410353
69237,25,29,1775
193029,1600,1900,163
124105,1790,2868,9922
76533,173,173,60
172053,7,7,8277
44941,5,5,66
201405,7988,8000,42509
76509,342,343,74
198289,111,13999,90
154897,7,41,22590
109629,375,9600,332
201325,161990,171098,4743
191377,1898,2376,506
153597,7834,7834,36210
169701,769,987,23782
32249,70,299,1727
152557,295,505,155
190953,16,45,1008
765,455,471,7566
2589,9,37,696292
19937,4800012,4800012,1
194013,163999,165499,1016
191329,18900,18900,8774
81409,13,13,690
74841,103,900,87431
929,5,9,943
22445,100,200,131426
12361,245,1610,7829
87885,4669,10000,149
4265,15,15,182
13757,3720,5999,2148
138981,3019,3019,61
124113,150,985,78075
191513,6493,8000,469
112321,248,288,3525
124101,718,1500,38306
172057,10,10,2023
72237,53,104,23508
151585,7500,7500,54
76629,2019,2019,14
56477,33,226,202
172233,2500,29000,1760
76061,12309,17300,44866
20873,720,720,10
192705,3500,3700,14
12365,4,2503,71766
192617,64,64,521
175069,745,884,108
71841,83155,83157,16
200017,40000,64000,102
27437,56,440,3907
205413,447090,588099,1326
39977,471,471,11
200045,51396,51396,172
191373,245,300,699
74833,290,574,4196
5373,5486,10839,3221
171841,13,13,15961
191465,300,659,89594
34057,321,467,160517
52294,27000,27000,48
154126,355,355,149
6522,2297,3029,92173
158378,27,32,27720
192910,1907,14400,124
38846,140,1000,275
202070,44,44,11526
193254,4825,7500,136726
43394,9999,15000,308
53010,171,174,94159
172410,114,476900,228
124110,18,65,4988
2838,1,8,8359
191374,1800,22297,4731
172358,44,197,267
13362,1900,2099,18
172054,7,7,33890
199946,2097,3500,127
153050,39,198,172546
108338,176,192,1688
6470,75,2500,6835
192658,182,200001,6690
11394,10,10,187
6358,777,2999,3642
71998,44,60,2020
13754,158,839,3624
58090,50,50,115
129034,5500,7500,16129
74838,731,990,1169
18230,350000,3800000,27
168586,634,976,11656
52982,275,439,5516
194966,165,908,246824
154898,9,82,36087
22450,100,693,145242
76682,348,466,16
39690,1898,1990,1985
97622,61,9600,573
93706,195,199,40
76586,2911,240205,2
109126,220,333,98453
858,29,31,1816
52194,2200,25000,1339
1074,5,5,42
172094,32,375,253566
36782,25,4500,2511
191395,1797,1800,5530
5467,285,4500,2708
199219,1968,1977,462
13759,810,4500,1559
68055,40000,40000,9
174327,100,180,557
52759,79,80,308
192623,60,60,122
199055,1600,1800,106
9155,2200,5999,299
39955,88,206,19
42459,2502,10000,396
111671,243,369,59182
21991,150,194,1962
52183,1300,6500,8444
45879,32322,32322,6
193559,500,500,32
192971,40,40,535
27435,30,4500,3126
3827,5,2000,1233
3387,300,300,120
57099,4444,4444,145
197855,88,99,480
74843,110,198,2245
192907,847,476900,177
32211,331,331,158
53067,320,2276,2728
71879,439900,439900,36
32423,1300,1399,1067
176807,140,25000,33
2677,299,7500,14836
124117,1,99,7518
36925,140,99948,808
30809,415,800,38865
190321,9595,13998,39929
102541,75,75,1050
182653,7,7,146
194969,385,960,253105
36909,2713,2990,13030
3389,950,9900,279
43013,15,2500,4751
191353,725,950,497
71805,370099,749899,461
154129,357,357,120
24053,94,94,50
6361,66,2500,2357
38833,214,215,250
191389,7998,7998,18422
22577,449,826,2095
192605,166,166,262
43369,12497,15000,344
3685,38,105,969
172921,345,202183,207
36905,328,368,5624
172089,40,1000,88424
133593,71,71,2356
76585,72497,477500,5
175957,145,145,7
191461,22,60,1258146
199941,500,505,184
192837,85,149,2944
37701,40,54,4651
141209,188,188,110
79869,28807,100000,618
111245,262,900,56967
38773,50,99,52
43373,1498,10000,178
193253,2499,2591,238835
85501,50,50,112
151565,1500,3303,39900
130177,151,151,659
108357,9500,9500,422
22449,170,300,82827
163225,50,35000,355
193217,1994,2200,692659
25409,18,18,318
172097,66,375,183129
39978,100,131,33
39774,950,1999,3392
141898,85014,100000,144
197746,143,258,164372
2678,1,1,256563
137250,54949,100000,202
168638,9310,65588,137
8170,464,492,6087
38894,62645,62647,61
52722,211,603,268376
4338,7,84,128274
4358,35,45,634
34722,30,2016,2732
58266,50,50,22
173110,550,2500,3354
22790,296,299,3683
180430,26,28,222
200582,1060,1062,1245
39970,397,495,823
193030,899,1000,300
13546,350,350,4
31882,281,1035,177
140630,85371,87874,173
32218,249,253,176
193218,9945,9950,152489
109138,28,30,3669
52246,12791,294800,35
152506,190,999,54085
39942,113,113,21
33454,4,5,802
186522,4500,45000,451
171274,1000,1200,673
81194,5,13,656
41338,955,955,143
87530,12500,12500,7
192906,390,477500,252
37702,406,750,10277
53070,7,4500,2499
133586,1779,1779,62
76695,1000,1398,8
201403,635,665,42715
52191,7700,9999,272
4231,536,879,7345
5479,75,75,39
171291,320,1400,3030
87579,425,10000,157
168215,1000,1899,49784
199955,523,600,198
191339,4727,4900,521
15407,790,997,3823
80595,295,2500,691
194567,500,700,645
200051,66959,66989,325
191511,1196,9598,265
17747,41,42,66
113135,25000,47500,5
168303,5,333,36599
27651,402,402,154
36783,8899,29800,439
172051,13,13,3485
173871,42,44,51
199935,515,518,106
3859,974,1240,9057
12655,245,394,25236
191351,275,377,435
76583,38822,40022,17
128979,53760,219937,18
23079,145,287,2216
6657,799,985,196528
21929,95,130,315
192929,19800,19800,26
191365,4499,5899,11920
60853,500,900,407
173173,392,842,1789
4337,49,99,3180
4757,270,270,41
4541,181,199,267
198237,110,110,214
52217,3598,3601,48
197741,249,599,205809
176861,150,150,26
117,1,199,1008
173057,48,51,143448
4581,104,104,4
197749,9,9,148887
4537,22,22,273
21885,23500,24515,731
192625,70,70,2182
124437,20,99,532764
27669,84,399,4539
2321,10,12,63231
12037,1,2512,10073
95373,163267,163267,868
76677,1586,1587,12
197769,3298,4400,790
191349,1699,2388,820
76689,521,522,19
21217,20,500,1515
3357,499,2500,2998
72093,95,150,17967
192993,19500,19895,1193
199945,545,803,176
130245,93999,96611,78
76097,225,1767,6730
16166,901,901,5207
36918,1200,3000,781
23426,52800,60038,1294
192746,355,210000,57
190378,55000,100000,124
198198,16000,18555,474
192646,159,159,192
87242,28,30,355
192994,50900,62500,2054
41334,7336,7722,66
77542,2000,2000,63
52114,500,520,19
199054,60000,69500,44
31910,399,971,86
158210,40,40,49
191370,1700,2899,19113
172406,514,100000,764
199974,89999,200099,29
52718,195,900,12543
17010,124,208,4588
19230,1035,1035,14
136826,66806,125000,183
9262,18,79,5253
158778,119,119,39
193922,96,134,681607
173170,350,350,2334
163082,85,99,578
102542,75,75,1027
76654,1084,269700,27
76098,55,70,284
33639,11233,11233,24
123919,196,500,321616
108363,8500,8500,9
16167,48,50,1100
52139,201717,201717,6
191335,15652,16500,1114
168487,1208,1300,53999
172439,322,350,8898
111659,261,322,11571
12207,10,23,1465
108327,149,2500,2821
81415,65,65,106
5095,5,10,231
38867,101,106,181
74723,184,235,54
111667,33,41,1141
198247,3402,3598,339
