item_id,min_price,median,quantity
198196,40000,71488,2312
33447,61,129,913
74837,295,1500,13210
199940,500,500,324
198195,40041,55099,392
33454,5,5,468
206967,525,549,94
6358,590,3600,12330
192847,469,480,28155
124117,10,499,35125
199942,500,500,200
71880,466723,466723,21
32905,1,1,6879
199941,500,500,185
79101,550,2285,26658
202070,39,44,27629
23110,859,859,14
25435,15,16,624
32902,1,1,22123
191325,1599,6682,764
16006,49099,49100,173
192615,63,63,78435
6530,1,1,1467
23783,4400,4400,1107
34053,165,3303,4054
4791,80,80,77
17404,1,1,1047
24477,2,100,16776
201468,1271,1272,434
5471,8,509,6961
81413,13,13,627
41445,48415,48415,11
81414,13,14,921
109693,155,594,422450
131746,6015,7600,344
199950,500,500,650
200040,14850,15050,4274
74863,220,563,4879
38935,50000,50001,58
133607,21,415,6152
204464,240000,291156,1956
7972,10,1020,10940
192935,73055,74000,1604
158823,400,400,32
27677,7,201,5147
173037,8,2500,6331
194796,8029,8030,32
187702,20,9800,42356
187704,7,4507,68697
7080,9261,24990,17809
171841,12,13,13153
71825,33333,89081,10
43465,3,3,191
171833,834,1249,16572
199992,604,705,218
191388,4299,5618,133996
172053,7,7,15904
172054,7,7,39070
192863,500,550,11219
204463,438996,575088,5792
22450,112,747,23905
179314,7,1403,131677
14344,15,250,271812
193923,1277,1679,98118
138727,39,600,10596
141909,19500,24166,38
173043,3,3,587
193928,200,230,144573
171441,69,1500,1063
180168,309,309,279
12803,2550,3476,2836
127844,85,149,256
201406,13995,15100,41964
49908,700,796,886
23572,145,186,4507
21877,9,20,207417
42253,101,9800,14910
199943,1565,3275,143
190322,3301,3402,186121
30183,260,361,3775
192636,59,59,10046
152513,144,500,287004
1210,150,299900,5708
2775,2382,2839,3463
193259,120,150,512533
2776,1887,6182,2269
27860,4,4,1043
180057,750,1999,140
2772,700,799,5641
13464,324,348,14718
172362,86,127,260
3577,1689,4572,34887
151567,70,1296,688774
52719,274,483,87403
2771,215,600,13755
2450,450,1800,53022
