item_id,min_price,median,quantity
199959,588,588,123
193923,998,1100,282622
132227,177958,179100,4
14047,10,32,612777
72235,26,138,35269
192975,100,700,4540
192615,63,63,106243
138727,30,100,15644
19283,49500,49800,7
114931,387,475,155613
13467,350,5575,6489
192863,800,998,8593
4375,3700,3700,1751
9355,550,2203,14
39947,238,50000,76
53067,780,2199,1933
40039,850,1259,10
189151,499,1000,645
2835,17,19,310635
199951,500,504,838
191367,200,289,3981
23447,4312,4400,1600
191323,16998,17061,222
192623,48,60,290
42779,27500,27500,52
76539,150,150,45
194811,5050,10000,284
193939,111111,127490,3205
28399,3,3,421
52979,155,6000,8738
76559,673,677,32
58091,100,190,376
205459,188,199,100
71827,64268,64271,72
199987,1384,1385,112
38303,55,150,439
202071,41,48,4997
179315,7,7,40712
155635,34,35,302
12811,30000,44865,3275
39915,122,122,60
58143,400,422,83
199971,100000,110000,109
163695,1235,1465,645
193567,9000,11900,462
30475,7500,7500,21
190331,26190,36517,33963
192651,199,1000,488
187827,16931,16941,138
52983,289,397,24138
193927,51,60,522443
198499,14299,14342,2101
153619,5098,500000,11
159,10,99,41359
172407,150,236,45
83007,1460,1500,126
197747,18,655,236156
35627,2800,2900,5010
20871,400,2427,157
128315,434200,750000,635
158859,110,110,291
128551,17995,23325,113
198239,711,900,285
154123,969,999,839
43011,74,1500,1784
130247,62596,74196,80
192955,57574,59975,2064
124671,8700,9600,1708
6359,314,499,3482
159871,47935,48015,30
198183,140,152,4782
199219,1968,1969,351
194071,3800,3900,132
191475,689,718,108205
43535,4000,6500,198
61983,948,7000,201
173859,10,19,351
178175,574,574,14
200043,583,793,1099
24243,1500,1500,266
124439,1,69,123544
24271,50092,50092,1968
6291,2,16,8016
2679,5,49,718
192855,1899,3099,119132
112463,29,29,1018
192747,61,62,271
79011,37,52,27851
5371,777700,777700,2
62783,48,2400,10301
197755,132,197,116387
40011,572,4572,8
172359,60,4500,3288
199051,13584,14998,134
160483,49,7000,167
201399,730,1356,6902
193243,2911,3443,23660
109119,195,343,19380
176811,25,25,1487
191371,17400,17799,1182
194815,7425,9999,424
198491,52,52,430
189155,200000,399999,103
178219,498,498,56
179271,95,100,310
23107,400,3500,1752
4371,800,948,248
193227,10090,11391,9458
138979,800,1055,2551
192895,200,248,1832
152511,97,218,87253
4603,1070,1077,35029
172055,7,683,54237
191467,2050,4000,22547
159827,1,207,1285
172363,95,4500,1372
197743,929,1687,26712
194123,175,209,146573
200035,3000,3950,9529
199995,500,520,1079
43087,52631600,52631600,1
199943,539,550,674
176087,90,97,122
173051,5020,32022,54
159959,86,94,35289
128219,99967,99969,8
30183,900,5400,6735
108331,332,7500,3688
6299,18,25,173
8951,200,500,292
76683,158,200,38
153051,7,40,75583
127759,399,795,7391
163019,99,100,97
198279,1809,2095,572
183955,1700,1800,2967
7075,54,14075,17545
187703,1425,2499,79364
20847,150000,180000,28
204235,80,90,4683
42459,2103,3099,441
198419,1199,1636,8545
7079,77,3000,13351
191379,534,1075,4190
23439,1000,1425,263
79255,1397,1475,6572
198219,964,1066,1874
14343,50,131,271217
24479,19299,19990,3815
38931,600,621,39
109223,178,186,1345
3927,225,275,1252
112275,99000,101686,34
81195,500,1000,198
192627,64,64,674
168419,22600,22813,498
68047,5238,5632,170
194751,1223,1379,2138
190451,1699,2274,54298
111431,400,500,663
18223,88,90,81
58263,10,10,364
192655,388,402,128
42931,90,90,175
102543,79,81,1472
136547,2213,2213,53
158771,33,34,171
192659,299,399,32
191939,90,200,40221
38847,400,119999,51
1707,40,7000,366
138967,4,10,7375
38807,599,650,40
31883,500,860,52
203407,20098,28900,770
194967,189,200,86875
152579,622,653,19877
172347,99,196,7061
197763,885,1000,2244
201991,35999,46969,7131
154899,7,7,24928
36903,200,360,7561
199967,35000,40000,519
21991,30,35,2349
137191,39833,50267,331
3775,4914,5014,70
22527,50,110,466
199059,1200,1398,378
74647,466,1016,183
192707,2000,2000,76
2675,84,2425,21051
191387,7000,7025,379
109131,51,99,5980
62779,25,95,9021
192967,64999,66900,1462
198191,2000,2148,15606
193019,2200,3650,119
12223,15,2500,3861
194767,5333,5469,39052
163391,7051,7651,19
111659,190,190,709
38427,5500,425000,6
163651,52631600,52631600,1
19263,3900,8800,42
140351,570,800,107
158839,40,88,146
52327,1000,1246,18529
27671,150,166,2380
192899,1797,1900,3385
199955,579,579,268
62791,28,2500,18978
7911,469,595,27781
193563,375,375,512
80595,598,5000,285
194819,399,1876,28790
167043,4026,4026,101
62771,100082,313531,12
171291,99,1200,4338
67407,303,705,20
2287,15,15,502
158823,689,689,49
194859,5599,12078,1653
200055,186099,200000,398
192631,64,64,3695
152543,151,157,7639
85583,1000,1045,455
158747,125,125,61
38863,5000,101623,31
191503,99,99,743
38771,10,13,283
200015,57900,80000,52
27515,2000,60000,1095
132531,5700014,5850014,6
200567,3400,3497,2470
153439,24,1499,823
787,101,101,955
27439,35,54,7006
192963,64800,100000,115
192907,361,400,66
132183,288,288,145
25899,80827,80832,51
41807,4900,4900,3141
44499,439878,439879,43
41511,689,929,4698
3371,1,1,1018645
127835,198,16292,649
160059,6,6,10267
33443,5,7000,7018
201315,501,507,395
174327,74,139,2481
33451,180,180,78
27859,4,8,78
113263,800,800,2034
59595,500,596,47
152875,100,193,169056
20763,875,875,40
204311,6000,6500,94
74863,527,528,1839
3827,17,10000,785
43463,100,708,75
37703,219,7800,10826
124103,381,803,73021
198423,391,6000,378372
194823,3800,3800,20998
192647,182,182,449
193259,40,56,698136
159467,90,190,112
116923,70,100,148
192635,61,62,1693
200059,102990,102990,1638
109599,9900,13500,386
149755,2074,4079,491
152503,955,1980,678
112271,20000,20000,28
17403,55555,55555,68
130175,396,495,706
193255,6440,9000,55786
158819,7500,43588,14
79311,250072,250072,12
54447,272,15535,54
200851,300029,300029,18
193379,13393,13393,5491
163143,700,7000,133
192911,982,1230,978
89683,80,95,44
38859,1409,1411,13
153667,125,379,100
133571,20,21,636
39927,200,200,33
12207,34,115,27647
112283,5000,25000,29
22787,198,397,11140
4399,100,109,2763
172231,31,329,810726
44143,3900,10000,26
76891,5100,99800,44
162563,7000,7000,2
37567,2000,2297,390
21151,10,125,324
39003,1513,1697,54
36927,7540,8040,162
141215,245000,245000,213
27503,111,1212,1274
74707,100,200,118
162515,154,900,29123
44331,900,1287,194
199979,523,528,1192
3575,790,998,19789
41731,19,38,129
8067,3500,3500,1293
39683,15000,17583,236
199991,520,525,472
194807,4500,8377,518
27855,3,3,188
106875,150,150,28
178547,500000,500000,4
15419,8000,9000,585
62451,200000,500000,3
52767,376,376,78
7067,200,5530,5206
12803,4532,7728,1313
200003,575,590,93
20879,70,75,517
44599,82,93,275
43127,2000,12052,16870
132239,3000,150000,10
173035,7,400,11235
169675,649,720,767
194731,1485,1485,180
15407,1195,1245,21860
29451,24,31,938
52779,1250,1500,44
153635,10,10,251032
179287,100000,1300000,2
8827,1200,8888,5612
6471,75,230,367
90047,2500,3000,15
76087,499,5999,577
87579,1205,1300,331
21071,190,276,9300
158831,145,145,32
132223,265,2857,57
176855,139,139,21
1475,1448,1448,137
52239,12000,15000,15
153711,250,251,555
2595,5000,5000,513
192671,800,1000,504
194691,125,388,63314
76527,198,200,54
151719,3043,3255,2178
5471,61,64,14265
180511,777700,777700,6
38791,99,99,22
20527,197,2598,640
124119,125,3300,4869
192835,806,811,1509
163147,1000,4000,136
172047,15,2652,350
29739,99,7542,21010
115351,60,63,118
76667,1695,1996,23
12363,11299,13333,8666
22575,469,900,5595
13463,400,5500,6506
133567,19,19,508
38819,452,684,18
11407,30,30,67
198415,4800,4998,3420
5095,100,100,296
7191,1695,1999,6380
2683,7,130,298
191507,2095,2095,2731
111663,80,200,6157
34055,66,176,623697
190535,97987,130000,5308
169947,60000,26249800,3
177715,34,60,259
42751,2553,6500,209
76139,1495,1499,1564
183963,1250,1250,48
57059,150000,150000,21
200031,11166,11597,6506
52987,475,522,3776
52215,7773,7773,12
154883,24,39,1260
198207,800,800,1011
72095,4540,4542,14759
41427,400,500,114
2723,5,5,385
195455,186,186,295
199935,525,545,229
44815,1883,1885,54
191363,99,129,4626
76131,1888,2998,3269
194755,1717,1717,7209
187823,11599,11599,103
203411,9500,9799,1267
81411,38,90,399
38775,389,400,110
108335,90,1000,2684
199999,510,510,139
2519,5900,5900,3271
36931,1500,3900,3799
193895,1500,1950,910
139311,54761,65000,291
162567,45630,46090,263
43123,700,919,913
151583,5500,8143,238
192867,900,1000,5743
3731,2800,2881,2689
200787,1595,2297,164
90551,1585,1585,35
40067,799,800,69
35563,65,70,576
44455,895,31921,9
152495,70,75,810
193251,821,821,272516
38371,26365,39999,44
105703,25020,27520,47
52231,1500,1558,29
38811,70,91,69
155607,1400,1500,38
35759,2719,2719,113
33547,189,189,14
44759,30,35,194
160711,88,93,1046
204463,589998,700000,6842
723,55,85,5507
137287,48900,75000,291
19279,4997,5097,20
109139,33,65,8656
21215,100,160,368
32067,539,1499,1564
1711,38,99,1464
8959,86,100,475
159919,99,99,449
191471,3698,5014,162014
41167,500,500,123
127847,4998,10799,532
4555,12,12,97
76507,160,160,32
153031,57498,57499,274
38831,5835,5957,27
197767,330,1393,45456
172935,105,299,46240
123919,179,745,273361
7971,1000,5045,1155
113139,142510,142510,5
19299,9,7000,260
62663,523,1999,551
1015,30,89,31671
74839,387,998,4958
20863,30,35,1093
139315,45098,65000,88
60399,44,44,78
