item_id,min_price,median,quantity
8839,999,7701,2883
8827,700,7777,611
172047,180,198,594
179315,7,10,34317
124439,1,99,114135
108339,119,999,2065
180055,334,750,366
184343,2133882,2133882,6
44739,350,350,170
12359,299,1000,30256
199951,500,500,598
45087,19,590,7743
12435,144,90000,131
171271,200,2263,781
199955,507,509,189
201399,1295,9745,22132
204859,100,150,73457
178787,11498,12499,1102
200843,4459,4459,18
193255,9390,14998,59273
71883,299899,299899,78
197755,100,144,227029
153487,150,3958,177
192615,59,63,52315
152631,5,7,25263
199950,500,500,588
200074,3848,3900,22526
22446,100,650,21619
173202,2,9,1445094
33454,5,5,187
38466,125,198,70
38794,140,145,91
171286,850,875,4720
192630,68,68,442
203414,67500,67500,492
71822,25000,34130,28
138486,1245,1999,9548
202314,699,700,3200
109222,271,401,138
154722,10,200,267918
198194,2400,2500,10390
158834,195,200,30
3182,13690,20300,2639
74842,697,5020,8083
191518,173,900,1531
56850,3710,9900,23234
198186,1030,1043,1414
38930,1969,1970,23
52326,1220,1575,9339
193210,99,131,1802982
44458,25,59,131
14530,75,750,1324
194846,662,662,21008
172094,7,169,374041
72238,698,2000,50976
191394,285,513,13717
193050,12,14,340518
199982,500,500,234
199942,500,500,169
11754,7438,55588,4851
25418,40,40,914
770,1146,1146,27
105718,2002,5099,743
17406,155,5000,276
204838,650,1400,37
192718,2068,2068,33
44466,3000,3763,42
39354,1,1,18240
62270,62,99,170
202070,44,44,18631
190450,23992,25999,6047
151718,4400,4400,170
9262,17,19,2875
74846,520,5009,12753
200842,1600,1600,54
7075,12,648,7156
155603,110,120,284
190535,59895,59895,2910
38819,734,734,56
192863,523,681,5449
30183,269,17000,3190
133575,13,13,1088
38935,48000,1499799,9
199991,731,846,360
2459,495,500,13272
173359,2500,3999,5
197763,1250,1991,5867
197775,49,98,5131
172091,189,200,254
200787,20000,28900,292
72235,22,61,13506
191467,968,1116,64655
202071,38,41,5602
153610,4900,4900,54
113530,35,37,187
172050,90,95,211
201466,4500,4719,177
198202,774,19000,489
166270,40,40,1304
124110,60,775,9786
172042,800,809,724
192666,180,180,61
13442,514,24941,281
10938,185,900,27021
11394,90,90,143
199058,22242,22242,14
4338,2,8,421566
43386,4096,9500,330
160298,8,42,59896
38786,199,1441,23
197754,21,28,523652
33470,16,59,58415
58142,8,8,361
858,5,42,857
179314,7,7,7656
41334,15040,52220,159
43398,6079,7728,217
154990,6006,8000,206
8846,499,863,10558
192878,800,1351,3350
43102,4700,7099,7024
163698,170,178,37
23118,275,285,92
142103,184400,184400,89
74843,150,324,5186
29799,60,60,41
193927,60,68,494624
193251,373,1111,383001
6451,40,504,3321
193963,200,200,6150
172055,6,1007,42523
83095,1435,1435,45
191323,4200,4495,86
58267,58,63,50
19223,88,89,114
203415,12240,12300,1501
192635,61,61,2124
71807,25000,29795,111
24511,14,15,148
193937,46799,78500,2787
198189,2000,2220,1230
24105,33,39,141
152577,44,59,1085718
41441,724,724,12
34053,245,2214,18199
159785,2444,120000,158
168417,100000,109098,190
191337,1000,4476,8693
39909,200,200,71
192921,19500,21500,90
52773,500,950,86
200509,1,5,88227
191329,45722,49999,5904
199993,500,500,511
199945,500,500,300
130181,19900,20000,170
59489,10000,999800,37
22841,2550,40000,120
111437,62,674,174
201405,15531,20000,22820
176853,38,38,562
38773,100,2775,23
4306,2,14,193799
191326,3495,3770,1199
38350,20002,20002,24
109126,175,500,36529
10310,604,741,79
158378,19,325,25569
76134,200,8988,8194
191318,1099,1233,612
172438,898,1098,14078
197746,21,100,193233
42546,14,14,786
192646,159,159,490
32230,100,4500,4774
37094,1990,6403,293
194822,461,463,14906
53050,40,50,2931
8146,183,283,56
191334,2233,2898,9278
2798,180,200,210
35562,190,7500,24160
37118,29,45,1185
4470,6,7,105795
27858,3,3,229
124438,1,7,150871
147870,152,9999,294
112290,1400,500099,32
178134,400,400,26
137250,43698,55000,180
163782,605,19000,569
178550,19,19,383
9210,15500,15543,3509
79011,28,40,13385
158859,110,110,301
7079,29,118,8448
153431,60,1048,103
155635,73,74,288
116271,775,980,324
38855,2988,2989,29
19767,16898,19963,273
11291,99,196,1691
200015,30000,30000,27
38799,50,70,91
39983,800,800,48
168419,5867,5867,1072
38775,100,198,104
168487,1050,1778,13993
172451,42,46,275
192621,66,66,627
22573,90,117,35727
2589,1,6,829043
58269,12,6712,808
32229,100,200,2729
176861,287,288,40
52757,294,300,56
172045,13,23,1475
158865,170,180,63
39317,5044,24496,16
199053,1230,19000,122
194573,3500,5000,140
5569,8900,8900,35
17057,4,10,226
163569,5,6,74398
13445,2000,2000,63
191357,2277,2395,369
191493,26235,28020,1359
38777,100,125,87
168649,999,1080,249786
74833,200,350,5013
6529,4,121,780
197721,9000,9698,592
193565,224999,375055,625
191465,130,187,424662
36901,197,212,6731
52193,2054,4500,269
1645,30,40,125
7081,12078,22500,6539
197789,448,798,72137
79253,399,6000,45824
141333,1426,1501,95
187702,11,26,4123
4390,100,100,277
111670,42,143,2952
11382,99795,99796,203
36794,577,577,78
6662,700,2440,18398
38978,22260,63589,12
9314,510,511,209
152546,49,73,12881
7078,158,308,17137
191370,700,7533,909
62778,240,2500,33943
171266,25,25,1138
10450,400000,400000,39
188670,50,100,2561
205686,13652,19099,91
112182,3940,19000,405
52754,15998,19420,35
192918,18079,18079,253
111438,65,90,1856
193370,410,599,102414
116654,998,998,150
39774,570,600,5435
123918,1050,1100,115553
76618,800,25030,58
76130,93,93,1040
192662,176,176,472
38986,154,154,47
172414,15,20,703
52771,142,143,122
192627,64,64,497
90047,500,5000,11
186975,109,210,183
199995,900,999,1379
22791,685,688,3759
194751,1188,1492,1095
133591,374,400,8231
199999,500,500,316
204827,3800,3800,96
36931,1330,1381,124
111603,50,130,1523
25699,800,4500,9134
4587,300,700,34
176859,48,60,91
191335,21490,38950,6412
109223,27,42,1077
38783,200,500,16
83007,1188,1420,97
199055,912,990,238
173171,1300,1396,950
111667,77,78,3717
29539,11550,19980,2002
7971,1998,6000,4895
130183,4674,4674,1445
27439,25,2500,2828
22447,125,500,36222
193943,55300,55300,65
74859,425,645,3497
118007,12,23,884
192857,501,520,3372
186017,3146,3150,2216
74641,662,666,2867
30817,5,35,41574
198397,3500,4050,2474
153621,19897,19999,59
38809,165,166,63
155629,33,33,982
87881,4073,4971,182
27425,94,2500,5504
5637,9900,45000,1474
192553,599,800,1247
154169,698,699,5626
111669,19,20,2066
205413,725000,750000,101
23441,1597,36000,1172
197741,25,35,514691
38857,100,100,47
199953,500,532,294
128793,65,200,164
116405,13535,13535,600
189541,8589,55089,3333
25426,35,42,484
153438,300,315,342
24274,19998,20000,24
198258,130000,130000,299
60394,31,31,43
7286,420,5532,6135
13422,300,1200,1845
155610,41,41,174
173126,1425,1425,82
23426,33700,42500,900
192966,19801,19875,14
171370,35,40,866
197762,122,122,9848
156930,294,440,29365
52178,1820,9020,3663
52758,15,15,222
38806,90,100,40
7910,344,499,16679
111450,199,200,789
192746,500,509,60
158746,85,300,111
118006,12,30,906
176870,150,191,38
31898,7500,7500,61
6290,47,47,1263
90046,29009,29919,31
53066,27,34,14574
152511,85,173,36677
22795,40,300,540
191367,380,965,4201
154899,7,7,17925
12223,50,75,8435
30155,99,99,296
203411,6330,6400,851
23427,2000,3950,9385
193227,15900,16000,5806
2799,13,900,4175
127839,2400,300000,73
63127,1800,99900,2034
4787,9,9,395
197791,149,150,2988
8167,800,813,8318
194819,339,340,20284
180623,150000,150000,11
76515,250,351,142
5567,19075,77837,8
29451,16,1104,902
128219,35000,35000,1
113355,300,400,94806
108341,68,80,1077
198293,1386,1400,272
191461,78,145,1211083
191353,400,700,772
7077,18,2500,26207
32897,12,996,35728
19225,30,35,190
3669,21,22,107
193213,34,48,25122
191945,1999,2000,9997
153673,20000,20000,15
192925,45095,49095,801
193053,58,107,273566
25421,90,100,209
144329,1852,19200,2201
109125,79,500,29248
191521,2870,3840,12352
191933,150,184,455
6889,450,470,4826
193229,13775,15000,892
72093,117,240,117314
38981,700,3678,33
133557,16,16,792
18233,30000,30000,12
191513,15790,15800,1417
52293,26112,26112,36
204370,12070,12079,2748
9154,770,770,422
4370,800,800,94
104138,452,966,279
200798,290000,300000,80
169138,80,80,22
191386,589,590,33898
161126,197,3673,29
39690,2088,3100,1150
39334,238,300,14830
1210,90,900,15407
193554,149999,150000,394
76678,836,837,54
154122,890,1771,976
109142,32,90,21023
15414,4400,7499,8441
146406,49931,95631,42
81406,12,14,104
30810,70,999,49856
60486,44,44,887
200002,500,500,127
4402,7088,99800,100
199994,500,500,364
199954,506,508,334
193922,75,76,366704
139278,55000,57599,210
190314,5999,8010,14269
178174,200004,200004,2
38766,30,41,209
190530,7500,9808,2006
168310,310,400,732
200614,500,500,158
193250,28546,28798,440
204790,171,221,219
76642,4400,4400,22
22578,1762,2000,8516
41510,200,200,23272
44922,4400,6582,710
142266,20,520,33274
127834,62,118,1078
153430,50,64,50
192622,65,65,210
172230,15,49,664530
52766,277,284,90
197758,29,34,2088
52750,35,335,36
111522,99,197,84
199946,2589,4589,61
173162,4895,17500,233
158870,300,347,89
68198,20,32,1290
191498,5684,5684,22281
204710,820095,900000,653
201166,400,500,22
197722,2388,2561,6563
158806,150,150,53
90058,80,85,53
108326,77,94,2301
33246,500000,500000,40
81918,1806,1842,88
152494,99,599,1305
171270,845,3969,1399
128714,793481,793481,1
178786,62,63,3101
85506,380,19000,1567
15410,12800,35300,1940
38963,3000,3000,31
81403,12,17,79
192623,60,100014,680
