item_id,min_price,median,quantity
138196,438,438,1
192872,3,4,343115
7080,7489,24990,46035
178133,43,43,113
154989,29649,29649,931
200058,208900,209497,398
118901,10,14,30
158775,41,41,93
72094,1534,1538,16174
190331,8930,9489,73851
116147,900,999,1185
192615,50,63,61761
37663,52550,99900,2820
109141,24,85,15130
116148,999,999,1807
191336,1100,1999,1015
13468,53500,99900,2619
201405,16955,16955,11702
204464,970000,998779,1338
109142,10,310,13847
191361,275,530,982
11941,3800,3800,38
11942,1000,1199,24
191389,4850,4850,6051
128841,2200,2200,24
111659,113,136,187
13362,40000,40000,3
205413,739801,925000,867
191371,11199,14500,3799
111650,45,9999,804
138294,500000,500000,13
198224,900,1424,2329
111662,35,39,195
193929,1995,1995,1330
202070,44,44,13348
9144,355,355,447
168583,850,1275,12390
111656,500,700,285
172451,1,45,888
111652,96,120,380
204072,800,822,176004
194730,118,224,97101
119022,1710,1710,93
58489,4400,5099,1942
128842,402,402,55
191376,122,378,1247
109134,40,885,9641
17708,2300,2822,271
111557,100,300,613115
129028,73260,89569,310
188164,75000,110000,253
90556,1200021,1500021,27
193217,94,190,254986
119324,128,128,236
200944,363,386,49
22202,74,75,1588
17011,45,100,5833
197760,84,50090,23660
117441,209,231,99
34599,36,3890,485
34440,550,550,187
171285,1050,1285,7771
36920,122,144,162
118902,5,33,27
6362,2,1003,3688
20867,60,90,71
198218,288,300,171
3182,16999,25000,15695
191380,410,500,63865
9179,1899,2671,776
117457,1000,1000,11
202071,35,41,5002
51950,3950,4000,4887
192856,256,568,2204
117454,803,804,39
201466,51,51,3079
3728,79,97,166
44922,4340,12500,464
28104,1900,1999,1246
3662,7,10,324
5527,1,2,530
76061,11595,19162,57008
210842,345,380,211
22456,5287,5559,4787
20381,19599,20279,2743
44330,1900,2999,532
27515,9291,20000,1581
113277,29999,29999,16
17202,18,39,1254367
21884,33265,55000,2843
158744,8223,8223,8
82328,3,480004,118
117415,540,545,30
176809,46,46,60
71810,32699,89900,584
20869,60,90,43
42641,50,70,1073
191468,105,119,40896
23426,42213,89975,3866
201422,6900,6900,2351
130176,162,180,584
191329,29200,29400,8573
90548,5011,5012,7
8831,1300,4605,37720
20863,30,30,750
4536,1,1,2037
7081,7998,17185,22655
20865,30,30,574
81414,13,14,920
158848,99,100,42
158823,288,289,23
36922,888,6400,12601
155610,78,79,654
192942,36900,39195,1226
158828,33,38,24
13926,19900,79981,10098
34113,34999,34999,446
53068,899,3309,22334
152510,1000,2100,47535
124107,35,37,24038
192932,27446,32750,290
12808,8749,22454,20257
192945,26779,29590,1233
192928,22499,27282,1724
192617,64,64,843
194758,3900,6599,1509
192921,10048,10199,230
32897,6,99,80854
190314,5000,7000,40952
13462,95,99,180
11392,5,4999999,76
