item_id,min_price,median,quantity
52988,501,598,5227
87226,102,102,265
4544,88,88,157
28399,3,3,368
168654,14000,14400,2817
198176,15539,15539,226
22851,2224,2224,233
200508,4020,4546,7978
3731,4098,4598,1610
27860,4,4,437
76096,225,250,549
44329,850,850,332
22451,38500,39919,3845
76635,5800,5800,7
62435,500,900,89
179270,5000,5000,7
38960,50,69,349
1017,1,21,836
110628,199,3117,58
60576,21,21,613
62273,44,44,57
3663,5,5,220
74846,743,842,5082
184392,250,5500000,10
19224,1,1,51
60392,21,32,44
194685,2430,2430,1815
183953,300,300,1260
200056,399900,430000,103
133557,14,15,710
23793,3150,3200,6042
178136,35,2035,61
74729,787,792,265
6308,40,250,10997
53065,2764,2775,1918
193469,500080,500080,8
62275,21,21,14
62274,1000,10000,4
190320,657,682,73620
192868,285,314,31733
127850,1261,1740,1008
191462,36,50,1251834
161053,15,22,1182
192883,1700,1743,206
190316,5750,7443,62404
191464,58,63,14585
5373,1554,9000,2972
192843,99,99,40026
74850,610,965,2965
200224,39999,45969,1864
191467,240,249,42311
173874,130,3000080,232
191468,200,256,166073
110639,1600,1688,19
172365,120,302,24
81197,299,300,126
192839,98,100,11536
172408,478,478,241
3821,2935,7300,15621
35948,8,96,300
201325,169000,175099,5102
74250,18,72,65286
191465,55,100,267629
20552,272,272,273
197755,56,96,225400
22641,6222,8305,1465
21877,11,76,173033
14343,46,97,33441
197754,2,50,688961
2592,22,100,248912
7079,11,300,25191
33454,5,5,262
192615,63,63,59981
170554,800,1300,31594
197774,348,475,3616
18283,474995,474995,34
198219,1080,1480,1582
168589,1045,1500,27976
45198,445,450,54
198395,198,259,5322
200507,70,114,47322
168583,900,1599,23856
194009,1385,2999,1795
193935,59994,70000,305
199963,3160,3160,35
199967,4850,5097,172
2723,4,5,76
192865,299,324,28059
192746,900,1960,113
33630,327,327,2
19300,2,2,3811
81055,111,154,2094
111456,13,13,1522
197749,8,9,32750
200803,5096,5096,6
118428,69,99,554
81411,13,13,130
36924,545,754,245
81413,13,15,751
17203,21400,49999,618
36907,424,478,9792
154899,7,7,13479
202070,44,44,13310
89683,64,64,26
163707,420,420,112
177659,322,324,218
22789,249,300,3812
172364,155,159,217
52186,4196,4200,15129
153701,200,256,490
27425,10,80,14164
31911,499,2401,110
147776,3604,3604,255
74843,879,900,3115
18640,1259,9999,1857
33629,24,24,2
168635,4900,5000,181
168193,489,525,116
2681,18,18,816
38933,12,15,1292
30610,190,190,16
22792,731,814,975
11754,69,150,1913
30458,70,74,32
34752,149,350,492
193959,1417,1474,371
36782,9,99898,1619
127839,3854,3857,116
34751,42,50,54
179314,7,7,15203
62512,5096,5096,21
3382,195,2500,2406
38832,1114,1114,44
163208,450,450,9
1475,2500,2984,87
3371,2,2,109535
163841,50,499,49
198306,194997,194997,77
129032,775,845,24286
81405,79,95,270
140347,75,75,798
129288,2999,2999,860
929,5,500000,651
43007,83,83,3832
172935,38,39,6304
2672,22,2500,15637
160705,35,155,2117
32836,9451,9451,108
7101,60,60,37
33444,5,5,246
204992,21000,21000,62
3299,5,9,53
62328,50,50,122
76140,700,1134,329
6293,297,400,15
4338,8,106,126132
76131,1100,1128,287
152876,818,2900,40019
23438,888,1499,432
12206,300,567,3799
76142,999,1043,291
168189,989,1553,726
19026,2864,2864,129
194123,465,465,287899
68785,50000,59990,72
38835,1098,3898,7
27668,72,2500,4485
189150,520,5000,2018
52778,10035,19340,38
76677,160,1451,23
199975,19900,20000,133
124104,625,3500,27291
38989,370,370,22
189152,7399,90000,1424
38905,589,889,17
173170,699,1300,2317
190322,2698,3200,551719
190953,93,151,1575
108996,18,600,241849
189156,62500,74500,322
58265,154,154,61
23383,945,1550,51
192894,89,89,2301
190388,600,900,1956
199941,500,550,74
187635,1001,5000,1210
201222,69,69,40
43652,210,311,1558
199945,598,1199,293
192629,55,59,1873
172937,2100,3000,3759
200793,1515,1515,168
200820,1265,1265,74
194692,136,194,243
200795,778,778,128
35952,97,100,158
29426,2700,3075,10243
191379,439,460,1663
192609,66,66,77
160502,30,30,2316
194787,7200,29900,286
171263,57,60,413
2835,12,14,4428
198292,1000,1000,21
200773,4396,4396,17
199194,500,999,744
152507,98,500,206450
32464,92,100,1838
3389,1111,4771,211
200106,190,190,33
192666,180,180,25
191943,799,1075,736
23353,95,153,223
158746,30,99939,78
13446,15,86,449
23384,65,68,61
199476,10,10,68
127759,135,188,2662
85559,24,24,54
192747,61,61,1471
192636,59,59,17523
74248,313,8900,5686
74249,9,9,46534
192658,183,183,912
8153,57399,58422,5323
193224,9628,10095,103344
201046,1713,2048,2374
133940,400,425,2150
172042,800,966,1633
200871,638,638,54
109133,465,990,2317
3173,29,100,1865
197857,325,325,356
18945,2,14,38651
22457,9060,9900,1055
182653,17,18,373
28102,489,1999,758
74864,221,1313,7272
200033,11946,14997,4751
194820,2099,2099,45956
128558,872,880,44
20867,70,70,99
58257,7,7,147
192994,61392,62000,2483
174327,150,350,5809
194798,4100,5225,247
194859,25655,38078,324
17407,300,300,6
151392,1000,390000,15
151390,400,299696,57
191318,800,800,133
153664,36500,36549,157
190537,27000,27155,627
6888,79,80,690
81415,92,92,145
64392,9925,40000,761
192895,98,100,302
193228,22900,26500,6451
152546,75,109,10684
113108,1197,1197,20
87881,2521,11650,182
17406,200,5000,91
117439,94,96,66
129022,75897,75899,152
9317,1357,1372,176
142264,198,199,205
9314,300,399,108
19183,1,1,4551
109141,27,35,10929
192912,674,960,1932
193250,39700,39700,927
172010,10020,19020,302
191321,700,932,379
110638,1595,4306,36
17404,16,27,69
172008,1319,50000,416
11391,39,39,67
191353,100,947,404
109076,308,400,58838
11394,22,22,144
191322,400,790,306
85568,1049,2550,61
194737,1280,2077,546
133576,100,100,4082
193255,1538,3333,306336
4235,11301,29941,6513
197792,2317,2318,10474
113261,19,52,42868
158808,140,140,445
55982,6,35,51
54833,100,100,16
192623,60,767660,415
76636,119,1187,40
72985,256,325,897
109223,24,43,455
193256,20000,20102,7566
192730,176,176,162
23331,174,174,24
197747,20,28,271436
172057,48,48,11086
192635,61,1000061,3705
58088,11000,11000,1576
12435,100,90000,117
6533,47,100,327
5135,81,81,43
109221,63,74,109
200048,50000,100000,421
1468,1,196,21473
24401,99,154,4645
140189,39,39,32
190315,584,655,148462
201813,5092,5092,23
117453,122,122,42
192671,499,2050,81
38303,54,54,125
198503,2996,4997,59
115012,3400,3400,8
191933,40,48,466
108439,6305,85030,1853
7069,1592,1647,675
34599,14,999,1299
74840,1250,1400,3981
2675,27,30,11261
128499,241,241,89
192870,498,1898,10257
105718,800,4900,140
113588,971,8900,4766
191506,799,811,2769
62673,199,199,123
155607,6000,8800,35
24477,5,200,8746
158848,55,55,62
189151,1107,1499,3621
63291,1466,1466,79
118225,70,76,442
63296,59901,59901,6
192706,2500,2500,8
27854,3,3,456
57065,399999900,399999900,4
173859,25,30,306
57064,10001,10001,1
107517,23,23,208
176811,729,2569,4388
52193,3539,4080,247
128315,459699,1000000,1075
192904,495,2744,10
198258,125000,139099,245
172934,138,150,7162
200003,700,1000,149
194821,204,204,252
