item_id,min_price,median,quantity
82445,3890,3900,36
168645,9,99,212317
192611,60,60,886
192870,18999,27098,3010
58145,600,600,2033
153490,139,140,719
192658,183,186,1321
3864,332,1015,6378
60405,25,44,427
27856,43,43,356
4339,58,98,2392
172406,68,7510,1475
154899,7,7,36637
97546,752,9200,640
118899,100,25000,48
192631,64,360,1622
72094,986,1068,28022
33449,14,14,656
191333,1330,1330,831
97512,400,1599,2873
158210,31,33,254
168193,352,381,468
158327,400,500,90
7909,112,1000,7259
13446,18,500,1555
2723,3,3,1627
132186,264,7046,41
173129,1301,1835,387
202071,41,41,8249
191358,2700,2700,14854
108302,100,275,919
192954,59397,59499,58
191399,1700,1900,353
192719,2020,2020,54
110610,14,38,6830
108304,14050,14050,283
189153,1741,249700,1396
72103,995,2200,54207
109133,72,899,4779
53071,8,18,6983
132183,286,287,303
108301,900,1200,823
199983,500,500,261
7079,40,2525,6561
132204,21,21,1418
109126,139,500,32573
199940,400,500,341
192647,182,182,252
24066,951,4293,43
200001,500,500,94
44941,70,207,2713
127834,200,400,1283
136569,8500,11799,1177
132190,610,610,25
108298,846,900,1804
180168,21,23,134
173042,4,20,284
132233,22,22,898
7080,5841,29934,8147
168192,399,424,1239
23436,2975,20000,509
201402,400,531,9654
132231,21,22,659
111672,20,500,9044
62790,3,239,982
169333,10,16,1071
43694,999,999,8
32464,48,100,2541
76084,405,5999,422
74822,15,175,1110
132199,294,295,462
4625,840,1083,8657
82450,45,45,884
198256,2995,3000,1680
192615,44,63,133497
187704,7,7,91544
109585,1000,4155,2460
8952,3,19900,1138
76138,1261,1850,6710
36928,2961,8900,3195
5997,40,50,844
158379,8,10,2342
39686,150000000,150000000,2
7912,9,9,136058
192644,162,163,244
187702,30,46,16894
8171,90,300,3132
192625,70,70,1781
177661,54,54,358
2589,6,98,1703540
173034,16,318,5857
199982,400,500,306
199966,3477,7400,170
192700,6750,7500,13
163224,193,193,1953
6522,1275,2988,41170
35627,1290,1464,1735
198184,600,689,1751
177716,77,249,400
27669,30,9200,1164
110609,123,985,71198
191328,4075,5015,5736
193256,4000,8341,10790
203419,2460,2496,5838
158187,38,910,14248
187700,1499,1499,49825
22791,578,614,24807
171266,30,50,2821
83097,570,1372,312
108323,50,88,3801
37101,1029,13014,188
22789,350,3500,4191
172231,18,1190,646572
45190,48,48,108
138727,70,399,14417
45196,50,50,79
43851,10,10,342
43852,50,50,855
157844,35,35,463
58480,38800,38900,4174
161344,145000,150000,3667
3771,1,2340,377
171264,42,50,354
198220,2988,3000,731
31901,282,413,34
4539,5,6,829
1645,3,105,966
2318,98,98,92457
198422,248,420,25211
138728,38,99,14660
204235,13,15,1499
9314,98,259,276
199945,504,505,175
3403,330,50000,50
119324,9999,18482,177
52244,2395,2400,71
158865,127,127,125
198296,99500,99500,1148
158745,190,190,498
191472,5149,5241,47597
155635,38,38,863
199935,502,502,113
52177,2800,5000,4877
193224,7900,8000,22045
9315,55,154,139
199948,500,501,807
155608,32,32,199
85585,202,238,908
158863,119,119,178
193250,28211,28211,484
44755,200,16334,54
39211,21,22,126
168185,300,995,44887
172414,24,39,311
200813,658,658,330
191330,600,1401,618
44739,350,350,301
200778,18999,19598,40
158859,110,110,337
159845,3999,3999,15
30478,500000,500000,4
194852,2855,2914,7884
197750,48,48,8458
35948,8,8,234
159847,4822,4822,72
194862,34863,35215,810
36905,167,371,13940
13467,445,445,21926
41731,45,50,118
43015,500,1400,246
8169,95,200,1238
23427,1387,2135,6208
199060,10000,11400,145
171263,25,135,734
152495,64,150,1190
199059,2200,3200,176
38766,10,15,262
160502,86,89,6289
38768,10,10,223
159791,1206,1800,224
194817,100,300,559
128548,80048,80049,76
163149,540,540,169
111458,180,297,1396
163783,100,400000,47
42430,462,462,554
25679,100,177,24
120168,19000,19000,41
154885,245,300,1209
2836,13,99,293639
129099,9900,9900,55
44481,40,41,183
117440,4857,5007,112
40070,275,1499,313
858,31,106,4626
68140,1000,1000,255
193956,97,11490,1410
104348,500000,500000,7
110646,1400,1549,31
128764,89,89,111
105722,500000,500000,2
202290,452,456,4308
1708,7,2130,268
2447,100,350,15577
152577,89,89,549887
40036,93,93,103
195462,1000,1229,308
58143,800,1000,102
42997,1948,2050,2377
58275,2190,2195,34
201420,8699,8798,5519
27860,7,9,257
144284,500000,500000,1
23529,2746,2746,126
197858,200,300,417
165755,583,999,812
109218,66,66,315
31672,300,400,156
43005,514,837,33
34767,804,804,111
200614,500,500,379
194580,994,1200,323
133566,13,967,341
172008,9798,9798,441
81919,181,181,797
172042,877,1000,673
191360,3500,4300,552
198550,3300,3300,2328
12224,124,3048,41
198281,4451,4455,134
35950,99,99,780
180412,45000,125000,6
193893,450,24800,6323
37098,1200,1200,68
59232,7089,7089,6
201398,13716,13716,391
34753,399,1000,142
204072,675,999,10346
63308,238,5903,152
87648,82,90,44
122344,515,515,607
3826,465,534,3473
8394,150000,150000,52
61984,588,600,125
22830,3974,3974,432
774,35,183,12355
200808,557,557,187
62665,800,999,446
62651,300,300,27
59595,6500,28999,48
173038,3,15,526
159919,400000,400000,38
4407,5799,30000,344
10514,100,200,504
115355,88,88,209
105723,500000,500000,2
765,100,700,37668
158377,200,200,44
179310,1099,1099,9
179315,7,7,55351
77272,124241,124241,16
42998,1800,1800,115
199949,500,504,262
27636,396,3167,33
44325,858,858,298
152718,10000,10000,38
9154,43,43,1130
40211,941,990,750
191256,2000,2101,962
128763,90,450000,112
76077,400,500,304
159898,3500,3500,17
22795,198,375,151
193020,8050,20000,244
171350,500,870,1588
23095,742,2221,153
152496,25,35,323
116147,941,999,1294
200768,933,933,116
87246,248,360,339
160298,8,8,25043
75038,579,590,741
2457,1500,10041,535
163208,148,148,46
105720,175020,175020,40
39338,658,894,937
155910,25,25,222
57192,90,90,120
172091,167,185,197
178546,500000,500000,3
109145,475,4499,673
29448,67,518,157
187911,151859,151859,11
87872,194,195,558
6887,300,400,293
44328,1771,13525,53
2459,900,2100,3907
155636,40,50,193
10592,1479,1479,263
74650,245,538,544
83095,306,608,42
194723,58000,60095,50
46766,1070,1070,136
111447,16,50,306
3823,224,360,320
200304,89,89,150
168314,399,444,2410
194691,99,99,40925
7964,319,800,540
4595,186,186,228
132200,649,649,49
178552,325,325,86
11325,500,500,112
155907,100,100,74
178539,9800,50000000,563
19026,399,399,13
28102,350,1999,1142
58090,50,50,166
13442,500,1000,185
3383,999,2946,157
76078,721,898,345
197785,149,149,20590
17307,3537,33300,109
152559,350,1999,885
159792,1500,2000,69
198223,1447,4500,641
11444,400,400,204
6316,8903,14196,45
109139,9,88,10211
192648,175,175,2746
81412,14,22,1030
57064,375008,500000,3
56195,9999901,10000001,4
33454,5,8,603
24477,4,72,6334
37092,373,373,242
37700,190,669,2682
169146,9999700,9999750,4
41266,4374,4777,224
179286,20000,2227869,19
9335,50,50,50
172052,7,7,84856
74717,100,100,168
171292,194,480,1282
193927,19,25,773024
176854,5000,125000,9
74710,25,43,176
171291,200,600,2292
52748,2399,9566,18
153700,254,3000,1445
111522,25,28,57
67749,377,377,2178
202070,44,44,41481
74712,191,196,55
133981,2000,2000,165
60224,2029,5000,1557
171290,165,200,16852
179166,910323,910323,2
23783,1599,2999,8785
171288,65,140,18255
32249,100,4529,3588
189541,14900,17000,1594
193229,13158,17399,607
32228,100,400,2360
197753,311,313,22637
14256,5998,7427,25868
127037,50,75,3891
184090,357,400,705
171289,145,3500,3783
171351,224,324,635
117441,4281,4503,71
201315,500,505,426
193954,618,650,12126
19299,15,75,892
200003,3200,4009,276
81407,333,700,129
192970,9894,11040,1396
3470,68,68,50186
200005,3095,3595,237
122345,95,100,258
43145,20000,1000001,27
192974,73,80,1490
7069,620,2030,3987
43146,999900,1000000,19
19441,2475,5599,35132
6041,45082,45082,28
198499,9900,9900,932
52721,182,240,65262
199934,550,556,68
53065,4399,5626,2732
201416,1260,1260,282
53064,275,9200,361
174352,4400,4499,121
80433,330,25000,1062
53066,8,16,9000
40771,1890,1900,116
7676,124,350,6678
53069,6,9200,2063
21569,21883,21883,54
199947,504,504,174
154123,350,400,254
174350,44,45,596
22710,100,165,1705
199950,500,500,702
173058,3527,3527,10833
199989,549,592,247
39218,200,400,30
22448,142,276,12327
6260,1,1,90732
199991,595,599,83
199994,515,515,78
1080,88,1900,2855
2673,190,201,1537
