item_id,min_price,median,quantity
38857,245,250,45
192096,68,71,37133
38914,40,50,90
81411,15,20,125
128632,32,38,3707
38919,1800,1800,61
194966,111,131,88960
38557,110,123,2390
111662,32,40,465
172936,572,600,1041
62780,25,9900,791
127368,11999,12998,6
21840,41,41,37402
21842,204,284,2408
188658,155,200,159909
163225,26,7026,174
62782,7,909,44400
198290,2589,2589,40
22203,11099,39999,395
52720,899,17200,613
38806,22,27,43
205413,700000,1000000,1346
38807,11,11,97
7069,900,79900,3691
38810,25,25,147
36922,609,7700,11926
7070,19,32,4194
52767,75,75,70
182737,55,63,380
210249,21375,21600,1007
23437,350,380,69
62783,9,2500,17073
38816,75,75,17
127991,80,85,2110
38938,35,577,167
198318,78900,78900,833
41368,224,224,17
43571,4,9900,1381
27858,3,3,301
198304,2196,2434,26
52756,197,198,118
35557,5005,34000,3104
191329,27599,27599,27449
200841,1800,1800,124
52987,650,719,1516
192623,60,90,113
127849,2429,2429,253
154899,6,7,19798
14227,3999,5000,3347
129158,1,99,3339
137188,59829,72500,285
35949,99,99,321
74849,177,1000,12626
12208,2,2,5482
128995,500,887,14
3665,2,2,775
38771,10,11,569
3666,2,2,226
12808,7600,29900,19873
36908,450,698,3751
2320,1,2,865224
38679,13,14,1607
130172,1300,2099,1867
58262,9,9,172
102543,75,75,1077
2304,1,2,3918
38773,13,13,125
198279,490,812,212
7067,180,236,7472
102541,75,75,1247
32229,50,9060,1746
39955,93,155,16
191493,16500,16500,478
191519,1150,2700,8953
30183,799,1000,1435
4865,1,1,186
12223,2,107,8764
36919,495,12500,1102
29451,4,4,397
39980,200,200,6
27674,7,12,1336
30816,2,8,939
106824,21,22,97
21153,92,9900,3373
106825,143,143,100
198160,180,180,172
198163,281,295,72
31671,45,1200,18897
107392,37,39,19
199936,500,512,252
142117,101,116,6775
27677,3,200,5706
107640,7500,9890,288
138488,743,1787,64812
6532,2,2,1922
169701,700,738,34570
7974,33,2500,33536
20008,3500,3600,35
14256,4200,6174,3804
199344,1550,1700,5903
29449,2,4,198
137557,1881,1881,35
27859,71,71,171
192843,104,112,2935
205684,5890,449100,408
112321,174,198,3625
2450,189,1500,49618
22829,52,63,385
24368,1098,6625,7446
21593,40,42,80
201327,7500,10000,40
21595,8,12,77
191375,480,19800,608
28399,3,3,883
114015,3,3,61
43465,2,3,73
27855,3,3,357
33454,4,5,424
158821,148,150,87
27860,4,4,856
169138,41,41,35
1177,2,480004,84
194579,545,2499,882
158806,126,126,50
27429,9,3309,5548
109118,103,954,97033
34055,42,95,202727
194050,125,48000,20805
194864,25399,30000,3926
194010,2500,5000,6101
2776,1800,2454,12826
124117,75,2250,9074
10620,39,85,214963
156930,32,102,86934
193938,65000,65000,68
201325,52599,60000,4408
7911,557,990,21032
172041,113,114,521
197778,120,163,6933
204992,30048,30050,403
193928,77,86,138610
198422,50,74,288810
168185,500,500,98241
53069,4,404,1998
194862,100000,100000,757
52722,109,918,12865
34057,100,197,37041
72103,1400,3828,26712
197795,19799,19887,3113
9233,60,70,177
192880,49,94,215818
198186,580,3099,1253
133591,50,90,1175
194850,9399,9399,871
194580,909,3500,630
108996,43,999,61257
199956,499,550,656
190451,1180,1550,41176
192920,600,449100,89
41119,25,39,1363
193932,22050,22344,759
192969,40,43,231
87530,90000,299900,22
33470,12,72,90625
44128,6460,9098,4480
173035,36,48,49822
136852,42,48500,166
7068,5,200,9658
192848,111,1569,24549
171276,15569,15700,1285
72092,480,490,68824
168598,14192,14192,75
183953,250,338,3326
191358,5074,5896,4902
2592,9,32,138450
152875,222,599,19737
197792,2374,2799,9762
191318,818,985,483
200264,40000,41599,31
2289,2,2,1326
172358,15,449100,167
193251,400,400,207481
173173,286,292,1670
178787,10800,449100,186
204828,1860,449100,136
38682,9,10,18360
168649,828,1136,418826
197783,2263,2264,3073
191466,165,198,162753
189143,152,500,19500
168589,748,949,27170
2290,2,2,589
171438,51,1951,438
177716,72,125,291
192947,12000,13000,37
13442,288,288,251
200576,1070,1070,2621
198184,119,149,2563
21559,11,14,294
192876,450,17200,291
62779,6,5999,1112
204996,370085,437599,192
171832,254,395,56657
192852,494,721,663
191339,5679,5995,991
9154,99,100,198
190531,10078,10094,2786
191324,500,449100,982
200506,1,8,87475
153715,397,498,746
194755,13350,15598,16738
163841,17,17,83
80313,150,1000,11
152542,10,50,153705
173057,100,1999,24576
192884,4450,4450,2296
171350,199,376,286
191387,2999,3741,1243
198190,922,4099,1433
194752,719,812,1387
198203,1873,1873,1021
154128,354,354,53
194846,379,389,32864
171315,945,1887,23346
193216,224,2099,17967
192858,394,776,11277
192849,365,400,36122
184308,4,4,186
173036,264,755,6561
173037,22,37,10678
192956,3600,449100,136
192957,7922,449100,94
154165,4,14,311390
112271,400,400,33
197784,1567,1649,4663
192871,19775,20638,5590
192835,408,421,4363
34053,200,17200,1137
152579,966,1049,15697
44147,300,395,79
204991,89963,89990,39
204565,22497,22498,48
177660,42,45,597
192978,73,2500,8049
190538,17795,17999,1418
197793,2399,7547,10958
158823,290,290,14
127847,3050,3065,210
2836,4,99,73504
58268,10,11,535
72095,6295,7399,9499
158205,3,3,6381
205170,349900,349999,506
192929,4800,4851,22
169220,2200,449100,110
176862,48,50,49
190330,1005,1099,75991
1477,2,50,833
191332,9098,13029,1037
173043,3,3,278
14344,17,911,64387
173123,1900,7500,65
184393,249,249,4
36918,988,3800,448
192841,199,999,18539
172231,72,90,134972
158870,34,35,79
204829,6697,6697,1128
168592,17160,17202,174
171439,40,55,731
3371,1,2,69623
204860,12004,41815,720
191944,60,168,5316
194016,80920,96988,1568
168188,1600,1600,703
200507,305,309,3686
192940,100227,100227,6
21558,5,8,312
198423,85,95,96480
173032,16,67,8510
172416,195,449100,158
153707,950,99900,4
204994,398986,398988,575
21562,1,1,203
109992,27,29,1098
109991,29,55,889
3530,2,2,823
11370,1400,3940,48117
114017,7,8,51
21561,1,1,210
202071,39,41,4795
141446,800,800,194
3531,2,2,713
21072,35,50,716
173109,250,265,1589
12364,222,361,9494
197750,34,47,27635
5525,2,5,1091
9061,2000,2400,181
11382,115631,298800,864
36904,189,629,6727
52181,2721,8700,4173
36903,173,788,55544
76657,111,111,97
35952,8,8,39
154127,500,525,264
191338,15274,15397,1795
138728,1,102,5778
191359,11400,11400,17051
136569,5899,5899,1319
76081,54,6575,383
80433,649,702,1843
192635,62,62,789
192613,59,59,27
116172,399,385000,100
33452,5,150005,884
187634,2375,199900,566
204701,54000,69900,184
192860,318,1208,9535
108332,198,3600,4270
189149,500,2405,374
961,5,5,127
33459,3,3,90
4390,123,123,585
130904,1500,2330,4937
108335,101,800,29665
33447,91,1000000,1376
27854,3,3,813
44601,8,8,415
198082,2175,2345,145
44481,18,49,597
33445,6,6,527
173053,24873,50000,171
198195,21900,26988,456
39900,1000,1000,67
39949,1550,1550,24
52128,110,123,13
133575,13,13,1374
39910,1048,1148,21
153438,20,5599,390
33443,5,10,47
172045,185,8525,11969
188792,300,300,48
109142,50,74,7392
38846,14,15,65
41167,250,285,41
81196,6,6,45
21213,25,32,1750
191385,399,19800,5362
109136,76,1420,19536
188790,530,550,37
192853,335,339,6094
60392,21,21,107
62649,4999,6039,5664
188683,10000,33653,24
12799,83,700,8017
37091,48,69,61
158848,500,600,38
76663,1450,1900,11
192648,175,375,876
76538,325,325,189
76597,6643,6643,5
76544,400,400,23
182653,43,45,187
198302,535,535,12
117568,100,168,113
200029,48000,58997,871
4536,2,500000,744
33458,10,10,107
194049,159,480091,6511
127037,50,5099,6239
108339,55,450,3756
25418,12,12,459
108327,122,3600,2175
58266,9,14,296
184050,4000,4000,3
188835,200,480096,127
53066,7,100,3859
31898,396,12000098,334
192971,40,42,263
81202,18,25,163
89639,158,168,3822
198417,5699,5814,10574
1702,5,4999999,44
25719,632,899,33717
42253,102,155,23023
193214,29,35,564355
187701,3109,5499,68128
194567,500,2000,717
63305,989,1700,653
193922,55,59,266584
56158,6500,4800000,13
109155,568,1170,339
191389,4400,4400,19056
5124,11,11,103
30610,5,31,8
190316,1699,2200,322054
5115,45,50,194
174353,30,47,234542
197741,35,48,910047
46379,300,4386,424
22826,199,199,35
178178,39,1000000,843
109626,800,2980,518
49084,7089,8825,1339
192847,134,172,13724
3771,2,500000,1574
188827,1055,1072,21
197748,7,26,193745
97619,400,17200,268
190320,433,600,176468
174283,19,19,645
34056,24,40,12164
160298,8,8,17097
13159,3,100,160
198183,100,598,3584
62272,23,23,14
204709,750000,820000,41
193210,27,99,1041135
4404,625,9999,1969
190311,298,320,1096265
43551,2573,2647,384
165016,116,116,621
112449,2,2,2158
109628,1400,1425,92
168822,1995,3495,37951
192850,108,123,45023
8948,3,3,303
190315,160,188,742068
177028,250,250,8
62518,23,136600,186
193050,12,100,1726368
104099,1645,34580,961
191319,500,925,4867
4470,1,17200,289069
181246,649,700,56
33444,5,5,305
40212,490,538,124
197763,199,266,3331
4364,74,74,30408
35947,10,11,341
88487,990,1000,138
180732,2,6,130646
173202,3,13,3658007
35953,8,8,457
109160,725,725,300
25456,15,25,1641
6457,5,5,11
163224,89,200,947
168651,15995,56542,1311
168652,17600,17700,499
168654,17499,19892,1077
152638,6000,24819,221
163223,355,671,401
163222,100,75000,153
168500,8082,19999,493
152641,23500,24510,474
198306,75500,75673,34
152640,2000,9999,509
25451,20,20,358
168499,2000,75000,341
76611,7628,7628,4
152639,1998,75000,1003
168653,27211,27211,688
109153,1495,15000,520
109156,850,888,395
74822,1,7,504
153051,4,49,240046
76542,150,150,243
168489,9814,19999,1234
76080,95,924,495
124107,59,2515,8839
153050,15,71,172908
130220,2700,2700,12
87872,558,620,665
