item_id,min_price,median,quantity
13446,55,344,1402
192866,375,420,1839
138488,700,3500,36795
17202,325,375,167056
192658,183,183,15380
176811,71,260,324
192615,63,63,76821
22573,90,500,26867
112160,1320,2844,9
200509,5,25,56049
38924,171902,171905,67
38887,20387,20394,45
19974,1985,1990,31
22452,1200,1900,5585
39569,574,574,15
1177,1,3,76
61998,180063,180063,5
171352,77,87,538
8146,7,8,24
111676,49,340,3523
171271,35,50,208
163104,129173875,129173875,3
20862,32,39,1617
20863,33,50,551
5997,39,900,2981
13159,54,141,122
200264,69696969,69696969,1
163841,30,40,40
89888,572,999,987
14047,25,37,80433
163208,228,228,26
89893,489,999,1438
111674,402,402,15865
16000,38,1000,2706
88491,999,999,474
192863,333,1340,5512
191357,5750,5750,5539
199219,1868,1968,537
201991,29000,32565,2723
118006,22,100,863
192723,2174,2175,15
199055,4477,4478,105
192624,70,70,650
109152,174,590,195
4359,222,292,544
14344,30,230,680209
89683,64,64,37
34861,24,69,148
4399,2,4,1122
172055,7,1300,42556
17010,65,2300,15421
192627,25,65,303
108331,399,3600,2059
193261,5,180,341217
193951,99,477500,5480
194857,698,799,1623
197760,100,480052,11292
193956,31,48,1964
192666,165,165,34
192975,60,180,364
191462,32,41,1697679
152510,1225,3190,14294
109625,190,729,558
33457,5,2509,1124
187887,149997,200000,261
192621,66,66,1451
104105,1450,1499,1259
192662,176,176,432
52753,48,3583,152
111658,5,492300,940
140567,30000,30000,33
136857,135034,135034,12
104127,1675,1796,413
201466,51,51,22192
192968,50,250,7378
139437,92129,100000,239
12223,7,310,6842
55054,36586,36956,28
27668,4,2505,4815
153251,519490,3519490,81
139289,93688,93699,473
192913,90,272,1974
156930,89,150,374590
199954,497,527,517
199951,540,600,513
171439,12,35000,1014
193964,878,878,9079
199948,500,504,412
173161,7000,40000,716
163223,150,4499,699
16203,1100,4000,25367
58263,19,20,184
168646,200,637,11044
168302,95,1200,10380
199940,500,504,243
33460,8,2508,1420
58262,9,9,155
200614,595,808,865
199942,498,525,111
58268,10,10,177
201315,516,550,434
192862,333,411,508
199945,513,513,53
20861,44,44,592
20858,33,35,1048
3667,10,15,5160
153490,13,16,1226
172056,13,15,16623
174327,188,89999,1702
32428,58,10050,7533
201317,1028,1230,60
33458,21,247,995
108330,180,3600,2142
43465,7,10,551
133688,25,50,148
192876,775,895,253
192947,69798,69900,120
191380,600,633,257504
7972,9,91,6183
132515,1199,1378,220
198419,1495,1500,4554
39354,1,1,20864
12607,1500,19904,3362
68660,270000,270000,2
19183,1,1,2472
197787,4000,4630,19386
184392,300,310,3
172052,7,7,41822
176872,200,4800075,88
194580,1044,3500,207
198212,3999,4000,709
192900,380,400,26
198230,7299,7400,1570
173874,130,999900,331
178178,53,2400000,204
79011,40,80,10154
7973,1000,1200,1121
158380,850,5999,937
129100,23,25,31124
42253,100,175,6226
138967,2,4,903
199979,793,800,256
64394,7646,7649,19
64397,500000,750000,373
127759,75,3000,25433
38940,34508,34509,46
207702,23495,42015,4132
20882,60,60,109
204463,388018,500097,10521
20879,64,64,151
172231,27,411,91552
12361,88,250,12201
172230,14,99,182172
199988,4999,8000,109
20878,60,60,133
28470,1163,1163,6
36910,10400,14975,9427
36926,150,5000,1704
23572,165,5600,2998
193216,881,1200,9687
193217,530,758,564448
52765,499,799,92
194822,500,1128,24583
155629,33,33,453
204622,320000,320000,106
128994,1136,1136,83
168217,1200,1650,16063
199967,39799,39999,244
168215,950,2800,22581
45087,36,1029,2358
199941,499,538,230
6533,74,323,976
2675,9,2475,3617
190450,24619,34866,14094
154897,7,7,36432
193262,19,42,141629
200938,11800,11800,3055
194737,10000,11800,182
43120,9787,14898,2413
194825,1695,1695,1200
186017,3185,4200,5935
193215,92,119,1601571
173104,12090,280000,70
173101,21994,25000,98
3730,4,5009,2096
173099,10099,17589,92
191401,5050,5099,29730
194751,697,777,528
173094,25000,27500,271
191495,49499,49500,3669
201325,92599,125000,6882
5471,9,509,6064
173093,22565,22565,153
12205,44,9939,34204
173092,22300,22500,62
173091,19000,20002,100
173090,12499,12500,84
197781,781,784,50677
173082,7597,28215,59
11188,75,100,439
198415,783,784,1436
191500,14580,14584,1097
173076,10085,17485,162
192907,190,190,129
173081,18954,18961,69
173085,12000,42323,35
128315,499880,512299,1184
52185,1500,2220,37990
173080,7959,7980,60
173074,16000,17000,328
191393,466,510,9431
173079,21584,21788,70
191364,3250,3675,7972
194789,4000,4700,271
200012,322999,326000,973
27437,225,2525,7789
173083,4700,41362,37
34664,250,338,942
44280,38707,38707,22
173070,9999,17278,58
44286,113850,147750,7
169673,400,999,716
23424,2019,2800,17798
79291,105936,105936,2
54627,37000001,37000001,1
52183,1722,1848,18293
40536,742,742,92
197741,91,148,934577
31903,6650,11100,41
199985,3900,5000,213
197791,165,200,8340
124110,13,800,25962
2836,6,98,39853
186726,123,125,110
71998,41,70,1196
173172,489,525,1880
90561,60000,220000,18
111603,9,9,1210
34057,166,500,274916
201402,200,200,13006
202070,44,217,65442
197747,18,20,818599
152503,97,100,157
190326,2079,3105,128965
82451,100,100,60
173121,1294,1294,373
192635,61,61,1273
138728,20,111,8011
192747,61,61,745
193247,82008,108499,4048
190321,6348,11800,224846
74859,221,419,1106
210673,189994,224995,432
128312,3500000,3500000,4
31884,1491,1555,38
158746,29,5000,100
7909,119,230,8868
21929,74,5000,1806
184202,157,157,48
171285,595,600,3067
39970,170,200,1477
200506,2,18,53232
193252,120,224,1188649
198298,104,104,79
54849,3050,3101,3442
194692,100,100,32
69237,42,2500,4035
197748,9,60,299386
23107,75,108,284
52302,4467,4467,76
2776,2260,2799,3523
7077,5,35,11095
11185,80,125,510
7067,60,328,3484
189147,200027,999999,196
172410,153,154,26
201467,348,348,7301
74864,200,250,4956
8153,41900,55500,2218
198314,25005,25005,1311
154122,354,354,2801
182653,6,6,222
163082,71,72,713
153512,1489,3099,120
44481,14,15,82
192925,82284,94991,642
208212,35000,160900,17357
191329,39808,39997,17557
158189,30,65,3462
44599,8,8,102
192901,1200,1200,102
192904,398,499,88
7082,2946,15032,4444
191338,29000,29000,261
