item_id,min_price,median,quantity
154899,7,7,47554
191467,7505,10000,29113
5523,71,100,2690
41163,10000,11488,7723
139271,36485,36798,152
168215,450,485,8309
197747,405,822,153427
179315,7,10,194647
180055,1200,1200,2207
192615,63,63,133549
124439,1,49,113966
192623,60,60,481
192683,174,174,160
15415,60000,89500,2308
176811,200,4000,5508
199219,26400,28399,827
194123,258,494,785936
52555,637,680,11205
7079,322,3898,5633
46379,751,751,304
201883,1974999,3899900,94
76671,255,1400,29
195463,300,375,867
129003,3440,3440,18
193259,110,289,130772
201991,99000,158599,12104
199951,500,501,1798
152631,6,7,18506
193927,308,400,368522
192675,198,254,209
62779,10,55,8620
190451,10595,12629,25594
197783,3399,3790,43614
57191,400,707,520
153707,1795,1795,450
4555,74,74,13
190331,123498,132295,13196
153703,249,251,1539
29451,5,9,206
193243,59900,65066,4576
159,10,15,14802
52243,2516,2516,13
192747,61,61,1821
33443,26,26,80
27671,342,600,1374
22575,500,751,1005
197743,700,1043,55356
17203,13601,32078,723
52083,200,200,8
192659,195,195,50
194015,799993,887900,142
191519,5450,6500,1820
139175,1900,4400,575
43011,50,18700,1089
173871,197,220,656
171291,279,638,11355
202071,41,50,18792
52195,450,450,84
72235,56,74,49312
191359,189800,265000,5652
191471,18600,28999,185282
193379,139997,139997,2360
39683,6538,10498,139
197763,695,1045,1528
10559,75,100,384
152507,48,75,146163
152875,84,485,194682
194967,1903,2722,128146
17771,147900,177385,382
124103,408,830,18390
193255,4570,11400,35005
74863,1947,18700,1725
2799,6,9500,1286
67403,2000,28000,8
37703,141,148,13898
192971,199,299,6993
192887,26599,27499,424
191507,200076,215076,489
30183,200,700,1025
27499,90,95,187
189143,3000,3480,30777
194827,777300,777700,49
38987,400,449,71
198403,170000,170000,64
200843,4500,4999,45
190395,1278,1450,67019
193223,14920,16469,16744
7067,96,1360,6708
191511,5022,10890,577
172367,35,55,821
62659,49,50,295
39927,118,118,10
172051,30,74,15452
192655,177,177,458
128315,180000,460000,1215
190311,9605,12799,48828
108439,12099,12099,420
74839,200,678,2774
111651,44,594,709
174327,592,610,264
43467,5,23,164
163143,84,85,524
1015,29,99,7748
191475,2800,3560,172033
18227,133,133,9
106867,30,30,98
67415,140,1515,602
52211,9906,9906,33
165755,243,309,762
153251,440000,799892,102
61979,720,748,4035
113355,400,400,93847
158867,700,700,40
154883,13,105,995
159959,53,68,8385
192627,60,64,1854
177715,12,85,2144
154887,13,15,482
198043,1058,1881,335
43463,4,5,80
45087,19,59,10677
151719,7130,8000,1080
52327,300,500,40733
153711,250,254,352
29539,17582,18507,1448
124671,5799,7800,33782
195543,156,400,172
2683,14,14,84
172231,9,85,480931
112115,2569,2570,62
191395,14400,18900,3106
193951,242,245,17493
32227,500,1171,157
58267,87,98,11
198487,110,150,35116
74655,550,1175,153
194755,34896,40800,2618
43007,74,150,3754
192611,59,59,9036
52979,396,940,4669
4359,104,222,3682
41395,7799,7799,12
33459,9,15,141
194863,150089,160028,3426
132183,300,399,99
192635,61,61,8069
79011,27,73,18767
192855,9299,10500,11163
23439,365,402,313
158871,3300,4000,43
198415,29400,33500,3768
40195,475,485,6987
197755,198,395,124198
52291,7000,16324,5
38679,11,12,642
171287,30,35,2758
39907,100,100,50
171263,100,222,870
109991,169,174,3025
109139,43,44,13525
82443,234,234,80
152511,46,99,218137
171831,76,725,77646
38827,300,696,768
192839,3200,4800,11182
43127,589,12089,10873
191387,29778,39999,17762
142335,2,5,100111
201403,160,729,10045
139347,1000,1000,10
191351,500,860,2218
155603,40,40,188
200575,15098,17098,768
133607,3,11,30818
27503,1400,1400,153
89683,96,144,44
199995,2390,2599,12835
78883,8778,9698,458
89675,147,147,14
191327,139997,170000,623
193247,199869,199869,1390
77531,297,299,155
103795,700,800,78
12363,14400,20029,4773
192843,2494,3996,6131
38807,75,75,47
74643,270,473,250
128499,79,18700,416
153667,900,1200,67
137239,14000,26182,99
72103,1239,1517,12829
2319,247,249,171091
3827,95,250,265
173067,50,969,745
6291,14,250,21826
192719,2020,2020,353
154891,50,100,1754
190535,499549,499550,630
123919,300,718,68696
191399,481,2800,4772
44599,8,10,170
72095,5299,6200,15502
109155,780,850,229
194787,9072,9855,1116
154167,72,72,256
31911,1599,2106,77
191335,160000,189920,7084
22451,35904,38550,1470
198187,13993,13993,1811
108339,100,425,2605
35627,1482,2000,6410
198395,692,1311,115523
171267,38,100,4753
183955,600,697,3902
172063,328,339,6937
200835,1075,2000,281
124111,9,30,14145
23079,342,485,182
200815,50032,50032,30
168487,379,400,111880
8171,20,500,1580
113263,75,85,26168
141319,4427,4434,25
111675,85,117,1648
172059,11,11,18659
7971,474,800,1075
15871,25,27,71
192619,64,64,587
76699,400,400,35
25679,270,25857,53
159867,27,27,410
198183,1788,1967,4754
133571,37,40,1134
197759,25,27,705
44455,10,100,43
13931,638,638,70
193211,1368,4999,268111
200619,245,250,152
192835,5277,6309,17195
138727,100,9955,2996
193895,27590,27590,3564
102351,425,425,275
44739,350,350,312
153487,100,156,1828
171315,62,1774,37728
158327,1900,2400,30
163223,1147,1200,598
191503,3845,3849,1508
36907,122,195,12771
130175,500,3687,1756
23783,2320,2323,5615
5503,65,1070,6882
12811,8800,12500,3492
17307,149,197,473
192671,185,185,82
116979,1,1,2220
34751,37,39,156
9155,2500,2500,387
62271,23,253,180
3575,300,398,24842
3667,5,321,11978
76679,150,169,22
4539,4,2000,1998
