item_id,min_price,median,quantity
152506,238,332,94844
35562,359,7500,72787
173168,145,230,10156
130904,719,798,2030
33452,5,150005,1656
33444,5,5,386
2319,340,1180,74727
35953,8,8,597
35947,7,8,370
153702,251,251,1463
2677,198,7500,18663
58266,9,14,161
74822,7,9,748
124437,35,213,479087
36922,1177,4615,917
53064,149,321,2265
58265,53,173,95
2447,400,1600,76398
81411,14,30,100
191495,20898,21009,5226
81413,13,13,860
81412,13,13,306
2452,199,1000,57700
81414,13,217,1086
33445,6,6,337
152513,169,613,63749
192836,300,300,43276
22832,45,75,7593
8154,19,50,6046
192615,60,63,51224
3819,926,3824,2525
191464,124,500,32035
58091,195,13525,321
2450,190,1500,35076
76520,136,139,97
202070,40,44,12486
192840,265,367,11981
136569,3266,19900,766
21215,13,28,301
202071,38,41,5079
201469,19,223,29518
192636,55,59,5896
76061,11497,19900,57460
194013,138800,138800,916
5263,200,220,38
34057,200,2985,783750
200043,634,750,545
168586,838,999,7571
160053,1127,1128,759
172041,79,84,930
2924,8,10,4994
204859,1500,8073,3422
159826,100,200,841
193937,33986,39498,1199
109136,192,1420,19140
193940,40480,40488,1582
163919,8000,8500,9
198221,12772,13490,167
191352,287,5899,621
97161,125,125,23
200113,13997,13998,23480
138729,77,225,11566
172502,6969,6969,3
109134,24,2500,5999
197745,599,600,468320
190311,353,429,186940
188658,161,210,388904
191472,1486,1618,95891
111674,68,157,2260
23077,90,3990,2509
197721,1600,1640,270
23079,85,234,5248
44781,1000,480000,97
36928,248,4122,2533
36925,150,9961,360
152509,200,258,73293
18230,18,18,30
44482,8,8,697
3820,411,1699,13471
52177,1898,9000,9203
151719,1900,99999,8337
5504,211,3033,15323
152511,231,550,30642
151720,1206,29970,1153
130905,900,2185,1487
44599,8,8,954
63127,1980,65000,1614
38796,124,131,21
161053,22,22,956
155649,90023,90023,1
132197,5000,5000,1
201402,200,205,25536
192952,38288,44916,1374
190330,1249,2222,44956
153705,251,251,1147
153701,250,251,788
152505,241,522,63504
152508,233,345,70272
37097,19,700,1087
90057,900,440000,81
29571,90,100,115
204460,1147,1200,3012076
3576,190,263,4026
201193,2197,2197,37
190313,3000,5936,49797
190314,5514,15566,24845
108333,275,12500,999
193224,6000,7899,57699
192867,314,316,16257
190322,1900,3099,63533
192843,101,110,1134
124661,3403,5318,455
139316,12201,12201,3
168188,1397,1407,1399
25467,900001,900001,6
109599,9349,10099,189
200021,7498,9900,1631
76622,16498,16499,9
41397,2325,2340,151
191940,3800,5583,6790
41375,750,750,146
194970,5644,5897,93431
4232,350,5022,2933
69244,112813,118750,30
133557,13,13,880
141207,5019,5019,5
6372,300,1902,3460
5524,342,400,1587
21071,31,5000,3306
6308,15,91,5255
2589,4,10,1154613
3241,84,84,76
177715,72,75,427
136571,280065,280065,8
162663,5079,20000,7
6359,937,2999,4759
32249,60,5075,2674
32231,58,500,3867
25802,4800,11000,33685
25466,900001,900001,3
6358,250,959,29763
3239,1,1,294
8846,1562,2495,42633
173035,7,7,23836
32230,76,9571,2407
173034,33,100,40602
3358,780,999,5695
2675,28,150,8634
192605,166,166,70
4359,89,525,5499
193385,161,161,66
201466,51,51,5671
200565,3400,3500,25
4371,475,9000,809
192624,68,70,511
201325,63800,75000,8805
4389,700,889,315
194576,4200,5146,139
12361,105,5000,10720
52195,4500,20000,2673
36921,387,30000,1434
4304,1325,1400,5729
172050,110,119,997
4234,780,1255,130059
192658,180,183,4953
4305,58,149,38014
20527,75,75,4
34664,220,226,1673
4339,44,64,6293
127841,950,1950,331
63291,95,95,23
2997,32,599,185705
109220,30,30,580
109160,590,4499,898
1529,217,500,905
120150,161,198,1004
818,598,4999999,2261
172346,47,50,360
110625,496,498,11
52764,95,95,31
124671,7299,8300,23353
63271,1799,1799,90
27668,4,2502,1999
63316,87500,87500,4
160400,50,51,9038
63318,125000,247500,7
23331,9901,9901,26
39527,99,99,39
24231,200,200,7
194690,4874,4923,948
154121,370,470,943
10620,32,35,136042
179314,7,90,52416
190331,13008,13020,27692
127840,111,239,278
74712,82,82,109
200614,500,500,286
3821,3445,7100,21354
3357,500,3303,4923
52755,905,914,46
201315,500,527,272
197760,81,100090,23168
197759,33,480034,4567
38808,55,65,148
192630,68,68,166
38898,190,190,41
128983,175,50000,40
29740,3113,39999,19805
147210,97500,97500,3
49397,510,537,28
5469,4,3300,5583
201312,500,535,144
192857,394,225097,412
193222,1660,5511,5407
194580,700,5580,933
21844,653,683,2258
24478,57,9935,5082
193053,80,999,260663
199935,500,505,161
198164,300,800,1055
136636,150,183,205
144329,32500,37500,110
136638,241,242,102
191400,848,1148,717
171278,8000,12000,1423
191359,12500,12500,6067
160710,7,7,14575
191329,19300,19300,16560
158855,1796,1797,5
158862,148,148,150
155631,39,39,215
158771,31,31,83
158773,127,127,111
158821,140,140,76
158865,129,130,118
155608,32,32,203
199955,549,600,363
205686,27400,29900,328
17194,6,403,17538
72162,80,975,4166
41586,1000001,1000001,199
76130,95,2450,5214
128314,22000,40373,2302
169701,700,1645,67325
4625,1444,2195,6858
116654,21,22,594
169673,120,225,468
204442,39,55,22
23437,300,323,218
193554,64898,103073,188
74856,1017,1575,3454
191370,3566,4250,1319
133569,199,200,256
133563,13,13,545
97512,300,600,1244
173059,900,1000,13166
175970,182,1225,12058
198310,188,199,122
192552,6497,6497,4804
109222,63,90,1413
169660,2002,2002,1
124441,740,899,62269
210246,16994,16994,444
198216,25,30,1640
3182,16500,29922,14758
213044,700,700,4
62782,5,912,78779
52983,545,598,38354
3383,622,1079,4609
213212,4475,4499,5
192662,170,176,440
191340,4400,4900,1493
213386,300,300,6
120293,24,25,129
52987,778,877,4728
118631,500,500,68
23436,5000,8551,634
37567,60,60,158
67335,5494,8875,673
22574,2997,8015,6986
31671,46,1200,19225
199344,1900,1998,7187
23117,108,2500,4886
158778,119,119,48
44739,352,368,249
201184,70091,70091,14
197754,11,100,148440
197794,14300,14343,18515
19221,1,1,442
118007,25,480022,1534
192841,195,220,29504
88492,7928,7929,13
200509,3,29,36241
124110,7,900,13829
200506,4,42,76708
27515,7500,22500,649
43854,150,171,409
29451,4,4,407
124108,19,86,14246
199987,2399,2399,238
198431,1578,1578,113
192860,324,348,2191
199055,178,2500,541
200056,299999,315099,116
192646,158,159,388
193254,5243,5297,73865
5377,10001,10001,4
52988,575,600,31962
32388,5000,5987,10310
140668,1568,1568,48
192847,126,131,7188
153665,1545,1545,60
153668,1089,50000,308
168217,600,999,142157
128550,110000,110000,55
128543,9999,16533,53
172357,30,39,296
172414,144,194,508
118472,1700,1700,1600
173128,2000,2200,939
33470,22,74,60981
56517,270,300,93
193253,1225,1225,156548
198045,6600,6699,33
8150,3,35,13172
5785,28,45,5093
82443,332,332,46
82442,283,290,126
110610,49,675,66164
2838,5,51,17203
3470,24,2500,3683
74840,1200,2500,10503
43010,90,224,860
198203,1099,1100,2567
1015,5,7,2870
38558,1250,7500,16726
79869,47500,73000,237
130181,16000,22115,1011
52230,5915,5915,29
12202,38,5000,29517
151718,120096,120096,61
24274,154536,154536,23
12208,2,8,6547
6455,5000,46969,716
35557,2000,45000,3382
38894,27314,27318,96
6456,2040,2042,129
43011,69,7500,2716
25901,411,432,27
163222,90,4499,624
153706,945,950,784
124120,8,30,70001
82392,2,3,226
29536,116665,116665,29
89112,1101,1165,240577
168635,6150,6195,978
1288,3,80,10875
2880,1,2,12394
28399,3,3,506
25893,140048,145648,33
127849,10060,14848,696
152561,85,100,95
128499,101,190,217
172044,14,15,382
156930,97,100,266144
10939,142,444,157804
16202,315,1500,27614
34052,197,3000,665994
192670,189,189,69
192629,59,59,221
192648,174,48075,767
192621,66,66,735
192622,65,65,177
192617,64,64,792
127837,1020,1030,218
200788,1346,1346,77
181468,1497,1518,4146
113585,706,708,339
184090,2600,2680,964
204463,305800,440000,3789
130173,150,300,2036
193211,24,49,1168779
172054,5,106,49451
3404,771,9900,3490
201408,2573,5873,561
198298,148,149,74
81415,80,96,137
200054,226100,239294,2634
193217,175,885,227184
172052,7,7,65417
128304,115,118,81263
17202,3,100,10925919
124101,443,443,72220
124105,771,898,134295
124104,534,615,304971
116266,999,1040,866
116268,995,1170,702
169451,1594,1594,569
151608,5000,7252,286
44325,300,2999,188
8951,98,100,160
169280,140,380,453
151609,5000,7397,304
19704,1238,14709,7865
38971,156,157,102
192955,36514,43957,839
43572,9,12,855
190396,57,99,1214580
193210,17,30,1216840
191461,12,30,1358941
193922,51,60,335479
191460,14,63,87286
34861,34,35,763
191462,29,31,395066
197755,179,242,219406
13468,60020,75020,2158
197748,10,50,530319
32203,882,94800,204
169220,2323,449700,186
22645,2,101,145
23424,1000,1001,61628
52179,1897,10000,10369
22834,2556,2557,111
158201,2992,16975,795
172010,2576,16640,323
168960,1526,50000,154
187796,500,500,397
153663,200,50000,159
186522,4800,50000,481
153667,530,50000,228
140568,83924,83924,26
172008,10001,40000,434
173053,8544,50000,136
158202,15016,17917,855
165016,117,23804,330
153662,1094,50000,269
136852,135,50000,201
173051,14900,50000,110
159825,140,144,1210
173062,49999,50000,189
175924,31975,50000,156
83006,1450,50000,127
158204,1050,20000,493
87559,1500,50000,105
83007,2900,50000,94
136856,40915,50000,93
87560,2900,3483,96
153661,2300,50000,208
173065,550,20000,736
168956,12746,50000,188
52178,1800,9000,5983
32067,495,1499,1090
113355,440,440,211708
173122,1476,8354,108
200615,2100,2200,48
153711,251,251,399
190534,14500,14999,4942
168641,809,449700,137
173127,3950,449700,178
44769,338,338,7
173121,1801,449700,183
2680,1,2,522
65512,47000,47500,22
43653,20500,20500,5
154126,355,355,238
65502,7500,7750,2
52093,375,500000,40
33638,475,475,26
210244,990,1000,104
194048,50,480044,12502
210245,1500,1895,72
22451,36050,69900,5623
194824,90,480002,1144
43658,2800,2800,3
208747,50076,100076,14
23427,4344,17599,16437
6297,200,266,33
44760,35,75,27
4874,110,327,115
159789,1240,15301,84
173129,5008,300000,203
23782,9300,11999,1233
153712,255,255,301
23783,3167,3398,3132
62791,10,1200,18387
154129,351,351,357
193262,20,63,174691
52174,16471,16471,4
115012,68,68,37
198165,1064,1364,1347
151257,588,1015,427
187802,400,423,1359
200031,9800,9900,5571
21887,318,409,13630
173161,13300,50000,454
41511,443,443,10588
15419,7275,29955,8716
783,218,3303,3773
142406,675,675,108
128648,8498,8813,279
190953,19,19,889
201310,5448,5448,485
189155,480000,1999999,133
190388,693,199999,1201
198233,17420,17420,447
118428,20,179595,63
6807,1,2,177
1080,10,110,1058
200581,500,3161,1012
20004,5000,5000,286
5342,3,4,79
21562,1,1,456
58256,7,7,260
21589,11,13,165
191327,2574,2574,1527
21561,1,1,471
200576,4253,4254,3522
21557,1,1,523
21595,14,17,179
1181,29,200,555
21593,2,4,173
21590,1,5,221
