item_id,min_price,median,quantity
201402,332,332,8131
173074,11585,11685,33
169334,70,100,794
4234,800,988,39750
193930,833,848,21017
8766,2,16,704
10290,31,690,13989
33470,40,75,372667
167738,99,160,23473
179314,7,699,39385
30810,10,30,30891
173170,325,325,1355
192722,2500,2500,114
193218,23799,25300,30882
152510,750,1990,75141
163222,255,300,382
193230,3098,3300,10596
76142,1099,1199,1801
19306,17,316,4906
42702,16700,16700,15
25426,274,295,1428
45190,20,2000,323
198422,240,299,91589
40042,31,442,778
197770,50,99,22273
191378,323,373,3155
109118,78,145,175983
194970,60,80,394897
172054,7,578,94145
198218,5900,6898,768
62778,100,382,24881
198082,2100,2499,470
38558,325,626,1064
153618,550,1650,48
22526,20,44,944
190314,9269,14747,40190
3402,416,416,21
158202,3021,4400,921
20858,100,131,1071
199950,495,500,846
172418,66,66,263
76090,50,51,261
44290,274400,282294,14
13446,10,1735,3155
52722,188,357,139744
199206,15,74,1687
119098,99999,154066,5
128546,6631,10000,21
18230,40,70,466
128558,999,999,321
176882,10000,10000,25
199966,3300,3400,392
62782,4,1500,70653
191322,700,1500,240
133570,100,106,1116
39970,595,1184,3004
193210,25,28,1906743
171266,25,30,2266
139310,33300,36850,190
200578,826,827,164
38822,100,123,59
168650,8,40,84297
60406,50,75,69
199982,550,555,258
153438,54,3999,368
55054,8800,29900,373
19262,2678,3999,43
203418,3695,10024,2047
43102,4500,7099,8572
21842,390,693,7052
153490,43,49,512
19702,1876,3500,2676
123918,792,900,178470
20878,2562,2916,417
87242,52,9035,400
172058,21,24,5497
32230,123,5572,2272
7974,6,15,7726
2798,1780,2497,109
170554,266,505,52582
154122,359,360,825
193954,300,300,11905
152542,9,39,316525
25430,398,500,661
72234,31,106,39528
172094,11,100,578075
17058,3,803,1486
6042,2595,42809,69
54442,246,298,1542
158746,134,145,92
31670,77,270,623
178222,19,19,1039
53070,6,55,9619
124110,47,745,16089
192934,11000,13400,140
154126,380,525,775
107518,200,290,58
28102,1026,1080,142
38910,895,899,657
172042,124,399,1032
190322,1998,4166,155013
120150,284,315,789
2594,245,393,763
193922,67,76,213800
25434,3000,100000,31
19698,2155,3395,2781
56150,44500,45000,23
52110,465,6212,5
189150,550,3914,1313
192614,63,63,1283
190450,8900,13593,14271
21222,100,200,1189
52078,6554,15049,5835
19222,45,102,187
191466,1115,1817,180751
200030,4988,10089,8790
151538,39400,39400,143
17222,286,288,536
56046,15,325,1590
42546,14,14,1197
190538,16038,16419,6865
192662,149,176,1323
38782,100,103,61
194730,56,58,748170
176854,50012,120000,19
72238,600,885,22442
173034,13,500,50653
45194,175,200,34
191470,4390,4649,2548
7078,111,194,15820
34054,69,249,299927
38466,750,750,35
154882,27,32,2659
154886,44,144,750
191358,699,1512,69249
201222,300,350,44
153626,3300,5000,55
4422,1200,1400,95
192626,65,66,1317
11754,48,57,13494
193926,3086,5283,1732
190326,1000,1114,320391
36926,118,360,7782
75026,100,1200,903
58274,157,157,946
40118,3900,9900,38
193238,22000,37900,5994
6522,2800,4473,11300
154722,3,30,723487
1210,90,1500,7026
60858,7398,7398,189
22790,95,494,15726
79102,3087,3087,551
198550,549,1599,589
198414,2600,2699,2893
38978,23996,23996,19
191350,8132,8898,9329
199970,140000,189900,3074
25650,75,75,191
162022,4000,30000,168
41806,90,100,477
160298,8,8,22217
190394,836,942,124717
147870,200,300,92
194822,100,100,8142
128650,3,25,774
814,301,563,346
8170,221,830,30962
104314,2002,2599,648
12810,1433,1448,5711
17202,1648,1763,41138
189542,6866,9300,7989
194578,5698,5698,1984
74718,299,299,1101
173058,1796,2500,17465
140630,63995,65000,279
60486,40,44,959
192942,26840,26969,2027
124442,990,2465,71334
192870,6744,8600,6286
198174,500,1552,32
172230,13,100,312266
171438,10,53,1448
193214,27,54,243399
199994,510,580,261
71998,50,999,42758
124438,1,25,165419
200106,187,187,53
40102,798,30098,30
180430,37,80,798
197786,145,155,14857
9210,8115,8115,116
1206,1850,8500,4462
85570,1065,7703,54
199934,587,688,487
34722,29,2016,3016
27682,201,8998,1933
61994,77402,77423,20
178786,18,23,3716
200766,120000,150000,83
52326,944,2960,100441
197790,1199,1200,4828
192914,835,835,9270
76594,25000,25000,3
199954,499,550,443
193050,8,9,821131
56034,2400,2500,44
127834,95,95,3824
3858,640,900,34144
11382,44498,159900,474
74834,692,730,1058
4382,1545,3006,76
126934,13499,13500,300
76638,170,170,27
199958,500,524,127
198282,745,1050,149
180318,62,68,70
200842,1574,1575,58
155610,41,41,383
6038,36777,36777,114
53010,100,200,118963
62414,65,309,364
21114,500,4410,107
193222,1200,2211,5688
62658,90,100,343
38374,3385,36342,82
7074,40,50,222
115502,2300,9000,11677
129018,35032,41472,354
44574,21,209,1297
74846,550,600,6599
158378,20,30,62508
41510,179,446,8399
179370,175,175,17
192634,1000,1200,1558
2318,55,108,102647
19706,3099,3500,2471
203414,99900,108900,184
178546,952348,952348,14
197758,29,32,665
200042,500,600,719
129022,45000,65000,119
11394,66,74,108
198418,1099,1200,1601
2886,196,831,334
21226,4072,4250,56
76514,125,174,142
199942,500,500,225
197722,1997,2294,6349
38426,195,600,2497
31898,1500,12537,28
2674,499,690,317
76130,100,198,1674
132514,22069,22069,2897
198310,275,7385,468
20882,349,749,297
46026,48690,48692,12
62006,47500,47500,14
169674,150,399,896
162554,2000,3500,501
171270,989,989,2741
9262,14,74,2302
194802,7000,7498,158
52214,25000,25000,37
76698,665,799,41
67438,3025,3025,180
71882,349863,349863,16
53050,53,199,23313
139442,44384,44597,152
109126,117,150,25460
192834,4600,8499,4061
79298,52890,52890,17
194966,56,69,654372
33454,5,8,779
192622,88,88,572
102542,76,113,102
173110,305,375,4464
2770,250,347,51464
52754,4949,9759,40
175970,50,95,40844
52982,851,1254,22464
6530,10,20,1183
191950,2495,2495,21058
200006,6296,11197,2555
158862,142,142,162
11370,1746,2372,7707
