item_id,min_price,median,quantity
36918,380,400,549
190330,2434,2646,182077
6470,23,2000,11426
109118,83,150,287837
44758,28,100,427
191470,3650,3800,5603
163222,89,900,1059
158210,129,149,260
188658,195,328,511986
151538,46093,65000,120
202070,44,44,33188
52326,1400,2299,38508
774,50,150,6010
201406,36015,55095,28928
27854,28,30,1379
198218,606,1016,895
192634,69,69,1845
154122,340,354,364
193262,5,100,193013
53010,100,1599,35554
27934,300,333,137
193218,37500,84922,42957
173202,4,10,2376454
171266,29,32,15168
16766,49,6500,201
171350,195,300,799
190326,925,983,253884
21882,40,67,19396
193210,113,420,1209855
192614,63,63,3949
190314,5999,12097,63789
172094,15,289,340027
178222,19,19,1059
43102,3317,7015,2800
199986,889,1595,609
28102,1850,1999,1138
172370,265,299,137
192730,177,177,250
163522,1200,6500,106
109138,15,50,8811
187802,400,700,3446
128838,128,6500,235
2838,30,300,21490
191506,300,799,519
198186,1899,2628,2459
129022,49787,65000,127
191334,3472,3700,6145
76602,199990,199990,11
197742,39,49,589703
158378,29,299,52092
81402,25,6500,217
198238,12496,12498,527
201422,10989,20089,3437
5526,99,3329,40
52186,1899,2500,30032
194794,3099,19999,532
72986,98,3008,3260
192862,685,800,1574
43122,800,19800,575
4342,27,33,6439
198258,269821,269921,493
193246,9999,10800,8686
192850,228,228,60823
192866,750,899,3448
2934,50,125,2714
154126,358,358,528
158870,40,55,127
199942,503,503,189
87578,276,345,269
193950,27,69,825
2674,448,944,1572
108338,108,2500,3958
151566,24,75,23694
6530,4,30,1512
81414,13,156,989
199954,500,510,473
193254,4999,9000,60661
172054,7,8,46384
158874,108,108,97
124106,6800,7099,16899
172050,275,400,520
201166,99,100,18
12206,100,625,1172
54450,25104,25108,67
197782,599,649,12163
54834,3766,3766,37
192870,1699,3787,26322
163118,16508,16508,93
192646,159,159,4700
31898,1999,4000,42
197770,18,250,7803
200106,187,189,52
87226,1224,1442,1113
6522,2400,4000,47161
190322,5095,8000,289752
35562,400,7424,23761
2454,100,115,430
199950,501,502,558
52982,342,1475,29458
199990,596,5096,391
175970,85,9300,31147
198194,2599,2718,893
167738,69,71,4310
104138,884,6500,296
58258,25,7000,188
163842,700,1002,83
111658,89,7500,1018
168786,19835,20035,14
58142,39,40,1209
198418,500,3700,6223
163098,483,7000,76
8846,1010,1033,30332
168822,1750,3450,41095
3818,800,5500,3984
193230,5725,5725,6503
72238,520,79900,43874
56046,100,100,347
6362,78,2500,5850
191466,878,1567,156425
200042,700,1116,845
74250,15,19,125802
18562,2598,9899,4274
169674,149,200,420
104122,243,6500,238
191462,210,302,930977
1702,189,389,57
193370,609,620,206125
193214,29,43,271119
200842,4398,4399,96
168586,488,755,30612
4234,755,965,26260
62518,30,30,281
7974,12,93,78313
199962,502,502,53
124102,621,1500,47766
193470,2004,3849,37231
76598,134629,135129,12
111454,109,110,415
2318,150,399,38204
13466,998,1087,12107
124438,1,100,138895
71998,43,1900,33225
160298,8,39,70260
194734,889,898,140
109142,15,80,17943
192622,65,65,2279
153490,235,294,798
192958,69999,73695,1329
194730,199,299,479134
159850,4239,7000,111
198550,1000,500000,3723
81918,300,7000,163
169130,725,865,1925
174282,98,6500,199
193050,14,19,2290264
11382,89400,198200,1987
58262,9,9,313
194562,37509,38047,2836
4338,4,100,129840
192878,1369,1369,11419
53070,14,44,4834
33454,5,5,518
192910,575,599,202
62274,99,99,18
192970,4450,6035,1612
192842,216,258,56078
192626,66,66,12448
137250,41348,65000,206
197790,1373,1410,10876
193930,1300,1371,56489
198614,11500,12800,4385
188794,300,912,14
152542,9,39,221532
20866,200,1599,86
20074,370,6500,184
191370,2174,2174,2286
192894,25,25,1659
190394,117,170,891991
35622,3098,4200,6581
53062,25,500,6611
34054,68,985,112021
200038,16255,16719,1852
38830,22,30,187
44262,80048,80048,2
194010,4095,4095,2424
133590,199,200,2897
106870,50,119,600
38682,14,15,44221
191326,4257,6200,1018
33234,5,6500,154
42930,73,100,98
19702,748,98901,1341
32062,1800,1800,753
154722,5,19,217335
23786,100000,130000,1036
10310,3021,3021,172
171830,397,472,13354
160710,10,13,13312
2842,1400,2535,1346
192662,177,190,4152
198282,1727,1817,745
2894,150,6500,201
1206,1600,2400,5132
132230,99900,500000,13
22450,162,5569,14390
191534,189900,230500,743
193946,120097,138698,704
33470,20,1500,23428
72094,725,842,50499
193222,2491,2700,1205
200014,42800,44657,595
27438,81,2500,3242
197754,31,50,698224
198318,240042,249830,381
43086,1550,6500,297
188682,300,563,289
13422,120,2998,5161
204842,100,199,32
36934,267,519,280
163082,221,414,1283
8154,50,75,10438
198534,1921,5341,210
24338,300,5000,587
138486,1399,4999,8989
157842,88,90,53
128842,667,6500,113
158830,280000,295000,10
191350,12399,15000,2225
20874,200,891,175
110626,1028,1600,240
191510,300,358,301
199934,575,592,164
138974,1500,265000,36
192914,170,293,1669
194694,162,162,571
3010,1205,1205,14
158778,119,119,74
192846,275,298,1740
63318,189900,194900,20
142406,1100,1304,2067
192746,180,180,40
60398,33,33,205
194850,10194,10799,708
13362,8900,9000,23
43010,110,2590,6366
136638,2549,7061,332
200054,789000,930000,795
168646,629,629,1489
154882,30,262,2608
52178,950,9000,5667
32222,1870,2337,238
76534,169,169,37
200050,621900,648434,260
4366,70,81,217
194758,4693,4693,646
191362,9999,10230,341
52078,1912,5999,22068
160330,531901,2500000,49
35950,45,6500,200
2678,2,101,55589
85506,50,970,3457
27498,500,780,244
199994,570,600,237
194814,4800,29999,392
199982,502,502,232
189146,375,5000,895
194754,3600,4975,826
194798,2900,9999,684
81410,23,6500,219
172358,97,4500,1458
21886,5978,5998,749
