item_id,min_price,median,quantity
191515,7092,7092,710
158862,142,142,140
155608,34,39,232
200057,159999,186993,320
76676,661,661,82
60576,32,5000,402
194124,1850,1900,54501
3358,1198,3000,8706
201467,148,348,8443
194562,115,470,1943
200051,125300,125374,195
104127,1795,1795,540
191383,12900,13000,20058
182653,6,6,217
27854,3,3,715
21884,35380,57695,3321
152512,1100,1850,41574
171841,13,42,45773
192615,63,63,86871
201466,22,51,29594
58259,25,33,219
158855,1400,1400,6
192635,61,61,2788
109585,200,14000,5125
198183,99,100,3414
17194,385,2000,3702
28399,3,3,264
192658,183,183,15610
7973,1200,1475,1118
199995,729,800,192
158823,2089,3389,27
19702,2800,25000,9097
38775,50,100000,134
187704,5,7,67902
168487,999,1300,49946
74865,756,1075,1407
12800,160,180,3521
38771,34,199,541
130903,3200,50000,1563
9356,2075,69337,4
151122,303,7500,722
179315,7,7,40747
7910,75,111,473
203762,2795,2850,33
158747,110,110,4
36782,100,150,1460
175924,7490,50000,69
172055,6,1300,49056
18300,129,2229,5
38984,816,882,12
12803,2900,3556,1690
74864,199,448,3446
172053,5,7,15632
41397,422,488,147
124125,80000,80000,43
187703,1700,2321,10010
190396,79,90,373059
56052,600,600,13
194009,3400,7180,12167
200576,14495,14495,3527
193954,1700,1700,2669
193959,200,240,210
192095,300,316,33541
163843,4200,7700,21
204460,1444,1498,355951
193929,3900,120093,3699
109226,200,300,436
197761,29,34,6633
12811,27900,34500,2779
193222,10200,11760,12494
47556,375,9000,6225
153442,3977,4077,137
204790,19,20,1137
6052,204,9904,296
191329,40698,40900,17468
109221,402,402,319
116428,50,50,85
43852,50,800080,1148
197747,15,20,568528
43851,15,18,235
183823,255,800,551
191386,667,667,30730
21072,1,1,816
202071,41,41,11544
138729,2,95,9563
32227,490,6990,2886
25708,4999,6232,3395
199219,1900,1969,631
4585,6,7,27
86432,650,650,63
2799,2,3,4866
132212,21,21,338
168499,16500,75000,317
40067,428,736,438
39211,35,900,121
32249,150,5085,2525
2455,30,30,1124
132223,267,268,105
74919,580,580,83
174348,44,465,145
24508,74,78,1679
153705,251,251,537
13758,88,5097,4403
191330,1261,1646,809
174283,37,37,599
25463,515,4000,2850
191348,1465,7569,838
129100,25,122,37164
154899,7,7,45982
62519,37,5000,146
8146,7,5000,49
5470,65,18800,2191
8150,8,75,66676
44958,1500,2000,676
41731,6,6,97
192662,176,176,711
27681,80,1100,5874
76135,199,299,4774
13465,480,550,20154
193952,180,500,7430
173036,211,300,13922
128315,512499,513500,819
2924,15,39900,1684
2251,14,19900,1655
172046,13,13,690
204463,392557,500000,9531
205684,850,1199,231
191943,29,101,1844
191256,400,476,5469
27425,11,18800,2455
193210,75,101,249938
6308,10,35,5120
41812,198,1645,23400
193218,3250,3896,26004
74841,75,900,72631
38852,46,4177,405
159789,1999,2122,130
194821,1040,1040,466
54448,13500,20000,51
34068,12,55,52892
200615,4074,4675,2693
76651,990,990,14
60486,44,44,388
76697,300,10069,35
82960,90,100,443
7286,570,648,1953
60485,21,21,700
36907,198,325,32544
36906,175,612,7158
22787,300,375,23767
192669,163,163,114
102541,75,300,1294
112449,1,1,1365
60399,44,44,41
62529,999900,999900,10
42780,70,1000,27463
200769,476,476,114
205686,15000,49999,466
29562,2265415,2265415,4
200052,400000,470000,61
192629,59,59,420
191324,1600,2000,645
60398,24,26,209
163842,30,31,34
162515,375,1500,11320
174104,499990,499990,132
3176,600,600,19
193384,188,190,455
194567,4049,9069,685
114931,300,400,151946
3669,4,4,67
191518,90,2499,3574
199060,3960,25000,314
76140,648,4596,3230
208188,467400,467400,312
