item_id,min_price,median,quantity
35625,3375,3749,319
1529,194,290098,2451
160400,80,88,8663
53068,5981,5981,10735
124110,10,68,14282
102543,75,76,711
22575,500,609,2027
14227,3591,3592,977
22445,124,194,6438
113588,1269,2900,4445
111663,4,399,1945
154122,446,500,631
10938,75,105,5476
124106,9500,29900,3397
7972,9,58,3765
16202,295,489,2797
160709,39,40,1841
43010,799,2046,1050
111666,13,399,2135
208212,994,6136,7177
153705,158,270,593
200053,46892,46893,309
108308,5455,5455,26
3819,1044,4525,3405
192658,182,183,3734
194969,15,77,171704
124442,1999,6300,5805
32620,2248,4779,12513
5471,20,30,9783
191319,300,2500,20500
108309,17200,17200,121
152640,6500,45000,266
13463,420,1099,15969
36931,400,9900,625
36923,83,899,959
24478,100,150,622
154722,3,75,34269
53038,1870,1899,30375
2251,65,1063,2317
36928,443,9946,1038
22573,69,88,2663
79101,289,600,867
111669,31,399,2057
197782,100,140,15402
193216,318,5560,4143
21884,19449,39925,6414
22785,158,9900,2671
3712,99,534,4467
22446,150,17200,1956
159,1,99,10799
111668,10,399,2070
34056,20,485,47841
130172,868,900,5402
191362,4700,7305,883
109119,100,142,39919
109139,76,900,4697
6532,1,500,617
130183,299,314,29
62780,40,15999,866
22644,100,17200,1037
6289,1,250,5830
29547,9900,9900,208
52303,13977,30466,475
197757,136,138,13323
2924,48,99,7751
151564,472,1020,44072
123919,69,650,512748
186017,3164,3455,2652
198220,988,988,279
153051,50,100,48489
12799,117,125,1980
74863,397,398,12632
6308,15,28,3449
130175,949,950,444
41809,250,314,7689
198216,32,38,360
130174,185,185,118
14047,133,289,10333
4306,3,10,135280
8170,190,499,8988
74843,187,1020,15822
198195,19394,19395,106
52718,100,400,3866
52183,998,1700,20156
31671,50,17200,340
111674,198,199,2777
163782,1000,1613,981
198190,502,914,1474
111675,25,17091,2053
2838,9,10,6240
1210,50,299900,12039
23440,187,388,20
29453,5,2752,69
36927,1099,2000,38
10939,129,17200,743
23439,323,450,141
27422,12,17200,911
7079,41,205,3283
1705,40,380,8876
12811,24800,26998,1050
130179,1150,1150,156
199219,1967,15005,2559
79011,70,114,9178
62779,55,100,6435
33444,5,5,310
11370,1387,3987,27752
28399,3,3,396
79010,46,99,8800
7070,50,17200,708
124103,537,1077,26970
8169,239,266,2199
6533,18,24,369
76139,500,500,1686
152507,200,275,57847
85583,6370,6370,280
152548,1998,1998,437
76734,294,300,2080
36906,301,307,1667
25700,900,974,629
723,19,17200,941
17031,70099,70099,35
38561,1800,2383,1980
71808,44800,44895,49
36930,199,1840,274
152576,11,15,3545095
1468,1,3,5811
818,275,299000,2373
124440,257,345,43112
21929,25,90,309
152508,200,279,47361
52190,3599,6800,235
76061,6195,8000,89579
4234,718,1085,35512
27429,29,17200,1188
8171,500,17200,6708
71807,20000,28397,28
36903,300,384,2120
52327,1149,1267,3871
23436,4587,4587,63
72094,1418,1420,21256
2744,300098,300098,9
168314,63,65,681
74845,155,155,1016
151567,76,109,735466
152631,30,89,3623
72092,360,398,379364
191398,1386,2900,897
74861,275,375,2225
36784,9053,9453,41
22790,200,325,3114
36934,198,795,487
74659,6999,8899,776
3358,974,1466,5814
36910,8810,12800,5446
76140,883,893,420
29451,6,6,138
52192,6998,7100,123
22577,730,3199,9448
52179,1232,1499,437
41814,787,2443,1566
774,30,142,855
74850,353,2500,8307
154882,13,13,1024
36921,138,400,111
152543,275,17200,338
72238,550,600,46482
151720,188,208,680
22829,44,924,1053
7971,384,854,1251
85506,30,2400,1875
74250,9,100,35250
53066,199,5991,3262
62778,1789,5498,21568
174327,600,13997,1658
52191,1697,4215,51
71806,29200,29589,91
204996,199000,199000,970
109138,21,19900,789
118391,15,25,475
152579,998,1200,8729
5466,20,1519,3255
192723,5000,17500,11
168193,1500,1757,594
109125,145,200,25601
192624,70,70,279
168217,700,803,29664
109693,91,400,57691
41812,79,196,3349
192605,166,166,40
41806,35,17197,1474
35623,3662,3700,1672
168311,183,207,166
8831,1099,1570,1899
113263,29,35,5480
23107,498,498,35
124111,82,5079,10660
130245,99978,99978,51
23427,3994,8799,17713
154886,25,25,309
12363,24999,29999,2210
197791,28,109,4699
168635,8999,26826,595
52182,555,1749,3099
34055,19,985,223977
154899,7,7,19383
41807,787,17200,740
191318,390,3265,1243
36919,1200,1433,225
191336,300,700,894
191339,2000,3637,1426
194819,75,100,13645
204994,224575,224576,809
172052,6,7,32784
38928,62,65,62
173204,10,1034,1023232
38825,15,15,165
38782,100,151,64
205413,290045,500077,2374
200507,56,58,29913
204790,20,20,564
193215,74,125,1364697
153714,155,255,267
198298,390,396,115
192919,26726,30212,2369
43011,57,63,702
199188,1160,1260,397
67404,174,286,34
204464,450040,600000,3399
52186,3400,4500,37426
23445,2070,3100,6409
194968,11,24,141072
38371,22500,24466,69
128837,2598,2598,46
128763,1400,1400,74
199056,8500,388155,109
23572,161,161,1228
194864,22060,22060,3783
35947,8,8,213
201403,2079,2545,2110
199946,2080,2080,13
24401,85,500,9360
193031,1490,1490,2890
194576,5000,8500,54
201406,10595,13365,15283
