item_id,min_price,median,quantity
199977,2148,2148,817
193893,90,90,8403
191396,125,174,2652
154168,6099,6099,193
36917,500,5000,4192
6470,130,228,10937
192839,63,138,107639
192840,1150,1150,4862
173033,7,102,14186
197743,308,700,74240
128632,738,3500,5425
197757,139,144,90978
20008,711,711,92
179310,567,567,11
198189,1578,1599,901
191461,14,50,5262599
27498,9,9,530
22645,5,9,110
27499,15,15,581
62779,24,1500,12019
27500,25,25,641
199936,550,550,172
52976,800,1394,36941
126936,9595,9999,187
2320,1,1,1851862
35557,1341,9000,7216
118007,92,102,269
192972,525,800,511
111667,50,1000,5820
34736,292,549,1926
200043,829,829,241
81411,34,34,34
184624,9595,9599,158
151722,1315,8000,1599
200040,13070,14487,959
200044,947,998,49
81414,18,20,609
201403,1000,9997,7074
168193,1899,40000,317
81175,29,29,14
192615,50,63,61971
74833,737,775,1542
81413,13,15,650
198192,3399,3700,684
200507,69,70,26137
97622,106,106,197
36901,408,700,3036
67511,52,52,35
36904,493,700,230
97619,171,171,977
161344,153997,210082,1619
168446,19086,20096,99
191359,19699,26550,10850
124117,10,211,15460
198220,2326,2326,972
81412,13,13,302
137191,99173,100000,169
193213,80,97,13533
191336,800,975,410
109625,264,555,822
20518,66,66,92
20526,99,99,68
194760,4185,5999,849
20527,98,98,154
178178,39,5000034,391
20528,73,73,105
20531,44,44,76
87246,19,24,264
20532,53,53,76
194752,1099,1499,2798
20533,34,34,82
20535,49,49,89
20542,48,49,30
20544,94,94,57
4611,10088,11998,624
202071,41,41,3821
130177,199,9998,830
205686,19000,21900,178
22792,699,5000,7886
198412,399,658,3966
197745,28,32,751652
130173,387,588,918
111455,13,13,1072
194751,2994,3399,285
198419,198,437,36791
200002,500,511,99
194761,2200,2681,3541
199947,500,500,61
111674,40,1108,12392
108996,15,30,153564
194767,4054,4412,22412
138729,8,88,18493
197780,154,310,12085
111670,30,61,488
174283,19,19,342
154123,999,1249,516
30820,17,17,29
192869,793,3666,3648
155600,6600,20000,25
200801,2077,2077,42
191515,2880,2898,1490
4874,275,4880067,58
152546,150,196,19066
54836,700,39900,3
207956,798,1255,22030
194016,114299,159980,822
24401,189,790,39229
190530,12094,12099,4368
54837,49899,24424999,8
111664,100,146,1995
193244,22499,25099,3127
24479,16660,39900,3617
20816,999,1000,114
81197,9,15,104
